timestamp,AccX,AccY,AccZ
1510946686662,1.9249382019042969,3.8786067962646484,9.129091262817383
1510946686719,,,10.189722061157227
1510946686720,1.8519150018692017,4.411316394805908,
1510946686785,2.076969861984253,4.019864559173584,9.81024169921875
1510946686851,0.9900023937225342,2.0398597717285156,13.097480773925781
1510946686908,0.690727174282074,1.7956513166427612,8.123526573181152
1510946686979,,,10.344148635864258
1510946686980,0.7398083209991455,1.6711528301239014,
1510946687037,0.7086837291717529,2.404975652694702,7.90086555480957
1510946687097,0.13407529890537262,2.96162748336792,6.609193801879883
1510946687164,,,8.491036415100098
1510946687165,0.047884032130241394,3.4955344200134277,
1510946687226,,,9.263166427612305
1510946687227,0.8188169598579407,3.5170822143554688,
1510946687295,1.5502456426620483,4.151545524597168,8.507795333862305
1510946687359,1.039083480834961,3.9624037742614746,9.732429504394531
1510946687418,,,13.0543851852417
1510946687419,0.24899697303771973,2.6372132301330566,
1510946687478,1.988384485244751,1.8602946996688843,10.934319496154785
1510946687556,0.730231523513794,2.051830768585205,8.519766807556152
1510946687614,,,7.284358501434326
1510946687615,1.2677297592163086,1.941697597503662,
1510946687669,0.6667851805686951,2.7246015071868896,7.326257228851318
1510946687733,0.7134721279144287,3.7433342933654785,9.677363395690918
1510946687797,1.037886381149292,4.480748653411865,8.640673637390137
1510946687859,0.7230489253997803,,10.893617630004883
1510946687860,,4.268861770629883,
1510946687932,0.970848798751831,4.191050052642822,9.120711326599121
1510946687994,0.7445967197418213,2.784456491470337,10.754754066467285
1510946688060,,,7.648277282714844
1510946688061,-0.13407529890537262,3.154360771179199,
1510946688130,0.46327802538871765,2.189497470855713,8.44434928894043
1510946688179,-0.014365210197865963,2.4887726306915283,7.5632829666137695
1510946688252,0.7218518257141113,3.1316158771514893,6.039373874664307
1510946688310,,,9.120711326599121
1510946688311,-0.0454898327589035,3.927687883377075,
1510946688377,0.8379706144332886,5.04099178314209,8.89685344696045
1510946688446,0.8044517636299133,5.52701473236084,10.237606048583984
1510946688493,,,11.174936294555664
1510946688494,0.5614402890205383,4.802768707275391,
1510946688572,1.1635819673538208,3.2800562381744385,9.988609313964844
1510946688627,0.6763619780540466,2.876633405685425,8.828619003295898
1510946688697,0.8343793153762817,,7.169436931610107
1510946688698,,2.426523447036743,
1510946688760,1.0414776802062988,3.0609867572784424,6.368576526641846
1510946688828,-0.1173158809542656,4.228160381317139,7.126341342926025
1510946688884,,,9.48462963104248
1510946688885,0.7098808288574219,4.795586109161377,
1510946688956,0.6955155730247498,5.294776916503906,9.423578262329102
1510946689010,1.4053963422775269,5.213374137878418,10.550049781799316
1510946689076,,,12.164938926696777
1510946689077,-0.25019407272338867,3.4512417316436768,
1510946689139,0.42616790533065796,2.7449522018432617,8.918401718139648
1510946689201,-0.690727174282074,2.6396074295043945,8.258798599243164
1510946689259,,,8.001421928405762
1510946689260,0.2513911724090576,2.5905263423919678,
1510946689340,,,5.853823184967041
1510946689341,0.16879121959209442,3.2357635498046875,
1510946689396,-0.09217676520347595,4.236539840698242,7.445967197418213
1510946689471,1.013944387435913,4.8602294921875,9.374496459960938
1510946689518,,,10.272322654724121
1510946689519,0.5015852451324463,5.629965305328369,
1510946689570,0.7697358727455139,5.410895824432373,9.704896926879883
1510946689645,,,12.174515724182129
1510946689648,1.7597382068634033,3.222595453262329,
1510946689699,0.811634361743927,3.2537200450897217,8.003816604614258
1510946689760,0.5554547905921936,2.536656618118286,8.446743965148926
1510946689830,0.811634361743927,2.7892448902130127,6.7061591148376465
1510946689895,0.52552729845047,3.8103721141815186,6.722918510437012
1510946689964,0.21787235140800476,4.466383457183838,8.507795333862305
1510946690015,0.851138710975647,5.127182960510254,9.030928611755371
1510946690078,1.3263877630233765,5.215768337249756,11.675324440002441
1510946690144,0.2190694510936737,,10.030508041381836
1510946690145,,4.933252811431885,
1510946690214,,,10.72482681274414
1510946690215,0.9002198576927185,3.1423897743225098,
1510946690278,-0.25737667083740234,3.247734546661377,8.432378768920898
1510946690335,0.6057330369949341,2.536656618118286,7.004237174987793
1510946690394,,,7.2556281089782715
1510946690395,-0.25258827209472656,2.895787000656128,
1510946690469,,,6.600813865661621
1510946690470,-0.1173158809542656,,
1510946690471,,3.7050271034240723,
1510946690524,0.11611878126859665,4.49870491027832,8.474276542663574
1510946690589,,,8.972270965576172
1510946690590,0.19273324310779572,5.479130744934082,
1510946690649,1.3778630495071411,5.838260650634766,10.0580415725708
1510946690710,-0.16998831927776337,,11.356895446777344
1510946690777,,,9.211690902709961
1510946690778,1.744175910949707,3.755305290222168,
1510946690852,0.5171475410461426,3.248931646347046,8.936357498168945
1510946690899,1.0570400953292847,,6.567295074462891
1510946690900,,2.4193408489227295,
1510946690982,,,7.959523677825928
1510946690983,0.5817909836769104,2.583343744277954,
1510946691041,,,6.3745622634887695
1510946691042,-0.04189852997660637,3.927687883377075,
1510946691092,1.0342950820922852,4.972756862640381,9.864110946655273
1510946691160,0.7493851184844971,,10.862493515014648
1510946691161,,5.421669960021973,
1510946691229,1.0869675874710083,4.86142635345459,10.3549222946167
1510946691289,-0.5159504413604736,3.774458885192871,12.45463752746582
1510946691344,,,8.299500465393066
1510946691345,-0.040701430290937424,3.0849289894104004,
1510946691417,-0.3232172429561615,2.346317768096924,9.046490669250488
1510946691477,0.39145198464393616,2.1930887699127197,6.9910688400268555
1510946691533,,,6.567295074462891
1510946691534,0.02274491637945175,2.740163803100586,
1510946691615,-0.25258827209472656,3.5398271083831787,8.282740592956543
1510946691661,0.6811503767967224,4.307168960571289,8.868123054504395
1510946691728,0.6560112833976746,5.127182960510254,10.359710693359375
1510946691795,1.2509703636169434,5.298368453979492,9.581595420837402
1510946691871,,,12.720393180847168
1510946691872,1.334767460823059,3.1220390796661377,
1510946691934,1.0438719987869263,2.93888258934021,9.174580574035645
1510946691999,0.6943184733390808,2.409764051437378,8.075642585754395
1510946692047,0.4405331015586853,2.762908697128296,6.586448669433594
1510946692105,0.912190854549408,3.075352191925049,5.896918773651123
1510946692173,0.031124621629714966,4.216189384460449,7.756016254425049
1510946692231,1.823184609413147,4.313154220581055,8.93156909942627
1510946692292,0.37229835987091064,4.364629745483398,10.212467193603516
1510946692356,,,10.195708274841309
1510946692357,1.8758569955825806,5.284003257751465,
1510946692429,-0.3555389642715454,4.32991361618042,11.635820388793945
1510946692496,1.3455413579940796,2.8838160037994385,10.192116737365723
1510946692563,0.2777273952960968,2.469619035720825,8.725667953491211
1510946692618,0.4225766062736511,2.5941176414489746,5.2911858558654785
1510946692680,-0.13287819921970367,3.375824451446533,5.789179801940918
1510946692761,0.16400282084941864,4.2090067863464355,8.902838706970215
1510946692822,0.586579442024231,4.914099216461182,8.918401718139648
1510946692870,2.2828712463378906,5.34625244140625,10.192116737365723
1510946692939,1.0785878896713257,4.920084476470947,11.446678161621094
1510946693007,2.0685901641845703,3.9659950733184814,9.819818496704102
1510946693063,0.18555063009262085,3.1196448802948,9.334992408752441
1510946693127,1.2677297592163086,2.342726469039917,7.675810813903809
1510946693185,0.7218518257141113,3.0585925579071045,6.190208435058594
1510946693259,0.8655039072036743,3.6727054119110107,5.845443248748779
1510946693317,0.2717418968677521,4.969165802001953,8.098387718200684
1510946693379,0.30286651849746704,5.747281074523926,11.639411926269531
1510946693447,1.4389152526855469,,10.040084838867188
1510946693448,,6.202179431915283,
1510946693512,1.0235211849212646,3.2788591384887695,14.064738273620605
1510946693593,0.35434186458587646,2.9448680877685547,7.9631147384643555
1510946693657,0.011971008032560349,2.293645143508911,8.651448249816895
1510946693699,-0.15921440720558167,2.8598740100860596,7.637503623962402
1510946693764,0.2932897210121155,3.9887399673461914,5.583278179168701
1510946693829,-0.9373299479484558,,8.334216117858887
1510946693830,,4.683058738708496,
1510946693898,,,9.48343276977539
1510946693899,0.8906430602073669,4.760869979858398,
1510946693954,,,10.093954086303711
1510946693955,1.799242615699768,5.109226226806641,
1510946694013,0.31364041566848755,,12.859257698059082
1510946694014,,4.3622355461120605,
1510946694084,1.335964560508728,,10.396821022033691
1510946694085,,3.1878795623779297,
1510946694146,-0.3423708379268646,3.4081461429595947,8.17021369934082
1510946694221,,,8.288725852966309
1510946694222,0.4800374507904053,2.4600422382354736,
1510946694291,1.0678139925003052,2.9029695987701416,6.257246017456055
1510946694342,0.5997475385665894,3.664325714111328,7.151480674743652
1510946694398,,,8.42040729522705
1510946694399,0.10534487664699554,5.045780181884766,
1510946694464,1.2964602708816528,5.225345134735107,10.83974838256836
1510946694529,0.14604631066322327,4.9152960777282715,9.944316864013672
1510946694583,1.8698714971542358,2.7102363109588623,11.832144737243652
1510946694646,-0.8020575642585754,2.589329242706299,9.317035675048828
1510946694722,,,8.370129585266113
1510946694723,1.0582371950149536,1.9596540927886963,
1510946694787,,,6.646304130554199
1510946694788,-0.35673606395721436,2.782062292098999,
1510946694836,-0.07781155407428741,3.618835926055908,6.916848659515381
1510946694905,-0.12210428714752197,4.285621166229248,7.849390506744385
1510946694985,,,10.301053047180176
1510946694986,1.6208745241165161,4.656722068786621,
1510946695025,1.4832079410552979,5.153519153594971,9.786299705505371
1510946695089,0.6572083830833435,4.416105270385742,11.330559730529785
1510946695153,1.3934253454208374,2.9460651874542236,10.414777755737305
1510946695249,,,8.968679428100586
1510946695250,0.28730419278144836,3.3494882583618164,
1510946695283,0.8008604645729065,2.3977930545806885,8.243236541748047
1510946695342,,,5.949591159820557
1510946695343,0.6715735793113708,2.8359320163726807,
1510946695419,0.4189853072166443,3.914519786834717,6.368576526641846
1510946695478,1.1635819673538208,4.592078685760498,8.729259490966797
1510946695546,,,9.75517463684082
1510946695547,0.47165772318840027,5.021838188171387,
1510946695601,1.2964602708816528,5.183446884155273,10.663774490356445
1510946695660,,,13.413515090942383
1510946695662,0.2214636504650116,2.5450363159179688,
1510946695740,-0.50876784324646,2.5917234420776367,8.439560890197754
1510946695797,0.11611878126859665,1.9189527034759521,7.918822288513184
1510946695871,-0.667982280254364,2.9065608978271484,7.571662902832031
1510946695934,,,5.553350925445557
1510946695935,0.44173020124435425,3.404554843902588,
1510946695979,,,8.377311706542969
1510946695980,-0.29807811975479126,4.322731018066406,
1510946696048,1.116895079612732,4.462791919708252,9.77791976928711
1510946696103,0.19273324310779572,5.184643745422363,9.059659004211426
1510946696170,,,10.582371711730957
1510946696171,0.4405331015586853,4.636371612548828,
1510946696231,,,11.960234642028809
1510946696232,1.9835960865020752,2.8862102031707764,
1510946696314,-1.1348515748977661,3.090914487838745,9.785101890563965
1510946696380,0.828393816947937,,8.32104778289795
1510946696381,,1.8183962106704712,
1510946696437,1.049857497215271,2.4145524501800537,6.27400541305542
1510946696499,,,6.719326972961426
1510946696500,0.0347159244120121,3.796006679534912,
1510946696564,0.4141969084739685,4.449624061584473,8.337807655334473
1510946696615,,,10.51413631439209
1510946696616,0.9289502501487732,4.772840976715088,
1510946696680,0.7553706169128418,4.176684856414795,10.663774490356445
1510946696741,,,11.816582679748535
1510946696743,0.1173158809542656,3.362656354904175,
1510946696808,0.21787235140800476,2.4408886432647705,10.632649421691895
1510946696874,0.1364694982767105,2.3965959548950195,8.325836181640625
1510946696947,-0.08379705995321274,2.0925323963165283,7.94635534286499
1510946697004,,,6.752845764160156
1510946697005,-0.21428105235099792,2.784456491470337,
1510946697076,-0.09217676520347595,3.6511576175689697,6.645106792449951
1510946697124,-0.23104046285152435,4.088099479675293,9.96825885772705
1510946697197,0.9457096457481384,4.801571369171143,9.763554573059082
1510946697269,1.0534487962722778,5.34625244140625,9.678560256958008
1510946697314,,,13.435062408447266
1510946697315,1.0295066833496094,3.271676540374756,
1510946697381,1.5646108388900757,2.8886044025421143,8.992621421813965
1510946697447,-0.04429273307323456,2.5749640464782715,7.930793285369873
1510946697507,,,6.531382083892822
1510946697508,0.17956513166427612,2.4576480388641357,
1510946697566,,,6.064512729644775
1510946697567,1.3048399686813354,2.607285737991333,
1510946697638,-1.0307037830352783,4.129997730255127,8.848969459533691
1510946697711,,,8.508993148803711
1510946697714,1.889025092124939,4.970362663269043,
1510946697756,-0.5925649404525757,4.492719650268555,12.847286224365234
1510946697856,-0.4465186297893524,4.351461410522461,11.189301490783691
1510946697902,,,9.645041465759277
1510946697903,1.3922282457351685,2.655169725418091,
1510946697959,-0.950498104095459,3.0597896575927734,8.78073501586914
1510946698011,0.5183446407318115,2.049436569213867,7.074865818023682
1510946698081,,,6.449979305267334
1510946698082,-0.7194576263427734,3.2609026432037354,
1510946698162,0.456095427274704,3.4356794357299805,7.422025203704834
1510946698217,-0.34596213698387146,4.578910827636719,7.898471355438232
1510946698276,1.381454348564148,4.712985992431641,9.904812812805176
1510946698336,1.3060370683670044,,9.712079048156738
1510946698337,,5.098452568054199,
1510946698398,0.9097966551780701,3.603273630142212,12.352883338928223
1510946698481,0.8810662031173706,3.22139835357666,9.701305389404297
1510946698538,-0.5135562419891357,3.1735143661499023,9.344569206237793
1510946698595,0.7122750282287598,2.3331496715545654,7.644686222076416
1510946698655,1.013944387435913,2.8443117141723633,6.35301399230957
1510946698723,,,7.071274757385254
1510946698724,0.1280897855758667,3.734954595565796,
1510946698779,1.1061211824417114,,8.774748802185059
1510946698780,,4.8470611572265625,
1510946698839,0.4129997789859772,5.124788761138916,10.034099578857422
1510946698917,0.5913678407669067,4.746504783630371,10.406397819519043
1510946698968,-0.36750996112823486,2.8586769104003906,13.387178421020508
1510946699033,-0.17836803197860718,2.823961019515991,8.798690795898438
1510946699099,-0.09816227108240128,2.049436569213867,8.44195556640625
1510946699156,-0.25977087020874023,,7.394492149353027
1510946699157,,2.6839001178741455,
1510946699237,0.23343466222286224,3.4955344200134277,5.452794551849365
1510946699284,-0.42018240690231323,4.140771865844727,8.720879554748535
1510946699370,0.788889467716217,4.595670223236084,8.933963775634766
1510946699419,1.282094955444336,4.8722004890441895,9.647436141967773
1510946699482,0.22026655077934265,4.241328239440918,12.431892395019531
1510946699537,2.256535053253174,2.4827871322631836,10.806229591369629
1510946699607,0.8331822156906128,2.760514497756958,9.095572471618652
1510946699687,0.2513911724090576,2.539050817489624,8.118738174438477
1510946699727,0.45848962664604187,2.849100112915039,6.478709697723389
1510946699797,,,6.518214225769043
1510946699798,1.013944387435913,3.3039982318878174,
1510946699884,-0.07182604819536209,4.5394062995910645,8.47786808013916
1510946699923,,,10.201693534851074
1510946699925,1.2090718746185303,4.726154327392578,
1510946699994,,,11.906365394592285
1510946699995,0.690727174282074,4.405331134796143,
1510946700044,-0.020350715145468712,2.586935043334961,13.200430870056152
1510946700111,-0.29807811975479126,2.2218191623687744,7.820659637451172
1510946700177,0.06584054976701736,1.7154455184936523,9.277531623840332
1510946700244,0.608127236366272,2.209848165512085,7.208941459655762
1510946700306,0.4381389021873474,2.7676970958709717,7.119158744812012
1510946700369,,,7.514202117919922
1510946700370,0.12928688526153564,4.400542736053467,
1510946700432,1.2294225692749023,4.4292731285095215,9.117119789123535
1510946700498,2.3989901542663574,4.771644115447998,10.293869972229004
1510946700558,,,12.000935554504395
1510946700559,0.7661445140838623,4.424484729766846,
1510946700618,1.3539210557937622,2.4408886432647705,10.795455932617188
1510946700684,1.3251906633377075,2.5103204250335693,9.59715747833252
1510946700749,0.4489128291606903,2.4684219360351562,8.157045364379883
1510946700806,0.35673606395721436,3.1459810733795166,6.174646377563477
1510946700869,0.48961424827575684,3.5960910320281982,6.555324077606201
1510946700955,0.45250412821769714,4.1611223220825195,8.325836181640625
1510946701010,1.037886381149292,4.51067590713501,10.047266960144043
1510946701064,0.7266402244567871,4.203021049499512,11.003750801086426
1510946701133,0.4082113802433014,3.378218650817871,12.345701217651367
1510946701188,-0.3208230137825012,3.354276657104492,8.822632789611816
1510946701254,0.5578489899635315,1.802833914756775,9.922768592834473
1510946701333,,,6.514622688293457
1510946701334,-0.031124621629714966,,
1510946701385,0.5781996846199036,,5.52821159362793
1510946701386,,2.98437237739563,
1510946701450,,,8.127118110656738
1510946701451,-0.5183446407318115,3.8510735034942627,
1510946701528,1.602918028831482,4.120420932769775,9.44991397857666
1510946701590,,,9.430760383605957
1510946701591,1.236605167388916,4.982333660125732,
1510946701645,1.703474521636963,4.751293182373047,11.153388977050781
1510946701702,1.5849615335464478,3.441664934158325,11.365275382995605
1510946701763,0.8044517636299133,2.7736825942993164,9.750386238098145
1510946701825,0.4034229815006256,2.0254945755004883,8.910021781921387
1510946701892,1.094150185585022,1.9728221893310547,6.930016994476318
1510946701971,0.7948749661445618,2.959233283996582,5.986701488494873
1510946702018,0.23343466222286224,4.383783340454102,7.800309181213379
1510946702078,,,10.139444351196289
1510946702079,1.0043675899505615,4.709394931793213,
1510946702157,1.7836803197860718,4.359841346740723,10.457873344421387
1510946702208,0.25737667083740234,4.073734283447266,9.84376049041748
1510946702233,0.4082113802433014,2.518700122833252,13.8253173828125
1510946702260,,,11.924321174621582
1510946702261,1.3754688501358032,2.2433669567108154,
1510946702271,1.2509703636169434,,9.373299598693848
1510946702272,,2.495955228805542,
1510946702309,0.39145198464393616,2.9089550971984863,8.310274124145508
1510946702320,-0.17717093229293823,2.851494312286377,8.455122947692871
1510946702335,0.06823474913835526,2.4205379486083984,8.842984199523926
1510946702358,0.5279214978218079,2.0422539710998535,8.56645393371582
1510946702378,0.7158663272857666,1.8986018896102905,8.664615631103516
1510946702411,0.3711012601852417,2.0195090770721436,8.90762710571289
1510946702423,0.05746084079146385,2.321178436279297,8.83939266204834
1510946702452,-0.016759412363171577,2.4001872539520264,7.757213592529297
1510946702466,,,6.539762020111084
1510946702467,0.3423708379268646,2.5246856212615967,
1510946702483,0.06224924325942993,2.8107926845550537,6.331466197967529
1510946702512,-0.5590460896492004,3.463212728500366,6.848613739013672
1510946702533,-0.9074024558067322,3.9468414783477783,7.222109317779541
1510946702558,,,7.600393295288086
1510946702559,-0.7577648162841797,4.132391929626465,
1510946702569,,,7.638700485229492
1510946702570,-0.2561795711517334,4.107253074645996,
1510946702617,0.5674257874488831,4.20541524887085,8.47786808013916
1510946702635,0.9097966551780701,4.716577529907227,9.77672290802002
1510946702661,0.8307880163192749,4.696226596832275,10.971428871154785
1510946702690,1.4520833492279053,4.400542736053467,10.787075996398926
1510946702717,2.0003554821014404,4.438849925994873,10.011354446411133
1510946702738,2.2649147510528564,4.69024133682251,9.757569313049316
1510946702769,-0.17238251864910126,3.804386615753174,13.530831336975098
1510946702784,0.8307880163192749,3.336320161819458,13.120224952697754
1510946702825,1.4628572463989258,,10.504559516906738
1510946702826,,2.8155810832977295,
1510946702850,,,9.318233489990234
1510946702851,0.8786720037460327,2.756923198699951,
1510946702877,0.7565677165985107,,9.676166534423828
1510946702878,,2.541445016860962,
1510946702888,0.8475474119186401,2.3726539611816406,9.17817211151123
1510946702923,0.30885201692581177,2.319981336593628,8.334216117858887
1510946702938,0.08858546614646912,2.273294448852539,8.234856605529785
1510946702959,0.3447650372982025,2.2014684677124023,7.735665798187256
1510946702974,1.2521674633026123,2.0458452701568604,6.865373611450195
1510946703003,1.5837644338607788,1.8997989892959595,7.024587631225586
1510946703019,1.2725181579589844,2.1930887699127197,6.701370716094971
1510946703068,0.41778820753097534,2.9245173931121826,6.3051300048828125
1510946703083,-0.05985504388809204,,6.8821330070495605
1510946703084,,3.471592426300049,
1510946703133,-0.07062894850969315,3.818751811981201,7.887697696685791
1510946703149,0.5781996846199036,4.23773717880249,8.865729331970215
1510946703167,,,9.715670585632324
1510946703168,0.8080430626869202,4.529829502105713,
1510946703205,0.690727174282074,4.7584757804870605,10.195708274841309
1510946703231,0.6991068720817566,4.742913722991943,10.305841445922852
1510946703256,1.258152961730957,4.568136692047119,10.699687004089355
1510946703292,1.1563993692398071,,10.346542358398438
1510946703293,0.04668693244457245,4.624400615692139,
1510946703318,,,13.830105781555176
1510946703319,-0.3196259140968323,3.5889084339141846,
1510946703354,,,14.966155052185059
1510946703355,0.03232172131538391,2.826355218887329,
1510946703368,0.8104372620582581,2.0889410972595215,11.930307388305664
1510946703387,0.933738648891449,1.985990285873413,9.427168846130371
1510946703418,0.14604631066322327,1.844732403755188,8.463502883911133
1510946703421,-0.08499415963888168,1.922544002532959,8.20373249053955
1510946703443,0.09217676520347595,1.7537527084350586,8.306682586669922
1510946703462,0.6631938815116882,1.5682021379470825,8.469488143920898
1510946703502,1.0582371950149536,1.600523829460144,8.034940719604492
1510946703518,0.7230489253997803,1.7980455160140991,6.777985095977783
1510946703538,0.2777273952960968,2.2026655673980713,5.870582580566406
1510946703551,0.09696517139673233,2.513911724090576,5.983109951019287
1510946703569,0.6512228846549988,2.7521347999572754,6.089652061462402
1510946703608,0.7110779285430908,2.9101521968841553,6.473921298980713
1510946703619,0.34356793761253357,3.2573113441467285,7.054515361785889
1510946703634,0.1256955862045288,3.468001127243042,7.660248279571533
1510946703667,0.4321534037590027,3.75291109085083,9.01895809173584
1510946703684,0.8439561128616333,3.8355112075805664,9.995792388916016
1510946703707,,,10.122684478759766
