timestamp,AccX,AccY,AccZ
1510683005555,-1.2018892765045166,1.070208191871643,18.813636779785156
1510683005584,-1.5083470344543457,0.1975216418504715,18.136077880859375
1510683005599,0.19632454216480255,1.1971008777618408,16.22071647644043
1510683005615,1.9943699836730957,3.3889925479888916,13.183671951293945
1510683005641,3.248931646347046,5.261258125305176,9.208099365234375
1510683005654,3.248931646347046,5.355829238891602,6.968324184417725
1510683005674,2.403778553009033,4.677073001861572,5.770026206970215
1510683005700,1.3551181554794312,3.890577793121338,5.098452568054199
1510683005722,0.5961562395095825,3.5625722408294678,
1510683005723,,,4.794388771057129
1510683005740,0.28371289372444153,,
1510683005741,,3.5398271083831787,4.797980308532715
1510683005773,-0.07182604819536209,3.464409828186035,5.127182960510254
1510683005785,-0.4118026793003082,,
1510683005786,,3.3662476539611816,6.010643482208252
1510683005822,-1.236605167388916,3.2620997428894043,6.277596950531006
1510683005833,-2.300827741622925,3.2154128551483154,5.620388507843018
1510683005849,-2.9735984802246094,3.6164417266845703,5.1367597579956055
1510683005874,-3.3231520652770996,4.346673011779785,4.8482584953308105
1510683005899,-3.246537446975708,4.796782970428467,5.705382823944092
1510683005927,-3.0885202884674072,4.988319396972656,
1510683005928,,,7.487865924835205
1510683005929,-3.1016883850097656,,
1510683005930,,5.396530628204346,
1510683005932,,,9.545681953430176
1510683005953,-2.651578426361084,,
1510683005954,,5.74129581451416,9.861717224121094
1510683005981,-2.8143839836120605,6.080075263977051,9.404424667358398
1510683005992,-2.7772738933563232,5.7089738845825195,9.607931137084961
1510683006020,-2.9053637981414795,5.0685248374938965,11.042057991027832
1510683006049,-2.6001031398773193,5.373785495758057,12.257115364074707
1510683006073,-1.968033790588379,6.003460884094238,12.855666160583496
1510683006084,-1.2689268589019775,6.223727226257324,13.06396198272705
1510683006125,-0.5626373887062073,5.92205810546875,13.764266014099121
1510683006151,0.040701430290937424,5.049371242523193,14.70638370513916
1510683006184,-0.4644751250743866,4.129997730255127,13.588292121887207
1510683006186,-0.7314286231994629,3.5051112174987793,11.710040092468262
1510683006208,-0.6823474764823914,3.141192674636841,10.249577522277832
1510683006244,0.0694318488240242,3.293224334716797,9.751583099365234
1510683006255,1.016338586807251,3.5063083171844482,9.467870712280273
1510683006289,0.9217676520347595,3.138798475265503,7.825448036193848
1510683006301,0.41539400815963745,2.535459518432617,5.288791656494141
1510683006315,0.17717093229293823,,
1510683006316,,2.5677812099456787,3.891774892807007
1510683006340,0.6057330369949341,3.3423056602478027,3.1268274784088135
1510683006367,1.1468225717544556,4.558559894561768,3.1651346683502197
1510683006395,1.114500880241394,4.669890403747559,3.7158010005950928
1510683006407,0.629675030708313,4.212597846984863,4.460397720336914
1510683006421,0.35913026332855225,,
1510683006422,,4.042609691619873,3.709815502166748
1510683006444,0.15322890877723694,4.369418144226074,2.6240451335906982
1510683006462,-0.26575639843940735,4.853046894073486,2.7293899059295654
1510683006491,0.061052143573760986,5.0481743812561035,4.636371612548828
1510683006504,0.6811503767967224,5.1367597579956055,5.602431774139404
1510683006527,0.35075053572654724,5.2684407234191895,
1510683006528,,,6.060921669006348
1510683006577,0.3196259140968323,5.148730754852295,6.380547523498535
1510683006613,0.3603273630142212,4.666299343109131,7.587224960327148
1510683006637,-0.49320554733276367,4.298789024353027,10.794258117675781
1510683006662,-1.1001356840133667,,
1510683006663,,3.35667085647583,14.302961349487305
1510683006679,-2.1499931812286377,1.7417817115783691,18.103755950927734
1510683006703,-3.5685577392578125,-0.05506663769483566,18.77772331237793
1510683006717,-4.060565948486328,0.08140286058187485,16.27578353881836
1510683006741,-1.7968484163284302,2.1811177730560303,14.358027458190918
1510683006764,0.7374141216278076,4.310760021209717,13.417106628417969
1510683006805,2.0458452701568604,4.9152960777282715,11.453861236572266
1510683006833,0.040701430290937424,,
1510683006834,,3.1028854846954346,5.706579685211182
1510683006860,-0.872686505317688,2.9939491748809814,4.213795185089111
1510683006871,-0.5554547905921936,3.5936968326568604,4.216189384460449
1510683006912,-0.061052143573760986,3.955221176147461,5.1152119636535645
1510683006934,-0.7410054206848145,3.693056106567383,5.815515995025635
1510683006962,-1.9345149993896484,3.6559460163116455,5.5557451248168945
1510683006973,-1.6124948263168335,,
1510683006974,,4.440047264099121,6.568492412567139
1510683006994,-0.4572925269603729,5.9088897705078125,8.911218643188477
1510683007016,-0.0011971008498221636,6.6630635261535645,10.576386451721191
1510683007053,-0.2585737705230713,6.367379188537598,9.840168952941895
1510683007067,-1.5514427423477173,5.912481307983398,7.089231014251709
1510683007084,-1.6699557304382324,6.038176536560059,6.2632317543029785
1510683007112,-1.4736311435699463,6.525396823883057,8.195352554321289
1510683007122,-1.801636815071106,,
1510683007123,,5.791574001312256,10.186131477355957
1510683007172,-2.191891670227051,5.307945251464844,9.527725219726562
1510683007202,-1.7968484163284302,6.421248912811279,7.353790283203125
1510683007229,-1.1659762859344482,6.982689380645752,8.225279808044434
1510683007255,-0.31364041566848755,6.14831018447876,16.15128517150879
1510683007282,-1.3886369466781616,3.381809949874878,
1510683007283,,,17.310077667236328
1510683007293,-3.535038709640503,1.6735470294952393,14.680047988891602
1510683007320,-4.030638694763184,2.099714994430542,10.346542358398438
1510683007334,-3.136404275894165,3.487154722213745,8.65982723236084
1510683007375,-1.091755986213684,3.909731388092041,
1510683007376,,,8.360552787780762
1510683007402,-0.21547815203666687,,
1510683007403,,3.6296098232269287,8.78312873840332
1510683007442,0.10773907601833344,3.2968156337738037,
1510683007443,,3.0190882682800293,7.6985554695129395
1510683007469,-0.38905778527259827,2.631227731704712,4.230554580688477
1510683007501,-0.5913678407669067,2.449268341064453,3.360262155532837
1510683007518,-0.4620809257030487,2.7940332889556885,3.558980941772461
1510683007525,-0.1843535304069519,3.1711201667785645,3.6834793090820312
1510683007562,-0.24899697303771973,3.507505416870117,3.1699230670928955
1510683007573,-0.12928688526153564,3.8103721141815186,2.8826189041137695
1510683007610,-0.1604115068912506,4.2724528312683105,4.444835662841797
1510683007634,0.19632454216480255,4.63517427444458,9.657012939453125
1510683007662,0.828393816947937,5.017049789428711,9.703699111938477
1510683007674,1.1085153818130493,5.5545477867126465,8.951920509338379
1510683007719,1.625662922859192,6.045359134674072,9.498994827270508
