timestamp,AccX,AccY,AccZ
1510947920632,-1.1659762859344482,3.733757495880127,8.939949035644531
1510947920652,-1.580173134803772,3.974374771118164,9.194931983947754
1510947920672,-1.9405004978179932,3.913322687149048,
1510947920673,,,9.941922187805176
1510947920698,-2.3511061668395996,3.8283286094665527,10.982203483581543
1510947920717,-2.3127987384796143,3.863044500350952,12.121843338012695
1510947920736,,4.11443567276001,
1510947920737,-2.4229321479797363,,12.248735427856445
1510947920764,-1.9620482921600342,3.9683892726898193,12.436680793762207
1510947920787,-1.0079588890075684,3.2968156337738037,12.236764907836914
1510947920801,,2.7090392112731934,
1510947920802,-0.7086837291717529,,11.12226390838623
1510947920826,-2.008735179901123,1.2413935661315918,12.038045883178711
1510947920853,-2.213439464569092,-0.35913026332855225,13.026851654052734
1510947920866,-2.3546974658966064,-1.2545616626739502,12.688072204589844
1510947920888,-1.3084312677383423,-1.0845733880996704,11.493365287780762
1510947920908,-0.37229835987091064,-0.5291185975074768,9.895236015319824
1510947920937,,0.14604631066322327,
1510947920938,-0.5051765441894531,,8.213309288024902
1510947920954,-1.37906014919281,0.22385786473751068,8.034940719604492
1510947920971,-1.600523829460144,0.023942016065120697,7.82185697555542
1510947921001,,0.09696517139673233,
1510947921002,-1.8590975999832153,,7.356184959411621
1510947921015,,0.29209262132644653,
1510947921016,-2.233790159225464,,7.734468460083008
1510947921035,-1.7106571197509766,0.4058171808719635,8.549694061279297
1510947921057,-1.5286977291107178,0.9277531504631042,9.317035675048828
1510947921081,,0.9840168952941895,
1510947921082,-1.599326729774475,,9.060855865478516
1510947921106,-1.9812018871307373,1.0845733880996704,7.940370082855225
1510947921123,-2.0039467811584473,1.5047557353973389,7.461529731750488
1510947921148,,2.0266916751861572,
1510947921149,-1.2294225692749023,,7.753622055053711
1510947921161,-0.6500257849693298,2.7557260990142822,8.237251281738281
1510947921199,-0.6823474764823914,3.1004912853240967,8.057685852050781
1510947921212,-0.8559271097183228,3.0334534645080566,7.832630634307861
1510947921230,-1.217451572418213,2.7772738933563232,7.904457092285156
1510947921251,-1.6328455209732056,2.542642116546631,8.607154846191406
1510947921277,,2.2373814582824707,
1510947921278,-1.9177556037902832,,9.20211410522461
1510947921295,,2.427720546722412,
1510947921296,-1.8315643072128296,,9.012971878051758
1510947921321,-1.5873557329177856,2.582146644592285,8.35097599029541
1510947921332,-1.256955862045288,3.07415509223938,7.989450931549072
1510947921354,,3.422511339187622,
1510947921355,-0.9636662006378174,,8.544905662536621
1510947921375,-0.910993754863739,3.599682331085205,9.151836395263672
1510947921399,,3.5637693405151367,
1510947921400,-0.8535329103469849,,8.373720169067383
1510947921425,-0.9971849918365479,3.406949043273926,7.934384346008301
1510947921439,-1.3419500589370728,3.177105665206909,8.609549522399902
1510947921461,-1.6160861253738403,2.6647465229034424,9.591172218322754
1510947921495,-2.0841526985168457,2.560598611831665,10.503362655639648
1510947921517,,2.31758713722229,
1510947921518,-1.8064252138137817,,10.169371604919434
1510947921529,-1.2210428714752197,2.2828712463378906,10.819397926330566
1510947921546,-0.8271966576576233,2.053027868270874,12.697649002075195
1510947921572,-1.2210428714752197,1.3060370683670044,13.715184211730957
1510947921595,-1.7621324062347412,0.6667851805686951,13.5870943069458
1510947921620,-1.2473790645599365,0.5291185975074768,13.041216850280762
1510947921633,0.09217676520347595,0.30885201692581177,13.558363914489746
1510947921650,1.3431471586227417,0.08379705995321274,16.169240951538086
1510947921670,,-0.6763619780540466,
1510947921671,1.236605167388916,,16.360776901245117
1510947921699,0.8786720037460327,-0.3196259140968323,
1510947921700,,,13.952210426330566
1510947921715,1.4437036514282227,0.3495534360408783,10.584765434265137
1510947921746,2.0889410972595215,1.3730746507644653,7.890091896057129
1510947921761,2.8455088138580322,2.5294740200042725,6.767210960388184
1510947921784,3.1232361793518066,2.5474305152893066,7.137115478515625
1510947921811,2.494758129119873,2.2361843585968018,6.6630635261535645
1510947921830,1.6268600225448608,1.8148049116134644,5.5976433753967285
1510947921843,,1.460463047027588,
1510947921844,0.44771572947502136,,4.875791549682617
1510947921866,,1.3251906633377075,
1510947921867,-0.8164227604866028,,4.677073001861572
1510947921902,,1.4401123523712158,
1510947921903,-1.7082629203796387,,5.456385612487793
1510947921923,-1.7573440074920654,1.578976035118103,6.163872241973877
1510947921934,,2.0027496814727783,
1510947921935,-1.7585411071777344,,6.089652061462402
1510947921950,-1.6735470294952393,2.6599581241607666,5.858611583709717
1510947921973,-1.7166426181793213,3.1735143661499023,6.278793811798096
1510947922002,-2.031480073928833,3.199850559234619,6.835445880889893
1510947922018,-2.9293057918548584,2.8443117141723633,7.441178798675537
1510947922044,-3.422511339187622,2.9005753993988037,7.94635534286499
1510947922058,-3.113659381866455,3.5637693405151367,8.541314125061035
1510947922082,,4.446032524108887,
1510947922083,-2.1487960815429688,,9.336189270019531
1510947922112,-1.171961784362793,4.9368438720703125,10.351330757141113
1510947922134,-0.6200982332229614,5.070919036865234,10.924742698669434
1510947922146,-0.9361328482627869,3.7636849880218506,11.250353813171387
1510947922169,-2.250549554824829,2.962824583053589,11.476605415344238
1510947922194,-2.9053637981414795,2.5234885215759277,11.05402946472168
1510947922207,-2.721010208129883,3.1220390796661377,9.783905029296875
1510947922236,,4.520252704620361,
1510947922237,-3.1687259674072266,,10.067618370056152
1510947922252,-2.410961151123047,5.03021764755249,12.2403564453125
1510947922273,-0.1975216418504715,5.522226333618164,13.837288856506348
1510947922308,2.2457611560821533,4.285621166229248,16.49245834350586
1510947922320,0.24420857429504395,2.230198860168457,15.42823600769043
1510947922348,-1.820790410041809,0.30286651849746704,13.263877868652344
1510947922363,-4.015076160430908,-0.6607996821403503,
1510947922364,,,11.766304016113281
1510947922381,,-0.038307227194309235,
1510947922382,-3.050212860107422,,10.662577629089355
1510947922416,-1.6651673316955566,0.8750807046890259,10.224438667297363
1510947922438,,1.6663644313812256,
1510947922439,-0.5003881454467773,,10.113107681274414
1510947922467,-0.2669534981250763,1.9333178997039795,9.568427085876465
1510947922507,-0.7829039692878723,1.6364368200302124,6.349422931671143
1510947922530,,1.2964602708816528,
1510947922531,-1.2964602708816528,,6.657077789306641
1510947922554,-1.3910311460494995,1.2521674633026123,6.405686855316162
1510947922579,-1.699883222579956,1.3503297567367554,5.273229122161865
1510947922607,-1.7525556087493896,1.7298107147216797,4.753687381744385
1510947922617,-1.5490485429763794,2.013523578643799,4.570530891418457
1510947922641,-1.338358759880066,2.3319525718688965,4.908113479614258
1510947922660,-0.8595184087753296,2.8107926845550537,5.932831764221191
1510947922680,-0.3842693865299225,3.3279404640197754,6.724115371704102
1510947922700,-0.2932897210121155,3.7648820877075195,6.810306549072266
1510947922729,-0.3495534360408783,3.9899370670318604,7.163451671600342
1510947922756,-0.5925649404525757,4.137180328369141,7.766790390014648
1510947922767,-0.7553706169128418,4.310760021209717,
1510947922768,,,9.105149269104004
1510947922815,-1.2102689743041992,4.321534156799316,9.001001358032227
1510947922829,-1.3263877630233765,4.51067590713501,
1510947922830,,,8.779537200927734
1510947922878,-1.5490485429763794,4.050989151000977,10.344148635864258
1510947922892,-1.8279730081558228,2.8443117141723633,
1510947922893,,,10.650606155395508
1510947922931,-1.282094955444336,2.8814218044281006,11.54005241394043
1510947922952,-0.7589619159698486,2.229001760482788,11.864466667175293
1510947922978,,2.360682964324951,
1510947922979,-0.20470423996448517,,12.294225692749023
1510947923020,0.5410895943641663,2.3511061668395996,15.000870704650879
1510947923046,0.7996633648872375,1.5107412338256836,16.084247589111328
1510947923069,0.910993754863739,1.6053122282028198,13.534421920776367
1510947923081,1.2773065567016602,1.9405004978179932,10.672154426574707
1510947923117,,2.319981336593628,
1510947923118,1.6950948238372803,,8.20732307434082
1510947923130,1.7764976024627686,2.559401512145996,7.226897716522217
1510947923146,1.5861586332321167,2.535459518432617,6.57926607131958
1510947923173,0.8523358106613159,2.187103271484375,6.257246017456055
1510947923189,-0.21667525172233582,1.7848774194717407,5.200206279754639
1510947923208,,1.9249382019042969,
1510947923209,-0.6548141837120056,,4.260481834411621
1510947923233,-0.851138710975647,2.1775264739990234,4.2293572425842285
1510947923253,,2.3499090671539307,
1510947923254,-0.9229647517204285,,5.160701751708984
1510947923272,-0.993593692779541,2.4408886432647705,6.147112846374512
1510947923294,-1.05105459690094,2.6815059185028076,6.946776390075684
1510947923333,-1.0330979824066162,3.112462282180786,6.512228488922119
1510947923346,-1.3563152551651,3.5877113342285156,5.823895454406738
1510947923363,-1.6376339197158813,4.243722438812256,6.937199592590332
1510947923391,-1.4748282432556152,4.76924991607666,8.741230010986328
1510947923402,-1.3287819623947144,5.503072738647461,10.36449909210205
1510947923441,-1.1204863786697388,5.9555768966674805,11.281478881835938
1510947923460,-0.5770025849342346,6.172252178192139,12.154165267944336
1510947923469,0.29209262132644653,5.529408931732178,14.246697425842285
1510947923493,-0.3076549172401428,4.1395745277404785,15.412672996520996
1510947923508,-2.369062662124634,2.9747955799102783,
1510947923542,,3.6128504276275635,
1510947923543,-3.157952070236206,,10.17176628112793
1510947923559,,4.891354084014893,
1510947923560,-2.8790276050567627,,10.405200958251953
1510947923588,-0.507570743560791,5.227739334106445,13.03164005279541
1510947923593,-0.07182604819536209,3.7205893993377686,15.652093887329102
1510947923628,-2.8419175148010254,1.0881646871566772,12.539631843566895
1510947923639,-4.199429988861084,0.09457096457481384,8.989029884338379
1510947923655,-4.316745758056641,1.1791443824768066,5.805939197540283
1510947923683,-1.9297266006469727,2.6192567348480225,6.27400541305542
1510947923706,-1.1456254720687866,2.1356279850006104,8.244433403015137
1510947923719,-0.2932897210121155,2.027888774871826,9.795876502990723
1510947923742,0.41539400815963745,2.2613234519958496,10.038887977600098
1510947923766,-0.1735796183347702,2.2457611560821533,7.675810813903809
1510947923792,-0.6931213736534119,1.8327614068984985,6.439205646514893
1510947923805,-1.5478514432907104,1.4077905416488647,5.981913089752197
1510947923832,-1.622071623802185,1.3000515699386597,6.174646377563477
1510947923849,-1.2222399711608887,1.6519991159439087,6.211756229400635
1510947923872,,2.167949676513672,
1510947923873,-0.6320692300796509,,6.497863292694092
1510947923891,-0.1867477297782898,2.5234885215759277,6.57926607131958
1510947923913,-0.09457096457481384,2.6216509342193604,6.021417140960693
1510947923944,0.18076223134994507,2.8143839836120605,6.025008678436279
1510947923955,0.8020575642585754,3.4404678344726562,6.898892402648926
1510947923975,1.2761094570159912,3.891774892807007,7.7416510581970215
1510947924001,1.7274165153503418,4.20421838760376,8.178592681884766
1510947924052,,4.4759602546691895,
1510947924053,1.8543092012405396,,7.933187484741211
1510947924064,1.7142484188079834,4.0330328941345215,8.423998832702637
1510947924111,1.3108254671096802,3.242946147918701,9.93474006652832
1510947924127,1.7178397178649902,2.427720546722412,15.743073463439941
1510947924162,0.7194576263427734,1.43532395362854,16.65167236328125
1510947924173,-0.3926490843296051,0.9816226959228516,17.459716796875
1510947924197,-0.8319851160049438,1.8279730081558228,16.929399490356445
1510947924212,,2.0685901641845703,
1510947924213,1.3563152551651,,15.684414863586426
1510947924253,2.698265314102173,2.234987258911133,13.333309173583984
1510947924280,4.37540340423584,4.140771865844727,5.849034786224365
1510947924310,4.819528102874756,4.101267337799072,4.760869979858398
1510947924321,3.201047658920288,2.670732021331787,5.009867191314697
1510947924338,0.6236895322799683,0.5901707410812378,6.192602634429932
1510947924362,,-0.031124621629714966,
1510947924363,-0.9684545993804932,,6.581660270690918
1510947924400,-2.0195090770721436,0.04189852997660637,6.446388244628906
1510947924414,-2.120065689086914,0.5674257874488831,6.5481414794921875
1510947924431,-1.8076223134994507,0.9852139949798584,
1510947924432,,,6.9922661781311035
1510947924476,-1.7693150043487549,1.3886369466781616,7.032967567443848
1510947924489,-1.0450690984725952,2.8802247047424316,7.347805023193359
1510947924509,-0.3256114423274994,3.732560396194458,
1510947924510,,,8.179790496826172
1510947924536,-0.16998831927776337,4.398148536682129,9.443928718566895
1510947924574,,4.620809078216553,
1510947924575,-0.6727706789970398,4.677073001861572,10.237606048583984
1510947924597,-1.644816517829895,4.711789131164551,9.837775230407715
1510947924619,-0.18794482946395874,4.751293182373047,11.14381217956543
1510947924647,,4.203021049499512,
1510947924648,0.43335050344467163,,12.896367073059082
1510947924675,-0.5578489899635315,3.181894063949585,14.324508666992188
1510947924686,-2.45285964012146,2.3475148677825928,13.816938400268555
1510947924721,-3.2980127334594727,2.4839842319488525,11.73398208618164
1510947924732,-2.3750481605529785,3.421314239501953,10.697293281555176
1510947924747,-1.1492167711257935,3.377021551132202,11.997344970703125
1510947924771,-1.071405291557312,2.2182278633117676,14.015656471252441
1510947924797,-2.05781626701355,0.7266402244567871,13.514071464538574
1510947924819,-2.4408886432647705,0.5973533391952515,11.48618221282959
1510947924832,-0.6440402865409851,1.6519991159439087,9.536105155944824
1510947924872,,2.410961151123047,
1510947924873,1.113303780555725,2.631227731704712,8.661025047302246
1510947924898,1.4879963397979736,2.58813214302063,9.50737476348877
1510947924922,1.036689281463623,2.31758713722229,8.427590370178223
1510947924947,0.39384618401527405,1.9704279899597168,7.317877292633057
1510947924978,-0.11611878126859665,1.6711528301239014,6.367379188537598
1510947924979,-0.7350199222564697,1.4616601467132568,5.66228723526001
1510947925006,-0.8176198601722717,1.623268723487854,5.234921932220459
1510947925038,-0.4405331015586853,2.2828712463378906,4.730942726135254
1510947925048,,2.8874073028564453,
1510947925049,0.040701430290937424,,4.885368347167969
1510947925077,,3.1064767837524414,
1510947925079,0.5315127968788147,,5.87776517868042
1510947925088,0.2322375625371933,2.7892448902130127,6.84981107711792
1510947925107,-0.12689268589019775,2.7461493015289307,6.588842868804932
1510947925128,0.1604115068912506,3.162740468978882,6.664260387420654
1510947925160,0.7852981686592102,4.004302501678467,7.390900611877441
1510947925171,1.6723499298095703,4.687847137451172,8.188169479370117
1510947925191,1.5310919284820557,4.881777286529541,7.982268333435059
1510947925217,1.2449848651885986,4.595670223236084,7.728483200073242
1510947925241,0.9516952037811279,4.203021049499512,9.023746490478516
1510947925255,0.8451532125473022,3.642777919769287,9.7791166305542
1510947925276,,3.5901055335998535,
1510947925277,0.5027823448181152,,11.383232116699219
1510947925304,-0.05985504388809204,3.135207176208496,12.467804908752441
1510947925326,-1.0438719987869263,2.84790301322937,11.956643104553223
1510947925341,-0.6440402865409851,2.7006595134735107,11.826159477233887
1510947925377,0.44532153010368347,2.9161376953125,13.316550254821777
1510947925392,1.9057846069335938,2.8886044025421143,14.15332317352295
1510947925428,2.428917646408081,2.734178304672241,14.098257064819336
1510947925449,1.2964602708816528,2.3942017555236816,8.621520042419434
1510947925487,1.0582371950149536,2.230198860168457,7.390900611877441
1510947925500,,2.0841526985168457,
1510947925501,0.304063618183136,,6.918045997619629
1510947925536,-0.3172317147254944,1.7118542194366455,7.217320919036865
1510947925569,-1.2665326595306396,1.4987702369689941,7.469909191131592
1510947925592,-1.5286977291107178,1.5705963373184204,7.204153060913086
1510947925602,,1.6328455209732056,
1510947925603,-2.0027496814727783,,7.000645637512207
1510947925625,-2.4648306369781494,1.8076223134994507,6.828263282775879
1510947925639,-2.5965118408203125,2.076969861984253,6.451176643371582
1510947925660,-2.831143617630005,2.406172752380371,6.342240333557129
1510947925686,-2.603694438934326,2.6192567348480225,7.4316020011901855
1510947925719,-2.341529369354248,2.6384103298187256,8.142680168151855
1510947925731,-2.7485435009002686,2.7018566131591797,8.60116958618164
1510947925764,-3.1866824626922607,2.632424831390381,9.327810287475586
1510947925782,-3.315969467163086,2.6671407222747803,10.266336441040039
1510947925787,-3.0394389629364014,2.4624364376068115,11.680112838745117
1510947925829,-1.9393033981323242,2.098517894744873,13.049596786499023
1510947925851,,0.9780313968658447,
1510947925852,-1.8962076902389526,,14.863204002380371
1510947925879,-1.2689268589019775,1.436521053314209,12.592304229736328
1510947925893,,2.451662540435791,
1510947925894,-0.6931213736534119,,10.970232009887695
1510947925913,-0.3471592366695404,2.9065608978271484,11.252747535705566
1510947925935,0.07302315533161163,3.843890905380249,11.432312965393066
1510947925957,0.993593692779541,4.310760021209717,11.657367706298828
1510947925978,,3.008314371109009,
1510947925979,0.3387795388698578,,12.78384017944336
1510947926002,-2.27209734916687,0.7230489253997803,
1510947926003,,,13.004106521606445
1510947926021,,-0.4800374507904053,
1510947926022,-3.6619315147399902,,11.9027738571167
1510947926057,,-0.4537012279033661,
1510947926058,-3.884592294692993,,10.415974617004395
1510947926075,-2.491166830062866,0.646434485912323,9.404424667358398
1510947926111,,0.9265560507774353,
1510947926112,-1.478419542312622,1.2246341705322266,9.976638793945312
1510947926143,-0.8415619134902954,1.1659762859344482,10.451887130737305
1510947926177,-1.3515268564224243,0.8068459630012512,9.117119789123535
1510947926194,-1.6938977241516113,0.8236053586006165,6.655880928039551
1510947926219,-1.4616601467132568,1.2090718746185303,6.075286865234375
1510947926249,-1.0666168928146362,1.6819267272949219,5.510255336761475
1510947926285,,2.0913352966308594,
1510947926286,-0.7721300721168518,2.383427858352661,5.066130638122559
1510947926300,-0.31364041566848755,2.786850690841675,5.459977149963379
1510947926320,,3.0801405906677246,
1510947926321,-0.11851298063993454,,5.583278179168701
1510947926353,0.023942016065120697,3.270479440689087,5.559336185455322
1510947926376,0.15442600846290588,3.4093432426452637,5.869385242462158
1510947926402,0.16400282084941864,3.8343141078948975,7.043741226196289
1510947926414,0.15083470940589905,4.059369087219238,7.605181694030762
1510947926438,0.17717093229293823,4.278438568115234,7.007828235626221
1510947926449,0.3208230137825012,4.380191802978516,6.7277069091796875
1510947926488,0.5219359993934631,4.369418144226074,7.092822551727295
1510947926500,0.3196259140968323,4.223371982574463,8.550890922546387
1510947926517,,3.623624324798584,
1510947926518,-0.03950432687997818,,9.989806175231934
1510947926546,-0.507570743560791,3.488351821899414,11.54005241394043
1510947926558,-0.7242460250854492,3.1471781730651855,13.725957870483398
1510947926582,-1.1276689767837524,3.051409959793091,14.733917236328125
1510947926598,-1.2401964664459229,3.0561983585357666,15.12417221069336
1510947926641,-1.0462661981582642,2.427720546722412,16.03875732421875
1510947926671,-1.0678139925003052,1.1899182796478271,16.633716583251953
1510947926682,-0.690727174282074,1.1121066808700562,14.501679420471191
1510947926716,0.5446808934211731,1.9524714946746826,11.293449401855469
1510947926730,,2.9029695987701416,
1510947926731,2.0231003761291504,,8.526948928833008
1510947926749,3.315969467163086,3.8558619022369385,6.1770405769348145
1510947926790,,3.9013516902923584,
1510947926791,3.442862033843994,3.160346269607544,6.036979675292969
1510947926816,1.2653355598449707,2.074575662612915,6.246472358703613
1510947926852,0.009576806798577309,1.291671872138977,5.936423301696777
1510947926882,-1.5741876363754272,1.0857704877853394,5.4013190269470215
1510947926909,-1.4317326545715332,1.4700398445129395,5.2911858558654785
1510947926920,-1.2090718746185303,1.8986018896102905,5.548562526702881
1510947926953,-1.358709454536438,2.10210919380188,5.330689907073975
1510947926966,-1.778891921043396,2.5258827209472656,5.154716491699219
1510947926981,-2.3918075561523438,2.6827030181884766,
1510947926982,,,5.588066577911377
1510947927004,-3.0657753944396973,2.5486276149749756,6.443994045257568
1510947927031,-4.313154220581055,2.3511061668395996,7.582436561584473
1510947927058,-5.293580055236816,2.5091233253479004,8.87051773071289
1510947927075,-4.4939165115356445,2.7964274883270264,10.44470500946045
1510947927094,-2.207453966140747,4.10366153717041,13.166912078857422
1510947927111,,4.734533786773682,
1510947927112,0.4991910457611084,,14.699201583862305
1510947927145,1.157596468925476,4.558559894561768,14.781801223754883
1510947927167,-0.5710170865058899,3.8738183975219727,12.791022300720215
1510947927182,-1.049857497215271,3.9169139862060547,10.866084098815918
1510947927213,,4.54419469833374,
1510947927214,-1.721431016921997,,10.271124839782715
1510947927220,-2.2409727573394775,4.929661273956299,10.66137981414795
1510947927251,0.524330198764801,6.443994045257568,12.898761749267578
1510947927278,2.9316999912261963,6.185420036315918,15.096638679504395
1510947927288,1.4927847385406494,4.120420932769775,14.587870597839355
1510947927314,-1.3263877630233765,1.5466543436050415,12.27626895904541
1510947927349,-3.9624037742614746,0.010773907415568829,9.218873977661133
1510947927375,,1.1552022695541382,
1510947927376,-3.4739866256713867,,7.750030994415283
1510947927391,-1.6639702320098877,1.3946224451065063,9.074024200439453
1510947927409,-0.4776432514190674,2.0386626720428467,9.493009567260742
1510947927434,0.21787235140800476,2.649184226989746,9.399636268615723
1510947927474,-0.023942016065120697,2.363077163696289,8.128314971923828
1510947927497,,1.3000515699386597,
1510947927498,-1.193509578704834,,6.4200520515441895
1510947927520,-1.5083470344543457,1.2521674633026123,5.5329999923706055
1510947927549,-1.5454572439193726,1.4724340438842773,4.971560001373291
1510947927574,-1.404199242591858,1.7381904125213623,5.609614372253418
1510947927586,-0.7326257228851318,2.074575662612915,6.432023048400879
1510947927626,-0.19871874153614044,2.4899697303771973,
1510947927627,,,6.546944618225098
1510947927647,,2.8155810832977295,
1510947927648,-0.19393034279346466,,6.212953567504883
1510947927673,0.0802057534456253,3.3063924312591553,6.884527206420898
1510947927709,0.7996633648872375,3.7888240814208984,7.7847466468811035
1510947927735,2.369062662124634,4.726154327392578,9.26795482635498
1510947927752,1.5646108388900757,4.546588897705078,8.779537200927734
1510947927781,0.8355764150619507,3.7600936889648438,8.81784439086914
1510947927799,0.26096799969673157,3.1914708614349365,10.363302230834961
1510947927820,0.09935937076807022,2.540247917175293,12.598289489746094
1510947927849,0.7924807667732239,2.584540843963623,14.031219482421875
1510947927877,1.581370234489441,2.9305028915405273,15.749058723449707
1510947927880,0.27413609623908997,2.612074136734009,13.591882705688477
1510947927917,-2.9017724990844727,2.0207061767578125,12.417527198791504
1510947927939,-2.7916390895843506,0.19393034279346466,16.431406021118164
1510947927949,-2.721010208129883,-1.1264718770980835,18.467674255371094
1510947927975,-2.1547815799713135,-1.0761936902999878,15.350423812866211
1510947927988,-1.0235211849212646,0.20709845423698425,10.54645824432373
1510947928033,1.1216834783554077,1.3611036539077759,7.0772600173950195
1510947928050,,2.3535003662109375,
1510947928051,3.2788591384887695,,6.860584735870361
1510947928109,2.4803929328918457,2.1703438758850098,6.710947513580322
1510947928120,-1.522712230682373,0.6272808313369751,3.7888240814208984
1510947928161,-2.4875755310058594,0.6775590777397156,4.1874589920043945
1510947928181,-2.1152772903442383,1.745373010635376,5.2229509353637695
1510947928207,-1.4939818382263184,2.4133553504943848,5.613205909729004
1510947928240,-1.2737152576446533,3.223792552947998,6.070498466491699
1510947928269,-1.9153614044189453,3.9480385780334473,6.277596950531006
1510947928288,-4.9619832038879395,5.772420406341553,7.621941089630127
1510947928310,-5.13197135925293,6.174646377563477,9.306262016296387
1510947928332,-2.557007312774658,5.894524574279785,12.050017356872559
1510947928358,-0.93254154920578,4.841075897216797,15.12417221069336
1510947928370,-3.003525972366333,2.4863784313201904,15.992070198059082
1510947928408,-5.225345134735107,1.171961784362793,14.123395919799805
1510947928419,-5.614402770996094,1.3084312677383423,13.226767539978027
1510947928435,-3.97916316986084,2.412158250808716,12.629413604736328
1510947928459,-2.45285964012146,3.758896589279175,12.460622787475586
1510947928473,-0.5566518902778625,4.2975921630859375,12.867636680603027
1510947928496,-1.8279730081558228,2.5246856212615967,12.700042724609375
1510947928520,-3.8151605129241943,0.5207388401031494,11.265915870666504
1510947928552,-3.734954595565796,1.0462661981582642,9.012971878051758
1510947928565,-1.5610195398330688,2.45285964012146,8.04691219329834
1510947928583,-0.031124621629714966,2.627636432647705,8.127118110656738
1510947928622,-0.4728548228740692,2.2577321529388428,8.465897560119629
1510947928634,-0.9205705523490906,2.206256866455078,8.176198959350586
1510947928650,,1.8986018896102905,
1510947928651,-1.0749965906143188,,7.357381820678711
1510947928702,,1.5921441316604614,
1510947928703,-1.4628572463989258,1.3215993642807007,6.14950704574585
1510947928717,-2.2685060501098633,1.2461819648742676,5.924452304840088
1510947928734,-1.88782799243927,1.7298107147216797,5.9986724853515625
1510947928773,,2.612074136734009,
1510947928774,-1.0330979824066162,3.183091163635254,6.053739070892334
1510947928800,-0.2059013396501541,3.5398271083831787,
1510947928801,,,5.796362400054932
1510947928829,-0.18914192914962769,3.622427225112915,
1510947928830,,,6.269217014312744
1510947928840,-0.2406172752380371,3.465606927871704,7.496245384216309
1510947928861,0.03950432687997818,3.58292293548584,8.483853340148926
1510947928879,0.6703764796257019,3.7648820877075195,8.614337921142578
1510947928916,0.6572083830833435,4.183867454528809,7.95712947845459
1510947928932,0.16998831927776337,4.345476150512695,6.829460144042969
1510947928960,-0.34596213698387146,4.422090530395508,6.775590896606445
1510947928971,-0.3974374830722809,3.9659950733184814,7.690176010131836
1510947928986,-0.8355764150619507,3.4572272300720215,10.842142105102539
1510947929009,,2.9221231937408447,
1510947929010,-2.0913352966308594,,12.471396446228027
1510947929033,-3.4141316413879395,2.785653591156006,12.15057373046875
1510947929050,-3.4536359310150146,3.3722331523895264,12.246341705322266
1510947929082,,3.4751837253570557,
1510947929083,-2.472013235092163,,14.694413185119629
1510947929097,-2.03507137298584,2.5797524452209473,16.225505828857422
1510947929112,-2.056619167327881,1.6915035247802734,15.665261268615723
1510947929137,-0.5877765417098999,2.011129379272461,14.281413078308105
1510947929166,0.811634361743927,2.914940595626831,
1510947929167,,,12.859257698059082
1510947929195,1.2473790645599365,3.2549171447753906,10.536881446838379
1510947929206,1.315613865852356,3.075352191925049,
