timestamp,AccX,AccY,AccZ
1510681310078,-0.9421183466911316,3.043030261993408,9.242815971374512
1510681310128,0.16160862147808075,4.301183223724365,7.144298076629639
1510681310189,-1.8387469053268433,3.5721490383148193,7.734468460083008
1510681310256,-0.20350714027881622,4.999093055725098,
1510681310257,,,7.416039943695068
1510681310326,-1.049857497215271,5.6012349128723145,8.088809967041016
1510681310379,-0.30526071786880493,4.918887615203857,
1510681310380,,,8.971074104309082
1510681310440,-2.0242974758148193,5.078101634979248,7.6782050132751465
1510681310522,-2.1571757793426514,6.6163763999938965,8.44434928894043
1510681310574,-3.8283286094665527,4.1862616539001465,10.251971244812012
1510681310639,-3.7050271034240723,1.7345991134643555,12.835315704345703
1510681310730,,1.2868833541870117,
1510681310731,-2.892195701599121,,11.025299072265625
1510681310765,-2.3271639347076416,2.3259668350219727,5.991489887237549
1510681310839,-2.6420016288757324,2.4624364376068115,6.378153324127197
1510681310886,-3.3255462646484375,2.7018566131591797,7.3920979499816895
1510681310947,,3.555389642715454,
1510681310948,-2.936488389968872,,6.785167694091797
1510681311014,-3.3482911586761475,4.212597846984863,
1510681311015,,,7.122750282287598
1510681311085,-3.420117139816284,4.7584757804870605,6.921637058258057
1510681311140,-1.7357962131500244,5.183446884155273,7.781155586242676
1510681311208,-1.9692308902740479,5.925649166107178,8.87291145324707
1510681311265,-0.8978256583213806,4.100070476531982,10.899602890014648
1510681311344,-1.0857704877853394,1.260547161102295,14.414291381835938
1510681311403,-0.4596867263317108,-0.04189852997660637,12.534843444824219
1510681311460,,0.8882488012313843,
1510681311461,0.08858546614646912,,9.132682800292969
1510681311524,-0.6033388376235962,2.8610711097717285,4.978742599487305
1510681311603,,2.871845006942749,
1510681311604,-0.3531447649002075,,5.475539207458496
1510681311665,0.3926490843296051,3.3638534545898438,4.750096321105957
1510681311725,3.315969467163086,3.533841609954834,6.428431510925293
1510681311786,,3.891774892807007,
1510681311787,-2.7269957065582275,,13.084312438964844
1510681311836,,3.803189516067505,
1510681311837,-0.7601590156555176,,15.436614990234375
1510681311920,-3.7421371936798096,2.319981336593628,10.42315673828125
1510681311965,,4.900930881500244,
1510681311966,-4.467580318450928,,9.257181167602539
1510681312026,-0.6739677786827087,2.8658595085144043,9.510966300964355
1510681312091,-3.446453332901001,-0.39145198464393616,13.978547096252441
1510681312153,-1.5682021379470825,0.7038952708244324,6.771999359130859
1510681312225,,1.1228805780410767,
1510681312226,-1.2342109680175781,,7.91163969039917
1510681312292,-1.9847931861877441,2.692279815673828,6.163872241973877
1510681312346,-1.745373010635376,3.2752678394317627,6.946776390075684
1510681312420,-0.8008604645729065,4.05817174911499,7.0593037605285645
1510681312482,,3.427299737930298,
1510681312483,-1.802833914756775,,8.519766807556152
1510681312536,-1.8495208024978638,3.913322687149048,10.110713958740234
1510681312598,,3.7277719974517822,
1510681312599,-2.251746654510498,,10.551246643066406
1510681312674,-0.8918401598930359,4.64594841003418,11.060014724731445
1510681312731,-0.7457938194274902,4.210203647613525,9.272743225097656
1510681312799,0.5291185975074768,0.9971849918365479,16.002843856811523
1510681312864,,0.3974374830722809,
1510681312865,1.7860745191574097,,9.344569206237793
1510681312916,,1.1815385818481445,
1510681312917,2.227804660797119,,7.238868713378906
1510681312998,,3.3279404640197754,
1510681312999,1.8770540952682495,,4.67827033996582
1510681313074,0.7481880187988281,3.9875428676605225,6.554127216339111
1510681313129,-0.8870517015457153,3.890577793121338,7.394492149353027
1510681313181,-1.9297266006469727,3.442862033843994,8.744821548461914
1510681313241,0.33039984107017517,4.481945514678955,10.413579940795898
1510681313308,,4.41969633102417,
1510681313309,-0.2298433631658554,,9.182960510253906
1510681313392,-4.078522682189941,2.96162748336792,10.686519622802734
1510681313464,-2.056619167327881,4.851849555969238,8.085219383239746
1510681313498,-4.520252704620361,1.6041151285171509,14.715960502624512
1510681313570,,2.669534921646118,
1510681313571,-2.5091233253479004,,9.97065258026123
1510681313618,-1.9512743949890137,1.5286977291107178,9.133879661560059
1510681313692,0.6212953329086304,2.6587610244750977,6.49906063079834
1510681313759,0.17836803197860718,3.355473756790161,5.0912699699401855
1510681313830,0.29209262132644653,4.20421838760376,7.009025573730469
1510681313899,,5.094861030578613,
1510681313900,-0.9720458984375,,5.128379821777344
1510681313968,-0.5063736438751221,5.765237808227539,7.983465671539307
1510681314005,-2.0685901641845703,5.019443988800049,9.865307807922363
1510681314078,-0.009576806798577309,5.3342814445495605,10.946290016174316
1510681314133,-0.45848962664604187,4.261679172515869,
1510681314134,,,10.825383186340332
1510681314196,,2.6156654357910156,
1510681314197,2.607285737991333,,12.607866287231445
1510681314265,,1.678335428237915,
1510681314266,0.48602294921875,,8.428787231445312
1510681314320,1.6831238269805908,1.414973258972168,10.122684478759766
1510681314383,0.3734954595565796,1.7202339172363281,8.407238960266113
1510681314445,-0.0586579404771328,2.49834942817688,6.7061591148376465
1510681314510,-0.7529764175415039,2.8778305053710938,6.550535678863525
1510681314569,-0.06224924325942993,3.004723072052002,8.110358238220215
1510681314642,,3.6523547172546387,
1510681314643,-0.04908113554120064,,8.043320655822754
1510681314719,,3.869029998779297,
1510681314720,1.2665326595306396,,9.388861656188965
1510681314760,1.8387469053268433,3.5960910320281982,11.330559730529785
1510681314842,0.5231330990791321,0.7026981711387634,13.899538040161133
1510681314908,-0.3519476354122162,0.5135562419891357,14.756662368774414
1510681314961,-1.2246341705322266,0.8547300100326538,8.060079574584961
1510681315021,-0.047884032130241394,0.04668693244457245,9.850942611694336
1510681315079,,0.2777273952960968,
1510681315080,-1.0342950820922852,,8.237251281738281
1510681315170,-1.3335703611373901,1.048660397529602,7.734468460083008
1510681315240,-0.363918662071228,2.0398597717285156,
1510681315241,,,8.214506149291992
1510681315269,-0.730231523513794,2.454056739807129,9.388861656188965
1510681315338,,2.455253839492798,
1510681315339,-1.5382746458053589,,9.121908187866211
1510681315397,-0.5805938839912415,3.399766445159912,9.363722801208496
1510681315459,,2.8179752826690674,
1510681315460,0.5805938839912415,,9.655815124511719
1510681315520,1.964442491531372,1.725022315979004,10.972626686096191
1510681315582,,0.9600749015808105,
1510681315583,2.1978771686553955,,10.777499198913574
1510681315662,2.1978771686553955,0.8607155084609985,10.578780174255371
1510681315721,,0.5374982953071594,
1510681315722,1.8351556062698364,,10.740388870239258
1510681315780,2.2888567447662354,0.8056488633155823,8.943540573120117
1510681315840,0.5494692921638489,0.9361328482627869,7.139509677886963
1510681315910,,1.7369933128356934,
1510681315911,1.533486247062683,,7.4100542068481445
1510681315967,1.0845733880996704,1.9165585041046143,8.062474250793457
1510681316028,1.5298948287963867,2.518700122833252,8.787917137145996
1510681316094,,2.9017724990844727,
1510681316095,1.359906554222107,,9.005789756774902
1510681316164,2.0937294960021973,2.8634653091430664,9.44991397857666
1510681316238,0.9469067454338074,2.448071241378784,10.60152530670166
1510681316305,1.1468225717544556,1.4832079410552979,12.173318862915039
1510681316357,,-0.5339069962501526,
1510681316358,-0.43933600187301636,,13.900734901428223
1510681316410,-0.2968810200691223,0.3256114423274994,9.47146224975586
1510681316467,,0.7637503147125244,
1510681316468,1.161187767982483,,8.863334655761719
1510681316532,0.6189011335372925,1.0642226934432983,8.728062629699707
1510681316611,-0.2932897210121155,1.5382746458053589,7.671022415161133
1510681316684,-0.6236895322799683,1.6627731323242188,8.754398345947266
1510681316733,0.33279404044151306,2.448071241378784,8.619126319885254
1510681316804,,2.5091233253479004,
1510681316805,0.4920084476470947,,8.742427825927734
1510681316853,1.4077905416488647,2.1380221843719482,9.064447402954102
1510681316915,1.6160861253738403,2.1140801906585693,8.772355079650879
1510681316978,,1.414973258972168,
1510681316980,4.746504783630371,,12.197260856628418
1510681317042,,0.363918662071228,
1510681317043,2.182314872741699,,11.593921661376953
1510681317106,,0.9564836025238037,
1510681317107,2.61087703704834,,8.573636054992676
1510681317167,,0.9445125460624695,
1510681317168,1.3503297567367554,,8.882488250732422
1510681317231,1.9584569931030273,1.4736311435699463,
1510681317232,,,9.297882080078125
1510681317302,0.10773907601833344,0.9062053561210632,8.105569839477539
1510681317368,2.056619167327881,2.650381326675415,7.751227855682373
1510681317424,1.0211269855499268,3.201047658920288,8.755595207214355
1510681317486,,3.3722331523895264,
1510681317487,0.5147533416748047,,9.331400871276855
1510681317552,2.4420857429504395,2.850297212600708,9.791088104248047
1510681317624,,2.6635494232177734,
1510681317625,-1.1025298833847046,,9.926360130310059
1510681317690,-0.1735796183347702,3.7876269817352295,11.628637313842773
1510681317745,-0.669179379940033,2.7317841053009033,11.561599731445312
1510681317801,-0.1041477769613266,1.4664485454559326,11.328165054321289
1510681317875,-0.20949265360832214,2.1978771686553955,6.903680801391602
1510681317928,0.9852139949798584,2.5510218143463135,
1510681317929,,,7.618350028991699
1510681317997,,2.853888511657715,
1510681317998,0.7134721279144287,,6.115988254547119
1510681318062,-1.4425065517425537,2.404975652694702,8.707711219787598
1510681318128,-0.9301473498344421,3.4524388313293457,7.661445617675781
1510681318180,-0.7805097699165344,3.5661635398864746,8.641871452331543
1510681318249,0.17238251864910126,3.4332852363586426,9.830592155456543
1510681318312,,3.025073766708374,
1510681318313,2.0805611610412598,,11.142614364624023
1510681318391,1.5741876363754272,1.6675615310668945,11.6058931350708
1510681318447,2.737769603729248,2.3116016387939453,9.017760276794434
1510681318502,1.2318167686462402,0.37469255924224854,11.474211692810059
1510681318563,2.716221809387207,1.8830395936965942,8.402450561523438
1510681318630,1.4520833492279053,2.163161277770996,
1510681318710,,2.8634653091430664,
1510681318711,1.7142484188079834,,7.269993305206299
1510681318792,,3.3734302520751953,
1510681318793,1.625662922859192,,8.279149055480957
1510681318804,1.1240776777267456,3.398569345474243,9.255983352661133
1510681318840,1.3742717504501343,3.6296098232269287,8.487444877624512
1510681318858,1.1803414821624756,4.259284973144531,9.775525093078613
1510681318898,-0.026336219161748886,3.8079779148101807,9.388861656188965
1510681318922,-0.45848962664604187,3.936067581176758,
1510681318923,,,9.822212219238281
1510681318941,0.14245499670505524,4.0964789390563965,10.503362655639648
1510681318953,0.9289502501487732,4.332307815551758,10.556035041809082
1510681318979,1.072602391242981,4.2963948249816895,10.678139686584473
1510681318996,0.16759411990642548,3.9863457679748535,10.721235275268555
1510681319012,-0.023942016065120697,4.108449935913086,10.232817649841309
1510681319033,0.41778820753097534,4.031835556030273,10.212467193603516
1510681319063,0.5183446407318115,2.8586769104003906,11.967416763305664
1510681319096,-0.19871874153614044,1.4185645580291748,14.104242324829102
1510681319115,-2.1104888916015625,0.3902548849582672,10.619482040405273
1510681319158,-2.2014684677124023,0.7015010714530945,8.239645004272461
1510681319201,-0.3280056416988373,1.0989385843276978,
1510681319202,0.2645592987537384,,8.44554615020752
1510681319230,0.2454056739807129,0.8188169598579407,9.607931137084961
1510681319258,,0.6428431272506714,
1510681319259,-0.17717093229293823,,9.589975357055664
1510681319271,-0.49559974670410156,0.5913678407669067,9.071630477905273
1510681319318,,0.7410054206848145,
1510681319319,-0.4836287498474121,0.9624691009521484,9.090784072875977
1510681319331,-0.5829881429672241,1.3479355573654175,7.77756404876709
1510681319350,-0.45250412821769714,1.6711528301239014,6.897695064544678
1510681319378,-0.2513911724090576,2.032677173614502,6.660669326782227
1510681319399,0.32441434264183044,2.540247917175293,7.441178798675537
1510681319418,0.2992752194404602,2.7114334106445312,8.13908863067627
1510681319451,-0.21787235140800476,2.651578426361084,8.461109161376953
1510681319464,-0.4644751250743866,2.831143617630005,8.56645393371582
1510681319481,,3.0550012588500977,
1510681319482,-0.30526071786880493,,8.368931770324707
1510681319531,-0.2968810200691223,3.2178070545196533,8.50061321258545
1510681319548,-0.4908113479614258,3.2585084438323975,9.567230224609375
1510681319566,-0.5877765417098999,3.1316158771514893,9.530119895935059
1510681319608,,3.051409959793091,
1510681319609,-0.4704606235027313,3.047818660736084,9.526528358459473
1510681319627,0.2106897532939911,2.8455088138580322,10.621875762939453
1510681319665,0.7314286231994629,2.9688100814819336,11.067197799682617
1510681319681,1.3263877630233765,3.1519665718078613,10.226832389831543
1510681319700,1.9285295009613037,3.156754970550537,10.326191902160645
1510681319731,1.9297266006469727,2.8131868839263916,
1510681319732,1.9297266006469727,,10.769119262695312
1510681319779,1.9405004978179932,2.164358377456665,11.742362022399902
1510681319816,2.8658595085144043,1.3503297567367554,10.504559516906738
1510681319850,2.141613483428955,0.9923965930938721,9.852140426635742
1510681319864,,0.5590460896492004,
1510681319865,1.1839327812194824,,9.830592155456543
1510681319901,1.0666168928146362,0.6248866319656372,8.93156909942627
1510681319915,1.0869675874710083,0.9780313968658447,7.444770336151123
1510681319932,1.1552022695541382,1.2198457717895508,6.916848659515381
1510681319957,0.7194576263427734,1.3646949529647827,6.712144374847412
1510681319978,0.304063618183136,1.4101848602294922,6.89410400390625
1510681319990,0.2298433631658554,1.4652514457702637,7.6315178871154785
1510681320028,0.20470423996448517,1.6519991159439087,7.954735279083252
1510681320039,0.2801215946674347,1.964442491531372,7.630321025848389
1510681320054,0.5123591423034668,2.340332269668579,7.297526836395264
1510681320079,0.8451532125473022,2.7066450119018555,7.497442722320557
1510681320128,0.7445967197418213,2.7090392112731934,7.791929244995117
1510681320144,0.48243165016174316,2.564189910888672,9.974244117736816
1510681320162,0.7589619159698486,2.7712883949279785,10.684124946594238
1510681320185,0.6751648783683777,2.9101521968841553,10.393229484558105
1510681320211,0.5315127968788147,3.1256303787231445,9.17936897277832
1510681320230,0.6165069341659546,3.509899616241455,
1510681320231,,,9.02254867553711
1510681320248,0.545877993106842,3.821146011352539,
1510681320249,,,8.792705535888672
1510681320279,0.38905778527259827,4.043806552886963,8.616731643676758
1510681320292,,4.090493679046631,
1510681320293,0.363918662071228,,9.932345390319824
1510681320311,,3.8067808151245117,
1510681320312,0.3148375153541565,,11.069591522216797
1510681320347,0.23702596127986908,3.5446155071258545,10.87566089630127
1510681320356,0.2908954918384552,3.465606927871704,11.42872142791748
1510681320387,-0.08379705995321274,3.113659381866455,12.500126838684082
1510681320399,-0.730231523513794,2.7928361892700195,11.999738693237305
1510681320418,-1.2413935661315918,2.562992811203003,11.070788383483887
1510681320440,-1.191115379333496,2.3271639347076416,11.051634788513184
1510681320466,-0.9900023937225342,2.0422539710998535,11.555614471435547
1510681320499,-0.8104372620582581,1.4927847385406494,12.205639839172363
1510681320516,-1.1516109704971313,1.0654197931289673,12.18648624420166
1510681320546,-1.9333178997039795,0.42377370595932007,11.820174217224121
1510681320568,-1.5071499347686768,0.5602431893348694,9.5624418258667
1510681320609,-0.46327802538871765,0.8391677141189575,8.661025047302246
1510681320665,-0.2669534981250763,0.729034423828125,9.124302864074707
1510681320675,-0.9409212470054626,0.5710170865058899,9.032125473022461
1510681320701,-0.3555389642715454,0.9493009448051453,8.456320762634277
1510681320714,0.2513911724090576,1.3323732614517212,8.356961250305176
1510681320746,-0.16519992053508759,1.4676456451416016,7.733271598815918
1510681320777,-1.1348515748977661,1.258152961730957,7.078457355499268
1510681320801,-1.4844050407409668,1.4293384552001953,7.116764545440674
1510681320840,-0.545877993106842,2.275688648223877,7.416039943695068
1510681320853,-0.507570743560791,2.6168625354766846,7.532158374786377
1510681320866,-0.7637503147125244,2.607285737991333,7.987056732177734
1510681320901,-0.9516952037811279,2.494758129119873,8.881291389465332
1510681320915,-0.9612720012664795,2.535459518432617,9.288305282592773
1510681320932,,2.9927520751953125,
1510681320933,-0.5159504413604736,,9.287108421325684
1510681320969,-0.13287819921970367,3.4524388313293457,9.23443603515625
1510681320971,-0.4058171808719635,3.4835634231567383,8.902838706970215
1510681320992,-0.5530605912208557,3.1064767837524414,9.149441719055176
1510681321011,-0.14365209639072418,3.0370447635650635,10.235212326049805
1510681321033,0.32202014327049255,2.6372132301330566,11.51970100402832
1510681321078,0.7769184708595276,2.6671407222747803,11.26950740814209
1510681321099,2.2637176513671875,3.5158851146698,8.676587104797363
1510681321130,2.670732021331787,3.666719913482666,8.845377922058105
1510681321141,1.92134690284729,2.5953147411346436,
1510681321142,,,10.766724586486816
1510681321161,0.8547300100326538,1.5849615335464478,12.200851440429688
1510681321188,0.6536170840263367,1.1994950771331787,
1510681321194,,,12.624625205993652
1510681321222,1.1767501831054688,1.1516109704971313,11.761515617370605
1510681321226,,1.193509578704834,
1510681321227,2.0410568714141846,,11.33774185180664
1510681321248,,1.0797849893569946,
1510681321249,1.8986018896102905,,10.7511625289917
1510681321279,,0.9265560507774353,
1510681321280,1.337161660194397,,9.995792388916016
1510681321320,1.3108254671096802,1.016338586807251,8.89565658569336
1510681321358,2.432508945465088,1.801636815071106,7.265204906463623
1510681321397,1.4173674583435059,1.944091796875,
1510681321398,0.5482721924781799,,6.648698329925537
1510681321418,0.17238251864910126,1.8638859987258911,7.210138320922852
1510681321445,0.7852981686592102,2.4181437492370605,7.667430877685547
1510681321459,1.2557587623596191,2.779668092727661,8.040925979614258
1510681321487,1.0330979824066162,2.8347349166870117,8.015787124633789
1510681321502,0.45489832758903503,2.715024709701538,
1510681321503,,,7.7847466468811035
1510681321543,0.23702596127986908,2.674323320388794,8.119935035705566
1510681321566,0.6512228846549988,2.9915549755096436,9.218873977661133
1510681321597,0.44532153010368347,2.8586769104003906,10.035296440124512
1510681321609,-0.39384618401527405,2.804807186126709,9.702502250671387
1510681321660,-0.8990227580070496,2.9903578758239746,9.015366554260254
1510681321702,-0.20949265360832214,3.9432501792907715,9.743204116821289
1510681321716,-0.004788403399288654,3.5673606395721436,
1510681321717,,,11.479000091552734
1510681321741,-0.07661445438861847,3.4093432426452637,11.445481300354004
1510681321762,-0.15442600846290588,3.450044631958008,11.027692794799805
1510681321797,-0.4189853072166443,3.265691041946411,10.573991775512695
1510681321824,-0.6655880808830261,3.049015760421753,10.876858711242676
1510681321871,-0.8559271097183228,1.866280198097229,12.81855583190918
1510681321888,-0.026336219161748886,1.2497732639312744,12.096704483032227
1510681321955,-0.09457096457481384,0.851138710975647,12.36605167388916
1510681322011,-0.7350199222564697,0.48602294921875,8.44195556640625
1510681322023,0.669179379940033,1.0857704877853394,8.820239067077637
1510681322039,,0.6763619780540466,
1510681322040,0.49320554733276367,,9.533711433410645
1510681322075,-0.06464344263076782,0.4213795065879822,8.937555313110352
1510681322087,-0.31364041566848755,0.6141127347946167,7.981071472167969
1510681322118,-0.1735796183347702,0.9756371974945068,7.5213847160339355
1510681322133,-0.05985504388809204,1.3718775510787964,7.597999095916748
1510681322151,-0.6093243360519409,1.478419542312622,7.782352447509766
1510681322196,-1.403002142906189,1.437718152999878,
1510681322197,,,7.554903507232666
1510681322209,-1.158793568611145,2.4468741416931152,7.757213592529297
1510681322271,-0.8212111592292786,3.19865345954895,9.163806915283203
1510681322341,-0.7529764175415039,3.4799721240997314,8.489839553833008
1510681322427,-0.25019407272338867,3.578134536743164,8.221688270568848
1510681322481,0.4165911078453064,2.98437237739563,11.195286750793457
1510681322550,2.0590133666992188,3.6068649291992188,10.63743782043457
1510681322619,,3.22139835357666,
1510681322620,3.463212728500366,,12.146982192993164
1510681322651,1.6711528301239014,1.656787633895874,9.877279281616211
1510681322713,,0.9672574996948242,
1510681322715,1.1025298833847046,,8.765172004699707
1510681322788,,1.4963760375976562,
1510681322789,1.646013617515564,,7.371747016906738
1510681322870,0.5027823448181152,1.4676456451416016,7.931990146636963
1510681322938,1.6089035272598267,2.93888258934021,7.249642848968506
1510681323003,-0.33039984107017517,2.404975652694702,8.596381187438965
1510681323035,0.568622887134552,3.7493197917938232,9.167398452758789
1510681323101,,4.371812343597412,
1510681323102,-0.628477931022644,,9.518148422241211
1510681323168,0.667982280254364,4.72376012802124,
1510681323169,,,10.45667552947998
1510681323221,-0.608127236366272,3.5889084339141846,11.23479175567627
1510681323301,-0.18555063009262085,2.980781078338623,10.990582466125488
1510681323339,-0.3363853394985199,1.6627731323242188,13.116634368896484
1510681323353,-1.1516109704971313,0.5578489899635315,12.429497718811035
1510681323370,-1.625662922859192,0.5925649404525757,11.100716590881348
1510681323410,-1.4209587574005127,0.5973533391952515,10.122684478759766
1510681323415,-0.7781155705451965,0.645237386226654,10.405200958251953
1510681323484,-0.37469255924224854,0.6763619780540466,9.944316864013672
1510681323501,-0.3124433159828186,0.9349357485771179,9.002198219299316
1510681323520,-0.32441434264183044,0.9959878921508789,8.827422142028809
1510681323573,-0.23343466222286224,1.258152961730957,7.7631988525390625
1510681323586,-1.0342950820922852,1.260547161102295,7.627926826477051
1510681323628,-1.1001356840133667,1.3850456476211548,8.556877136230469
1510681323629,,,7.923610687255859
1510681323651,-0.828393816947937,2.495955228805542,6.555324077606201
1510681323706,-0.37828385829925537,3.2525229454040527,
1510681323724,-0.5135562419891357,3.4093432426452637,7.953537940979004
1510681323760,-0.871489405632019,3.2788591384887695,8.878896713256836
1510681323772,,3.314772367477417,
1510681323773,-1.4293384552001953,,9.02254867553711
1510681323802,,3.4572272300720215,
1510681323803,-1.5693992376327515,,8.233659744262695
1510681323823,-1.768117904663086,3.6810851097106934,7.694964408874512
1510681323839,-1.9369091987609863,3.7708675861358643,7.73207426071167
1510681323880,-1.4221558570861816,3.8379054069519043,8.5101900100708
1510681323910,0.043095629662275314,3.070563793182373,9.245209693908691
1510681323949,2.0913352966308594,3.399766445159912,9.825803756713867
1510681323967,3.003525972366333,3.693056106567383,10.557232856750488
1510681324001,2.3810336589813232,2.8562827110290527,12.111069679260254
1510681324017,,2.6192567348480225,
1510681324018,1.8160020112991333,,12.961010932922363
1510681324035,1.279700756072998,2.631227731704712,12.735956192016602
1510681324070,1.238999366760254,2.978386878967285,11.957839965820312
1510681324103,2.4456770420074463,2.5079262256622314,12.496535301208496
1510681324164,2.123656988143921,1.9788076877593994,11.684901237487793
1510681324178,1.6508020162582397,1.6400281190872192,
1510681324179,,,7.814674377441406
1510681324234,1.2557587623596191,1.522712230682373,7.286752700805664
1510681324272,0.5530605912208557,1.5490485429763794,6.603208065032959
1510681324306,0.5494692921638489,1.48081374168396,6.485892295837402
1510681324360,1.2318167686462402,2.432508945465088,5.2014031410217285
1510681324372,,2.3127987384796143,
1510681324373,0.9648633003234863,,8.451532363891602
1510681324442,,2.1559786796569824,
1510681324443,0.5542576909065247,2.274491548538208,9.738415718078613
1510681324456,-0.6009446382522583,3.008314371109009,8.090007781982422
1510681324471,-0.7230489253997803,3.137601375579834,8.87410831451416
1510681324515,-0.8044517636299133,3.464409828186035,9.209297180175781
1510681324542,-0.9792284965515137,4.098873138427734,8.494627952575684
1510681324572,-0.5722141861915588,4.398148536682129,8.949525833129883
1510681324585,,4.261679172515869,
1510681324586,-0.5434837937355042,,10.60152530670166
1510681324610,-0.10295066982507706,3.84269380569458,11.978191375732422
1510681324622,0.27892449498176575,3.999513864517212,11.798625946044922
1510681324650,-0.15921440720558167,4.021061897277832,10.518924713134766
1510681324664,-0.48243165016174316,4.088099479675293,9.691728591918945
1510681324712,-0.0035913025494664907,3.867832899093628,11.23479175567627
1510681324758,-0.8810662031173706,1.1982979774475098,16.847997665405273
1510681324773,,0.46088382601737976,
1510681324774,-1.9847931861877441,,13.901931762695312
1510681324831,-2.5127146244049072,0.37469255924224854,12.228384971618652
1510681324848,-2.006340980529785,0.304063618183136,9.637859344482422
1510681324859,-1.091755986213684,0.4668693244457245,9.532513618469238
1510681324884,-0.5746083855628967,0.4728548228740692,9.583989143371582
1510681324899,-0.8008604645729065,0.4118026793003082,
1510681324900,,,9.163806915283203
1510681324939,-1.1875240802764893,0.4213795065879822,8.255207061767578
1510681324952,,0.7098808288574219,
1510681324953,-1.1121066808700562,,7.095216751098633
1510681324982,-0.9840168952941895,0.9696516990661621,6.908469200134277
1510681324994,-0.8319851160049438,0.9516952037811279,7.293935298919678
1510681325015,-0.8930372595787048,1.0055646896362305,8.14028549194336
1510681325031,-1.2749123573303223,1.0438719987869263,7.762001991271973
1510681325061,-1.6663644313812256,1.158793568611145,7.038952827453613
1510681325088,-1.5538369417190552,1.5203180313110352,7.084442615509033
1510681325101,-1.2665326595306396,1.8818424940109253,7.424419403076172
1510681325127,,2.230198860168457,
1510681325128,-1.1300631761550903,,7.424419403076172
1510681325136,-1.0618284940719604,2.61087703704834,7.462726593017578
1510681325179,-1.114500880241394,2.8443117141723633,7.8098859786987305
1510681325204,-0.5303156971931458,3.377021551132202,8.845377922058105
1510681325239,-0.2082955539226532,3.7888240814208984,9.074024200439453
1510681325251,,3.9169139862060547,
1510681325252,-0.19033902883529663,,8.823830604553223
1510681325268,-0.35075053572654724,3.928884983062744,8.720879554748535
1510681325298,-0.3208230137825012,3.780444383621216,8.989029884338379
1510681325319,-0.0347159244120121,3.8103721141815186,10.194510459899902
1510681325345,0.22266076505184174,3.8391025066375732,10.467450141906738
1510681325358,0.4189853072166443,3.976768970489502,
1510681325359,,,10.064026832580566
1510681325381,0.7230489253997803,4.019864559173584,
1510681325382,,,9.350554466247559
1510681325394,1.2401964664459229,4.0114850997924805,9.398438453674316
1510681325435,1.6292542219161987,3.7050271034240723,9.860519409179688
1510681325459,-0.1975216418504715,1.2773065567016602,13.256694793701172
1510681325496,-0.39863458275794983,1.0342950820922852,12.830527305603027
1510681325497,0.35434186458587646,1.698686122894287,
1510681325498,,,10.992977142333984
1510681325520,0.9720458984375,1.9788076877593994,10.27591323852539
1510681325540,0.2717418968677521,1.5729905366897583,10.244789123535156
1510681325561,,1.0043675899505615,
1510681325562,-0.23942017555236816,,10.273519515991211
1510681325586,-0.009576806798577309,0.851138710975647,10.189722061157227
1510681325637,0.6500257849693298,1.1540051698684692,
1510681325638,,,8.757989883422852
1510681325649,0.6572083830833435,1.577778935432434,6.953958988189697
