timestamp,AccX,AccY,AccZ
1510249963072,-0.2645592987537384,4.7153801918029785,12.99931812286377
1510249963137,-1.380257248878479,,
1510249963138,,2.036268472671509,12.291831970214844
1510249963203,0.4644751250743866,2.2876596450805664,8.198944091796875
1510249963228,0.7948749661445618,2.2206220626831055,8.003816604614258
1510249963239,0.6368576288223267,1.9919757843017578,6.931213855743408
1510249963271,-0.49799394607543945,1.6747441291809082,6.600813865661621
1510249963287,-1.159990668296814,,
1510249963288,,1.679532527923584,6.936002254486084
1510249963311,-1.1683704853057861,1.8507179021835327,6.795941352844238
1510249963337,-1.1240776777267456,2.0889410972595215,6.259640216827393
1510249963362,-0.5674257874488831,,5.850231647491455
1510249963363,,2.3714568614959717,
1510249963373,-0.15801730751991272,2.6791117191314697,5.808333396911621
1510249963406,0.2106897532939911,3.0166940689086914,5.74249267578125
1510249963419,0.3734954595565796,3.2154128551483154,5.811924457550049
1510249963437,0.3555389642715454,,5.9771246910095215
1510249963438,,3.406949043273926,
1510249963459,-0.13168109953403473,3.841496706008911,6.98628044128418
1510249963492,-0.7577648162841797,4.313154220581055,8.209717750549316
1510249963504,-0.44173020124435425,4.793191909790039,9.558850288391113
1510249963521,-0.22505496442317963,,
1510249963522,,5.336675643920898,11.35809326171875
1510249963552,-0.033518824726343155,5.656301498413086,12.775460243225098
1510249963563,0.18794482946395874,5.363011837005615,13.283031463623047
1510249963581,0.15801730751991272,,
1510249963582,,4.948814868927002,14.173673629760742
1510249963609,-0.4345476031303406,5.070919036865234,15.1349458694458
1510249963623,-0.5099649429321289,5.996278285980225,13.804966926574707
1510249963648,0.8643068075180054,6.121973514556885,10.809821128845215
1510249963680,0.12928688526153564,4.575319290161133,10.76193618774414
1510249963703,-1.8770540952682495,,12.933477401733398
1510249963704,,2.3810336589813232,
1510249963721,-2.1703438758850098,1.890222191810608,12.33133602142334
1510249963744,-2.072181463241577,2.0805611610412598,9.607931137084961
1510249963756,-2.2206220626831055,2.273294448852539,7.81108283996582
1510249963779,-2.5007436275482178,2.0925323963165283,6.8378400802612305
1510249963804,-2.072181463241577,,
1510249963805,,2.009932279586792,5.969942092895508
1510249963835,-0.7984662652015686,2.1068975925445557,5.264849662780762
1510249963847,0.7876923680305481,2.1523873805999756,5.989095687866211
1510249963857,1.40180504322052,2.316390037536621,7.040150165557861
1510249963884,1.5682021379470825,2.589329242706299,7.846996307373047
1510249963900,1.5933412313461304,2.8227639198303223,7.226897716522217
1510249963922,1.4389152526855469,2.892195701599121,6.028599739074707
1510249963950,1.0690110921859741,2.9269115924835205,5.273229122161865
1510249963973,0.7158663272857666,2.9747955799102783,5.384559631347656
1510249963987,0.13287819921970367,,
1510249963988,,3.0346505641937256,5.594052314758301
1510249964015,-0.3172317147254944,,6.125565052032471
1510249964016,,3.1471781730651855,
1510249964043,-0.4357447028160095,3.6092591285705566,7.022193431854248
1510249964073,-0.1759738177061081,4.067748546600342,7.959523677825928
1510249964104,1.2018892765045166,5.009867191314697,12.319364547729492
1510249964132,1.0749965906143188,4.881777286529541,14.180856704711914
1510249964143,0.4752490520477295,4.914099216461182,14.557943344116211
1510249964184,-0.5051765441894531,5.085284233093262,13.547590255737305
1510249964207,0.2585737705230713,5.779603004455566,11.874043464660645
1510249964233,0.7625532150268555,4.63397741317749,11.93629264831543
1510249964244,-0.05626374110579491,2.8862102031707764,13.075932502746582
1510249964263,-0.910993754863739,1.679532527923584,13.277045249938965
1510249964284,-0.8176198601722717,1.5969325304031372,12.18528938293457
1510249964315,-0.18076223134994507,2.05781626701355,9.455899238586426
1510249964334,0.4644751250743866,2.1308395862579346,8.543708801269531
1510249964360,0.849941611289978,2.229001760482788,8.591592788696289
1510249964372,1.2186486721038818,2.1930887699127197,8.78312873840332
1510249964401,1.1025298833847046,,
1510249964402,,2.033874273300171,8.196549415588379
1510249964413,0.5123591423034668,2.051830768585205,7.177816867828369
1510249964432,0.02753331884741783,,
1510249964433,,2.074575662612915,6.299144744873047
1510249964472,-0.0347159244120121,2.1535844802856445,5.504269599914551
1510249964494,0.10893617570400238,2.366668462753296,5.08648157119751
1510249964505,0.3411737382411957,2.4372973442077637,5.000290393829346
1510249964523,0.5758054852485657,2.628833532333374,4.838681697845459
1510249964556,0.5315127968788147,2.8993782997131348,4.867412090301514
1510249964584,0.6177040338516235,3.199850559234619,5.257667064666748
1510249964608,0.28371289372444153,4.198232650756836,7.888894557952881
1510249964634,0.395043283700943,4.590881824493408,9.545681953430176
1510249964647,0.40701428055763245,,
1510249964648,,4.9380412101745605,11.185709953308105
1510249964679,0.29568392038345337,5.501875400543213,12.49174690246582
1510249964694,0.40701428055763245,5.74129581451416,12.246341705322266
1510249964720,0.43933600187301636,,
1510249964721,,5.5341973304748535,12.09550666809082
1510249964732,0.4345476031303406,,
1510249964733,,5.2564697265625,13.005303382873535
1510249964753,-0.23343466222286224,5.954379558563232,13.630189895629883
1510249964777,-0.1173158809542656,6.671442985534668,11.744756698608398
1510249964799,0.002394201699644327,5.705382823944092,9.873687744140625
1510249964817,-0.628477931022644,4.1874589920043945,11.445481300354004
1510249964850,-1.3215993642807007,2.1571757793426514,14.123395919799805
1510249964883,-1.2521674633026123,,
1510249964884,-1.6639702320098877,1.7310078144073486,12.684480667114258
1510249964912,-2.0015525817871094,2.385822057723999,7.168240070343018
1510249964942,-2.2194249629974365,2.515108823776245,6.493074893951416
1510249964954,-1.7741034030914307,,
1510249964955,,2.365471363067627,5.781997203826904
1510249964976,-0.33518823981285095,1.8387469053268433,5.890933513641357
1510249965007,0.7254431247711182,1.6819267272949219,7.387309551239014
1510249965029,0.8451532125473022,1.7549498081207275,8.26119327545166
1510249965041,0.6835445761680603,2.1332337856292725,6.846219539642334
1510249965055,0.547075092792511,2.670732021331787,5.009867191314697
1510249965082,0.14006079733371735,2.9700071811676025,4.085705280303955
1510249965104,-0.19153612852096558,3.141192674636841,4.576516628265381
1510249965126,-0.4908113479614258,3.332728862762451,5.8442463874816895
1510249965140,-0.5997475385665894,3.598485231399536,6.62355899810791
1510249965176,-0.5339069962501526,3.9683892726898193,7.163451671600342
1510249965188,-0.1412578970193863,4.4939165115356445,8.149862289428711
1510249965205,0.3280056416988373,4.865017890930176,10.010157585144043
1510249965232,0.5195417404174805,4.875791549682617,12.417527198791504
1510249965247,0.6512228846549988,,
1510249965248,,5.051765441894531,14.803349494934082
1510249965278,0.4836287498474121,5.304353713989258,15.167267799377441
1510249965290,-0.1604115068912506,5.748478412628174,14.301763534545898
1510249965329,0.06823474913835526,6.218938827514648,13.363236427307129
1510249965340,0.5781996846199036,5.1331682205200195,11.676521301269531
1510249965355,0.11013327538967133,3.047818660736084,13.21479606628418
1510249965382,-0.7565677165985107,1.679532527923584,15.061923027038574
1510249965394,-1.071405291557312,,
1510249965395,,1.259350061416626,15.118186950683594
1510249965429,-0.2585737705230713,1.7896658182144165,12.69405746459961
1510249965440,0.30526071786880493,2.251746654510498,9.409213066101074
1510249965481,0.8224082589149475,2.6659436225891113,6.719326972961426
1510249965506,2.3798365592956543,2.715024709701538,5.729324817657471
1510249965534,1.9704279899597168,2.3104045391082764,6.04655647277832
1510249965545,1.2737152576446533,2.0446481704711914,6.362590789794922
1510249965567,0.6643909811973572,2.013523578643799,6.619967937469482
1510249965592,0.27892449498176575,1.9285295009613037,6.308721542358398
1510249965634,0.0454898327589035,1.9524714946746826,5.760449409484863
1510249965662,-0.002394201699644327,2.3942017555236816,4.809951305389404
1510249965703,-0.08619125932455063,2.9101521968841553,4.616020679473877
1510249965716,0.1041477769613266,3.8055837154388428,6.566098213195801
1510249965736,-0.026336219161748886,,
1510249965737,,3.994725465774536,8.364143371582031
1510249965764,-0.33039984107017517,4.535815238952637,10.068815231323242
1510249965790,-0.5542576909065247,4.892550945281982,11.197681427001953
1510249965806,-0.6416460275650024,5.305551052093506,12.530055046081543
1510249965829,-1.0881646871566772,5.6874260902404785,12.631808280944824
1510249965857,-0.6416460275650024,5.489904403686523,13.00051498413086
1510249965873,-0.5063736438751221,6.197391033172607,14.677653312683105
1510249965904,0.24420857429504395,5.895721912384033,14.030021667480469
1510249965914,0.7445967197418213,,13.202825546264648
1510249965915,,4.225766181945801,
1510249965929,-0.08619125932455063,2.122459888458252,15.150507926940918
1510249965956,-0.8319851160049438,1.235408067703247,15.385140419006348
1510249965973,-0.568622887134552,1.4915876388549805,11.299434661865234
1510249965997,-1.680729627609253,1.9548656940460205,7.722497463226318
1510249966024,-2.3499090671539307,2.098517894744873,6.252457618713379
1510249966049,-2.764105796813965,,
1510249966050,,1.6903064250946045,5.675455093383789
1510249966060,-1.8267759084701538,,5.343858242034912
1510249966061,,1.1240776777267456,
1510249966082,-0.7936778664588928,0.8882488012313843,6.168660640716553
1510249966107,0.18076223134994507,0.9744400978088379,7.752425193786621
1510249966123,0.8822633028030396,1.2844891548156738,8.938752174377441
1510249966153,0.9433154463768005,1.9081788063049316,8.315062522888184
1510249966164,0.8391677141189575,2.4600422382354736,6.643909931182861
1510249966185,0.8152256608009338,2.9245173931121826,5.178658485412598
1510249966216,0.29807811975479126,3.1531636714935303,4.721365928649902
1510249966254,-0.17836803197860718,3.114856481552124,5.275623321533203
1510249966284,-0.9983820915222168,3.251325845718384,6.597222805023193
1510249966314,-0.6991068720817566,,
1510249966315,0.090979665517807,3.5422213077545166,7.448361396789551
1510249966336,0.9864110946655273,4.084507942199707,11.701661109924316
1510249966356,1.4221558570861816,4.213795185089111,13.48414421081543
1510249966390,1.3982137441635132,4.402936935424805,13.942633628845215
1510249966414,0.5327098965644836,4.73573112487793,13.126211166381836
1510249966426,-0.4920084476470947,5.155913352966309,12.18648624420166
1510249966454,0.35075053572654724,4.89494514465332,11.88002872467041
1510249966465,0.7541735172271729,4.127603530883789,12.600683212280273
1510249966483,0.10175357013940811,,
1510249966484,,2.4803929328918457,14.889540672302246
1510249966513,-1.1863269805908203,1.0642226934432983,15.713146209716797
1510249966539,-0.9373299479484558,,
1510249966540,,0.8990227580070496,13.663708686828613
1510249966557,-0.7589619159698486,1.5418659448623657,10.336965560913086
1510249966573,-0.06584054976701736,,
1510249966574,,2.1332337856292725,7.529764175415039
1510249966600,0.9624691009521484,2.319981336593628,7.739256858825684
1510249966612,1.8339585065841675,2.232593059539795,8.32104778289795
1510249966652,1.8806453943252563,,
1510249966653,,1.9261353015899658,8.49941635131836
1510249966664,1.1192892789840698,1.8746598958969116,7.747636795043945
1510249966723,-0.24420857429504395,1.8519150018692017,5.297171115875244
1510249966801,0.1843535304069519,2.274491548538208,3.8367083072662354
1510249966849,-0.5111620426177979,3.645172119140625,7.313088893890381
1510249966916,-0.8331822156906128,,
1510249966917,,4.994304656982422,11.99255657196045
1510249966975,0.6667851805686951,4.513070106506348,16.383522033691406
1510249967041,0.9516952037811279,3.7840356826782227,11.420342445373535
1510249967100,-1.2856862545013428,0.4297592043876648,11.592724800109863
1510249967167,-2.009932279586792,1.4951789379119873,7.281964302062988
1510249967237,0.13168109953403473,1.015141487121582,6.736086368560791
1510249967305,1.1348515748977661,,
1510249967306,,2.0614075660705566,6.743268966674805
1510249967364,-0.08499415963888168,,
1510249967365,,2.626439332962036,5.670666694641113
1510249967424,-0.547075092792511,3.4763808250427246,8.042123794555664
1510249967498,0.4728548228740692,4.260481834411621,14.098257064819336
1510249967564,-0.9876081943511963,4.189853191375732,13.533225059509277
1510249967620,-1.236605167388916,0.6667851805686951,14.197615623474121
1510249967672,0.28131869435310364,0.5482721924781799,10.230423927307129
1510249967735,1.802833914756775,1.8818424940109253,6.519411087036133
1510249967759,1.8387469053268433,1.1851298809051514,6.640318393707275
1510249967775,0.8798691034317017,0.8523358106613159,7.627926826477051
1510249967801,0.12689268589019775,0.8080430626869202,8.220491409301758
1510249967825,-0.040701430290937424,1.158793568611145,8.592789649963379
1510249967849,-0.26815059781074524,1.499967336654663,7.783549785614014
1510249967861,-0.5817909836769104,1.701080322265625,6.311115741729736
1510249967896,-0.7086837291717529,2.1152772903442383,5.239710330963135
1510249967908,-0.48482584953308105,2.516305923461914,4.81473970413208
1510249967927,-0.4920084476470947,2.9460651874542236,5.931634902954102
1510249967952,-0.38905778527259827,3.4117374420166016,7.4136457443237305
1510249967972,-0.28969839215278625,,8.200140953063965
1510249967973,,3.8606503009796143,
1510249967992,0.04668693244457245,4.027047157287598,9.30386734008789
1510249968025,0.46327802538871765,4.321534156799316,11.221623420715332
1510249968042,0.28371289372444153,4.552574634552002,12.725181579589844
1510249968061,0.19632454216480255,4.63397741317749,13.040019989013672
1510249968095,0.24660277366638184,,12.747926712036133
1510249968096,,4.474762916564941,12.902353286743164
1510249968139,-0.07900865375995636,,
1510249968140,0.07422025501728058,4.316745758056641,13.134590148925781
1510249968166,-0.38905778527259827,4.321534156799316,10.093954086303711
1510249968190,-0.9792284965515137,,
1510249968191,,2.3918075561523438,11.373655319213867
1510249968203,-1.7286136150360107,0.8451532125473022,13.012486457824707
1510249968226,-1.191115379333496,0.6763619780540466,12.570755958557129
1510249968246,-0.5015852451324463,1.334767460823059,9.563638687133789
1510249968281,-0.7314286231994629,1.8543092012405396,7.782352447509766
1510249968292,-1.157596468925476,2.098517894744873,6.998251438140869
1510249968308,-1.5191209316253662,1.7058687210083008,6.143521785736084
1510249968330,-0.7960720658302307,1.0570400953292847,5.948394298553467
1510249968358,0.5063736438751221,,
1510249968359,,0.8475474119186401,7.615955829620361
1510249968387,0.9145850539207458,1.1312602758407593,8.914810180664062
1510249968399,0.9373299479484558,1.5394717454910278,8.286332130432129
1510249968413,1.1887211799621582,2.367865562438965,6.156689643859863
1510249968443,1.113303780555725,2.6827030181884766,4.899733543395996
1510249968460,0.7266402244567871,2.807201385498047,4.959589004516602
1510249968484,0.3770867586135864,,
1510249968485,,2.7748796939849854,
1510249968496,-0.047884032130241394,2.920926094055176,7.169436931610107
1510249968519,-0.3148375153541565,3.136404275894165,7.540538311004639
1510249968543,-0.4213795065879822,3.4787750244140625,7.564480304718018
1510249968559,-0.11252748221158981,,9.042900085449219
1510249968589,-0.181959331035614,3.7828385829925537,11.298237800598145
1510249968590,,3.8989574909210205,
1510249968602,-0.12210428714752197,3.9899370670318604,13.870807647705078
1510249968633,0.1735796183347702,,
1510249968634,,3.9923312664031982,14.759056091308594
1510249968647,0.004788403399288654,,
1510249968648,,3.908534288406372,13.681665420532227
1510249968669,-0.9097966551780701,,12.570755958557129
1510249968670,,4.367023944854736,
1510249968687,-1.5095441341400146,,11.682507514953613
1510249968688,,5.062539577484131,
1510249968717,-0.8750807046890259,4.631583213806152,11.281478881835938
1510249968743,0.15322890877723694,2.761711597442627,13.12381649017334
1510249968759,-0.34835633635520935,0.9780313968658447,15.174449920654297
1510249968776,-0.4513070285320282,0.3208230137825012,14.845247268676758
1510249968798,0.24420857429504395,0.669179379940033,11.239580154418945
1510249968825,0.6045359373092651,1.291671872138977,7.988254070281982
1510249968850,0.7912836670875549,1.479616641998291,6.824671745300293
1510249968862,1.4269442558288574,1.5322890281677246,6.901286602020264
1510249968887,1.5131354331970215,1.3431471586227417,7.554903507232666
1510249968909,0.7218518257141113,1.1635819673538208,7.782352447509766
1510249968933,-0.03232172131538391,1.169567584991455,7.885303497314453
1510249968944,-0.1388636976480484,1.4987702369689941,7.47230339050293
1510249968990,-0.06344634294509888,1.6687586307525635,6.827065944671631
1510249969013,0.4728548228740692,2.2840683460235596,5.705382823944092
1510249969035,0.7098808288574219,2.580949544906616,5.032611846923828
1510249969051,0.5997475385665894,,
1510249969052,,2.8634653091430664,5.12119722366333
1510249969074,0.31603461503982544,3.0849289894104004,6.445190906524658
1510249969095,-0.13287819921970367,3.222595453262329,7.307103633880615
1510249969123,-0.16759411990642548,3.529053211212158,8.65623664855957
1510249969136,-0.07900865375995636,3.58292293548584,10.4542818069458
1510249969159,0.07541735470294952,3.691859006881714,12.204442977905273
1510249969192,0.0035913025494664907,4.162319660186768,13.806163787841797
1510249969215,0.152031809091568,4.268861770629883,13.285425186157227
1510249969229,0.2322375625371933,4.10366153717041,12.791022300720215
1510249969244,-0.04908113554120064,3.9875428676605225,13.39555835723877
1510249969270,-0.021547814831137657,4.851849555969238,13.134590148925781
1510249969285,0.4800374507904053,5.073313236236572,11.714828491210938
1510249969318,0.21667525172233582,,10.758345603942871
1510249969319,,3.7277719974517822,
1510249969330,-1.217451572418213,0.8391677141189575,13.135787963867188
1510249969368,-1.5861586332321167,0.1759738177061081,13.719972610473633
1510249969386,-0.9564836025238037,0.4513070285320282,10.832565307617188
1510249969396,-0.7649474143981934,1.4221558570861816,7.362170219421387
1510249969420,-1.0785878896713257,1.8962076902389526,6.558915615081787
1510249969436,-1.478419542312622,1.7920600175857544,6.187814235687256
1510249969470,-0.970848798751831,1.1228805780410767,5.859808444976807
1510249969487,0.152031809091568,0.8607155084609985,6.730101108551025
1510249969496,0.9971849918365479,1.0690110921859741,8.549694061279297
1510249969522,1.315613865852356,1.5107412338256836,9.23563289642334
1510249969540,1.3946224451065063,2.1547815799713135,7.922413349151611
1510249969561,1.7262194156646729,2.9879636764526367,6.206967830657959
1510249969593,1.479616641998291,3.0837318897247314,5.461174011230469
1510249969616,0.6129156351089478,2.7724854946136475,5.900510311126709
1510249969627,0.19153612852096558,2.5558102130889893,6.964732646942139
1510249969670,-0.40701428055763245,2.3989901542663574,7.8098859786987305
1510249969693,-0.6871358752250671,3.399766445159912,8.02536392211914
1510249969715,-0.12090718746185303,3.9217023849487305,9.847352027893066
1510249969744,0.48961424827575684,4.086902141571045,11.706449508666992
1510249969768,0.9385270476341248,4.015076160430908,13.541604995727539
1510249969783,1.3874398469924927,3.907337188720703,13.637372970581055
1510249969796,0.9145850539207458,3.9683892726898193,12.51329517364502
1510249969825,-0.5159504413604736,4.7189717292785645,11.480196952819824
1510249969848,0.6380547285079956,4.435258865356445,11.330559730529785
1510249969860,1.235408067703247,3.023876667022705,12.610260009765625
1510249969890,0.7457938194274902,1.0342950820922852,15.443798065185547
1510249969902,0.020350715145468712,-0.1711854189634323,15.03319263458252
1510249969922,0.31364041566848755,0.31842881441116333,11.808202743530273
1510249969951,0.4213795065879822,1.2976573705673218,8.707711219787598
1510249969976,0.9361328482627869,1.868674397468567,6.7696051597595215
1510249969993,1.216254472732544,2.0398597717285156,6.604405403137207
1510249970010,2.0171148777008057,1.9584569931030273,7.159860134124756
1510249970036,1.7082629203796387,1.6328455209732056,7.672219276428223
1510249970055,0.7134721279144287,1.3658920526504517,7.923610687255859
1510249970075,0.0,1.2689268589019775,7.785943984985352
1510249970106,-0.1867477297782898,1.2976573705673218,7.303512096405029
1510249970131,-0.23343466222286224,1.3611036539077759,6.920440196990967
1510249970159,0.033518824726343155,1.646013617515564,6.285976409912109
1510249970160,0.17238251864910126,1.9632453918457031,5.655104637145996
1510249970194,0.4572925269603729,2.3487119674682617,5.208585739135742
1510249970210,0.7038952708244324,2.8670566082000732,5.263652324676514
1510249970227,0.5339069962501526,3.271676540374756,5.978321552276611
1510249970255,0.30047231912612915,3.5410242080688477,7.590816497802734
1510249970266,0.3579331636428833,3.7888240814208984,9.194931983947754
1510249970288,0.4465186297893524,,
