timestamp,AccX,AccY,AccZ
1510682308981,,8.233659744262695,9.006986618041992
1510682309039,-2.6874914169311523,,
1510682309043,,3.9815573692321777,12.69405746459961
1510682309137,-0.05626374110579491,5.189432144165039,6.833051681518555
1510682309174,1.278503656387329,,
1510682309175,,3.780444383621216,7.46033239364624
1510682309238,-0.04429273307323456,,
1510682309240,,3.2620997428894043,4.617218017578125
1510682309291,-0.7038952708244324,,
1510682309292,,4.459200859069824,2.7222073078155518
1510682309365,-0.8080430626869202,,
1510682309366,,6.050147533416748,6.196194171905518
1510682309423,-1.5155296325683594,,
1510682309424,,7.176619529724121,9.046490669250488
1510682309496,-0.3818751573562622,7.189787864685059,11.453861236572266
1510682309546,1.6915035247802734,7.8960771560668945,8.577227592468262
1510682309607,0.3471592366695404,4.720168590545654,10.613495826721191
1510682309675,1.3850456476211548,,
1510682309676,,4.745307922363281,5.3546319007873535
1510682309747,0.48602294921875,4.059369087219238,7.0808515548706055
1510682309803,-0.6524199843406677,3.9695863723754883,5.3582234382629395
1510682309873,0.028730420395731926,,
1510682309874,,5.445611953735352,7.007828235626221
1510682309960,-0.9792284965515137,6.171054840087891,9.387664794921875
1510682309996,-1.0031704902648926,7.3238630294799805,8.112752914428711
1510682310054,-0.9756371974945068,7.624335289001465,10.344148635864258
1510682310133,-2.5522189140319824,5.589263916015625,11.939884185791016
1510682310203,-1.0785878896713257,,
1510682310204,,5.349843502044678,7.734468460083008
1510682310259,0.5171475410461426,3.7612907886505127,9.676166534423828
1510682310314,0.002394201699644327,,6.432023048400879
1510682310315,,3.44765043258667,
1510682310379,-0.6236895322799683,4.5154643058776855,3.5649664402008057
1510682310451,-0.9253589510917664,,
1510682310452,,5.299565315246582,6.308721542358398
1510682310504,-0.38307225704193115,6.090848922729492,9.167398452758789
1510682310565,0.8415619134902954,7.189787864685059,9.253589630126953
1510682310625,2.412158250808716,7.665036678314209,6.888118267059326
1510682310697,1.624465823173523,4.469974517822266,13.309367179870605
1510682310771,1.5131354331970215,5.0014872550964355,6.208165168762207
1510682310820,0.7242460250854492,4.352658748626709,6.631938934326172
1510682310909,0.19033902883529663,4.308365821838379,4.677073001861572
1510682310940,0.24660277366638184,4.912901878356934,4.517858505249023
1510682311028,-0.42856210470199585,5.674258232116699,7.332242488861084
1510682311110,-0.18794482946395874,7.565677165985107,9.099164009094238
1510682311166,-1.0869675874710083,8.209717750549316,9.464279174804688
1510682311197,-0.21308395266532898,8.801085472106934,9.02254867553711
1510682311262,-3.403357744216919,,
1510682311263,,3.754108190536499,11.634623527526855
1510682311351,-0.13048399984836578,4.726154327392578,9.005789756774902
1510682311390,0.009576806798577309,2.7688941955566406,8.766369819641113
1510682311480,-0.09217676520347595,3.4356794357299805,3.1459810733795166
1510682311538,0.2825157940387726,4.552574634552002,3.0394389629364014
1510682311613,-0.4213795065879822,,
1510682311614,,5.583278179168701,6.901286602020264
1510682311642,0.6787561774253845,6.49906063079834,10.156203269958496
1510682311740,1.3874398469924927,6.980295181274414,11.027692794799805
1510682311765,2.9077579975128174,7.861361503601074,7.632715225219727
1510682311853,0.6117185354232788,,
1510682311854,,4.929661273956299,11.038467407226562
1510682311919,1.2473790645599365,4.264073371887207,8.883685111999512
1510682311977,-0.10893617570400238,,
1510682311978,,4.1180267333984375,6.605602264404297
1510682312065,-0.5207388401031494,,
1510682312066,,4.301183223724365,4.667496204376221
1510682312081,0.18555063009262085,5.336675643920898,6.403292655944824
1510682312161,-0.6619967818260193,6.203376770019531,9.658209800720215
1510682312215,-1.0223240852355957,7.734468460083008,7.580042362213135
1510682312272,-1.290474772453308,,
1510682312273,,8.24084186553955,7.405265808105469
1510682312355,-1.3204022645950317,4.311957359313965,15.051149368286133
1510682312406,-0.304063618183136,5.990292549133301,7.3920979499816895
1510682312467,0.568622887134552,3.685873508453369,8.372523307800293
1510682312557,-0.1041477769613266,3.6284127235412598,5.112817764282227
1510682312613,-0.48482584953308105,4.564545631408691,3.618835926055908
1510682312687,-1.136048674583435,5.297171115875244,6.751648902893066
1510682312776,0.5817909836769104,6.751648902893066,9.817423820495605
1510682312786,-0.8020575642585754,,
1510682312787,,6.817489147186279,12.348094940185547
1510682312855,1.5658079385757446,7.493851184844971,7.659051418304443
1510682312944,0.950498104095459,4.241328239440918,12.288240432739258
1510682312973,1.1336544752120972,4.220977783203125,7.734468460083008
1510682313036,0.2106897532939911,4.326322555541992,6.1770405769348145
1510682313099,-0.5147533416748047,4.952406406402588,4.059369087219238
1510682313164,-0.05746084079146385,6.01423454284668,8.912415504455566
1510682313262,-0.6811503767967224,,
1510682313264,,7.267599105834961,8.593987464904785
1510682313291,-0.06703764945268631,,
1510682313294,,8.629899978637695,8.5903959274292
1510682313355,-0.40940847992897034,8.219294548034668,6.746860504150391
1510682313416,-3.02986216545105,,
1510682313417,,4.356249809265137,10.56800651550293
1510682313483,0.8140285611152649,5.535394191741943,9.194931983947754
1510682313549,0.36152446269989014,3.7660791873931885,7.881711959838867
1510682313605,-0.42018240690231323,,
1510682313607,,4.104858875274658,3.2393548488616943
1510682313713,0.1843535304069519,,3.4560301303863525
1510682313714,,5.4695539474487305,
1510682313740,-0.1388636976480484,6.1267619132995605,8.007407188415527
1510682313800,0.038307227194309235,6.977900981903076,8.705317497253418
1510682313860,0.3818751573562622,7.2113356590271,7.705738067626953
1510682313963,0.606930136680603,5.062539577484131,13.300987243652344
1510682314021,0.6129156351089478,,6.8127007484436035
1510682314022,,5.643133640289307,
1510682314079,0.6859387755393982,4.474762916564941,8.371326446533203
1510682314152,-0.02992752194404602,,
1510682314153,,4.434061527252197,5.309142112731934
1510682314179,-0.18555063009262085,5.16429328918457,5.543774127960205
1510682314281,-0.4812345504760742,,
1510682314286,,6.690596580505371,8.418013572692871
1510682314327,-1.5909470319747925,7.630321025848389,8.122329711914062
1510682314387,-2.122459888458252,8.56884765625,8.379706382751465
1510682314452,-1.1324573755264282,,
1510682314453,,6.30752420425415,14.531607627868652
1510682314509,-1.236605167388916,5.811924457550049,7.830236434936523
1510682314560,0.5374982953071594,5.079298973083496,7.663839817047119
1510682314624,0.21787235140800476,3.8498764038085938,6.090848922729492
1510682314686,-0.20949265360832214,3.7852327823638916,4.8901567459106445
1510682314755,-0.3124433159828186,4.446032524108887,4.842272758483887
1510682314810,-0.6320692300796509,,
1510682314811,,5.641936302185059,6.171054840087891
1510682314892,-0.9564836025238037,6.218938827514648,9.580398559570312
1510682314943,1.1121066808700562,7.748833656311035,6.244078159332275
1510682315014,0.21787235140800476,4.95120906829834,14.466963768005371
1510682315090,1.5059528350830078,,
1510682315091,,6.550535678863525,4.763264179229736
1510682315139,0.8248024582862854,,9.032125473022461
1510682315140,,5.105635166168213,
1510682315224,-0.42018240690231323,5.243301868438721,5.620388507843018
1510682315300,-0.22505496442317963,6.203376770019531,5.963956356048584
1510682315321,-0.5363011956214905,6.678625583648682,8.453926086425781
1510682315394,-0.9050082564353943,,
1510682315395,,6.852205276489258,9.057265281677246
1510682315461,-1.820790410041809,,
1510682315462,,7.5884222984313965,7.6111674308776855
1510682315552,-0.5135562419891357,7.615955829620361,9.66299819946289
1510682315575,-2.38462495803833,4.479551315307617,11.501745223999023
1510682315679,0.23343466222286224,5.2564697265625,6.111199855804443
1510682315709,1.039083480834961,4.41969633102417,7.759607791900635
1510682315769,0.33279404044151306,4.211400985717773,5.714959621429443
1510682315831,0.42856210470199585,4.95001220703125,3.885789394378662
1510682315902,-0.44532153010368347,5.549759387969971,6.602011203765869
1510682315994,-0.6584054827690125,5.974730491638184,9.44752025604248
1510682316042,1.2234370708465576,7.55011510848999,8.016983985900879
1510682316087,0.004788403399288654,5.595249176025391,12.85087776184082
1510682316156,1.5741876363754272,5.7556610107421875,7.619546890258789
1510682316218,0.19153612852096558,4.6950297355651855,6.625953197479248
1510682316311,0.019153613597154617,4.807557106018066,4.642356872558594
1510682316372,-0.5530605912208557,5.979518890380859,5.543774127960205
1510682316405,-1.9764134883880615,,
1510682316407,,6.981492042541504,8.809465408325195
1510682316469,-1.3275848627090454,7.891288757324219,9.889249801635742
1510682316535,-2.211045265197754,8.51138687133789,8.752004623413086
1510682316600,-1.136048674583435,6.649895191192627,13.997700691223145
1510682316704,-0.4429273009300232,6.069301128387451,7.714118003845215
1510682316719,0.828393816947937,4.471171855926514,6.786364555358887
1510682316812,0.6811503767967224,3.4141316413879395,4.267664432525635
1510682316855,0.3064578175544739,3.623624324798584,2.2026655673980713
1510682316919,-0.26815059781074524,5.027823448181152,5.242104530334473
1510682316992,-0.5063736438751221,7.729680061340332,7.677007675170898
1510682317065,0.07062894850969315,8.218097686767578,11.371260643005371
1510682317140,2.182314872741699,9.59835433959961,7.06409215927124
1510682317211,-1.1061211824417114,5.384559631347656,10.887632369995117
1510682317236,0.1843535304069519,4.756081581115723,5.875370979309082
1510682317292,1.3634978532791138,4.188655853271484,8.128314971923828
1510682317370,-0.31364041566848755,,
1510682317371,,4.067748546600342,5.547365188598633
1510682317442,0.4920084476470947,,
1510682317443,,5.868188381195068,6.14831018447876
1510682317501,0.49559974670410156,,
1510682317502,,7.229291915893555,7.692570209503174
1510682317555,0.34356793761253357,8.020575523376465,8.71609115600586
1510682317612,-1.5466543436050415,7.703343868255615,10.704475402832031
1510682317715,-0.6524199843406677,6.517016887664795,11.316194534301758
1510682317755,-0.5195417404174805,5.206191539764404,7.875726699829102
1510682317814,0.1472434103488922,,
1510682317815,,3.3231520652770996,8.38808536529541
1510682317893,0.4668693244457245,3.7433342933654785,4.015076160430908
1510682317951,0.790086567401886,5.66228723526001,2.9700071811676025
1510682317994,0.24660277366638184,6.903680801391602,8.148665428161621
1510682318090,1.2509703636169434,,
1510682318091,,7.996633529663086,9.455899238586426
1510682318120,0.4908113479614258,8.277952194213867,8.87291145324707
1510682318179,2.0398597717285156,7.2987236976623535,7.193378925323486
1510682318267,0.31603461503982544,4.611232280731201,9.570821762084961
1510682318316,1.9369091987609863,4.203021049499512,6.9024834632873535
1510682318372,0.767341673374176,4.662707805633545,5.498284339904785
1510682318438,0.45848962664604187,4.989516258239746,5.700594425201416
1510682318516,0.5207388401031494,6.617573261260986,7.047332763671875
1510682318573,0.38905778527259827,7.113173484802246,9.530119895935059
1510682318625,0.033518824726343155,8.158242225646973,7.675810813903809
1510682318709,-0.7493851184844971,,
1510682318710,,8.22887134552002,8.59997272491455
1510682318766,-1.3048399686813354,6.763619899749756,9.351752281188965
1510682318828,0.1867477297782898,,
1510682318829,,6.169857978820801,6.890512466430664
1510682318879,1.337161660194397,4.332307815551758,8.317456245422363
1510682318954,0.17836803197860718,4.072536945343018,4.973954200744629
1510682319016,-0.5111620426177979,4.908113479614258,3.2956185340881348
1510682319081,-0.5949591398239136,,
1510682319082,,6.030993938446045,6.671442985534668
1510682319140,0.6368576288223267,,
1510682319141,,7.216124057769775,8.945934295654297
1510682319195,-0.13407529890537262,,
1510682319196,,7.688978672027588,10.334571838378906
1510682319286,1.7561469078063965,7.181407928466797,9.278728485107422
1510682319329,0.48602294921875,4.065354347229004,12.368446350097656
1510682319388,2.4600422382354736,4.095282077789307,8.02536392211914
1510682319467,0.8200140595436096,4.247313976287842,5.668272495269775
1510682319519,0.10654197633266449,4.796782970428467,4.277241230010986
1510682319593,-0.2322375625371933,,
1510682319594,,6.066906929016113,6.222530364990234
1510682319656,0.4034229815006256,7.363367557525635,9.550470352172852
1510682319710,0.43694180250167847,,9.441534042358398
1510682319711,,8.33182144165039,
1510682319776,-0.8678981065750122,8.169015884399414,8.286332130432129
1510682319839,-1.414973258972168,5.831078052520752,11.250353813171387
1510682319900,-1.4173674583435059,,
1510682319901,,4.776432514190674,7.469909191131592
1510682319971,-0.09217676520347595,,
1510682319972,,3.670311212539673,7.241262912750244
1510682320027,0.13407529890537262,3.576937437057495,4.3394904136657715
1510682320085,-0.13407529890537262,,2.694674015045166
1510682320086,,4.514267444610596,
1510682320173,-0.33518823981285095,,
1510682320174,,6.088454723358154,6.617573261260986
1510682320222,0.6177040338516235,,
1510682320223,,7.905653953552246,8.044517517089844
1510682320282,1.7920600175857544,7.6351094245910645,12.574347496032715
1510682320348,0.7745242714881897,,
1510682320349,,7.144298076629639,10.210073471069336
1510682320406,0.6057330369949341,,
1510682320407,,4.76924991607666,8.96389102935791
1510682320475,1.1288660764694214,,8.086416244506836
1510682320476,,3.5410242080688477,
1510682320539,0.06823474913835526,3.6116533279418945,6.999448776245117
1510682320606,-0.02753331884741783,4.505887508392334,4.757278919219971
1510682320672,-0.4944026470184326,5.886145114898682,6.1985883712768555
1510682320738,-0.019153613597154617,6.898892402648926,9.355342864990234
1510682320793,0.7362170219421387,8.172607421875,7.329848289489746
1510682320856,-1.2761094570159912,7.1023993492126465,9.41400146484375
1510682320930,-2.7904419898986816,,
1510682320931,,6.090848922729492,9.396044731140137
1510682320981,-0.9900023937225342,,8.121131896972656
1510682320982,,5.616796970367432,
1510682321054,0.2932897210121155,3.827131509780884,9.044096946716309
1510682321131,-0.4010287821292877,2.7664999961853027,7.8278422355651855
1510682321177,-0.33997663855552673,3.400963544845581,4.383783340454102
1510682321235,-1.2497732639312744,,
1510682321236,,4.906916618347168,6.169857978820801
1510682321293,-0.50876784324646,6.53377628326416,8.789113998413086
1510682321358,-0.9169792532920837,6.010643482208252,11.093533515930176
1510682321427,1.7561469078063965,7.180211067199707,9.445125579833984
1510682321486,-0.49320554733276367,2.646790027618408,13.298593521118164
1510682321558,2.3116016387939453,5.12000036239624,6.734889507293701
1510682321623,-0.21188685297966003,2.7461493015289307,8.210914611816406
1510682321711,-0.20350714027881622,4.037821292877197,5.037400245666504
1510682321747,0.26815059781074524,5.249287128448486,6.296750545501709
1510682321797,-0.21428105235099792,,
1510682321798,,6.366182327270508,7.8278422355651855
1510682321896,-0.5374982953071594,6.18182897567749,9.865307807922363
1510682321958,-0.44771572947502136,,
1510682321959,,6.879738807678223,10.374075889587402
1510682321990,-0.628477931022644,7.2771759033203125,8.322244644165039
1510682322057,-2.3499090671539307,4.104858875274658,9.23682975769043
1510682322123,-0.3423708379268646,,
1510682322124,,4.301183223724365,7.465120792388916
1510682322196,0.1496376097202301,3.3913867473602295,7.540538311004639
1510682322259,-0.3447650372982025,4.341884613037109,4.702212333679199
1510682322325,-0.7146692276000977,5.428852558135986,5.2911858558654785
1510682322388,-0.8475474119186401,,8.592789649963379
1510682322389,,5.920860767364502,
1510682322448,0.4800374507904053,6.846219539642334,10.249577522277832
1510682322494,1.2641384601593018,,
1510682322495,,7.405265808105469,8.62391471862793
1510682322567,0.7003039717674255,4.19224739074707,14.647726058959961
1510682322634,1.1204863786697388,4.8901567459106445,6.539762020111084
1510682322696,0.8810662031173706,3.9671921730041504,7.2771759033203125
