timestamp,AccX,AccY,AccZ
1510245084118,-5.441999912261963,,
1510245084177,,-9.213000297546387,-0.6850000023841858
1510245084178,-9.104000091552734,,
1510245084237,,-4.502999782562256,2.2190001010894775
1510245084238,-6.245999813079834,,
1510245084297,,-8.286999702453613,
1510245084298,-0.6620000004768372,,-2.490999937057495
1510245084357,,-8.972999572753906,
1510245084358,-0.8109999895095825,,2.743000030517578
1510245084417,-3.4140000343322754,-12.14799976348877,-2.627000093460083
1510245084477,,-16.20599937438965,1.0149999856948853
1510245084478,-4.15500020980835,,
1510245084537,0.6759999990463257,-15.569000244140625,4.020999908447266
1510245084597,,-13.246000289916992,
1510245084598,5.980000019073486,,-0.6330000162124634
1510245084657,,-11.439000129699707,0.597000002861023
1510245084658,6.6020002365112305,,
1510245084717,,-10.550999641418457,-0.9319999814033508
1510245084718,-1.8760000467300415,,
1510245084777,2.869999885559082,-6.269000053405762,0.9639999866485596
1510245084837,,-3.1730000972747803,1.5110000371932983
1510245084838,3.438999891281128,,
1510245084897,0.4390000104904175,-4.466000080108643,2.4230000972747803
1510245084957,-0.21699999272823334,-7.9670000076293945,8.020000457763672
1510245085017,,-13.449999809265137,9.864999771118164
1510245085018,0.07800000160932541,,
1510245085077,6.1620001792907715,-7.571000099182129,6.056000232696533
1510245085137,3.311000108718872,-13.3149995803833,5.118000030517578
1510245085197,,-6.447000026702881,-3.385999917984009
1510245085198,3.38100004196167,,
1510245085257,1.628000020980835,-9.92199993133545,-1.4520000219345093
1510245085317,,-9.489999771118164,1.5299999713897705
1510245085318,1.0260000228881836,,
1510245085377,0.8870000243186951,-9.449999809265137,0.057999998331069946
1510245085437,2.697000026702881,-8.64900016784668,1.4739999771118164
1510245085497,2.384000062942505,-8.690999984741211,-0.3580000102519989
1510245085557,1.6779999732971191,-9.383999824523926,0.4580000042915344
1510245085617,,-11.640000343322754,-1.1690000295639038
1510245085618,1.1260000467300415,,
1510245085677,1.4709999561309814,-13.78499984741211,0.2590000033378601
1510245085737,1.1059999465942383,-14.234000205993652,1.5260000228881836
1510245085797,,-12.321000099182129,0.777999997138977
1510245085798,4.6020002365112305,,
1510245085857,7.677000045776367,-10.956000328063965,-1.065999984741211
1510245085917,3.1760001182556152,-11.166000366210938,-0.7379999756813049
1510245085977,,-9.755999565124512,0.035999998450279236
1510245085978,0.8339999914169312,,
1510245086037,3.197000026702881,-5.442999839782715,0.19499999284744263
1510245086097,,-3.9719998836517334,
1510245086098,3.194999933242798,,0.6819999814033508
1510245086157,,-3.9730000495910645,
1510245086158,1.590999960899353,,2.007999897003174
1510245086217,,-11.128000259399414,9.4399995803833
1510245086218,-0.43799999356269836,,
1510245086277,-0.23100000619888306,-12.795999526977539,9.258000373840332
1510245086337,,-9.210000038146973,
1510245086338,4.170000076293945,,5.423999786376953
1510245086397,6.25600004196167,-5.635000228881836,-1.6490000486373901
1510245086457,2.128000020980835,-10.416000366210938,-3.2890000343322754
1510245086517,,-9.75100040435791,
1510245086518,0.5120000243186951,,1.4559999704360962
1510245086577,,-9.614999771118164,
1510245086578,1.3530000448226929,,1.0149999856948853
1510245086637,,-9.755999565124512,
1510245086638,1.1549999713897705,,-0.027000000700354576
1510245086697,2.437999963760376,-8.619999885559082,0.7139999866485596
1510245086757,,-8.390000343322754,
1510245086758,3.5409998893737793,,-0.20999999344348907
1510245086817,3.496000051498413,-9.440999984741211,-0.0020000000949949026
1510245086877,1.2990000247955322,-11.956999778747559,-0.14900000393390656
1510245086937,-1.312999963760376,-14.803000450134277,-0.5709999799728394
1510245086997,3.4800000190734863,-12.973999977111816,2.49399995803833
1510245087057,,-11.312000274658203,1.027999997138977
1510245087058,5.284999847412109,,
1510245087117,,-12.027999877929688,
1510245087118,7.145999908447266,,-1.1770000457763672
1510245087177,2.1670000553131104,-11.51200008392334,-0.017000000923871994
1510245087237,1.1169999837875366,-9.071000099182129,-0.14300000667572021
1510245087297,2.9560000896453857,-5.554999828338623,0.07599999755620956
1510245087357,3.257999897003174,-3.2860000133514404,0.7080000042915344
1510245087417,1.63100004196167,-3.744999885559082,1.9980000257492065
1510245087477,-2.624000072479248,-15.833999633789063,11.54800033569336
1510245087537,,-8.883999824523926,
1510245087538,-0.2370000034570694,,7.359000205993652
1510245087597,2.5929999351501465,-9.626999855041504,3.875
1510245087657,7.125,-8.789999961853027,0.4560000002384186
1510245087718,,-7.89900016784668,
1510245087719,3.178999900817871,,-2.7260000705718994
1510245087778,,-9.656000137329102,
1510245087779,1.1979999542236328,,-0.2290000021457672
1510245087838,,-11.633000373840332,
1510245087839,0.2029999941587448,,1.4570000171661377
1510245087898,,-9.434000015258789,
1510245087899,0.9750000238418579,,0.8519999980926514
1510245087958,,-9.416000366210938,
1510245087959,1.5640000104904175,,0.4009999930858612
1510245088018,,-7.771999835968018,
1510245088019,3.2899999618530273,,-0.9700000286102295
1510245088078,,-8.538999557495117,
1510245088079,3.937999963760376,,0.4560000002384186
1510245088138,,-12.086000442504883,
1510245088139,1.6139999628067017,,-0.6330000162124634
1510245088198,1.9830000400543213,-13.536999702453613,-0.4659999907016754
1510245088258,,-13.381999969482422,
1510245088259,0.8190000057220459,,1.8639999628067017
1510245088318,,-12.303000450134277,
1510245088319,3.496000051498413,,2.365000009536743
1510245088378,,-11.92300033569336,
1510245088379,7.269999980926514,,-2.0789999961853027
1510245088438,,-12.286999702453613,
1510245088439,3.6449999809265137,,-0.6639999747276306
1510245088498,0.8659999966621399,-9.581999778747559,-0.2840000092983246
1510245088558,,-4.197000026702881,
1510245088559,3.305999994277954,,-0.4519999921321869
1510245088619,2.7090001106262207,-2.559000015258789,0.625
1510245088678,,-4.546000003814697,
1510245088679,0.6589999794960022,,5.263000011444092
1510245088738,,-16.437000274658203,
1510245088739,-0.640999972820282,,11.267999649047852
1510245088798,,-8.362000465393066,
1510245088799,1.4279999732971191,,7.138999938964844
1510245088858,,-9.831999778747559,
1510245088859,4.745999813079834,,4.0879998207092285
1510245088918,,-6.176000118255615,
1510245088919,7.230000019073486,,-0.5690000057220459
1510245088978,,-9.418999671936035,
1510245088979,1.9049999713897705,,-2.8959999084472656
1510245089038,,-9.902000427246094,
1510245089039,1.3589999675750732,,1.2100000381469727
1510245089097,,-9.821000099182129,
1510245089099,1.6579999923706055,,0.9739999771118164
1510245089157,,-9.814000129699707,
1510245089159,0.6679999828338623,,-0.5569999814033508
1510245089218,,-8.189000129699707,
1510245089220,2.8959999084472656,,-0.14900000393390656
1510245089278,,-8.508000373840332,
1510245089279,3.815000057220459,,0.3190000057220459
1510245089338,3.2799999713897705,-10.638999938964844,-0.09799999743700027
1510245089398,,-13.538000106811523,
1510245089399,0.15299999713897705,,-0.5879999995231628
1510245089458,,-13.005999565124512,
1510245089459,3.36899995803833,,1.1460000276565552
1510245089518,0.9789999723434448,-13.835000038146973,2.3550000190734863
1510245089578,,-12.70199966430664,
1510245089579,6.388999938964844,,-3.1419999599456787
1510245089637,,-11.864999771118164,
1510245089638,,,-0.33000001311302185
1510245089639,4.710000038146973,,
1510245089698,0.5910000205039978,-8.718999862670898,-0.984000027179718
1510245089758,2.5169999599456787,-5.418000221252441,-0.7540000081062317
1510245089818,,-2.7860000133514404,
1510245089819,3.6659998893737793,,-0.6970000267028809
1510245089878,2.240999937057495,-3.3010001182556152,2.3410000801086426
1510245089938,,-13.293000221252441,11.126999855041504
1510245089939,-0.4560000002384186,,
1510245089998,-1.565999984741211,-12.038999557495117,8.661999702453613
1510245090058,,-9.508999824523926,1.7009999752044678
1510245090059,2.5420000553131104,,
1510245090118,9.319000244140625,-7.513000011444092,0.6079999804496765
1510245090178,,-9.782999992370605,
1510245090179,1.8639999628067017,,-5.223999977111816
1510245090238,1.218000054359436,-9.288000106811523,1.5420000553131104
1510245090298,,-10.84000015258789,
1510245090299,1.003000020980835,,0.3070000112056732
1510245090358,1.2430000305175781,-9.538999557495117,-0.4779999852180481
1510245090418,,-8.314000129699707,
1510245090419,2.9000000953674316,,-0.7210000157356262
1510245090478,4.609000205993652,-8.11299991607666,0.7979999780654907
1510245090538,,-11.465999603271484,
1510245090539,2.4609999656677246,,-0.014000000432133675
1510245090598,-0.13199999928474426,-13.569000244140625,-1.6690000295639038
1510245090658,4.159999847412109,-12.916999816894531,1.812999963760376
1510245090718,3.7760000228881836,-12.850000381469727,0.6690000295639038
1510245090778,,-11.812000274658203,
1510245090779,8.675999641418457,,-1.2680000066757202
1510245090838,3.4649999141693115,-10.95199966430664,-0.2460000067949295
1510245090898,1.0190000534057617,-8.496999740600586,-0.5519999861717224
1510245090958,2.4070000648498535,-5.670000076293945,-0.46299999952316284
1510245091018,,-3.3010001182556152,
1510245091019,2.687999963760376,,-0.49300000071525574
1510245091078,1.2309999465942383,-3.115999937057495,2.4820001125335693
1510245091138,,-13.592000007629395,
1510245091139,-1.1019999980926514,,11.803999900817871
1510245091198,,-11.324999809265137,
1510245091199,1.253999948501587,,7.915999889373779
1510245091258,,-9.317000389099121,
1510245091259,3.9519999027252197,,3.928999900817871
1510245091318,,-7.285999774932861,
1510245091319,6.422999858856201,,-0.9419999718666077
1510245091379,1.906999945640564,-8.633999824523926,-4.0929999351501465
1510245091438,,-9.763999938964844,
1510245091439,1.2929999828338623,,1.2979999780654907
1510245091500,,-10.354000091552734,
1510245091502,1.1009999513626099,,0.9279999732971191
1510245091558,,-9.329000473022461,
1510245091559,,,0.3779999911785126
1510245091560,1.6360000371932983,,
1510245091617,,-8.152000427246094,
1510245091618,,,-0.1809999942779541
1510245091619,2.619999885559082,,
1510245091678,3.5490000247955322,-8.767000198364258,0.15000000596046448
1510245091738,2.869999885559082,-10.1899995803833,-1.343999981880188
1510245091798,,-13.295999526977539,
1510245091799,,,0.5630000233650208
1510245091800,1.906000018119812,,
1510245091857,,-13.99899959564209,
1510245091859,,,3.23799991607666
1510245091866,2.625,,
1510245091918,1.9850000143051147,-12.812000274658203,1.281000018119812
1510245091978,7.228000164031982,-12.45300006866455,-3.190000057220459
1510245092038,4.13100004196167,-11.861000061035156,-0.6110000014305115
1510245092098,0.4259999990463257,-9.156000137329102,-1.3669999837875366
1510245092158,2.677999973297119,-5.823999881744385,-0.875
1510245092218,4.066999912261963,-2.9519999027252197,-0.2750000059604645
1510245092278,,-2.944999933242798,2.0269999504089355
1510245092338,-1.4819999933242798,-12.61299991607666,9.593999862670898
1510245092399,-3.052999973297119,-12.765000343322754,8.45300006866455
1510245092458,4.357999801635742,-8.496000289916992,4.4770002365112305
1510245092518,6.2129998207092285,-10.29699993133545,2.453000068664551
1510245092578,3.180000066757202,-7.3429999351501465,-3.437000036239624
1510245092638,1.7400000095367432,-9.008000373840332,-0.04600000008940697
1510245092698,1.5920000076293945,-10.454000473022461,0.2540000081062317
1510245092758,0.7239999771118164,-10.116999626159668,-0.01899999938905239
1510245092818,2.2790000438690186,-8.982999801635742,-0.11299999803304672
1510245092878,3.609999895095825,-8.07800006866455,-0.5199999809265137
1510245092937,,-9.944999694824219,0.6859999895095825
1510245092938,4.460999965667725,,
1510245092997,-0.27000001072883606,-13.289999961853027,-0.8299999833106995
1510245093057,,-14.32699966430664,
1510245093058,2.743000030517578,,1.5269999504089355
1510245093117,4.5960001945495605,-12.475000381469727,2.2160000801086426
1510245093177,7.671000003814697,-11.73900032043457,-2.372999906539917
1510245093237,3.7790000438690186,-12.151000022888184,-0.36500000953674316
1510245093297,,-9.71500015258789,
1510245093298,1.6579999923706055,,-0.8989999890327454
1510245093357,2.447999954223633,-5.710000038146973,-0.6359999775886536
1510245093417,3.2079999446868896,-2.632999897003174,-0.6629999876022339
1510245093477,1.0670000314712524,-2.9000000953674316,2.803999900817871
1510245093537,-1.2730000019073486,-13.76099967956543,11.329999923706055
1510245093597,,-11.505000114440918,8.390999794006348
1510245093598,0.6819999814033508,,
1510245093657,,-10.746999740600586,3.7939999103546143
1510245093658,4.205999851226807,,
1510245093717,,-6.413000106811523,
1510245093718,7.401000022888184,,-0.9079999923706055
1510245093777,1.1239999532699585,-9.522000312805176,-3.75600004196167
1510245093837,,-9.54699993133545,1.8380000591278076
1510245093838,1.3350000381469727,,
1510245093897,0.7799999713897705,-10.45199966430664,0.47699999809265137
1510245093957,,-8.946000099182129,0.38600000739097595
1510245093958,0.9599999785423279,,
1510245094017,2.8519999980926514,-8.937000274658203,-0.16699999570846558
1510245094077,,-7.745999813079834,
1510245094078,4.605000019073486,,-0.18000000715255737
1510245094137,,-10.793000221252441,-0.6819999814033508
1510245094138,3.5369999408721924,,
1510245094197,0.28600001335144043,-14.781999588012695,-0.23600000143051147
1510245094257,,-13.057000160217285,3.3469998836517334
1510245094258,3.7139999866485596,,
1510245094317,,-12.331000328063965,2.3959999084472656
1510245094318,2.8610000610351563,,
1510245094377,,-12.069999694824219,-2.0850000381469727
1510245094378,6.297999858856201,,
1510245094437,4.276000022888184,-12.159000396728516,-0.40799999237060547
1510245094497,,-8.925999641418457,
1510245094498,1.1519999504089355,,-0.4869999885559082
1510245094557,,-6.040999889373779,-0.7440000176429749
1510245094558,2.177000045776367,,
1510245094617,2.989000082015991,-2.7660000324249268,-0.9549999833106995
1510245094677,1.2309999465942383,-2.7269999980926514,2.687000036239624
1510245094737,,-13.614999771118164,12.461000442504883
1510245094738,-1.1929999589920044,,
1510245094797,,-11.052000045776367,
1510245094798,-0.3720000088214874,,7.558000087738037
1510245094857,4.494999885559082,-11.017000198364258,1.9670000076293945
1510245094917,,-5.7829999923706055,
1510245094918,8.409000396728516,,-0.07000000029802322
1510245094977,1.4179999828338623,-9.531000137329102,-4.2789998054504395
1510245095037,2.0420000553131104,-9.218999862670898,1.36899995803833
1510245095097,,-10.895000457763672,
1510245095098,1.7790000438690186,,0.23800000548362732
1510245095157,1.3329999446868896,-8.678999900817871,-0.5230000019073486
1510245095217,,-8.020999908447266,-0.09600000083446503
1510245095218,4.054999828338623,,
1510245095277,4.251999855041504,-10.178999900817871,0.9070000052452087
1510245095337,,-13.036999702453613,
1510245095338,-0.4860000014305115,,-1.1460000276565552
1510245095397,3.3559999465942383,-13.579000473022461,1.152999997138977
1510245095457,0.6600000262260437,-13.027000427246094,3.440999984741211
1510245095517,,-12.951000213623047,
1510245095518,5.39900016784668,,-2.5820000171661377
1510245095577,6.955999851226807,-12.845000267028809,-0.10199999809265137
1510245095637,2.322999954223633,-9.928999900817871,-1.0369999408721924
1510245095697,,-6.603000164031982,-0.9089999794960022
1510245095698,2.0920000076293945,,
1510245095757,4.144999980926514,-2.430000066757202,-1.409000039100647
1510245095817,2.635999917984009,-1.996000051498413,1.6299999952316284
1510245095877,-0.6159999966621399,-11.156000137329102,10.454000473022461
1510245095937,-0.8109999895095825,-12.916999816894531,9.194000244140625
1510245095997,,-11.194999694824219,
1510245095998,3.250999927520752,,4.793000221252441
1510245096057,7.73799991607666,-5.866000175476074,-0.4650000035762787
1510245096118,,-10.093000411987305,
1510245096119,1.9459999799728394,,-4.698999881744385
1510245096178,,-9.473999977111816,
1510245096179,,,1.2890000343322754
1510245096180,1.5140000581741333,,
1510245096238,,-9.814000129699707,
1510245096239,2.0920000076293945,,-0.004999999888241291
1510245096298,,-9.256999969482422,
1510245096299,1.7519999742507935,,-0.2630000114440918
1510245096358,,-8.22599983215332,
1510245096359,3.4630000591278076,,-0.12200000137090683
1510245096419,4.514999866485596,-9.61299991607666,0.19699999690055847
1510245096478,,-12.6899995803833,
1510245096479,-0.8209999799728394,,-0.9490000009536743
1510245096538,,-13.178999900817871,
1510245096539,2.0829999446868896,,0.3529999852180481
1510245096598,,-12.652999877929688,
1510245096599,2.434000015258789,,3.303999900817871
1510245096658,5.260000228881836,-13.194999694824219,-0.800000011920929
1510245096718,9.055000305175781,-12.666999816894531,0.11299999803304672
1510245096778,2.078000068664551,-10.307999610900879,-0.28700000047683716
1510245096838,,-7.849999904632568,
1510245096839,1.2020000219345093,,-0.8050000071525574
1510245096898,3.5329999923706055,-3.1010000705718994,-1.781000018119812
1510245096958,,-2.244999885559082,
1510245096959,2.1080000400543213,,0.42800000309944153
1510245097018,0.25699999928474426,-7.254000186920166,8.739999771118164
1510245097078,,-15.619999885559082,
1510245097079,0.7129999995231628,,10.642999649047852
1510245097138,6.065000057220459,-10.324999809265137,6.401000022888184
1510245097198,6.383999824523926,-6.665999889373779,-1.7920000553131104
1510245097258,1.2580000162124634,-10.689000129699707,-4.377999782562256
1510245097318,,-9.12600040435791,
1510245097319,1.7890000343322754,,1.3170000314712524
1510245097378,2.628999948501587,-9.312000274658203,0.7260000109672546
1510245097438,,-10.086000442504883,
1510245097439,1.059999942779541,,0.7319999933242798
1510245097500,,-8.086000442504883,
1510245097501,2.4240000247955322,,0.05999999865889549
1510245097558,,-8.652000427246094,
1510245097559,,,0.4650000035762787
1510245097560,3.3429999351501465,,
1510245097617,,-10.284000396728516,
1510245097618,,,-0.8389999866485596
1510245097619,2.0450000762939453,,
1510245097678,,-13.857999801635742,
1510245097679,0.16099999845027924,,0.12600000202655792
1510245097738,2.9760000705718994,-12.899999618530273,2.197000026702881
1510245097798,,-12.916999816894531,
1510245097799,2.3299999237060547,,2.4830000400543213
1510245097858,8.272000312805176,-12.994000434875488,-2.4509999752044678
1510245097918,,-11.98900032043457,
1510245097919,7.076000213623047,,0.1889999955892563
1510245097978,1.0269999504089355,-9.628999710083008,-0.5120000243186951
1510245098038,,-6.39900016784668,
1510245098039,2.4660000801086426,,-0.6650000214576721
1510245098098,3.359999895095825,-2.174999952316284,-1.2790000438690186
1510245098158,,-2.552000045776367,
1510245098159,0.7789999842643738,,1.156000018119812
1510245098218,-2.1700000762939453,-13.196000099182129,10.781000137329102
1510245098278,,-11.814000129699707,
1510245098279,0.1860000044107437,,8.930999755859375
1510245098338,4.910999774932861,-11.963000297546387,4.7170000076293945
1510245098398,,-7.389999866485596,
1510245098399,5.34499979019165,,-1.6239999532699585
1510245098458,2.677999973297119,-9.315999984741211,-4.603000164031982
1510245098518,,-9.668000221252441,
1510245098519,2.313999891281128,,0.5479999780654907
1510245098578,1.562000036239624,-10.045999526977539,0.46299999952316284
1510245098638,,-9.574999809265137,
1510245098639,0.8090000152587891,,0.609000027179718
1510245098698,2.5209999084472656,-8.680999755859375,-0.07900000363588333
1510245098758,,-8.517000198364258,
1510245098759,4.138999938964844,,-0.2720000147819519
1510245098818,2.765000104904175,-10.949000358581543,-0.10700000077486038
1510245098878,,-14.232000350952148,
1510245098879,-0.6399999856948853,,-0.3140000104904175
1510245098938,3.052000045776367,-13.687999725341797,3.0380001068115234
1510245098998,,-12.333000183105469,
1510245098999,4.734000205993652,,-0.19099999964237213
1510245099058,9.253999710083008,-12.609999656677246,0.17499999701976776
1510245099118,2.3420000076293945,-11.765000343322754,-0.6019999980926514
1510245099178,,-8.305000305175781,
1510245099179,1.0069999694824219,,-0.492000013589859
1510245099238,,-3.0339999198913574,
1510245099239,2.9649999141693115,,-1.4839999675750732
1510245099298,,-1.7230000495910645,
1510245099299,1.972000002861023,,-0.33799999952316284
1510245099358,,-4.886000156402588,
1510245099359,0.9940000176429749,,6.386000156402588
1510245099418,,-15.843000411987305,
1510245099419,0.3140000104904175,,11.746000289916992
1510245099478,,-6.506999969482422,
1510245099479,5.951000213623047,,6.1519999504089355
1510245099538,,-12.807000160217285,
1510245099539,4.133999824523926,,2.7249999046325684
1510245099598,,-5.285999774932861,
1510245099599,4.295000076293945,,-3.7360000610351563
1510245099658,,-9.897000312805176,
1510245099659,1.2130000591278076,,-1.5950000286102295
1510245099718,,-10.53499984741211,
1510245099719,1.8890000581741333,,2.6649999618530273
1510245099778,,-9.447999954223633,
1510245099779,0.8569999933242798,,-0.2199999988079071
1510245099839,2.484999895095825,-8.156000137329102,-0.32199999690055847
1510245099898,,-8.00100040435791,
1510245099899,4.254000186920166,,-0.3970000147819519
1510245099958,,-9.92199993133545,
1510245099959,3.9860000610351563,,1.062999963760376
1510245100018,,-13.02299976348877,
1510245100019,1.062000036239624,,-1.0609999895095825
1510245100078,,-14.565999984741211,
1510245100079,1.1119999885559082,,0.1940000057220459
1510245100138,,-12.409000396728516,
1510245100139,3.046999931335449,,3.6050000190734863
1510245100198,,-12.140000343322754,
1510245100199,5.372000217437744,,-2.441999912261963
1510245100258,,-12.493000030517578,
1510245100259,6.072000026702881,,0.014000000432133675
1510245100318,,-10.61299991607666,
1510245100319,2.115000009536743,,-0.4819999933242798
1510245100377,,-6.818999767303467,-0.6520000100135803
1510245100378,1.9450000524520874,,
1510245100437,,-3.0799999237060547,
1510245100438,3.7109999656677246,,-1.277999997138977
1510245100497,,-2.4630000591278076,
1510245100498,2.696000099182129,,0.33899998664855957
1510245100557,,-9.928999900817871,9.015999794006348
1510245100558,-0.46000000834465027,,
1510245100617,,-13.732999801635742,
1510245100618,-0.9369999766349792,,9.144000053405762
1510245100677,,-11.10099983215332,4.9710001945495605
1510245100678,4.406000137329102,,
1510245100737,5.848999977111816,-7.540999889373779,-0.8569999933242798
1510245100798,2.9110000133514404,-8.76099967956543,-4.195000171661377
1510245100858,1.2070000171661377,-9.317999839782715,0.40400001406669617
1510245100918,1.6089999675750732,-10.744000434875488,0.14399999380111694
1510245100978,1.2979999780654907,-9.541000366210938,0.09300000220537186
1510245101038,2.6760001182556152,-8.376999855041504,-0.44999998807907104
1510245101098,4.434000015258789,-8.493000030517578,-0.3779999911785126
1510245101158,2.878000020980835,-11.137999534606934,0.7080000042915344
1510245101218,-0.8109999895095825,-13.746000289916992,-0.14100000262260437
1510245101278,3.3440001010894775,-13.390000343322754,3.066999912261963
1510245101337,,-12.562000274658203,
1510245101338,2.188999891281128,,0.6840000152587891
1510245101397,8.312999725341797,-13.402999877929688,-2.2149999141693115
1510245101457,,-12.684000015258789,
1510245101458,4.901000022888184,,-0.2540000081062317
1510245101517,,-8.593000411987305,
1510245101518,1.5160000324249268,,-0.4830000102519989
1510245101577,,-5.163000106811523,
1510245101578,2.493000030517578,,-0.6930000185966492
1510245101637,2.7809998989105225,-1.8370000123977661,-0.902999997138977
1510245101697,0.7129999995231628,-2.5250000953674316,3.2300000190734863
1510245101757,-1.5770000219345093,-15.420000076293945,11.991999626159668
1510245101817,0.25,-9.357999801635742,6.989999771118164
1510245101877,3.562999963760376,-11.972000122070313,4.340000152587891
1510245101937,7.540999889373779,-4.888999938964844,-1.1139999628067017
1510245101997,1.2649999856948853,-9.970999717712402,-3.8450000286102295
1510245102057,,-9.845999717712402,
1510245102058,1.6890000104904175,,1.8630000352859497
1510245102117,2.0230000019073486,-9.666000366210938,-0.1120000034570694
1510245102177,,-8.706000328063965,0.004000000189989805
1510245102178,2.2709999084472656,,
1510245102237,3.6619999408721924,-7.7870001792907715,-0.1860000044107437
1510245102297,,-10.041999816894531,
1510245102298,,,0.3569999933242798
1510245102357,-0.28999999165534973,-12.793000221252441,-0.20399999618530273
1510245102417,1.343000054359436,-13.699999809265137,0.9520000219345093
1510245102477,2.2039999961853027,-12.815999984741211,3.4779999256134033
1510245102537,6.401000022888184,-13.34000015258789,-2.434999942779541
1510245102597,8.914999961853027,-12.868000030517578,0.6200000047683716
1510245102657,1.3969999551773071,-10.11400032043457,-0.7540000081062317
1510245102727,,-4.795000076293945,
1510245102728,2.4700000286102295,,-1.1039999723434448
1510245102787,3.184999942779541,-2.0869998931884766,-1.1469999551773071
1510245102847,,-3.121000051498413,2.4200000762939453
1510245102848,1.3980000019073486,,
1510245102907,,-14.637999534606934,
1510245102908,-0.8270000219345093,,12.430999755859375
1510245102967,0.21799999475479126,-11.652999877929688,7.668000221252441
1510245103027,4.486000061035156,-14.206999778747559,4.590000152587891
1510245103087,9.07699966430664,-2.628000020980835,-1.8739999532699585
1510245103147,,-10.944000244140625,-4.624000072479248
1510245103148,1.6699999570846558,,
1510245103207,0.25,-10.418999671936035,0.9729999899864197
1510245103267,,-10.057999610900879,
1510245103268,0.9229999780654907,,0.7900000214576721
1510245103327,0.781000018119812,-9.854000091552734,-0.13699999451637268
1510245103387,,-8.553999900817871,-0.46000000834465027
1510245103388,2.937999963760376,,
1510245103447,,-8.282999992370605,0.3370000123977661
1510245103448,3.947000026702881,,
1510245103507,2.630000114440918,-11.069000244140625,-0.07400000095367432
1510245103567,,-13.192000389099121,-0.32899999618530273
1510245103568,-0.3319999873638153,,
1510245103627,,-13.342000007629395,
1510245103628,3.7780001163482666,,3.3350000381469727
1510245103687,,-12.831000328063965,
1510245103688,2.303999900817871,,0.8579999804496765
1510245103747,,-13.824999809265137,0.11999999731779099
1510245103748,8.8149995803833,,
1510245103807,3.1610000133514404,-11.147000312805176,-0.3790000081062317
1510245103867,0.8700000047683716,-7.658999919891357,-0.5
1510245103927,,-2.443000078201294,
1510245103928,3.188999891281128,,-1.3550000190734863
1510245103987,2.0799999237060547,-1.7020000219345093,0.1809999942779541
1510245104047,,-9.079000473022461,8.411999702453613
1510245104048,-0.5910000205039978,,
1510245104107,-0.6050000190734863,-14.329000473022461,9.38599967956543
1510245104167,,-9.008000373840332,6.824999809265137
1510245104168,3.1429998874664307,,
1510245104227,5.486000061035156,-10.486000061035156,2.747999906539917
1510245104287,,-7.828000068664551,
1510245104288,3.881999969482422,,-4.114999771118164
1510245104347,0.824999988079071,-9.935999870300293,-0.6420000195503235
1510245104407,2.5810000896453857,-8.994000434875488,1.434000015258789
1510245104467,,-9.800999641418457,0.05900000035762787
1510245104468,0.8259999752044678,,
1510245104528,,-9.177000045776367,
1510245104529,1.7480000257492065,,0.5789999961853027
1510245104588,3.433000087738037,-7.947000026702881,-0.2930000126361847
1510245104648,3.8329999446868896,-8.996000289916992,0.014999999664723873
1510245104708,,-12.293000221252441,
