timestamp,AccX,AccY,AccZ
1510680812838,-1.315613865852356,7.305906295776367,12.348094940185547
1510680812910,0.9265560507774353,6.768408298492432,15.058331489562988
1510680812965,-3.97916316986084,1.84233820438385,9.384073257446289
1510680813039,-0.29568392038345337,3.384204149246216,9.005789756774902
1510680813103,-0.2885012924671173,2.8562827110290527,6.355408191680908
1510680813159,,,4.754884719848633
1510680813160,0.07900865375995636,3.028665065765381,
1510680813228,,,2.8610711097717285
1510680813230,-0.28371289372444153,,
1510680813231,,3.908534288406372,
1510680813280,0.31124621629714966,5.694608688354492,5.325901508331299
1510680813356,1.4053963422775269,6.856993675231934,5.262455463409424
1510680813419,1.2892776727676392,6.260837554931641,8.596381187438965
1510680813476,0.27892449498176575,7.119158744812012,10.742782592773438
1510680813542,0.0694318488240242,,15.376760482788086
1510680813543,,5.353435039520264,
1510680813629,,,12.683283805847168
1510680813630,0.33039984107017517,3.380612850189209,
1510680813666,0.910993754863739,3.5889084339141846,5.863399982452393
1510680813738,0.36750996112823486,3.4751837253570557,5.1331682205200195
1510680813796,-0.3315969407558441,3.514688014984131,5.013458251953125
1510680813869,,,4.976348400115967
1510680813870,-0.6428431272506714,4.853046894073486,
1510680813920,-2.808398485183716,5.316324710845947,7.838616371154785
1510680813978,-3.642777919769287,,7.856573104858398
1510680813979,,6.1267619132995605,
1510680814044,,,14.808137893676758
1510680814045,-1.2090718746185303,6.85100793838501,
1510680814110,,,11.21204662322998
1510680814111,1.1049240827560425,10.188525199890137,
1510680814177,-3.7385458946228027,,12.880805015563965
1510680814178,,1.9728221893310547,
1510680814250,,,7.210138320922852
1510680814251,-1.381454348564148,3.4775779247283936,
1510680814304,-0.41778820753097534,2.5067291259765625,8.374917984008789
1510680814367,,,2.6180596351623535
1510680814368,-1.6364368200302124,2.425326347351074,
1510680814424,-0.1759738177061081,,4.981136798858643
1510680814426,,4.092887878417969,
1510680814501,-1.7920600175857544,6.0417680740356445,3.6727054119110107
1510680814560,-0.628477931022644,7.06409215927124,9.908403396606445
1510680814615,,,10.347740173339844
1510680814616,-1.602918028831482,6.628347396850586,
1510680814678,-0.9145850539207458,5.704185485839844,13.111845970153809
1510680814766,,,12.99812126159668
1510680814767,0.6260837316513062,4.912901878356934,
1510680814805,1.578976035118103,5.306747913360596,7.955932140350342
1510680814868,,,7.092822551727295
1510680814869,0.13527239859104156,3.513490915298462,
1510680814960,,,5.404910564422607
1510680814961,-0.40462008118629456,2.9712042808532715,
1510680814995,,,4.1180267333984375
1510680814996,-1.578976035118103,3.2824504375457764,
1510680815086,0.06823474913835526,5.760449409484863,5.595249176025391
1510680815148,-2.4372973442077637,6.372167587280273,5.689820289611816
1510680815220,-3.026270866394043,7.975085735321045,10.919954299926758
1510680815249,-3.0131027698516846,7.159860134124756,11.218031883239746
1510680815336,,,16.87433433532715
1510680815337,-0.7038952708244324,5.872976779937744,
1510680815380,-4.274847030639648,,9.089587211608887
1510680815381,,2.3965959548950195,
1510680815445,-1.8375498056411743,2.652775526046753,7.502231121063232
1510680815511,-0.9301473498344421,2.0638017654418945,4.656722068786621
1510680815580,-1.9069817066192627,2.1559786796569824,3.361459255218506
1510680815629,-1.0785878896713257,5.062539577484131,3.4296939373016357
1510680815696,-1.7836803197860718,7.813477039337158,7.620744228363037
1510680815762,-1.742978811264038,7.2568254470825195,13.210007667541504
1510680815818,-2.7688941955566406,5.12000036239624,13.893552780151367
1510680815905,1.4305355548858643,4.1156325340271,14.7387056350708
1510680815957,0.3363853394985199,,9.02015495300293
1510680815958,,3.0538041591644287,
1510680816011,0.5901707410812378,2.890998601913452,4.481945514678955
1510680816084,0.2190694510936737,3.1316158771514893,4.891354084014893
1510680816155,-2.3989901542663574,2.8359320163726807,4.6914381980896
1510680816222,,,5.315127849578857
1510680816223,-1.2078747749328613,5.062539577484131,
1510680816271,-3.4141316413879395,6.167463779449463,8.154650688171387
1510680816341,-3.159149169921875,7.493851184844971,9.476250648498535
1510680816401,-2.1308395862579346,,11.859678268432617
1510680816402,,8.215703010559082,
1510680816455,,,14.13057804107666
1510680816456,-1.7836803197860718,3.584120035171509,
1510680816537,,,10.891223907470703
1510680816538,-2.9281086921691895,4.86142635345459,
1510680816587,-2.5234885215759277,1.643619418144226,10.198101997375488
1510680816647,,,1.987187385559082
1510680816648,-1.556231141090393,2.1739351749420166,
1510680816712,0.21308395266532898,3.5218706130981445,3.4404678344726562
1510680816778,-1.4449007511138916,4.812345504760742,1.8567034006118774
1510680816842,-0.043095629662275314,8.226476669311523,8.524555206298828
1510680816907,,,10.648212432861328
1510680816908,-2.7964274883270264,6.254851818084717,
1510680816965,-1.4939818382263184,4.807557106018066,16.34521484375
1510680817045,-0.99479079246521,0.9720458984375,13.17888355255127
1510680817107,1.0881646871566772,4.062960147857666,6.977900981903076
1510680817166,0.19153612852096558,3.450044631958008,6.3745622634887695
1510680817218,-0.5506663918495178,3.47039532661438,6.211756229400635
1510680817290,-1.8602946996688843,4.50947904586792,4.507084846496582
1510680817356,-0.17836803197860718,6.827065944671631,5.559336185455322
1510680817410,,,7.0988078117370605
1510680817411,-3.664325714111328,6.100425720214844,
1510680817479,-2.626439332962036,,14.258667945861816
1510680817480,,6.605602264404297,
1510680817560,-5.130774021148682,,8.924386978149414
1510680817561,,7.86734676361084,
1510680817625,-3.556586742401123,3.3315317630767822,12.227188110351562
1510680817674,-1.1755530834197998,4.969165802001953,10.593145370483398
1510680817735,-1.0989385843276978,3.313575267791748,8.159439086914062
1510680817810,-1.1468225717544556,2.123656988143921,2.935291290283203
1510680817868,0.3256114423274994,,4.60165548324585
1510680817869,,3.640383720397949,
1510680817915,-1.9141643047332764,,3.135207176208496
1510680817916,,5.373785495758057,
1510680817980,,,6.228515625
1510680817981,-1.6041151285171509,6.864176273345947,
1510680818048,,,9.162610054016113
1510680818050,-1.7477672100067139,7.243657112121582,
1510680818105,-1.1827356815338135,,16.880319595336914
1510680818106,,6.300341606140137,
1510680818180,-1.923741102218628,1.3275848627090454,11.924321174621582
1510680818247,1.0965443849563599,4.091690540313721,8.008605003356934
1510680818309,-0.07661445438861847,3.4560301303863525,4.896142482757568
1510680818369,0.010773907415568829,4.492719650268555,5.598840713500977
1510680818428,-2.3726539611816406,4.170699596405029,4.879383087158203
1510680818497,-2.7102363109588623,5.25527286529541,5.457582950592041
1510680818564,-5.809530258178711,4.8039655685424805,6.827065944671631
1510680818617,-2.691082715988159,5.0876784324646,17.542316436767578
1510680818689,-4.268861770629883,6.070498466491699,14.372392654418945
1510680818758,-5.808333396911621,0.9756371974945068,10.415974617004395
1510680818817,,,10.596736907958984
1510680818818,-3.2632968425750732,1.334767460823059,
1510680818886,-2.0446481704711914,,6.513425827026367
1510680818887,,0.9516952037811279,
1510680818950,-2.074575662612915,0.8032546639442444,4.3191399574279785
1510680819005,-2.668337821960449,3.179499864578247,2.0590133666992188
1510680819057,-0.22266076505184174,6.84981107711792,4.897339344024658
1510680819121,,,8.51258373260498
1510680819122,-0.9349357485771179,6.640318393707275,
1510680819186,-2.9915549755096436,2.7461493015289307,13.753491401672363
1510680819253,,,16.288951873779297
1510680819254,-2.9759926795959473,2.234987258911133,
1510680819317,-1.84233820438385,2.036268472671509,11.874043464660645
1510680819383,0.13048399984836578,2.5701754093170166,8.182184219360352
1510680819444,-0.9481038451194763,1.9273324012756348,4.576516628265381
1510680819522,-2.425326347351074,2.1320366859436035,5.725733280181885
1510680819568,-3.1663317680358887,3.5709519386291504,4.648342609405518
1510680819628,,,7.876923561096191
1510680819629,-2.3535003662109375,5.3582234382629395,
1510680819690,-3.7229835987091064,6.168660640716553,10.878055572509766
1510680819777,-5.822698593139648,4.820724964141846,12.228384971618652
1510680819829,-2.491166830062866,3.690661907196045,16.474502563476562
1510680819882,-3.202244758605957,2.9975404739379883,10.374075889587402
1510680819950,,,8.523358345031738
1510680819951,-3.2405519485473633,1.3299790620803833,
1510680820015,-0.25977087020874023,1.5394717454910278,4.686649799346924
1510680820083,1.0223240852355957,2.979583978652954,4.5836992263793945
1510680820141,-0.33997663855552673,4.447229862213135,2.8790276050567627
1510680820204,-0.8643068075180054,5.39293909072876,7.437587738037109
1510680820273,-2.826355218887329,5.761646270751953,8.641871452331543
1510680820337,-1.802833914756775,6.598419666290283,14.087482452392578
1510680820399,-1.3838485479354858,1.3335703611373901,14.390349388122559
1510680820479,,,10.494982719421387
1510680820480,2.12485408782959,5.410895824432373,
1510680820531,-0.5363011956214905,1.455674648284912,6.9276227951049805
1510680820590,-1.7920600175857544,1.7753005027770996,4.965574264526367
1510680820649,-1.113303780555725,3.1747114658355713,4.696226596832275
1510680820709,-1.6053122282028198,4.420893669128418,4.587290287017822
1510680820792,-2.84790301322937,6.052541732788086,8.811859130859375
1510680820833,-4.854243755340576,5.461174011230469,13.783419609069824
1510680820895,,,14.5591402053833
1510680820896,-1.0522516965866089,,
1510680820967,-3.0131027698516846,4.129997730255127,10.47822380065918
1510680821024,-1.9129672050476074,3.1663317680358887,10.536881446838379
1510680821091,-3.307589530944824,0.9852139949798584,5.756857872009277
1510680821150,-0.8427590131759644,1.766920804977417,5.33547830581665
1510680821211,-0.8834604024887085,2.7928361892700195,2.912546396255493
1510680821298,-0.6368576288223267,5.2899885177612305,5.620388507843018
1510680821345,-0.6919242739677429,6.111199855804443,8.684967041015625
1510680821402,,,11.762712478637695
1510680821403,-0.669179379940033,6.356605529785156,
1510680821475,,,14.742297172546387
1510680821476,-1.1001356840133667,4.141968727111816,
1510680821533,2.4361002445220947,2.807201385498047,13.479355812072754
1510680821592,-0.14844051003456116,2.630030632019043,7.462726593017578
1510680821659,0.021547814831137657,1.5119383335113525,7.926004886627197
1510680821731,-1.9093759059906006,,4.76924991607666
1510680821732,,1.7310078144073486,
1510680821794,,,5.039794445037842
1510680821795,-2.2469582557678223,3.6523547172546387,
1510680821861,-3.8139634132385254,4.558559894561768,6.268020153045654
1510680821921,-3.796006679534912,6.692990779876709,9.490615844726562
1510680821983,-5.3582234382629395,3.973177671432495,15.901090621948242
1510680822050,0.3711012601852417,7.5848307609558105,14.865598678588867
1510680822121,-3.667917013168335,2.434903144836426,8.98543930053711
1510680822200,-1.047463297843933,2.0889410972595215,10.212467193603516
1510680822234,-1.2677297592163086,0.7912836670875549,4.806359767913818
1510680822314,-0.4118026793003082,0.9157821536064148,3.0346505641937256
1510680822387,-1.217451572418213,2.4384944438934326,3.843890905380249
1510680822425,-2.364274263381958,5.851428985595703,3.490746021270752
1510680822513,,,11.330559730529785
1510680822514,-3.1483752727508545,6.022614479064941,
1510680822547,-1.015141487121582,5.033809185028076,16.76659393310547
1510680822617,-1.3299790620803833,2.5019407272338867,16.045940399169922
1510680822695,0.9564836025238037,3.3734302520751953,9.08838939666748
1510680822752,-0.04908113554120064,2.1511902809143066,6.819883346557617
1510680822808,,,4.836287498474121
1510680822809,-0.5554547905921936,2.427720546722412,
1510680822865,-0.015562310814857483,3.1004912853240967,5.30195951461792
1510680822930,-1.1061211824417114,4.960785865783691,4.796782970428467
1510680823002,,,8.629899978637695
1510680823003,-2.896984100341797,5.822698593139648,
1510680823087,-4.030638694763184,5.972336292266846,11.762712478637695
1510680823118,-3.0107085704803467,7.493851184844971,12.087127685546875
1510680823185,,,14.900314331054688
1510680823186,-1.8495208024978638,3.693056106567383,
1510680823267,,,8.056488990783691
1510680823268,-3.0334534645080566,3.31118106842041,
1510680823330,,,7.64109468460083
1510680823331,-1.534683346748352,1.8806453943252563,
1510680823376,-1.1061211824417114,1.4987702369689941,3.3231520652770996
1510680823436,-0.9457096457481384,,4.086902141571045
1510680823437,,2.299630641937256,
1510680823523,-0.8966285586357117,5.48272180557251,3.157952070236206
1510680823581,-1.902193307876587,5.920860767364502,8.78193187713623
1510680823642,-3.3470940589904785,5.51624059677124,12.136208534240723
1510680823699,,,18.77293586730957
1510680823700,-3.136404275894165,1.886630892753601,
1510680823764,0.5614402890205383,3.448847532272339,11.049241065979004
1510680823817,2.632424831390381,3.732560396194458,7.259219646453857
1510680823885,,,4.106055736541748
1510680823886,-0.8224082589149475,1.9931728839874268,
1510680823951,-2.031480073928833,,5.084087371826172
1510680823952,,2.0590133666992188,
1510680824007,,,4.95120906829834
1510680824010,-2.3116016387939453,4.824316501617432,
1510680824079,-2.363077163696289,5.307945251464844,8.89565658569336
1510680824144,-5.143942356109619,5.841852188110352,9.9000244140625
1510680824202,-5.65031623840332,6.424840450286865,10.313023567199707
1510680824259,,,16.11896324157715
1510680824260,-4.830301761627197,1.9153614044189453,
1510680824328,-0.5506663918495178,4.183867454528809,9.873687744140625
1510680824392,-2.6384103298187256,2.1057004928588867,8.852560997009277
1510680824454,,,6.295553207397461
1510680824455,-2.6599581241607666,2.0649988651275635,
1510680824519,-0.606930136680603,2.4217350482940674,3.671508312225342
1510680824589,,,2.977189779281616
1510680824590,-0.788889467716217,4.72376012802124,
1510680824671,-0.181959331035614,7.1239471435546875,3.6140475273132324
1510680824706,-0.05027823522686958,6.62236213684082,12.22000503540039
1510680824788,-1.5598224401474,4.616020679473877,13.013683319091797
1510680824845,,,14.877569198608398
1510680824846,-3.971980571746826,-0.4106055796146393,
1510680824902,2.45285964012146,4.843470096588135,8.620323181152344
1510680824964,,,4.574122428894043
1510680824965,-0.7745242714881897,2.2589292526245117,
1510680825026,-0.8822633028030396,2.5234885215759277,5.904101371765137
1510680825101,-0.5027823448181152,4.517858505249023,5.316324710845947
1510680825150,-2.360682964324951,5.66228723526001,7.539340972900391
1510680825209,-4.20541524887085,5.96754789352417,10.844536781311035
1510680825273,,,12.103886604309082
1510680825282,-4.180276393890381,5.219359874725342,
1510680825344,0.6009446382522583,8.42160415649414,13.025654792785645
1510680825415,-2.3247697353363037,3.822343111038208,10.334571838378906
1510680825464,-0.9552865028381348,3.9683892726898193,8.627506256103516
1510680825541,-2.2804770469665527,2.24935245513916,6.344634532928467
1510680825623,-1.4472949504852295,2.7964274883270264,3.690661907196045
1510680825658,-0.18555063009262085,3.801992416381836,5.245696067810059
1510680825716,,,5.462371349334717
1510680825719,-0.8224082589149475,5.258863925933838,
1510680825796,0.040701430290937424,5.48272180557251,11.550826072692871
1510680825852,-1.699883222579956,5.117606163024902,11.741165161132812
1510680825909,-0.5398924946784973,,17.457321166992188
1510680825910,,3.6810851097106934,
1510680825974,-0.2059013396501541,3.490746021270752,9.770736694335938
1510680826038,3.339911460876465,4.831499099731445,6.350619792938232
1510680826102,0.17956513166427612,3.005920171737671,5.398924827575684
1510680826172,-0.8056488633155823,3.44765043258667,4.298789024353027
1510680826239,-1.2282254695892334,4.717774391174316,5.762843608856201
1510680826296,-2.209848165512085,5.829881191253662,8.008605003356934
1510680826367,-3.4835634231567383,6.0190229415893555,11.05402946472168
1510680826420,,,9.680954933166504
1510680826421,-4.333505153656006,5.996278285980225,
1510680826485,,,15.76821231842041
1510680826486,-4.344278812408447,2.499546527862549,
1510680826556,,,10.435128211975098
1510680826557,-3.620033025741577,3.7385458946228027,
1510680826622,0.7398083209991455,,9.297882080078125
1510680826623,,2.959233283996582,
1510680826692,-2.10210919380188,1.6352397203445435,3.0131027698516846
1510680826749,-1.4305355548858643,1.8148049116134644,4.778826713562012
1510680826803,,,2.890998601913452
1510680826804,-1.1300631761550903,4.909310817718506,
1510680826859,-0.690727174282074,6.202179431915283,6.564900875091553
1510680826921,,,10.575188636779785
1510680826922,-1.0199298858642578,5.928043365478516,
1510680826989,,,13.272256851196289
1510680826990,-2.7545289993286133,4.924872875213623,
1510680827047,,,16.85398292541504
1510680827048,-0.727837324142456,3.1495723724365234,
1510680827121,2.454056739807129,5.08648157119751,8.829815864562988
1510680827190,,,5.659893035888672
1510680827191,2.072181463241577,3.7421371936798096,
1510680827241,-0.9361328482627869,2.141613483428955,6.265625953674316
1510680827313,-1.7154455184936523,2.7485435009002686,3.9013516902923584
1510680827375,-0.5650315880775452,5.169081687927246,6.14831018447876
1510680827436,-2.8383262157440186,5.612008571624756,7.248445510864258
1510680827512,,,12.802993774414062
1510680827513,-4.580107688903809,5.567716121673584,
1510680827563,-2.8826189041137695,7.225700855255127,10.837353706359863
1510680827620,-0.16998831927776337,3.0825347900390625,17.951725006103516
1510680827691,-0.9145850539207458,4.528632640838623,6.756437301635742
1510680827758,-0.7433996200561523,4.02345609664917,6.106411457061768
1510680827818,,,5.765237808227539
1510680827819,-2.826355218887329,1.0079588890075684,
1510680827876,-0.6512228846549988,,6.737283706665039
1510680827877,,2.802412986755371,
1510680827947,,,1.5765818357467651
1510680827948,-1.7417817115783691,4.07014274597168,
1510680828016,0.9624691009521484,6.920440196990967,9.105149269104004
1510680828076,-1.6328455209732056,4.993107795715332,9.819818496704102
1510680828129,0.10055647045373917,7.024587631225586,10.667366027832031
1510680828192,,,15.468936920166016
1510680828193,-0.2298433631658554,3.132812976837158,
1510680828259,0.8427590131759644,5.021838188171387,11.004947662353516
1510680828329,0.5398924946784973,3.397372245788574,5.17626428604126
1510680828401,-1.217451572418213,2.5019407272338867,5.307945251464844
1510680828460,0.42616790533065796,3.5482068061828613,5.600037574768066
1510680828531,-1.5634137392044067,4.716577529907227,3.7409400939941406
1510680828598,-1.095347285270691,6.029797077178955,8.948328971862793
1510680828660,-3.403357744216919,6.098031520843506,11.216835021972656
1510680828719,-1.9093759059906006,8.737639427185059,10.90558910369873
1510680828781,-1.0989385843276978,3.2166099548339844,17.7565975189209
1510680828848,,,7.898471355438232
1510680828849,-1.7501614093780518,3.818751811981201,
1510680828930,1.0295066833496094,4.152742862701416,8.786720275878906
1510680828957,-2.9257144927978516,1.4927847385406494,3.381809949874878
1510680829045,,,4.523844242095947
1510680829046,-1.1851298809051514,2.3942017555236816,
1510680829088,-1.0809820890426636,4.189853191375732,4.491522312164307
1510680829157,,,6.13633918762207
1510680829158,0.40701428055763245,6.631938934326172,
1510680829215,,,9.570821762084961
1510680829216,-0.973242998123169,6.751648902893066,
1510680829293,,,10.267534255981445
1510680829294,-1.823184609413147,6.434417247772217,
1510680829357,-2.4468741416931152,2.564189910888672,18.622100830078125
1510680829433,,,8.591592788696289
1510680829434,3.220201253890991,6.9240312576293945,
1510680829483,,,5.947196960449219
1510680829484,0.011971008032560349,2.625242233276367,
1510680829563,-1.0019733905792236,2.6180596351623535,4.7584757804870605
1510680829615,-1.7417817115783691,3.023876667022705,4.789600372314453
1510680829681,-1.9632453918457031,5.088875770568848,5.845443248748779
1510680829730,-3.1028854846954346,6.30752420425415,6.977900981903076
1510680829803,-4.701014995574951,5.5329999923706055,10.992977142333984
1510680829860,,,12.532448768615723
1510680829861,-5.237316131591797,6.670246124267578,
1510680829911,,,16.82884407043457
1510680829912,-1.7848774194717407,3.272873640060425,
1510680829978,-0.9564836025238037,,9.036913871765137
1510680829979,,4.471171855926514,
1510680830048,-1.9297266006469727,2.2002713680267334,4.065354347229004
1510680830115,-1.6484078168869019,1.6639702320098877,5.570110321044922
1510680830187,-0.9923965930938721,2.5929205417633057,4.928464412689209
1510680830221,-1.7058687210083008,5.317522048950195,3.226186752319336
1510680830297,-2.346317768096924,8.615534782409668,5.901707172393799
1510680830371,-2.1990742683410645,7.241262912750244,13.472172737121582
1510680830422,,,13.67687702178955
1510680830423,-1.5071499347686768,5.74249267578125,
1510680830501,,,12.304999351501465
1510680830502,-1.1755530834197998,2.2254104614257812,
1510680830552,0.6476315855979919,4.8051629066467285,7.269993305206299
1510680830630,-0.8164227604866028,1.8938134908676147,6.242880821228027
1510680830700,-1.6627731323242188,1.9788076877593994,5.413290023803711
1510680830735,-1.193509578704834,3.949235677719116,4.323928356170654
1510680830795,-1.646013617515564,4.801571369171143,5.264849662780762
1510680830860,-3.6774938106536865,5.494692802429199,8.528146743774414
1510680830926,-5.408501625061035,5.872976779937744,12.99692440032959
1510680830987,,,8.631096839904785
1510680830988,-6.495469093322754,6.423643112182617,
1510680831069,-2.518700122833252,2.9520506858825684,17.009605407714844
1510680831116,-1.764526605606079,,9.11113452911377
1510680831122,,4.129997730255127,
1510680831211,,,9.078812599182129
1510680831213,-1.9057846069335938,,
1510680831214,,2.2888567447662354,
1510680831247,-0.7769184708595276,2.3738510608673096,4.367023944854736
1510680831303,-0.8667010068893433,2.8347349166870117,4.546588897705078
1510680831378,-0.5805938839912415,4.973954200744629,5.906495571136475
1510680831433,,,9.501389503479004
1510680831434,-0.669179379940033,5.701791286468506,
1510680831499,-1.3084312677383423,,12.574347496032715
1510680831562,-1.455674648284912,5.208585739135742,14.404714584350586
1510680831610,,,13.411120414733887
1510680831611,-2.0446481704711914,1.8315643072128296,
1510680831640,-0.9648633003234863,2.8874073028564453,10.012551307678223
1510680831675,1.1264718770980835,4.624400615692139,8.945934295654297
1510680831694,1.2868833541870117,4.165910720825195,8.639476776123047
1510680831738,0.32680854201316833,3.1483752727508545,7.292738437652588
1510680831749,,,4.922478675842285
1510680831750,-0.6260837316513062,2.6228480339050293,
1510680831787,-0.38546648621559143,2.8179752826690674,5.3127336502075195
1510680831799,-0.3579331636428833,2.7676970958709717,5.583278179168701
1510680831816,-0.9600749015808105,2.7760767936706543,4.721365928649902
1510680831849,-1.171961784362793,,3.4775779247283936
1510680831850,,3.3231520652770996,
1510680831872,-1.0857704877853394,4.503493309020996,3.3901896476745605
1510680831904,-0.5063736438751221,5.723339080810547,4.797980308532715
1510680831916,-1.9488801956176758,5.623979568481445,8.78073501586914
1510680831956,-3.557783842086792,4.405331134796143,10.2747163772583
1510680831977,-4.882974147796631,3.9240965843200684,12.18528938293457
1510680832020,-5.327098846435547,3.6583402156829834,11.796232223510742
1510680832078,,,10.710461616516113
1510680832079,-2.494758129119873,6.162675380706787,9.96945571899414
1510680832093,-1.600523829460144,8.057685852050781,8.431180953979492
1510680832110,-2.2852654457092285,7.418434143066406,10.32858657836914
1510680832142,-3.292027235031128,4.236539840698242,15.67842960357666
1510680832153,-3.1914708614349365,2.4025814533233643,15.477316856384277
1510680832169,-4.077325344085693,1.8590975999832153,12.777854919433594
1510680832209,-3.6308069229125977,1.9812018871307373,10.81700325012207
1510680832221,-2.628833532333374,2.3942017555236816,10.144232749938965
1510680832273,-2.474407434463501,,9.575610160827637
1510680832274,,2.2409727573394775,
1510680832291,-3.2106244564056396,0.8236053586006165,7.893682956695557
1510680832314,-2.608482837677002,0.5913678407669067,7.074865818023682
1510680832365,-1.1755530834197998,1.157596468925476,5.522226333618164
1510680832385,-0.42856210470199585,1.9536685943603516,3.3063924312591553
1510680832418,-1.8040310144424438,1.3658920526504517,1.8746598958969116
1510680832430,-2.784456491470337,1.7549498081207275,1.6711528301239014
1510680832459,-1.6424223184585571,4.022258758544922,3.7253777980804443
1510680832470,-0.5805938839912415,5.273229122161865,6.3949127197265625
1510680832488,-0.6392518281936646,6.199785232543945,7.06409215927124
1510680832520,,,6.036979675292969
1510680832521,-1.455674648284912,6.607996463775635,
1510680832532,,,5.4228668212890625
1510680832533,-1.6160861253738403,7.190984725952148,
1510680832591,-1.3634978532791138,8.172607421875,7.612364292144775
1510680832602,-3.093308687210083,5.834669589996338,15.458163261413574
1510680832616,-2.78086519241333,4.454412460327148,16.648080825805664
1510680832649,-1.5275006294250488,4.313154220581055,14.259865760803223
1510680832661,-0.8810662031173706,5.21097993850708,12.355278015136719
1510680832692,-1.698686122894287,3.9456443786621094,14.713566780090332
1510680832716,-1.7501614093780518,2.209848165512085,16.394296646118164
1510680832728,-1.2306196689605713,1.3048399686813354,14.618995666503906
1510680832753,-0.37828385829925537,2.22660756111145,10.771512985229492
1510680832765,,,8.364143371582031
1510680832766,0.1951274424791336,4.060565948486328,
1510680832809,1.035492181777954,4.641160011291504,10.155006408691406
1510680832831,,,8.899248123168945
1510680832839,0.7721300721168518,,
1510680832840,,2.4181437492370605,
1510680832879,,,5.919663906097412
1510680832880,-0.44412440061569214,1.2413935661315918,4.596867084503174
1510680832897,,,4.231751441955566
1510680832898,-0.8236053586006165,1.9381062984466553,
1510680832943,-0.48961424827575684,2.252943754196167,4.777629375457764
1510680832969,-0.27054479718208313,,4.440047264099121
1510680832970,,2.608482837677002,
1510680832981,-0.3758896589279175,3.3494882583618164,4.631583213806152
1510680833023,-0.44771572947502136,3.8738183975219727,5.7556610107421875
1510680833040,-1.1863269805908203,4.944026470184326,6.4834980964660645
1510680833101,-2.3499090671539307,5.178658485412598,7.326257228851318
1510680833102,,,8.177395820617676
1510680833103,-2.937685489654541,6.344634532928467,
1510680833169,,,8.337807655334473
1510680833170,-3.3494882583618164,6.932411193847656,10.217255592346191
1510680833192,-4.639962673187256,6.5050458908081055,11.924321174621582
1510680833232,-3.9432501792907715,8.016983985900879,10.18493366241455
1510680833261,-3.7253777980804443,4.657919406890869,18.161216735839844
1510680833299,-3.9372646808624268,3.0190882682800293,14.375984191894531
1510680833377,-3.7924153804779053,3.846285104751587,9.169792175292969
1510680833395,-2.412158250808716,1.9716250896453857,8.772355079650879
1510680833412,,,6.692990779876709
1510680833422,-1.679532527923584,1.5310919284820557,4.234145641326904
1510680833455,-0.8786720037460327,1.985990285873413,3.341108560562134
