timestamp,AccX,AccY,AccZ
1510681758561,1.1970000267028809,2.1689999103546143,
1510681758617,1.2079999446868896,2.296999931335449,9.26099967956543
1510681758676,0.8960000276565552,,11.60099983215332
1510681758677,,2.371999979019165,
1510681758737,0.31200000643730164,2.2799999713897705,12.97599983215332
1510681758796,,,12.39900016784668
1510681758797,-0.8059999942779541,1.5410000085830688,
1510681758858,,,12.020000457763672
1510681758859,0.7300000190734863,0.8169999718666077,
1510681758927,1.777999997138977,1.1109999418258667,9.425000190734863
1510681758976,0.5109999775886536,,8.230999946594238
1510681758977,,0.5989999771118164,
1510681759037,0.38100001215934753,1.2450000047683716,6.853000164031982
1510681759097,0.12700000405311584,1.8259999752044678,7.873000144958496
1510681759160,0.1889999955892563,2.2139999866485596,8.694999694824219
1510681759217,0.574999988079071,1.9900000095367432,9.447999954223633
1510681759282,1.1399999856948853,2.1089999675750732,10.279999732971191
1510681759340,,,13.600000381469727
1510681759343,1.159999966621399,0.3370000123977661,
1510681759397,2.8359999656677246,0.382999986410141,12.130999565124512
1510681759456,,,8.756999969482422
1510681759457,1.569000005722046,0.5619999766349792,
1510681759516,0.6980000138282776,1.4819999933242798,5.576000213623047
1510681759577,0.3449999988079071,1.968000054359436,5.96999979019165
1510681759636,0.3840000033378601,2.302999973297119,7.974999904632568
1510681759703,0.7940000295639038,2.190000057220459,11.557999610900879
1510681759759,-0.36399999260902405,1.065999984741211,14.675999641418457
1510681759824,0.07000000029802322,0.4659999907016754,14.75
1510681759877,0.35100001096725464,0.609000027179718,10.708000183105469
1510681759945,0.4099999964237213,0.012000000104308128,9.930000305175781
1510681759999,0.8370000123977661,0.5590000152587891,7.955999851226807
1510681760056,,,6.681000232696533
1510681760057,0.2549999952316284,1.49399995803833,
1510681760127,,,7.589000225067139
1510681760128,0.25200000405311584,2.4600000381469727,
1510681760179,-0.1679999977350235,1.9539999961853027,9.746000289916992
1510681760237,0.2290000021457672,1.8949999809265137,9.968999862670898
1510681760297,1.2769999504089355,1.75,10.166000366210938
1510681760364,2.677999973297119,0.17800000309944153,13.387999534606934
1510681760421,3.677000045776367,0.004999999888241291,11.75100040435791
1510681760490,1.6670000553131104,0.3409999907016754,9.293000221252441
1510681760549,0.7120000123977661,1.7089999914169312,6.5920000076293945
1510681760602,0.2879999876022339,2.23799991607666,6.90500020980835
1510681760657,0.4690000116825104,2.2880001068115234,8.456000328063965
1510681760717,0.6819999814033508,2.319999933242798,10.517999649047852
1510681760778,0.03200000151991844,1.871000051498413,12.175000190734863
1510681760837,-0.8349999785423279,,11.295999526977539
1510681760838,,1.875,
1510681760902,,,11.045000076293945
1510681760903,0.28299999237060547,0.718999981880188,
1510681760961,0.9070000052452087,1.0119999647140503,9.282999992370605
1510681761019,0.7250000238418579,0.3930000066757202,9.348999977111816
1510681761076,1.024999976158142,1.274999976158142,7.849999904632568
1510681761137,0.33500000834465027,2.065000057220459,7.36299991607666
1510681761197,0.23499999940395355,1.6449999809265137,9.281999588012695
1510681761268,0.6859999895095825,1.503000020980835,10.187000274658203
1510681761324,1.934000015258789,1.5080000162124634,10.920000076293945
1510681761377,1.722000002861023,-0.6079999804496765,14.267999649047852
1510681761436,3.3889999389648438,-0.04899999871850014,11.722000122070313
1510681761510,1.399999976158142,0.32899999618530273,9.331999778747559
1510681761564,0.5329999923706055,1.2269999980926514,6.729000091552734
1510681761617,0.1770000010728836,1.8309999704360962,6.723999977111816
1510681761677,0.01600000075995922,2.007999897003174,7.931000232696533
1510681761737,-0.5239999890327454,2.194000005722046,9.805999755859375
1510681761802,-0.8759999871253967,1.7769999504089355,12.27400016784668
1510681761862,0.43299999833106995,1.7410000562667847,11.611000061035156
1510681761925,0.9380000233650208,0.722000002861023,13.090999603271484
1510681761986,1.475000023841858,,10.243000030517578
1510681761987,,0.9309999942779541,
1510681762042,0.4050000011920929,0.4950000047683716,8.536999702453613
1510681762104,0.028999999165534973,1.090000033378601,6.879000186920166
1510681762179,0.017000000923871994,2.072999954223633,7.184000015258789
1510681762222,0.14900000393390656,2.2790000438690186,9.237000465393066
1510681762280,1.3639999628067017,1.9520000219345093,10.8100004196167
1510681762354,1.9479999542236328,1.7719999551773071,10.517000198364258
1510681762397,1.5399999618530273,0.6299999952316284,11.779000282287598
1510681762460,2.444999933242798,,12.090999603271484
1510681762461,,0.04600000008940697,
1510681762520,1.0540000200271606,-0.027000000700354576,10.21399974822998
1510681762596,0.20200000703334808,0.9980000257492065,7.77400016784668
1510681762642,-0.29499998688697815,1.7630000114440918,7.795000076293945
1510681762697,-0.33500000834465027,2.062000036239624,9.51099967956543
1510681762763,-0.13199999928474426,2.1649999618530273,10.263999938964844
1510681762827,-1.7000000476837158,1.8220000267028809,11.246999740600586
1510681762887,-0.37700000405311584,0.3970000147819519,13.269000053405762
1510681762940,0.11100000143051147,1.2979999780654907,9.29800033569336
1510681763013,0.07800000160932541,0.3009999990463257,10.295000076293945
1510681763072,0.3959999978542328,0.6320000290870667,8.717000007629395
1510681763126,-0.07699999958276749,2.1429998874664307,7.1620001792907715
1510681763177,-0.5680000185966492,2.309000015258789,8.611000061035156
1510681763253,-0.03999999910593033,2.36299991607666,9.668000221252441
1510681763299,0.22699999809265137,2.36899995803833,9.880000114440918
1510681763364,0.9670000076293945,2.2300000190734863,9.89900016784668
1510681763419,0.7239999771118164,0.0860000029206276,13.29699993133545
1510681763480,1.659000039100647,0.3009999990463257,11.178999900817871
1510681763538,1.1339999437332153,1.4279999732971191,7.335999965667725
1510681763616,0.3709999918937683,2.242000102996826,5.488999843597412
1510681763660,0.6240000128746033,2.505000114440918,7.396999835968018
1510681763721,-0.4650000035762787,2.308000087738037,10.194000244140625
1510681763780,-0.7300000190734863,1.3639999628067017,13.23900032043457
1510681763838,-1.6679999828338623,1.8209999799728394,12.107000350952148
1510681763901,-0.26600000262260437,0.2800000011920929,14.520999908447266
1510681763968,0.12800000607967377,1.680999994277954,8.430000305175781
1510681764032,0.4410000145435333,0.5920000076293945,10.51200008392334
1510681764090,1.2380000352859497,1.9390000104904175,7.177999973297119
1510681764137,,,6.583000183105469
1510681764138,-0.03799999877810478,2.122999906539917,
1510681764203,-0.0010000000474974513,2.4030001163482666,7.47599983215332
1510681764269,-0.03700000047683716,2.2920000553131104,9.595999717712402
1510681764323,0.9229999780654907,1.9170000553131104,11.585000038146973
1510681764378,1.034000039100647,2.0450000762939453,10.991999626159668
1510681764442,0.8090000152587891,1.0499999523162842,11.645999908447266
1510681764510,1.850000023841858,0.7699999809265137,11.279000282287598
1510681764577,1.2130000591278076,1.7879999876022339,7.859000205993652
1510681764635,0.39800000190734863,2.2960000038146973,6.974999904632568
1510681764677,0.421999990940094,2.296999931335449,8.364999771118164
1510681764741,0.2840000092983246,2.48799991607666,9.395999908447266
1510681764805,,,11.16100025177002
1510681764806,0.19300000369548798,2.0480000972747803,
1510681764861,-1.1360000371932983,1.7799999713897705,11.824000358581543
1510681764918,0.13500000536441803,,12.904000282287598
1510681764982,,,10.621000289916992
1510681764983,0.22699999809265137,0.9269999861717224,
1510681765054,0.42899999022483826,0.47099998593330383,10.354999542236328
1510681765097,0.328000009059906,0.9150000214576721,8.121000289916992
1510681765161,-0.061000000685453415,1.4170000553131104,7.4120001792907715
1510681765218,-1.940000057220459,0.18299999833106995,10.770000457763672
1510681765277,1.2630000114440918,3.5989999771118164,7.948999881744385
1510681765344,2.0769999027252197,3.7690000534057617,9.159000396728516
1510681765405,2.2060000896453857,3.4539999961853027,10.430000305175781
1510681765460,,,12.878999710083008
1510681765461,1.0,1.2949999570846558,
1510681765522,2.0420000553131104,1.0920000076293945,10.255999565124512
1510681765582,1.0219999551773071,,10.229999542236328
1510681765583,,0.38999998569488525,
1510681765656,0.6990000009536743,1.6579999923706055,7.011000156402588
1510681765701,0.31700000166893005,2.2290000915527344,6.498000144958496
1510681765770,0.27399998903274536,1.8279999494552612,9.282999992370605
1510681765827,0.38600000739097595,1.684000015258789,11.71399974822998
1510681765877,-0.7749999761581421,1.0779999494552612,13.083999633789063
1510681765939,-0.057999998331069946,1.847000002861023,11.611000061035156
1510681766007,0.2840000092983246,1.399999976158142,11.47700023651123
1510681766068,0.17800000309944153,0.18199999630451202,11.168000221252441
1510681766126,0.2290000021457672,0.10999999940395355,9.27299976348877
1510681766176,0.023000000044703484,,6.65500020980835
1510681766177,,1.222000002861023,
1510681766246,0.057999998331069946,1.809999942779541,7.543000221252441
1510681766315,-0.017000000923871994,2.1059999465942383,8.720000267028809
1510681766365,0.02199999988079071,1.5470000505447388,10.20199966430664
1510681766423,1.284999966621399,1.7400000095367432,10.970000267028809
1510681766477,2.2639999389648438,1.1180000305175781,12.180000305175781
1510681766549,1.569000005722046,0.5770000219345093,11.843000411987305
1510681766617,1.8739999532699585,0.9620000123977661,9.918999671936035
1510681766681,0.8420000076293945,1.2640000581741333,9.12399959564209
1510681766724,0.4390000104904175,2.134999990463257,7.0929999351501465
1510681766783,,,7.824999809265137
1510681766784,0.3109999895095825,2.240999937057495,
1510681766854,-0.004999999888241291,2.253999948501587,9.67199993133545
1510681766905,0.026000000536441803,2.236999988555908,11.22599983215332
1510681766962,-0.8169999718666077,1.965000033378601,10.972999572753906
1510681767030,0.07000000029802322,0.28999999165534973,13.645999908447266
1510681767093,0.328000009059906,,10.152000427246094
1510681767094,,1.2400000095367432,
1510681767144,0.3019999861717224,0.39500001072883606,10.52400016784668
1510681767200,0.30799999833106995,1.3049999475479126,7.815999984741211
1510681767276,0.2329999953508377,2.135999917984009,7.298999786376953
1510681767318,-0.5429999828338623,2.2950000762939453,8.984999656677246
1510681767389,0.07999999821186066,2.453000068664551,9.37399959564209
1510681767438,0.4000000059604645,2.244999885559082,9.857000350952148
1510681767499,1.065999984741211,2.316999912261963,9.923999786376953
1510681767557,0.7400000095367432,0.6970000267028809,12.781999588012695
1510681767622,1.7289999723434448,0.9440000057220459,10.267999649047852
1510681767687,,,10.420999526977539
1510681767688,0.8889999985694885,0.10100000351667404,
1510681767748,0.19300000369548798,1.0729999542236328,7.39300012588501
1510681767808,0.04100000113248825,2.187999963760376,6.761000156402588
1510681767869,-0.23899999260902405,2.2019999027252197,9.670999526977539
1510681767919,,,11.100000381469727
1510681767920,-0.5109999775886536,2.2290000915527344,
1510681767983,-1.402999997138977,1.784999966621399,11.902000427246094
1510681768047,-1.225000023841858,1.9079999923706055,10.932000160217285
1510681768097,-0.20499999821186066,,10.005999565124512
1510681768098,,1.781000018119812,
1510681768165,-0.3919999897480011,0.5989999771118164,10.145999908447266
1510681768223,0.19200000166893005,0.8009999990463257,9.053000450134277
1510681768278,0.20499999821186066,2.0329999923706055,7.515999794006348
1510681768337,-0.11599999666213989,2.305000066757202,7.383999824523926
1510681768407,0.017999999225139618,2.4200000762939453,8.711999893188477
1510681768459,0.06300000101327896,1.3550000190734863,11.633999824523926
1510681768552,,,9.571999549865723
1510681768553,0.7300000190734863,2.063999891281128,
1510681768577,2.180999994277954,0.609000027179718,12.729999542236328
1510681768640,1.7760000228881836,0.2029999941587448,11.07699966430664
1510681768697,0.9789999723434448,-0.1340000033378601,12.279999732971191
1510681768771,0.9449999928474426,1.7799999713897705,8.21500015258789
1510681768826,0.7260000109672546,2.365999937057495,6.823999881744385
1510681768891,0.39399999380111694,2.3389999866485596,7.986000061035156
1510681768943,0.08100000023841858,1.7100000381469727,10.692999839782715
1510681768996,0.15399999916553497,,11.75100040435791
1510681768997,,1.6610000133514404,
1510681769057,-0.7480000257492065,2.128000020980835,10.595999717712402
1510681769131,0.09399999678134918,0.9779999852180481,12.619000434875488
1510681769200,0.7609999775886536,1.1540000438690186,9.652999877929688
1510681769249,0.4169999957084656,0.5460000038146973,10.14799976348877
1510681769305,,,6.922999858856201
1510681769306,0.34599998593330383,2.065999984741211,
1510681769363,-0.0860000029206276,2.3940000534057617,7.0269999504089355
1510681769438,-0.2639999985694885,2.5339999198913574,8.461000442504883
1510681769503,-0.4099999964237213,1.6119999885559082,10.843000411987305
1510681769547,0.7319999933242798,1.8279999494552612,11.357999801635742
1510681769614,2.0209999084472656,1.965000033378601,11.001999855041504
1510681769667,1.319000005722046,1.1299999952316284,11.168000221252441
1510681769720,1.8990000486373901,0.5899999737739563,11.36400032043457
1510681769802,0.8930000066757202,1.3519999980926514,8.375
1510681769861,0.3160000145435333,2.0239999294281006,7.560999870300293
1510681769905,0.14100000262260437,2.244999885559082,8.274999618530273
1510681769971,,,10.519000053405762
1510681769972,0.06400000303983688,2.6540000438690186,10.519000053405762
1510681770051,-0.8169999718666077,2.375,12.272000312805176
1510681770101,-0.7210000157356262,1.7170000076293945,11.241000175476074
1510681770166,-0.11100000143051147,1.4620000123977661,9.51099967956543
1510681770248,0.17900000512599945,1.3569999933242798,9.531999588012695
1510681770289,0.7200000286102295,1.9279999732971191,8.204000473022461
1510681770364,-0.06499999761581421,2.2260000705718994,7.120999813079834
1510681770440,0.3059999942779541,2.5399999618530273,7.265999794006348
1510681770468,0.16699999570846558,1.4490000009536743,9.793000221252441
1510681770537,0.3869999945163727,1.1059999465942383,11.178000450134277
1510681770593,1.0210000276565552,1.9359999895095825,10.345999717712402
1510681770657,0.8360000252723694,0.12999999523162842,13.220999717712402
1510681770708,2.4800000190734863,1.7640000581741333,9.255999565124512
1510681770777,0.9610000252723694,0.7059999704360962,11.282999992370605
1510681770832,0.49900001287460327,2.0480000972747803,8.008000373840332
1510681770889,0.10499999672174454,2.302999973297119,7.605999946594238
1510681770964,0.11900000274181366,2.3610000610351563,9.04800033569336
1510681771021,-0.11599999666213989,2.7100000381469727,9.654000282287598
1510681771090,-0.7350000143051147,,13.157999992370605
1510681771091,,1.621999979019165,
1510681771144,,,11.322999954223633
1510681771146,-0.08299999684095383,1.4819999933242798,
1510681771202,-0.00800000037997961,,11.925000190734863
1510681771203,,0.7310000061988831,
1510681771254,0.1679999977350235,1.128000020980835,9.270999908447266
1510681771307,,,9.373000144958496
1510681771308,0.1850000023841858,0.5720000267028809,
1510681771387,0.06199999898672104,0.9419999718666077,8.159000396728516
1510681771456,,,6.936999797821045
1510681771457,-0.2460000067949295,1.628000020980835,
1510681771495,-0.21400000154972076,1.812000036239624,8.970000267028809
1510681771547,0.05900000035762787,1.4179999828338623,9.892999649047852
1510681771618,0.9430000185966492,1.6929999589920044,10.645000457763672
1510681771687,,,11.696000099182129
1510681771688,1.246000051498413,1.5140000581741333,
1510681771741,2.313999891281128,0.7089999914169312,11.619999885559082
1510681771794,2.0920000076293945,0.1860000044107437,11.77400016784668
1510681771848,1.6640000343322754,1.1770000457763672,8.322999954223633
1510681771927,,,7.0
1510681771928,0.75,1.4880000352859497,
1510681771970,-0.003000000026077032,,7.965000152587891
1510681771971,,1.559000015258789,
1510681772045,0.13099999725818634,,10.133999824523926
1510681772046,,1.694000005722046,
1510681772101,-0.5109999775886536,0.7630000114440918,13.329999923706055
1510681772151,-0.49900001287460327,1.4739999771118164,11.590999603271484
1510681772219,-0.47200000286102295,0.3659999966621399,12.616999626159668
1510681772276,-0.31700000166893005,1.2259999513626099,9.038999557495117
1510681772329,-0.057999998331069946,0.24500000476837158,9.718999862670898
1510681772409,0.23399999737739563,,8.776000022888184
1510681772410,,0.27799999713897705,
1510681772465,-0.7300000190734863,0.5910000205039978,8.095000267028809
1510681772510,-0.3050000071525574,1.934000015258789,7.767000198364258
1510681772568,0.4869999885559082,3.1579999923706055,8.15999984741211
1510681772630,,,10.73799991607666
1510681772631,0.656000018119812,2.318000078201294,
1510681772711,1.656999945640564,1.850000023841858,11.909000396728516
1510681772746,,,12.78600025177002
1510681772771,2.0999999046325684,0.4009999930858612,
1510681772816,1.9739999771118164,0.7149999737739563,9.689000129699707
1510681772888,0.8029999732971191,0.1459999978542328,10.333999633789063
1510681772932,0.5260000228881836,1.7920000553131104,7.035999774932861
1510681772986,,,7.189000129699707
1510681772987,0.34599998593330383,2.305999994277954,
1510681773063,,,8.442999839782715
1510681773064,0.27799999713897705,2.3010001182556152,
1510681773141,0.6819999814033508,2.312999963760376,11.177000045776367
1510681773170,0.11800000071525574,1.4049999713897705,12.741000175476074
1510681773236,0.06199999898672104,1.371999979019165,10.612000465393066
1510681773310,0.30000001192092896,-0.02800000086426735,12.279000282287598
1510681773369,1.1039999723434448,,11.312999725341797
1510681773370,,0.16500000655651093,
1510681773412,0.8960000276565552,0.15299999713897705,10.506999969482422
1510681773468,0.6129999756813049,1.2330000400543213,7.504000186920166
1510681773544,0.27799999713897705,1.61899995803833,7.806000232696533
1510681773602,-0.32199999690055847,1.5859999656677246,9.140000343322754
1510681773657,,,9.28499984741211
1510681773658,0.5429999828338623,2.1440000534057617,
1510681773740,1.0789999961853027,2.007999897003174,10.031999588012695
1510681773780,2.052000045776367,1.284999966621399,10.928000450134277
1510681773866,2.177000045776367,0.41100001335144043,11.086999893188477
1510681773898,2.378000020980835,-0.013000000268220901,11.475000381469727
1510681773972,1.3949999809265137,0.6980000138282776,8.027999877929688
1510681774027,0.9369999766349792,1.805999994277954,6.75
1510681774087,0.43799999356269836,2.128999948501587,8.034000396728516
1510681774161,0.8259999752044678,2.428999900817871,9.470000267028809
1510681774220,0.24199999868869781,1.4919999837875366,12.343000411987305
1510681774262,-0.2240000069141388,1.8300000429153442,11.854999542236328
1510681774319,0.375,0.32100000977516174,13.17300033569336
1510681774376,0.46000000834465027,0.44999998807907104,9.920000076293945
1510681774449,1.0069999694824219,-0.01600000075995922,11.479999542236328
1510681774512,1.055999994277954,0.9399999976158142,7.5329999923706055
1510681774590,0.3089999854564667,1.7009999752044678,6.160999774932861
1510681774622,0.23999999463558197,1.5210000276565552,8.619999885559082
1510681774684,0.753000020980835,1.9589999914169312,9.315999984741211
1510681774750,0.9909999966621399,1.3250000476837158,11.461999893188477
1510681774807,2.131999969482422,1.784000039100647,10.663999557495117
1510681774868,1.746999979019165,0.23999999463558197,13.210000038146973
1510681774929,2.2049999237060547,-0.1459999978542328,12.536999702453613
1510681774978,,,8.706000328063965
1510681775038,,,5.979000091552734
1510681775039,0.44699999690055847,1.2089999914169312,
1510681775125,0.18299999833106995,1.7400000095367432,6.298999786376953
1510681775157,,,8.670000076293945
1510681775158,0.6909999847412109,2.2690000534057617,
1510681775237,0.17399999499320984,2.367000102996826,9.87399959564209
1510681775298,0.08500000089406967,2.062999963760376,13.053000450134277
1510681775356,0.007000000216066837,1.7690000534057617,12.467000007629395
1510681775414,-0.8240000009536743,0.5270000100135803,11.342000007629395
1510681775471,,,8.897000312805176
1510681775472,0.06199999898672104,0.9190000295639038,
1510681775532,0.5870000123977661,1.225000023841858,7.659999847412109
1510681775588,0.28700000047683716,1.8200000524520874,6.9039998054504395
1510681775648,,,7.376999855041504
1510681775649,0.18799999356269836,2.009000062942505,
1510681775736,0.0,2.1029999256134033,9.314000129699707
1510681775813,0.3540000021457672,2.24399995803833,9.61400032043457
1510681775878,1.1929999589920044,2.0490000247955322,12.388999938964844
1510681775907,2.114000082015991,0.7940000295639038,13.484999656677246
1510681775968,1.659000039100647,,10.590999603271484
1510681775969,,0.3149999976158142,
1510681776039,1.121000051498413,0.3100000023841858,9.177000045776367
1510681776109,0.878000020980835,1.0859999656677246,7.572999954223633
1510681776176,0.968999981880188,1.9830000400543213,7.548999786376953
1510681776219,0.8920000195503235,2.305000066757202,9.850000381469727
1510681776281,0.24500000476837158,2.3420000076293945,11.135000228881836
1510681776354,-0.1899999976158142,2.2690000534057617,11.642999649047852
1510681776433,-0.6119999885559082,1.5169999599456787,10.920000076293945
1510681776480,-0.4519999921321869,0.7839999794960022,10.817999839782715
1510681776539,0.17100000381469727,0.8500000238418579,9.791000366210938
1510681776603,0.5690000057220459,0.6850000023841858,9.218000411987305
1510681776665,0.1550000011920929,2.0139999389648438,7.127999782562256
1510681776718,-0.0010000000474974513,,6.945000171661377
1510681776719,,2.513000011444092,
1510681776780,0.16099999845027924,2.3450000286102295,9.829000473022461
1510681776847,0.24400000274181366,1.6069999933242798,11.869999885559082
1510681776898,1.1360000371932983,2.1570000648498535,11.803000450134277
1510681776974,1.9229999780654907,2.134000062942505,11.418000221252441
1510681777042,1.6169999837875366,1.6619999408721924,10.932999610900879
1510681777079,1.5499999523162842,1.0750000476837158,9.52400016784668
1510681777143,0.49300000071525574,1.6970000267028809,6.474999904632568
1510681777203,0.26499998569488525,,6.210999965667725
1510681777204,,1.8600000143051147,
1510681777266,0.6079999804496765,2.0510001182556152,8.937000274658203
1510681777330,0.1420000046491623,2.058000087738037,10.390000343322754
1510681777391,0.2460000067949295,2.184999942779541,11.937000274658203
1510681777451,-1.2769999504089355,2.26200008392334,11.399999618530273
1510681777513,-0.47099998593330383,0.41499999165534973,12.876999855041504
1510681777573,0.32899999618530273,0.44699999690055847,10.583000183105469
1510681777634,0.5569999814033508,-0.24400000274181366,11.788999557495117
1510681777678,1.0180000066757202,1.409999966621399,7.629000186920166
1510681777746,0.032999999821186066,1.4819999933242798,7.2179999351501465
1510681777805,,,9.196999549865723
1510681777806,-0.8539999723434448,1.8819999694824219,
1510681777870,-1.156000018119812,1.1670000553131104,10.338000297546387
1510681777934,-0.04100000113248825,1.0950000286102295,9.97700023651123
1510681777997,,,9.576000213623047
1510681777998,0.9409999847412109,1.7569999694824219,
1510681778059,0.5839999914169312,1.027999997138977,11.583999633789063
1510681778125,1.937999963760376,1.444000005722046,10.003000259399414
1510681778187,1.1820000410079956,0.6940000057220459,9.774999618530273
1510681778231,,,7.866000175476074
1510681778232,0.828000009059906,1.0149999856948853,
1510681778304,0.34599998593330383,1.0240000486373901,7.482999801635742
1510681778351,0.8740000128746033,1.6629999876022339,8.984999656677246
1510681778433,0.8029999732971191,2.178999900817871,10.190999984741211
1510681778469,0.41600000858306885,1.1779999732971191,12.878000259399414
1510681778556,-0.4050000011920929,1.965000033378601,11.84000015258789
1510681778589,-0.09600000083446503,0.8119999766349792,12.48799991607666
1510681778666,0.057999998331069946,1.5219999551773071,9.3100004196167
1510681778715,1.3880000114440918,0.8180000185966492,9.807000160217285
1510681778804,0.6629999876022339,1.4670000076293945,7.809999942779541
1510681778838,0.1459999978542328,2.128999948501587,6.8520002365112305
1510681778913,-0.014000000432133675,2.302999973297119,7.815999984741211
1510681778979,0.3959999978542328,1.3739999532699585,12.039999961853027
1510681779045,,,11.437999725341797
1510681779046,0.9679999947547913,1.3680000305175781,
1510681779079,1.6729999780654907,2.1659998893737793,10.222999572753906
1510681779173,1.440999984741211,1.378999948501587,11.409000396728516
1510681779218,2.1670000553131104,0.6679999828338623,11.128999710083008
1510681779271,0.9580000042915344,0.6050000190734863,9.609999656677246
1510681779340,1.0199999809265137,2.2170000076293945,6.572000026702881
1510681779402,0.906000018119812,2.3389999866485596,6.644000053405762
1510681779466,0.4359999895095825,1.8910000324249268,9.57699966430664
1510681779499,0.8849999904632568,2.1659998893737793,10.795000076293945
1510681779588,-0.08900000154972076,1.0299999713897705,13.02299976348877
1510681779634,-0.01600000075995922,1.0420000553131104,11.506999969482422
1510681779698,0.052000001072883606,-0.2280000001192093,13.10200023651123
1510681779788,0.9909999966621399,0.9369999766349792,10.20300006866455
1510681779801,0.6819999814033508,0.7490000128746033,9.022000312805176
1510681779857,,,7.074999809265137
1510681779858,0.33899998664855957,1.7280000448226929,
1510681779926,0.4959999918937683,2.193000078201294,7.001999855041504
1510681779995,0.45500001311302185,2.191999912261963,10.482000350952148
1510681780060,-0.07400000095367432,1.5379999876022339,10.24899959564209
1510681780125,0.18000000715255737,1.5160000324249268,9.564000129699707
1510681780158,1.2660000324249268,1.2419999837875366,10.442000389099121
1510681780231,,,12.954000473022461
1510681780232,0.44699999690055847,0.2290000021457672,
