timestamp,AccX,AccY,AccZ
1510680117761,0.40207263827323914,6.070316314697266,8.188552856445313
1510680117829,,,9.64974308013916
1510680117831,1.2160245180130005,5.560370445251465,
1510680117899,1.5004174709320068,5.648630142211914,9.13979721069336
1510680117974,4.677772045135498,4.158019542694092,12.483864784240723
1510680118037,1.6573238372802734,2.8929617404937744,6.923494815826416
1510680118107,3.2852277755737305,,5.354430675506592
1510680118108,,4.511058807373047,
1510680118178,1.3631243705749512,4.069759845733643,7.031367778778076
1510680118251,-0.3824593424797058,,6.354709148406982
1510680118252,,4.22666597366333,
1510680118327,-0.9512450098991394,2.0692031383514404,6.903881549835205
1510680118388,0.4805258512496948,4.0893731117248535,8.83579158782959
1510680118458,,,9.208444595336914
1510680118460,1.794616937637329,7.090207576751709,
1510680118529,,,14.121575355529785
1510680118530,6.413548946380615,4.11879301071167,
1510680118600,,,5.550563812255859
1510680118601,1.8534568548202515,2.079009771347046,
1510680118669,,,7.9629998207092285
1510680118670,5.5113372802734375,3.3048410415649414,
1510680118739,5.344624042510986,5.030811309814453,4.599318504333496
1510680118815,3.5303938388824463,3.8049800395965576,3.3734874725341797
1510680118880,,,4.7071919441223145
1510680118881,6.237029075622559,5.727083683013916,
1510680118949,,,4.815064907073975
1510680118951,9.228057861328125,5.991862773895264,
1510680119020,,,6.374322414398193
1510680119022,9.659549713134766,4.9131317138671875,
1510680119103,,,7.502087116241455
1510680119104,10.659828186035156,5.550563812255859,
1510680119159,,,2.020169734954834
1510680119162,5.962442874908447,1.402350902557373,
1510680119242,7.717833518981934,3.1871612071990967,4.775838375091553
1510680119298,7.188274383544922,2.098623037338257,1.8926833868026733
1510680119368,7.031367778778076,3.2852277755737305,4.207052707672119
1510680119481,,,2.5006957054138184
1510680119482,7.658993244171143,4.471832275390625,
1510680119534,7.806093215942383,,4.020726203918457
1510680119535,,3.9520797729492188,
1510680119625,9.365350723266602,4.324732780456543,5.472110748291016
1510680119646,13.435110092163086,5.021004676818848,8.325845718383789
1510680119718,8.551398277282715,3.442134141921997,5.128877639770508
1510680119781,5.472110748291016,1.382737636566162,3.608847141265869
1510680119857,,,3.216581106185913
1510680119859,7.168661117553711,2.9518015384674072,
1510680119941,,,3.1871612071990967
1510680119942,6.8940749168396,3.7167203426361084,
1510680119991,7.247114181518555,6.452775478363037,3.9422731399536133
1510680120068,,,6.29586935043335
1510680120069,8.83579158782959,7.649186611175537,
1510680120131,7.1588544845581055,,7.60015344619751
1510680120132,,5.5113372802734375,
1510680120194,4.020726203918457,4.442412376403809,7.394214153289795
1510680120261,,,9.179023742675781
1510680120262,2.4614691734313965,,
1510680120263,,2.451662540435791,
1510680120331,,,8.825984954833984
1510680120332,1.6769371032714844,1.4709974527359009,
1510680120402,,,7.864933013916016
1510680120403,1.5592572689056396,2.206496238708496,
1510680120473,,,6.531228542327881
1510680120475,0.27458620071411133,3.4715540409088135,
1510680120543,0.5001391172409058,4.511058807373047,7.296147346496582
1510680120620,,,7.266727447509766
1510680120621,0.24516624212265015,5.589790344238281,
1510680120682,,,7.237307548522949
1510680120684,0.09806649386882782,6.393935680389404,
1510680120752,,,7.874739646911621
1510680120754,-0.254972904920578,6.521421909332275,
1510680120840,,,10.806927680969238
1510680120843,-0.254972904920578,6.29586935043335,
1510680120884,-0.5589790344238281,5.933022975921631,9.13979721069336
1510680120955,-0.34323275089263916,5.109264373779297,7.835513114929199
1510680121177,-0.411879301071167,4.864098072052002,6.246835708618164
1510680121244,0.0,5.844763278961182,6.393935680389404
1510680121330,-0.5785923600196838,,7.325567245483398
1510680121331,,6.2762556076049805,
1510680121386,0.4903324842453003,7.325567245483398,8.83579158782959
1510680121443,,,8.580818176269531
1510680121444,0.4805258512496948,6.521421909332275,
1510680121514,2.4418559074401855,6.227222442626953,9.590903282165527
1510680121584,1.9417166709899902,3.8245933055877686,10.463695526123047
1510680121654,,,6.364515781402588
1510680121656,2.0888164043426514,4.501252174377441,
1510680121732,,,5.442690849304199
1510680121733,1.9221034049987793,5.2857842445373535,
1510680121795,,,6.835235118865967
1510680121796,1.2454445362091064,5.197524547576904,
1510680121864,1.382737636566162,5.923216342926025,7.502087116241455
1510680121935,,,8.100293159484863
1510680121936,1.5592572689056396,6.590068817138672,
1510680122004,1.0689247846603394,6.413548946380615,8.924051284790039
1510680122074,0.9512450098991394,6.648908615112305,9.129990577697754
1510680122153,1.8926833868026733,4.775838375091553,11.03248119354248
1510680122215,,,6.197802543640137
1510680122216,0.8433718681335449,4.775838375091553,
1510680122286,1.8044235706329346,4.756225109100342,7.835513114929199
1510680122355,0.6178189516067505,,6.462582111358643
1510680122356,,4.099179744720459,
1510680122425,,,6.080122947692871
1510680122426,1.019891619682312,5.825150012969971,
1510680122499,1.0002782344818115,6.737168312072754,8.002225875854492
1510680122565,,,9.120183944702148
1510680122567,1.5102241039276123,6.776394844055176,
1510680122647,,,7.835513114929199
1510680122649,0.6668521761894226,,
1510680122650,,5.776116847991943,
1510680122708,2.7262487411499023,4.981778144836426,10.797121047973633
1510680122806,,,9.061344146728516
1510680122807,2.6085689067840576,4.001112937927246,
1510680122871,1.7750035524368286,3.520587205886841,5.756503582000732
1510680122923,2.7556686401367188,4.285505771636963,4.059953212738037
1510680122987,1.2944778203964233,2.1770763397216797,7.913966178894043
1510680123060,3.2460010051727295,5.844763278961182,7.580540180206299
1510680123144,,,9.845876693725586
1510680123145,2.8537349700927734,5.795730113983154,
1510680123200,4.363959312438965,6.796008110046387,10.473502159118652
1510680123267,,,11.836626052856445
1510680123269,6.187995910644531,7.129434585571289,
1510680123337,3.814786672592163,3.5696206092834473,9.365350723266602
1510680123407,1.3533176183700562,2.020169734954834,5.5113372802734375
1510680123477,4.207052707672119,3.9030466079711914,6.854848384857178
1510680123547,2.079009771347046,,6.599875450134277
1510680123548,,3.687300205230713,
1510680123619,,,5.844763278961182
1510680123620,1.863263487815857,5.491724014282227,
1510680123687,,,6.609682083129883
1510680123688,1.6867437362670898,6.148769378662109,
1510680123758,,,8.521978378295898
1510680123759,2.9616081714630127,,
1510680123760,,6.619488716125488,
1510680123828,3.1871612071990967,6.492002010345459,8.345458984375
1510680123899,,,10.404855728149414
1510680123901,5.530950546264648,6.7077484130859375,
1510680123968,,,7.884546279907227
1510680123969,4.530672073364258,4.393379211425781,
1510680124038,,,4.344346046447754
1510680124039,3.775560140609741,,
1510680124040,,4.7071919441223145,
1510680124108,2.765475273132324,4.7071919441223145,5.099457740783691
1510680124186,,,6.492002010345459
1510680124187,2.5203089714050293,5.0602312088012695,
1510680124253,2.7262487411499023,5.991862773895264,6.246835708618164
1510680124309,3.069481372833252,6.864655017852783,6.835235118865967
1510680124381,3.442134141921997,7.394214153289795,7.521700382232666
1510680124455,2.883155107498169,,7.992419719696045
1510680124456,,7.296147346496582,
1510680124530,,,10.424468994140625
1510680124532,5.6584367752075195,,
1510680124533,,8.178746223449707,
1510680124592,1.3925442695617676,4.726805210113525,6.138962745666504
1510680124659,,,6.158576011657715
1510680124660,2.9125750064849854,5.530950546264648,
1510680124730,1.9907499551773071,4.756225109100342,5.952636241912842
1510680124799,,,5.923216342926025
1510680124800,2.098623037338257,5.001391410827637,
1510680124879,,,5.727083683013916
1510680124881,1.6082905530929565,6.16838264465332,
1510680124940,1.8828767538070679,6.29586935043335,7.207887649536133
1510680125014,,,8.217972755432129
1510680125015,3.2852277755737305,6.854848384857178,
1510680125094,,,8.580818176269531
1510680125095,3.03025484085083,6.854848384857178,
1510680125151,5.697663307189941,5.795730113983154,11.9346923828125
1510680125220,,,5.550563812255859
1510680125221,2.8145084381103516,4.187439441680908,
1510680125294,3.9226598739624023,,4.579705238342285
1510680125295,,5.540757179260254,
1510680125368,3.0596747398376465,5.3053975105285645,5.158297538757324
1510680125431,1.863263487815857,4.883711814880371,5.707469940185547
1510680125501,,,6.374322414398193
1510680125503,2.451662540435791,6.4821953773498535,
1510680125571,3.726526975631714,9.080957412719727,9.777230262756348
1510680125645,1.5494506359100342,9.316317558288574,8.521978378295898
1510680125711,,,15.592573165893555
1510680125712,4.981778144836426,8.492558479309082,
1510680125791,3.295034408569336,,6.786201477050781
1510680125792,,6.815621376037598,
1510680125866,-4.736611843109131,6.590068817138672,5.197524547576904
1510680125949,,,5.972249507904053
1510680125952,0.5295590758323669,7.580540180206299,
1510680125992,-3.402907371520996,,4.22666597366333
1510680125993,,5.334817409515381,
1510680126054,-2.8537349700927734,6.756781578063965,3.6186537742614746
1510680126132,,,2.432049036026001
1510680126133,-4.138406276702881,7.9826130867004395,
1510680126195,,,1.186604619026184
1510680126196,-3.873626708984375,8.933857917785645,
1510680126267,-6.080122947692871,8.94366455078125,0.34323275089263916
1510680126339,-3.746140241622925,5.776116847991943,-0.19613298773765564
1510680126398,,,0.5197524428367615
1510680126399,-3.9814999103546143,6.550841808319092,
1510680126465,-4.069759845733643,7.796286582946777,-0.254972904920578
1510680126537,-5.707469940185547,6.619488716125488,-1.421964168548584
1510680126607,,,-1.255251169204712
1510680126608,-5.295590877532959,,
1510680126609,,6.2566423416137695,
1510680126695,,,0.9512450098991394
1510680126697,-6.16838264465332,,
1510680126751,,,0.8041452765464783
1510680126752,-5.295590877532959,8.521978378295898,
1510680126815,-7.060787677764893,9.149603843688965,-1.8926833868026733
1510680126883,-7.786479949951172,9.639936447143555,-0.47071918845176697
1510680126953,-5.187717914581299,7.090207576751709,1.9024900197982788
1510680127024,-6.972527980804443,6.442968845367432,-0.47071918845176697
1510680127118,-4.4816389083862305,6.1095428466796875,2.5203089714050293
1510680127180,-4.4816389083862305,6.903881549835205,0.7845319509506226
1510680127234,-5.070037841796875,7.551120281219482,-0.24516624212265015
1510680127304,-6.099736213684082,7.698220252990723,-0.37265267968177795
1510680127374,,,1.45138418674469
1510680127376,-5.687856674194336,7.972806453704834,
1510680127444,,,-1.1179580688476563
1510680127445,-6.119349479675293,7.5118937492370605,
1510680127514,,,0.3824593424797058
1510680127515,-0.5295590758323669,6.16838264465332,
1510680127605,-1.4709974527359009,,2.3634026050567627
1510680127606,,6.197802543640137,
1510680127654,0.6668521761894226,7.276534080505371,5.374043941497803
1510680127714,,,7.972806453704834
1510680127715,2.4810824394226074,6.541035175323486,
1510680127792,,,6.825428009033203
1510680127793,1.431770920753479,6.7077484130859375,
1510680127856,2.079009771347046,8.286619186401367,7.266727447509766
1510680127916,,,8.884824752807617
1510680127917,2.696828603744507,,
1510680127918,,7.521700382232666,
1510680127990,2.804701805114746,5.540757179260254,10.855960845947266
1510680128058,,,10.502922058105469
1510680128059,3.461747407913208,6.06050968170166,
1510680128126,,,10.071429252624512
1510680128127,4.795451641082764,5.119071006774902,
1510680128189,,,8.286619186401367
1510680128191,2.9812214374542236,3.481360673904419,
1510680128256,3.7657535076141357,4.040339469909668,8.208166122436523
1510680128328,2.226109504699707,4.148212909698486,6.266448974609375
1510680128399,2.020169734954834,5.177911281585693,5.933022975921631
1510680128473,1.863263487815857,5.952636241912842,6.746974945068359
1510680128537,2.4614691734313965,5.599596977233887,7.296147346496582
1510680128624,,,7.188274383544922
1510680128627,3.3048410415649414,6.187995910644531,
1510680128677,8.953471183776855,7.198081016540527,10.591181755065918
1510680128750,5.501530647277832,4.97197151184082,8.669078826904297
1510680128817,3.6578803062438965,4.844484806060791,5.158297538757324
1510680128893,,,4.354152679443359
1510680128894,2.4614691734313965,5.128877639770508,
1510680128983,,,4.560091972351074
1510680128986,2.28494930267334,5.629016876220703,
1510680129049,,,6.609682083129883
1510680129050,2.7948951721191406,5.795730113983154,
1510680129100,2.5006957054138184,5.972249507904053,7.943386077880859
1510680129185,,,9.110377311706543
1510680129186,2.9419949054718018,6.717555046081543,
1510680129238,,,10.689248085021973
1510680129240,6.3350958824157715,8.159132957458496,
1510680129313,,,8.168939590454102
1510680129314,2.765475273132324,5.6780500411987305,
1510680129378,,,7.874739646911621
1510680129379,3.275420904159546,,
1510680129380,,4.962164878845215,
1510680129456,1.7063570022583008,4.726805210113525,4.6875786781311035
1510680129518,1.019891619682312,5.776116847991943,4.305119037628174
1510680129589,1.833843469619751,6.5606489181518555,6.688135147094727
1510680129660,2.6281821727752686,,7.119627952575684
1510680129661,,6.570455551147461,
1510680129747,,,6.668521881103516
1510680129748,2.3339827060699463,6.492002010345459,
1510680129803,7.502087116241455,6.668521881103516,8.041452407836914
1510680129869,6.305675983428955,4.97197151184082,7.119627952575684
1510680129939,4.942551612854004,3.9913065433502197,6.442968845367432
1510680130010,3.3244543075561523,4.2560858726501465,5.128877639770508
1510680130113,,,5.599596977233887
1510680130114,2.598762273788452,4.059953212738037,
1510680130172,4.2560858726501465,5.226944446563721,7.050981044769287
1510680130229,5.354430675506592,,8.355265617370605
1510680130230,,6.452775478363037,
1510680130296,6.51161527633667,7.00194787979126,9.865489959716797
1510680130360,,,11.287453651428223
1510680130362,10.061622619628906,7.188274383544922,
1510680130432,4.177632808685303,3.873626708984375,6.178189277648926
1510680130500,4.452219009399414,3.9226598739624023,6.070316314697266
1510680130579,,,5.128877639770508
1510680130582,3.1185145378112793,3.6774935722351074,
1510680130663,2.3437893390655518,4.658158779144287,4.4620256423950195
1510680130700,3.461747407913208,5.8839898109436035,6.413548946380615
1510680130771,4.22666597366333,6.158576011657715,7.384407043457031
1510680130841,3.706913709640503,5.707469940185547,5.80553674697876
1510680130911,,,5.393657207489014
1510680130912,4.1089863777160645,6.3350958824157715,
1510680130988,9.679162979125977,7.119627952575684,10.748087882995605
1510680131065,,,6.874461650848389
1510680131066,6.001669883728027,5.089651107788086,
1510680131121,,,3.520587205886841
1510680131122,4.638545513153076,5.246557712554932,
1510680131191,2.991028070449829,5.001391410827637,3.5990405082702637
1510680131262,2.5006957054138184,5.334817409515381,4.628738880157471
1510680131355,3.0204482078552246,6.138962745666504,5.9036030769348145
1510680131410,,,7.188274383544922
1510680131411,3.6578803062438965,6.854848384857178,
1510680131479,3.795173406600952,7.1490478515625,7.129434585571289
1510680131533,2.1966896057128906,,6.384129047393799
1510680131534,,7.325567245483398,
1510680131607,6.982334613800049,6.550841808319092,9.94394302368164
1510680131672,4.158019542694092,4.785645008087158,6.962721347808838
1510680131742,,,4.628738880157471
1510680131744,2.9616081714630127,4.412992477416992,
1510680131812,,,5.011198043823242
1510680131815,2.657602071762085,5.275977611541748,
1510680131882,,,5.3053975105285645
1510680131884,2.7066352367401123,6.207609176635742,
1510680131979,3.893239974975586,7.443247318267822,6.197802543640137
1510680132034,3.0204482078552246,7.0804009437561035,6.021283149719238
1510680132113,4.148212909698486,7.335373878479004,6.148769378662109
1510680132178,7.776673316955566,8.208166122436523,8.718111991882324
1510680132239,6.3350958824157715,5.942829608917236,6.903881549835205
1510680132326,5.452497482299805,,3.7559468746185303
1510680132327,,5.629016876220703,
1510680132381,2.922381639480591,5.001391410827637,3.0596747398376465
1510680132443,,,3.2263877391815186
1510680132445,2.1966896057128906,6.1095428466796875,
1510680132522,,,4.6875786781311035
1510680132523,3.334260940551758,6.246835708618164,
1510680132584,4.148212909698486,6.325289249420166,7.10982084274292
1510680132656,3.746140241622925,6.952914714813232,6.805814743041992
1510680132727,,,7.776673316955566
1510680132728,4.452219009399414,7.541313648223877,
1510680132794,9.767423629760742,,11.238420486450195
1510680132795,,8.649465560913086,
1510680132865,3.363680839538574,5.599596977233887,5.864376544952393
1510680132927,,,6.717555046081543
1510680132928,3.8442068099975586,4.952358245849609,
1510680133000,2.824315071105957,,5.354430675506592
1510680133001,,4.412992477416992,
1510680133101,1.8436501026153564,6.325289249420166,5.923216342926025
1510680133168,2.2751426696777344,6.76658821105957,6.138962745666504
1510680133220,2.392822504043579,5.874183177947998,5.31520414352417
1510680133275,,,4.7071919441223145
1510680133276,3.422520875930786,5.481917381286621,
1510680133346,3.9030466079711914,6.393935680389404,4.059953212738037
1510680133419,,,6.688135147094727
1510680133421,8.25719928741455,8.041452407836914,
1510680133485,,,5.766310214996338
1510680133486,6.65871524810791,5.776116847991943,
1510680133556,6.237029075622559,5.325010776519775,4.560091972351074
1510680133640,4.697385311126709,4.667965412139893,4.844484806060791
1510680133696,,,4.491445541381836
1510680133697,5.354430675506592,5.128877639770508,
1510680133766,5.844763278961182,5.844763278961182,5.962442874908447
1510680133845,5.168104648590088,6.1095428466796875,5.31520414352417
1510680133907,,,6.943108081817627
1510680133908,6.129156112670898,6.06050968170166,
1510680133981,,,7.090207576751709
1510680133983,7.708026885986328,6.305675983428955,
1510680134061,,,7.933579444885254
1510680134063,7.521700382232666,4.805258274078369,
1510680134122,6.727361679077148,5.148490905761719,5.756503582000732
1510680134186,,,4.697385311126709
1510680134187,4.37376594543457,4.363959312438965,
1510680134258,,,3.3931007385253906
1510680134259,3.3048410415649414,4.363959312438965,
1510680134335,3.667686939239502,5.540757179260254,4.324732780456543
1510680134412,,,5.619210243225098
1510680134413,3.9716930389404297,6.923494815826416,
1510680134470,,,6.089929580688477
1510680134471,4.903325080871582,7.011754512786865,
1510680134537,5.80553674697876,6.962721347808838,5.31520414352417
1510680134607,8.904438018798828,,6.246835708618164
1510680134608,,7.354987144470215,
1510680134678,6.668521881103516,5.021004676818848,5.354430675506592
1510680134750,,,3.589233875274658
1510680134751,7.443247318267822,5.413270473480225,
1510680134818,,,3.1675479412078857
1510680134819,4.393379211425781,4.412992477416992,
1510680134888,3.667686939239502,,3.147934675216675
1510680134889,,5.197524547576904,
1510680134965,,,4.383572578430176
1510680134967,4.599318504333496,6.4821953773498535,
1510680135036,5.42307710647583,6.8940749168396,5.933022975921631
1510680135120,5.599596977233887,7.178467750549316,6.06050968170166
1510680135169,6.06050968170166,7.668799877166748,7.1392412185668945
1510680135241,9.23786449432373,,8.816178321838379
1510680135242,,6.854848384857178,
1510680135309,4.736611843109131,4.354152679443359,4.962164878845215
1510680135389,4.442412376403809,4.324732780456543,5.011198043823242
1510680135449,,,3.9422731399536133
1510680135459,3.7167203426361084,4.216859340667725,
1510680135526,,,3.0792880058288574
1510680135528,2.7458620071411133,4.246279239654541,
1510680135611,5.707469940185547,7.482473850250244,3.8245933055877686
1510680135671,5.707469940185547,,5.413270473480225
1510680135672,,7.727640151977539,
1510680135730,,,4.7071919441223145
1510680135731,6.5018086433410645,7.835513114929199,
1510680135812,8.94366455078125,7.835513114929199,5.825150012969971
1510680135880,8.325845718383789,6.1095428466796875,5.619210243225098
1510680135967,,,2.471275806427002
1510680135970,6.609682083129883,5.0602312088012695,
1510680136018,4.589511871337891,4.530672073364258,1.9907499551773071
1510680136086,3.6578803062438965,4.805258274078369,2.7066352367401123
1510680136160,,,3.9520797729492188
1510680136161,3.8638200759887695,5.109264373779297,
1510680136224,4.942551612854004,6.2566423416137695,5.8839898109436035
1510680136291,,,5.158297538757324
1510680136292,6.51161527633667,7.992419719696045,
1510680136361,6.7077484130859375,8.669078826904297,5.256364345550537
1510680136451,,,7.0804009437561035
1510680136452,12.20927906036377,9.120183944702148,
1510680136519,,,4.354152679443359
1510680136520,4.805258274078369,4.324732780456543,
1510680136578,5.452497482299805,,4.305119037628174
1510680136579,,4.697385311126709,
1510680136648,,,4.128599643707275
1510680136649,3.7363336086273193,4.560091972351074,
1510680136711,4.059953212738037,5.864376544952393,3.912853240966797
1510680136782,3.687300205230713,7.041174411773682,4.697385311126709
1510680136854,4.726805210113525,7.4040207862854,6.423355579376221
1510680136925,,,5.6780500411987305
1510680136926,5.0798444747924805,6.76658821105957,
1510680137029,5.864376544952393,6.962721347808838,4.0305328369140625
1510680137077,9.022117614746094,6.9136881828308105,6.344902515411377
1510680137140,,,2.490889072418213
1510680137141,5.962442874908447,5.629016876220703,
1510680137202,4.991584777832031,5.275977611541748,2.785088539123535
1510680137275,3.2263877391815186,4.815064907073975,3.0989012718200684
1510680137367,,,3.667686939239502
1510680137369,4.11879301071167,5.8839898109436035,
1510680137424,4.922938346862793,6.609682083129883,5.128877639770508
1510680137485,5.2857842445373535,7.354987144470215,5.6584367752075195
1510680137550,,,6.011476516723633
1510680137552,6.727361679077148,,
1510680137553,,7.953193187713623,
1510680137637,,,8.698498725891113
1510680137639,9.188830375671387,8.56120491027832,
1510680137690,,,5.6780500411987305
1510680137691,5.815343379974365,5.942829608917236,
1510680137757,5.501530647277832,5.727083683013916,5.530950546264648
1510680137823,3.854013442993164,4.540478706359863,4.981778144836426
1510680137901,3.3538742065429688,4.893518447875977,4.216859340667725
1510680137982,,,4.11879301071167
1510680137984,3.5402004718780518,5.942829608917236,
1510680138032,4.1089863777160645,,4.9131317138671875
1510680138033,,7.1490478515625,
1510680138099,,,5.070037841796875
1510680138100,5.452497482299805,7.36479377746582,
1510680138172,6.874461650848389,7.590346813201904,4.805258274078369
1510680138234,10.120462417602539,,8.639657974243164
1510680138235,,7.188274383544922,
1510680138316,,,4.2560858726501465
1510680138317,7.090207576751709,,
1510680138398,5.021004676818848,4.638545513153076,2.0299766063690186
1510680138447,,,3.3931007385253906
1510680138448,3.6382670402526855,4.383572578430176,
1510680138505,3.9520797729492188,5.354430675506592,3.9716930389404297
1510680138575,4.2560858726501465,6.187995910644531,4.520865440368652
1510680138655,5.42307710647583,7.36479377746582,4.991584777832031
1510680138734,,,5.4328837394714355
1510680138739,5.785923480987549,7.815899848937988,
1510680138787,4.560091972351074,7.766866683959961,6.619488716125488
1510680138856,9.973362922668457,8.963277816772461,9.355544090270996
1510680138933,5.226944446563721,6.40374231338501,5.6584367752075195
1510680138996,4.942551612854004,5.540757179260254,4.991584777832031
1510680139093,4.275699138641357,6.187995910644531,3.746140241622925
1510680139160,5.3053975105285645,9.414383888244629,2.7458620071411133
1510680139211,2.804701805114746,9.718389511108398,0.009806649759411812
1510680139276,,,-4.9131317138671875
1510680139277,0.5687856674194336,7.3059539794921875,
1510680139346,0.8629851937294006,5.197524547576904,-8.267005920410156
1510680139431,-0.5001391172409058,1.833843469619751,-9.424190521240234
1510680139492,0.254972904920578,1.5690639019012451,-8.492558479309082
1510680139563,,,-2.922381639480591
1510680139564,-1.255251169204712,2.0692031383514404,
1510680139632,,,-11.63068675994873
1510680139633,-0.8139519095420837,3.2656142711639404,
1510680139697,-1.8926833868026733,0.7354987263679504,-6.668521881103516
1510680139777,-1.235637903213501,2.373209238052368,-8.139519691467285
1510680139858,-1.6965503692626953,2.4026291370391846,-9.306510925292969
1510680139911,,,-10.385242462158203
1510680139912,-2.30456280708313,2.000556468963623,
1510680140002,,,-11.130547523498535
1510680140003,-1.0787314176559448,4.295312404632568,
1510680140047,-0.03922659903764725,,-12.01314640045166
1510680140048,,6.001669883728027,
1510680140112,-3.422520875930786,3.402907371520996,-8.973084449768066
1510680140179,-0.34323275089263916,4.9131317138671875,-7.85512638092041
1510680140249,,,-6.746974945068359
1510680140250,-1.5298373699188232,2.1280429363250732,
1510680140323,-1.4415775537490845,2.8341217041015625,-7.443247318267822
1510680140394,-2.0888164043426514,3.196967840194702,-8.002225875854492
1510680140466,-2.9419949054718018,2.7948951721191406,-8.649465560913086
1510680140530,-1.7161637544631958,3.1675479412078857,-9.335930824279785
1510680140617,,,-9.64974308013916
1510680140620,-1.3925442695617676,2.736055374145508,
1510680140678,2.451662540435791,3.010641574859619,-7.786479949951172
1510680140745,2.510502338409424,2.265336036682129,-6.246835708618164
1510680140815,4.697385311126709,4.991584777832031,-6.727361679077148
1510680140879,,,-4.942551612854004
1510680140882,4.432605743408203,6.099736213684082,
1510680140963,,,-4.667965412139893
1510680140964,3.873626708984375,7.050981044769287,
1510680141018,,,-6.599875450134277
1510680141019,4.4816389083862305,8.05125904083252,
1510680141081,5.619210243225098,8.316039085388184,-6.305675983428955
1510680141151,6.590068817138672,8.041452407836914,-6.40374231338501
1510680141243,7.5315070152282715,9.05153751373291,-5.403463840484619
1510680141300,,,-6.050703048706055
1510680141301,7.609960079193115,6.884268283843994,
1510680141361,5.9036030769348145,6.050703048706055,-3.03025484085083
1510680141431,,,-2.765475273132324
1510680141433,4.452219009399414,5.354430675506592,
1510680141511,,,-3.608847141265869
1510680141513,3.9422731399536133,5.442690849304199,
1510680141564,,,-3.383294105529785
1510680141565,3.0400614738464355,5.697663307189941,
1510680141632,,,-4.363959312438965
1510680141633,4.158019542694092,6.8940749168396,
1510680141717,,,-5.844763278961182
1510680141718,4.383572578430176,7.178467750549316,
1510680141779,,,-4.952358245849609
1510680141780,5.070037841796875,6.923494815826416,
1510680141843,6.413548946380615,,-3.687300205230713
1510680141844,,7.658993244171143,
1510680141918,9.404577255249023,8.198359489440918,-4.638545513153076
1510680141991,7.1490478515625,,-4.275699138641357
1510680141992,,6.325289249420166,
1510680142056,,,-3.9226598739624023
1510680142057,5.256364345550537,5.050424575805664,
1510680142136,3.648073673248291,4.756225109100342,-3.2263877391815186
1510680142209,,,-3.461747407913208
1510680142211,3.687300205230713,5.707469940185547,
1510680142263,,,-3.932466506958008
1510680142264,4.275699138641357,6.031089782714844,
1510680142322,5.197524547576904,6.472388744354248,-3.0008349418640137
1510680142393,5.795730113983154,6.354709148406982,-4.020726203918457
