timestamp,AccX,AccY,AccZ
1510947302080,,5.34744930267334,10.067618370056152
1510947302162,1.282094955444336,,
1510947302163,,4.323928356170654,6.628347396850586
1510947302214,1.039083480834961,3.1950621604919434,
1510947302215,,,5.95677375793457
1510947302278,0.9900023937225342,4.265270233154297,4.1180267333984375
1510947302349,0.4345476031303406,6.295553207397461,8.977059364318848
1510947302394,-0.8212111592292786,,
1510947302395,,8.925583839416504,7.400477409362793
1510947302462,-0.21428105235099792,9.156624794006348,10.917559623718262
1510947302525,-0.7314286231994629,6.921637058258057,
1510947302526,,,11.489773750305176
1510947302583,-0.6979097723960876,6.0010666847229,7.301117897033691
1510947302673,0.04189852997660637,4.153939723968506,7.433996200561523
1510947302729,1.0450690984725952,3.906140089035034,5.463568210601807
1510947302775,1.96683669090271,3.931279182434082,4.448426723480225
1510947302843,2.2864625453948975,,
1510947302844,,7.0988078117370605,2.779668092727661
1510947302906,3.2632968425750732,,
1510947302907,,8.80587387084961,7.5668745040893555
1510947302986,1.4903905391693115,8.450334548950195,9.257181167602539
1510947303033,3.797203779220581,7.884106159210205,9.223662376403809
1510947303113,0.9097966551780701,5.540182590484619,6.771999359130859
1510947303160,1.4903905391693115,5.637147903442383,5.884947776794434
1510947303225,0.08259996026754379,4.316745758056641,5.693411827087402
1510947303290,0.667982280254364,,
1510947303291,,4.167108058929443,4.060565948486328
1510947303359,-0.028730420395731926,5.114014625549316,6.157886981964111
1510947303424,0.6141127347946167,7.782352447509766,7.82185697555542
1510947303487,-1.2198457717895508,,
1510947303488,,8.899248123168945,8.93037223815918
1510947303550,0.7541735172271729,,
1510947303551,,8.917203903198242,13.007698059082031
1510947303606,-0.8834604024887085,6.909666061401367,9.051279067993164
1510947303694,-1.0330979824066162,4.98472785949707,8.188169479370117
1510947303733,1.7872716188430786,4.757278919219971,6.944382190704346
1510947303816,-0.2944868206977844,3.6104562282562256,
1510947303817,,,5.231330871582031
1510947303871,0.729034423828125,4.722562789916992,4.271255970001221
1510947303932,1.2198457717895508,6.636727333068848,5.570110321044922
1510947303990,0.5841852426528931,,
1510947303991,,7.15507173538208,6.861782073974609
1510947304057,2.005143880844116,8.786720275878906,9.181763648986816
1510947304124,5.082890033721924,6.755239963531494,13.585897445678711
1510947304197,2.3044190406799316,6.470330238342285,5.003881454467773
1510947304244,2.983175277709961,6.022614479064941,7.269993305206299
1510947304300,0.6272808313369751,4.467580318450928,
1510947304301,,,4.897339344024658
1510947304376,0.08379705995321274,4.228160381317139,2.6396074295043945
1510947304430,-0.7110779285430908,5.415684223175049,3.997119665145874
1510947304526,0.6428431272506714,,
1510947304527,,8.518569946289062,8.778340339660645
1510947304579,0.090979665517807,,
1510947304580,,11.166556358337402,10.960655212402344
1510947304653,1.0666168928146362,10.08318042755127,15.525200843811035
1510947304698,0.16759411990642548,8.022970199584961,8.702922821044922
1510947304750,-0.14604631066322327,5.085284233093262,4.9835309982299805
1510947304814,0.2801215946674347,3.4548330307006836,4.624400615692139
1510947304902,-0.3495534360408783,3.428496837615967,2.920926094055176
1510947304970,0.06584054976701736,3.6990416049957275,3.6176388263702393
1510947305023,0.9816226959228516,6.7708024978637695,4.638765811920166
1510947305069,0.6811503767967224,8.74721622467041,5.582081317901611
1510947305124,5.062539577484131,,
1510947305125,,12.205639839172363,11.098321914672852
1510947305228,4.888959884643555,9.403226852416992,9.512163162231445
1510947305258,2.8802247047424316,,
1510947305259,,6.301538944244385,6.458359241485596
1510947305339,1.3204022645950317,4.639962673187256,4.030638694763184
1510947305393,0.2932897210121155,3.713406801223755,
1510947305394,,,3.307589530944824
1510947305443,-0.3495534360408783,,
1510947305444,,3.8594532012939453,2.940079689025879
1510947305508,-0.10055647045373917,6.873753070831299,
1510947305509,,,3.246537446975708
1510947305577,1.2856862545013428,9.576807022094727,10.384849548339844
1510947305650,0.2801215946674347,12.375628471374512,8.095993041992188
1510947305715,2.1152772903442383,8.225279808044434,16.065093994140625
1510947305780,-0.5758054852485657,6.633135795593262,7.837419033050537
1510947305854,0.7003039717674255,5.652710437774658,6.171054840087891
1510947305886,0.5877765417098999,4.079719543457031,
1510947305887,,,5.6191911697387695
1510947305986,1.169567584991455,4.2760443687438965,3.288435935974121
1510947306045,0.24660277366638184,3.9671921730041504,3.421314239501953
1510947306117,0.12928688526153564,5.724536418914795,4.687847137451172
1510947306144,4.176684856414795,9.470264434814453,9.792284965515137
1510947306209,3.780444383621216,10.497377395629883,11.12226390838623
1510947306280,3.712209701538086,8.219294548034668,10.199298858642578
1510947306344,1.9991583824157715,6.6379241943359375,5.602431774139404
1510947306410,1.5191209316253662,4.4077253341674805,6.0405707359313965
1510947306462,-0.15322890877723694,3.8965632915496826,2.382230758666992
1510947306526,-0.008379706181585789,4.802768707275391,2.364274263381958
1510947306605,-1.2892776727676392,5.70777702331543,4.273650169372559
1510947306666,2.2816741466522217,9.708487510681152,8.801085472106934
1510947306721,0.8571242094039917,12.676100730895996,11.91235065460205
1510947306781,1.403002142906189,8.808267593383789,14.03840160369873
1510947306844,-0.7218518257141113,6.315904140472412,6.015431880950928
1510947306910,-0.6368576288223267,,
1510947306911,,3.8522706031799316,5.216965675354004
1510947306991,1.3479355573654175,4.035427093505859,5.236119270324707
1510947307037,0.1975216418504715,3.936067581176758,3.1232361793518066
1510947307108,0.6703764796257019,5.218162536621094,3.1423897743225098
1510947307164,0.1867477297782898,6.97430944442749,5.497087001800537
1510947307232,4.795586109161377,10.526107788085938,10.438719749450684
1510947307286,5.912481307983398,11.677719116210938,11.263522148132324
1510947307348,3.378218650817871,6.98508358001709,
1510947307349,,,7.892486095428467
1510947307437,3.156754970550537,6.4200520515441895,5.407304763793945
1510947307481,1.3646949529647827,4.869806289672852,4.687847137451172
1510947307546,0.16400282084941864,3.178302764892578,3.2956185340881348
1510947307610,-0.2753331959247589,,
1510947307611,,4.40892219543457,1.4963760375976562
1510947307670,-1.137245774269104,6.367379188537598,5.203797340393066
1510947307745,0.30286651849746704,10.424354553222656,9.130288124084473
1510947307819,3.268085241317749,12.58033275604248,14.470555305480957
1510947307868,2.6455929279327393,10.158597946166992,8.65743350982666
1510947307933,1.5981296300888062,6.6594719886779785,7.113173484802246
1510947307995,1.4269442558288574,,
1510947307996,,4.580107688903809,4.878185749053955
1510947308056,1.50355863571167,3.646369218826294,3.398569345474243
1510947308122,1.0606313943862915,3.663128614425659,3.2609026432037354
1510947308173,0.7026981711387634,5.510255336761475,3.183091163635254
1510947308281,4.325125217437744,,
1510947308282,,8.401253700256348,6.780379295349121
1510947308301,5.942408561706543,11.581951141357422,
1510947308302,,,9.795876502990723
1510947308381,8.683769226074219,9.742006301879883,13.674483299255371
1510947308437,5.279214859008789,7.423222541809082,7.083245754241943
1510947308495,2.2146365642547607,,
1510947308496,,4.818330764770508,5.151124954223633
1510947308571,1.0690110921859741,3.6954503059387207,
1510947308572,,,2.9747955799102783
1510947308630,0.20111294090747833,,
1510947308631,,3.312378168106079,1.7274165153503418
1510947308697,0.0035913025494664907,,
1510947308698,,4.289212226867676,3.354276657104492
1510947308761,0.912190854549408,7.954735279083252,5.12000036239624
1510947308822,3.2764649391174316,12.313379287719727,8.933963775634766
1510947308876,3.8977603912353516,11.743558883666992,14.423868179321289
1510947308944,-0.16400282084941864,,
1510947308945,,10.395624160766602,4.95001220703125
1510947309010,1.2964602708816528,7.0341644287109375,6.5912370681762695
1510947309072,0.46088382601737976,4.797980308532715,
1510947309073,,,4.350264549255371
1510947309127,-0.3531447649002075,2.4372973442077637,4.225766181945801
1510947309189,1.7286136150360107,,
1510947309193,,4.955997467041016,1.53707754611969
1510947309285,1.0797849893569946,5.704185485839844,3.6355953216552734
1510947309328,2.586935043334961,,
1510947309329,,9.460687637329102,6.288370609283447
1510947309390,6.14831018447876,,
1510947309391,,13.67807388305664,11.8812255859375
1510947309451,6.196194171905518,9.425971984863281,11.529278755187988
1510947309531,3.73016619682312,,
1510947309532,,6.45476770401001,5.9555768966674805
1510947309581,1.2401964664459229,4.387374401092529,3.9444472789764404
1510947309654,0.456095427274704,,
1510947309655,,3.357867956161499,2.4851813316345215
1510947309710,-0.008379706181585789,3.9827544689178467,0.9481038451194763
1510947309768,0.6380547285079956,,
1510947309769,,5.518634796142578,4.223371982574463
1510947309831,1.1276689767837524,8.883685111999512,8.847772598266602
1510947309905,1.9333178997039795,,
1510947309907,,13.390769958496094,5.817910194396973
1510947309961,2.6144683361053467,11.623848915100098,12.994529724121094
1510947310029,-0.5446808934211731,8.742427825927734,7.310694694519043
1510947310096,0.6596025824546814,6.141127586364746,5.462371349334717
1510947310147,0.8583213090896606,4.428076267242432,4.050989151000977
1510947310207,-0.4213795065879822,3.3219549655914307,2.4887726306915283
1510947310271,-0.004788403399288654,4.46518611907959,1.7956513166427612
1510947310335,2.942473888397217,8.628703117370605,6.687005519866943
1510947310396,3.949235677719116,10.812214851379395,11.737573623657227
1510947310476,6.384139060974121,12.51090145111084,9.350554466247559
1510947310533,3.1926679611206055,7.966706275939941,8.419210433959961
1510947310617,3.294421434402466,6.032191276550293,5.931634902954102
1510947310649,1.657984733581543,3.9636008739471436,3.3458969593048096
1510947310716,-0.4884171485900879,2.9652187824249268,1.7501614093780518
1510947310785,0.2346317619085312,,
1510947310786,,4.954800605773926,2.1104888916015625
1510947310847,-0.3711012601852417,7.2771759033203125,5.08648157119751
1510947310907,1.9177556037902832,10.530896186828613,8.267178535461426
1510947310968,1.4676456451416016,12.824541091918945,11.399991035461426
1510947311030,-0.07661445438861847,,
1510947311031,,9.478644371032715,8.668207168579102
1510947311103,0.12928688526153564,6.89410400390625,7.684190273284912
1510947311179,1.338358759880066,6.078877925872803,5.620388507843018
1510947311251,0.5770025849342346,4.086902141571045,4.120420932769775
1510947311325,1.2078747749328613,4.619612216949463,3.5853171348571777
1510947311350,0.3292027413845062,,
1510947311351,,4.910507678985596,2.120065689086914
1510947311441,1.820790410041809,7.202955722808838,4.021061897277832
1510947311503,3.755305290222168,10.472238540649414,7.319074630737305
1510947311555,4.728548526763916,,
1510947311556,,11.646594047546387,11.39280891418457
1510947311613,3.779247283935547,9.198522567749023,7.967903137207031
1510947311666,1.643619418144226,6.171054840087891,7.037755966186523
1510947311733,1.1671733856201172,5.067327976226807,2.84790301322937
1510947311797,0.39384618401527405,3.804386615753174,2.0889410972595215
1510947311855,0.9169792532920837,5.592854976654053,1.6819267272949219
1510947311918,0.9265560507774353,7.378929615020752,4.819528102874756
1510947311983,1.6508020162582397,10.316615104675293,8.11514663696289
1510947312053,1.923741102218628,13.068750381469727,11.165359497070312
1510947312114,1.4197616577148438,10.844536781311035,10.954669952392578
1510947312187,0.1951274424791336,7.8314337730407715,6.449979305267334
1510947312269,0.5626373887062073,5.8885393142700195,6.098031520843506
1510947312298,1.0462661981582642,4.201824188232422,
1510947312299,,,3.706224203109741
1510947312364,0.38307225704193115,,
1510947312365,,3.5254619121551514,1.9704279899597168
1510947312434,-0.040701430290937424,4.267664432525635,2.232593059539795
1510947312485,2.4863784313201904,7.175422668457031,4.501099109649658
1510947312554,2.873042106628418,9.762357711791992,7.548917770385742
1510947312629,7.577648162841797,12.538434028625488,8.772355079650879
1510947312676,5.579687118530273,8.446743965148926,10.010157585144043
1510947312740,2.8838160037994385,6.551733016967773,5.261258125305176
1510947312807,1.9105730056762695,,
1510947312808,,5.386953830718994,4.655525207519531
1510947312872,0.04189852997660637,,
1510947312873,,3.6846764087677,2.5007436275482178
1510947312932,0.16160862147808075,4.6938323974609375,2.45285964012146
1510947313003,-0.13168109953403473,6.828263282775879,4.987122058868408
1510947313060,0.9552865028381348,9.708487510681152,7.4555439949035645
1510947313120,2.1320366859436035,,
1510947313121,,13.233949661254883,11.062409400939941
1510947313181,0.5662286877632141,,
1510947313182,,10.034099578857422,11.957839965820312
1510947313258,1.037886381149292,6.813898086547852,7.69735860824585
1510947313308,0.4225766062736511,4.537012100219727,4.711789131164551
1510947313373,0.811634361743927,3.7385458946228027,
1510947313374,,,3.8139634132385254
1510947313447,1.9728221893310547,4.484339714050293,
1510947313448,,,3.9480385780334473
1510947313498,0.6105214357376099,5.372588634490967,1.6855180263519287
1510947313565,2.190694570541382,6.908469200134277,5.564124584197998
1510947313624,4.235342979431152,11.306617736816406,7.700949668884277
1510947313694,9.391256332397461,12.11705493927002,12.591106414794922
1510947313767,3.772064685821533,7.228095054626465,6.036979675292969
1510947313838,2.078166961669922,,
1510947313839,,5.535394191741943,5.017049789428711
1510947313893,1.4939818382263184,4.483142852783203,3.6739025115966797
1510947313950,0.43694180250167847,3.993528366088867,2.167949676513672
1510947314006,0.6404489278793335,5.658695697784424,3.045424461364746
1510947314085,1.3515268564224243,,
1510947314086,,8.220491409301758,5.506663799285889
1510947314151,0.5111620426177979,10.498574256896973,6.515820026397705
1510947314228,4.697423934936523,12.923900604248047,12.257115364074707
1510947314258,1.7741034030914307,,
1510947314259,,9.609128952026367,9.93354320526123
1510947314335,0.22625206410884857,,
1510947314336,,6.271611213684082,6.762422561645508
1510947314411,1.2964602708816528,5.16549015045166,5.550956726074219
1510947314478,1.015141487121582,,
1510947314479,,3.642777919769287,2.6575639247894287
1510947314516,0.7625532150268555,3.3518824577331543,2.7904419898986816
1510947314593,1.455674648284912,,
1510947314594,,5.17626428604126,2.7437551021575928
1510947314668,5.389348030090332,7.882909297943115,5.9735331535339355
1510947314736,3.5206735134124756,11.095928192138672,6.8378400802612305
1510947314780,11.297040939331055,,
1510947314781,,12.372036933898926,11.984176635742188
1510947314833,3.971980571746826,7.650671482086182,6.7935471534729
1510947314894,1.404199242591858,5.12000036239624,4.36343240737915
1510947314983,1.5382746458053589,4.1395745277404785,3.664325714111328
1510947315049,0.4297592043876648,,
1510947315050,,3.758896589279175,2.7545289993286133
1510947315084,0.13048399984836578,5.368997097015381,3.5721490383148193
1510947315150,1.867477297782898,8.59997272491455,6.825869083404541
1510947315217,0.10893617570400238,10.754754066467285,6.324283599853516
1510947315285,3.79840087890625,,
1510947315286,,12.883199691772461,13.735535621643066
1510947315343,1.1432312726974487,,
1510947315344,,8.943540573120117,9.873687744140625
1510947315440,-0.0347159244120121,6.246472358703613,5.495890140533447
1510947315476,1.9033904075622559,4.839878559112549,4.748898983001709
1510947315536,0.20350714027881622,3.2106244564056396,2.778470993041992
1510947315601,0.9074024558067322,3.6367924213409424,3.3458969593048096
1510947315667,2.2649147510528564,5.86699104309082,4.912901878356934
1510947315720,4.066551685333252,9.232041358947754,6.567295074462891
1510947315781,4.216189384460449,11.481393814086914,
1510947315782,,,9.874884605407715
1510947315854,7.578845500946045,,
1510947315855,,9.384073257446289,10.162189483642578
1510947315909,2.670732021331787,6.119579315185547,3.754108190536499
1510947315989,2.0195090770721436,5.431246757507324,2.850297212600708
1510947316036,2.557007312774658,4.479551315307617,6.4595561027526855
1510947316101,1.5143325328826904,,
1510947316102,,5.246892929077148,1.8160020112991333
1510947316167,0.5578489899635315,6.325480937957764,4.8039655685424805
1510947316236,2.011129379272461,9.0859956741333,7.0557122230529785
1510947316286,0.7422025203704834,11.298237800598145,6.822277545928955
1510947316356,2.762908697128296,,
1510947316357,,10.939107894897461,14.138957977294922
1510947316417,0.23104046285152435,7.966706275939941,8.078036308288574
1510947316479,0.729034423828125,5.808333396911621,5.321113109588623
1510947316572,2.2146365642547607,4.928464412689209,5.0254292488098145
1510947316630,1.533486247062683,4.327519416809082,2.9269115924835205
1510947316684,1.0199298858642578,4.125209331512451,4.410119533538818
1510947316727,1.6974890232086182,,
1510947316728,,6.5493388175964355,4.156333923339844
1510947316813,2.918531894683838,8.355764389038086,6.896498203277588
1510947316864,3.9659950733184814,9.477447509765625,7.3885064125061035
1510947316924,5.097255229949951,7.387309551239014,8.513781547546387
1510947316984,9.35654067993164,,
1510947316985,,10.662577629089355,9.792284965515137
1510947317053,0.10654197633266449,,
