timestamp,AccX,AccY,AccZ
1510248523125,0.6033388376235962,3.975571870803833,7.846996307373047
1510248523187,1.0989385843276978,4.7369279861450195,7.358579158782959
1510248523252,1.013944387435913,4.584896087646484,10.63504409790039
1510248523324,0.7110779285430908,,
1510248523325,,4.537012100219727,12.0823392868042
1510248523377,4.036623954772949,,
1510248523378,,3.3063924312591553,14.194025039672852
1510248523457,-0.8068459630012512,1.8543092012405396,10.878055572509766
1510248523521,0.3770867586135864,2.760514497756958,5.018246650695801
1510248523575,0.8798691034317017,3.667917013168335,3.136404275894165
1510248523637,1.8962076902389526,4.343081951141357,
1510248523638,,,4.648342609405518
1510248523703,2.959233283996582,4.763264179229736,7.769184589385986
1510248523769,3.270479440689087,5.169081687927246,11.152191162109375
1510248523833,1.2976573705673218,5.406107425689697,11.103110313415527
1510248523899,3.6846764087677,5.558139324188232,8.792705535888672
1510248523966,2.559401512145996,1.1013327836990356,15.667655944824219
1510248524016,2.166752576828003,2.470816135406494,7.316680431365967
1510248524084,2.254140853881836,2.212242364883423,8.886079788208008
1510248524152,0.8451532125473022,3.162740468978882,5.608417510986328
1510248524203,1.8148049116134644,3.5027170181274414,7.2568254470825195
1510248524283,1.6663644313812256,4.021061897277832,7.868544101715088
1510248524338,1.478419542312622,4.722562789916992,7.569268703460693
1510248524400,1.6364368200302124,4.1180267333984375,10.826580047607422
1510248524476,0.8487445116043091,4.7824177742004395,9.41639518737793
1510248524526,3.4105403423309326,2.9053637981414795,
1510248524527,,,14.247894287109375
1510248524588,-1.3012486696243286,2.4396915435791016,9.361329078674316
1510248524652,1.0893617868423462,,
1510248524653,,3.714603900909424,4.23893404006958
1510248524712,1.4305355548858643,4.2975921630859375,4.1192240715026855
1510248524775,2.716221809387207,4.587290287017822,6.141127586364746
1510248524845,3.4548330307006836,5.122394561767578,7.909245491027832
1510248524920,2.7724854946136475,5.5557451248168945,9.334992408752441
1510248524966,3.2525229454040527,,
1510248524967,,5.567716121673584,11.726799964904785
1510248525041,2.232593059539795,4.780023574829102,10.382455825805664
1510248525101,3.906140089035034,2.6563668251037598,12.282255172729492
1510248525168,1.7980455160140991,,
1510248525169,,3.5721490383148193,5.675455093383789
1510248525234,3.163937568664551,2.6791117191314697,8.609549522399902
1510248525296,1.7956513166427612,3.1088709831237793,6.625953197479248
1510248525346,2.206256866455078,3.5494039058685303,
1510248525347,,,7.189787864685059
1510248525410,0.7876923680305481,4.153939723968506,
1510248525412,,,7.910442352294922
1510248525474,1.3874398469924927,4.487931251525879,8.404845237731934
1510248525536,1.45806884765625,4.906916618347168,9.916783332824707
1510248525605,-0.152031809091568,,
1510248525606,,5.590460777282715,9.329007148742676
1510248525662,4.41969633102417,3.864241600036621,11.492168426513672
1510248525746,0.7158663272857666,2.7042508125305176,12.480973243713379
1510248525798,0.09935937076807022,,
1510248525799,,3.731363296508789,6.4380083084106445
1510248525861,1.0414776802062988,4.180276393890381,4.63517427444458
1510248525918,1.7322049140930176,4.632780075073242,
1510248525919,,,5.582081317901611
1510248525981,2.387019157409668,5.04218864440918,6.890512466430664
1510248526044,3.1914708614349365,,
1510248526045,,5.1595048904418945,9.348160743713379
1510248526107,2.3558945655822754,5.676652431488037,10.06043529510498
1510248526177,2.8993782997131348,4.191050052642822,9.928754806518555
1510248526238,3.3734302520751953,,
1510248526239,,2.029085874557495,14.58308219909668
1510248526297,2.2230162620544434,3.177105665206909,7.206547260284424
1510248526361,1.9536685943603516,,
1510248526362,,3.092111587524414,8.20612621307373
1510248526425,0.9361328482627869,3.3734302520751953,6.515820026397705
1510248526494,1.3108254671096802,3.487154722213745,7.63989782333374
1510248526564,0.7469909191131592,,
1510248526565,,4.066551685333252,7.805097579956055
1510248526614,0.8391677141189575,,
1510248526615,,4.813542366027832,7.177816867828369
1510248526681,1.4664485454559326,4.948814868927002,
1510248526682,,,9.435548782348633
1510248526744,0.47405192255973816,5.9555768966674805,10.517727851867676
1510248526806,2.895787000656128,3.468001127243042,13.591882705688477
1510248526872,0.44173020124435425,2.9041666984558105,
1510248526873,,,10.690110206604004
1510248526941,0.31842881441116333,3.8391025066375732,
1510248526942,,,4.531026840209961
1510248527009,1.5969325304031372,3.666719913482666,4.648342609405518
1510248527061,2.7712883949279785,4.189853191375732,5.590460777282715
1510248527125,2.978386878967285,4.717774391174316,7.928399085998535
1510248527207,1.886630892753601,5.822698593139648,8.522160530090332
1510248527253,1.2425906658172607,5.570110321044922,11.578359603881836
1510248527318,3.603273630142212,6.551733016967773,10.125079154968262
1510248527388,2.914940595626831,2.3511061668395996,13.891158103942871
1510248527454,2.5342624187469482,3.5745432376861572,6.872556209564209
1510248527521,1.8638859987258911,2.719813108444214,9.379284858703613
1510248527583,1.0570400953292847,3.687070608139038,5.558139324188232
1510248527639,0.9253589510917664,4.531026840209961,5.345055103302002
1510248527702,0.272938996553421,4.578910827636719,7.882909297943115
1510248527758,0.7805097699165344,,
1510248527759,,4.580107688903809,8.616731643676758
1510248527828,1.0857704877853394,,
1510248527829,,5.355829238891602,9.564835548400879
1510248527895,-0.1759738177061081,6.788758754730225,8.760383605957031
1510248527947,0.5638344883918762,4.818330764770508,11.231200218200684
1510248528011,-0.026336219161748886,4.0533833503723145,10.732008934020996
1510248528075,-0.8068459630012512,,
1510248528076,,5.331887245178223,4.107253074645996
1510248528148,0.20949265360832214,4.642356872558594,6.174646377563477
1510248528202,0.46567222476005554,5.279214859008789,6.53377628326416
1510248528271,0.48243165016174316,5.876567840576172,7.6746134757995605
1510248528335,-0.26575639843940735,6.617573261260986,7.888894557952881
1510248528397,-0.8188169598579407,6.473921298980713,8.9866361618042
1510248528470,1.922544002532959,7.791929244995117,
1510248528471,,,7.99064826965332
1510248528534,-0.19632454216480255,3.2788591384887695,13.75468921661377
1510248528592,1.403002142906189,5.370194435119629,6.8593878746032715
1510248528654,-0.2932897210121155,3.803189516067505,9.512163162231445
1510248528730,-0.20470423996448517,4.449624061584473,5.3582234382629395
1510248528785,0.0802057534456253,4.8602294921875,6.551733016967773
1510248528838,-0.23822307586669922,5.364208698272705,6.995857238769531
1510248528903,0.6260837316513062,,
1510248528904,,6.343437194824219,7.4136457443237305
1510248528987,0.3926490843296051,6.048950672149658,11.03128433227539
1510248529037,-1.4065934419631958,7.254431247711182,8.172607421875
1510248529090,0.12689268589019775,4.584896087646484,12.56836223602295
1510248529156,-0.9756371974945068,4.669890403747559,6.744466304779053
1510248529222,-0.21308395266532898,4.940435409545898,4.8937482833862305
1510248529287,0.07900865375995636,4.8482584953308105,5.850231647491455
1510248529363,0.3734954595565796,5.713762283325195,6.762422561645508
1510248529423,0.7422025203704834,6.2632317543029785,8.254010200500488
1510248529471,-0.9564836025238037,6.962338447570801,7.47110652923584
1510248529537,0.3423708379268646,6.268020153045654,10.752359390258789
1510248529615,0.9876081943511963,8.08402156829834,3.891774892807007
1510248529670,-0.3555389642715454,,
1510248529671,,3.551798105239868,14.990097045898438
1510248529737,0.8822633028030396,5.385756492614746,5.677849292755127
1510248529791,-0.26815059781074524,4.60165548324585,8.877699851989746
1510248529853,-0.9457096457481384,4.829104900360107,5.8406548500061035
1510248529922,-0.3926490843296051,4.9835309982299805,6.458359241485596
1510248529990,-1.1827356815338135,5.384559631347656,6.057330131530762
1510248530047,0.48602294921875,,
1510248530048,,6.493074893951416,6.962338447570801
1510248530109,0.20470423996448517,6.8342485427856445,10.45547866821289
1510248530166,-1.9069817066192627,7.682993412017822,8.878896713256836
1510248530228,-0.38546648621559143,,
1510248530229,,5.128379821777344,12.162544250488281
1510248530293,-1.9357120990753174,5.017049789428711,
1510248530294,,,7.398083209991455
1510248530364,-0.6835445761680603,5.274426460266113,5.125985622406006
1510248530421,0.0011971008498221636,4.707000732421875,6.157886981964111
1510248530489,0.020350715145468712,5.371391296386719,6.745663166046143
1510248530550,0.13766659796237946,5.935225963592529,
1510248530551,,,7.310694694519043
1510248530613,-0.5482721924781799,6.795941352844238,8.031349182128906
1510248530677,-1.094150185585022,6.771999359130859,9.973047256469727
1510248530738,-1.1121066808700562,5.323507308959961,11.565191268920898
1510248530809,2.3930046558380127,5.451597213745117,7.338228225708008
1510248530872,0.8475474119186401,5.324704647064209,7.179013729095459
1510248530950,0.7817068696022034,4.727351188659668,8.44434928894043
1510248531008,-0.12928688526153564,,
1510248531009,,4.674678802490234,7.0988078117370605
1510248531071,-0.11611878126859665,,
1510248531072,,5.1595048904418945,6.967126846313477
1510248531126,-0.43933600187301636,,
1510248531127,,5.4480061531066895,7.736862659454346
1510248531183,-0.6524199843406677,,
1510248531184,,5.9986724853515625,7.929595947265625
1510248531259,-0.9564836025238037,6.587646007537842,9.726444244384766
1510248531314,-2.141613483428955,,
1510248531315,,7.137115478515625,6.325480937957764
1510248531377,0.52552729845047,4.946420669555664,12.631808280944824
1510248531436,-2.6156654357910156,4.218583583831787,8.224082946777344
1510248531505,0.43694180250167847,4.7153801918029785,5.020640850067139
1510248531564,-0.4129997789859772,5.216965675354004,5.166687488555908
1510248531630,0.5315127968788147,,
1510248531631,,5.56173038482666,6.613982200622559
1510248531705,0.3663128614425659,,
1510248531706,,6.2835822105407715,7.050923824310303
1510248531774,-0.424970805644989,6.999448776245117,7.736862659454346
1510248531817,0.26096799969673157,,
1510248531818,,6.742072105407715,10.436325073242188
1510248531892,0.10295066982507706,5.57250452041626,9.658209800720215
1510248531954,2.279279947280884,,
1510248531955,,4.2544965744018555,10.952275276184082
1510248532012,1.8363527059555054,,
1510248532013,,4.529829502105713,7.19936466217041
1510248532081,-0.5303156971931458,3.8821980953216553,10.595540046691895
1510248532133,-0.9983820915222168,,
1510248532134,,4.182670593261719,5.633556365966797
1510248532197,0.4489128291606903,4.6914381980896,6.0836663246154785
1510248532263,-0.4620809257030487,5.018246650695801,7.68538761138916
1510248532339,0.031124621629714966,5.479130744934082,8.222886085510254
1510248532391,-0.5195417404174805,5.898116111755371,11.079168319702148
1510248532455,-0.7410054206848145,5.682637691497803,
1510248532456,,,10.163386344909668
1510248532527,-0.36152446269989014,3.8067808151245117,15.036784172058105
1510248532588,-2.2828712463378906,,
1510248532589,,4.2329487800598145,4.241328239440918
1510248532657,0.7948749661445618,,
1510248532658,,4.197035789489746,4.0294413566589355
1510248532707,0.5051765441894531,4.563348293304443,4.8901567459106445
1510248532797,1.6148890256881714,4.966771602630615,6.982689380645752
1510248532841,1.6376339197158813,5.9986724853515625,8.335412979125977
1510248532906,0.812831461429596,6.786364555358887,
1510248532977,-0.6596025824546814,6.597222805023193,11.5065336227417
1510248533028,0.6141127347946167,5.937620162963867,9.570821762084961
1510248533102,1.5885528326034546,,
1510248533103,,2.5725696086883545,14.504074096679688
1510248533158,0.023942016065120697,4.356249809265137,3.293224334716797
1510248533222,0.1412578970193863,,
1510248533223,,3.3913867473602295,8.256404876708984
1510248533307,-0.04668693244457245,3.950432777404785,5.710171222686768
1510248533343,0.7242460250854492,4.5621514320373535,
1510248533344,,,7.110779285430908
1510248533427,-0.12689268589019775,,
1510248533428,,5.070919036865234,7.60637903213501
1510248533482,0.2621650993824005,5.550956726074219,8.542511940002441
1510248533531,-0.31124621629714966,5.736507415771484,12.1194486618042
1510248533610,-1.677138328552246,6.403292655944824,7.615955829620361
1510248533666,1.482010841369629,4.134786128997803,13.15613842010498
1510248533729,-2.454056739807129,3.271676540374756,9.038111686706543
1510248533790,0.8930372595787048,4.437653064727783,4.37540340423584
1510248533863,0.4273650050163269,4.746504783630371,5.143942356109619
1510248533913,1.5682021379470825,5.062539577484131,6.818686485290527
1510248533975,1.2617442607879639,,
1510248533976,,5.668272495269775,8.356961250305176
1510248534041,0.8355764150619507,6.466738700866699,9.125499725341797
1510248534099,0.4537012279033661,6.19379997253418,10.739192008972168
1510248534164,0.606930136680603,6.625953197479248,8.359354972839355
1510248534234,2.2026655673980713,,
1510248534235,,3.4165258407592773,12.522871971130371
1510248534306,0.993593692779541,4.356249809265137,
1510248534307,,,5.694608688354492
1510248534357,0.23104046285152435,3.667917013168335,9.712079048156738
1510248534424,-0.7110779285430908,,
1510248534425,,3.97916316986084,6.539762020111084
1510248534491,0.5949591398239136,4.310760021209717,6.867767810821533
1510248534554,-0.363918662071228,5.04099178314209,6.448782444000244
1510248534612,1.0402805805206299,5.476736545562744,7.094019412994385
1510248534676,-0.5183446407318115,,
1510248534677,,5.957971096038818,9.38167953491211
1510248534742,-1.2509703636169434,6.406883716583252,10.734403610229492
1510248534809,1.359906554222107,4.692635536193848,
1510248534810,,,13.15613842010498
1510248534868,-2.4672248363494873,3.618835926055908,9.436745643615723
1510248534942,0.2454056739807129,4.19344425201416,4.584896087646484
1510248534997,0.5662286877632141,,
1510248534998,,4.225766181945801,4.988319396972656
1510248535059,1.92134690284729,,
1510248535060,,5.072116374969482,5.579687118530273
1510248535125,2.032677173614502,,
1510248535126,,5.767632007598877,7.955932140350342
1510248535193,0.35673606395721436,6.514622688293457,
1510248535194,,,9.41400146484375
1510248535251,0.2106897532939911,,
1510248535252,,5.863399982452393,11.919532775878906
1510248535313,2.055422067642212,6.451176643371582,7.497442722320557
1510248535380,1.8112136125564575,3.0107085704803467,13.808558464050293
1510248535444,1.015141487121582,4.593276023864746,5.461174011230469
1510248535499,0.8307880163192749,,
1510248535500,,3.317166566848755,10.686519622802734
1510248535566,-0.5398924946784973,4.197035789489746,5.749675273895264
1510248535636,0.6021417379379272,,
1510248535637,,4.213795185089111,7.4567413330078125
1510248535703,-0.21308395266532898,,
1510248535704,,4.756081581115723,6.752845764160156
1510248535753,0.2082955539226532,5.530605792999268,6.997054576873779
1510248535838,-0.3974374830722809,6.021417140960693,9.494206428527832
1510248535884,-1.8950105905532837,,
1510248535885,,6.253654956817627,9.53969669342041
1510248535947,2.6886885166168213,3.9671921730041504,14.06234359741211
1510248536017,-2.053027868270874,3.6559460163116455,8.47667121887207
1510248536072,1.2545616626739502,,
1510248536075,,4.5406036376953125,4.6950297355651855
1510248536148,0.9720458984375,4.58848762512207,6.399701118469238
1510248536204,1.6424223184585571,5.2049946784973145,7.1239471435546875
1510248536268,1.3850456476211548,,
1510248536271,,5.57250452041626,8.59997272491455
1510248536327,0.9169792532920837,6.311115741729736,
1510248536328,,,7.50582218170166
1510248536389,0.9804255962371826,6.172252178192139,9.47265911102295
1510248536453,1.3838485479354858,6.05852746963501,8.064867973327637
1510248536524,2.388216257095337,2.5522189140319824,15.861586570739746
1510248536586,0.4644751250743866,4.4975080490112305,5.499481201171875
1510248536659,0.8391677141189575,,
1510248536660,,3.7672762870788574,9.593565940856934
1510248536709,-0.790086567401886,4.121618270874023,6.873753070831299
1510248536777,0.1711854189634323,4.104858875274658,7.638700485229492
1510248536839,-0.4800374507904053,4.412513732910156,6.999448776245117
1510248536897,0.09457096457481384,5.018246650695801,7.104793548583984
1510248536985,0.12090718746185303,,
1510248536986,,5.139153957366943,9.743204116821289
1510248537034,-0.6009446382522583,6.809109687805176,8.334216117858887
1510248537094,2.410961151123047,4.728548526763916,14.688426971435547
1510248537157,-1.0654197931289673,4.425682067871094,9.024943351745605
1510248537227,0.3471592366695404,3.557783842086792,7.249642848968506
1510248537294,0.7469909191131592,,
1510248537295,,3.974374771118164,4.20541524887085
1510248537351,0.9780313968658447,4.752490520477295,4.818330764770508
1510248537419,2.103306293487549,5.473145008087158,6.66904878616333
1510248537476,2.1344308853149414,5.972336292266846,9.074024200439453
1510248537543,0.17238251864910126,,
