timestamp,AccX,AccY,AccZ
1510681487272,1.434126853942871,4.1431660652160645,5.612008571624756
1510681487290,0.9552865028381348,4.228160381317139,6.2835822105407715
1510681487313,1.2018892765045166,3.7696704864501953,7.975085735321045
1510681487328,,3.575740337371826,
1510681487329,1.7202339172363281,,9.23682975769043
1510681487348,1.2868833541870117,3.203441858291626,8.725667953491211
1510681487404,0.8834604024887085,3.337517261505127,7.395689010620117
1510681487451,,4.705803394317627,
1510681487452,2.030282974243164,4.593276023864746,5.4695539474487305
1510681487464,0.8056488633155823,4.365826606750488,7.581239700317383
1510681487482,1.4269442558288574,4.9152960777282715,
1510681487483,,,7.6075758934021
1510681487531,1.92134690284729,6.172252178192139,6.124367713928223
1510681487546,1.5945383310317993,7.24605131149292,6.981492042541504
1510681487570,1.1037269830703735,6.898892402648926,8.900444984436035
1510681487593,1.0797849893569946,6.795941352844238,8.596381187438965
1510681487604,1.5095441341400146,7.189787864685059,7.56208610534668
1510681487628,1.2868833541870117,7.32505989074707,
1510681487629,,,7.502231121063232
1510681487642,1.0247182846069336,6.540958881378174,9.14345645904541
1510681487698,1.45806884765625,5.389348030090332,
1510681487699,1.169567584991455,,12.721590995788574
1510681487712,0.12689268589019775,3.973177671432495,12.811373710632324
1510681487753,0.18794482946395874,3.88818359375,10.741585731506348
1510681487764,2.6192567348480225,4.110844135284424,9.575610160827637
1510681487788,2.9257144927978516,4.1156325340271,9.459490776062012
1510681487819,2.609679937362671,4.02465295791626,8.878896713256836
1510681487848,2.409764051437378,4.0545806884765625,7.619546890258789
1510681487886,,4.10366153717041,
1510681487887,2.0027496814727783,3.7816414833068848,4.558559894561768
1510681487940,1.2282254695892334,3.5936968326568604,6.275202751159668
1510681487950,1.8064252138137817,4.631583213806152,5.894524574279785
1510681487962,,5.073313236236572,
1510681487973,1.8758569955825806,,5.896918773651123
1510681487990,1.5741876363754272,5.284003257751465,5.750872611999512
1510681488030,,5.583278179168701,
1510681488031,1.0797849893569946,6.025008678436279,5.61799430847168
1510681488046,1.7573440074920654,6.285976409912109,7.799111843109131
1510681488063,2.3271639347076416,6.84981107711792,7.766790390014648
1510681488098,,6.842628479003906,
1510681488099,2.0458452701568604,,7.350199222564697
1510681488129,2.1344308853149414,6.71453857421875,7.533355712890625
1510681488155,1.7729063034057617,6.156689643859863,7.661445617675781
1510681488166,2.7772738933563232,5.70777702331543,7.574057102203369
1510681488197,4.668693542480469,4.347870349884033,12.249933242797852
1510681488211,,3.60566782951355,
1510681488212,4.696226596832275,,15.324088096618652
1510681488229,3.5482068061828613,3.4775779247283936,14.476540565490723
1510681488268,2.165555477142334,4.264073371887207,8.04930591583252
1510681488296,2.7904419898986816,4.886565685272217,6.398504257202148
1510681488329,1.6160861253738403,4.052186489105225,9.26675796508789
1510681488348,1.4915876388549805,4.163516521453857,9.408015251159668
1510681488363,1.40180504322052,4.05817174911499,8.20492935180664
1510681488411,,3.751713991165161,
1510681488412,1.3000515699386597,,7.887697696685791
1510681488430,1.217451572418213,3.8343141078948975,6.810306549072266
1510681488457,1.3898340463638306,4.224568843841553,
1510681488458,,,5.452794551849365
1510681488468,1.6651673316955566,4.326322555541992,4.981136798858643
1510681488511,1.5670050382614136,4.417302131652832,5.8406548500061035
1510681488522,1.945288896560669,5.305551052093506,7.2556281089782715
1510681488542,2.1487960815429688,6.022614479064941,
1510681488543,,,6.789956092834473
1510681488568,2.01232647895813,6.767210960388184,5.307945251464844
1510681488601,1.3658920526504517,7.049726963043213,5.5329999923706055
1510681488604,0.8020575642585754,6.6379241943359375,6.700173377990723
1510681488623,,6.471527099609375,
1510681488624,0.8020575642585754,,8.620323181152344
1510681488652,0.27413609623908997,6.13633918762207,10.3549222946167
1510681488679,0.152031809091568,6.2416839599609375,9.947908401489258
1510681488714,0.9277531504631042,6.411672115325928,9.874884605407715
1510681488729,0.04908113554120064,5.588066577911377,11.221623420715332
1510681488752,-0.45250412821769714,4.884171485900879,
1510681488753,,,11.409567832946777
1510681488764,-0.7589619159698486,4.396951198577881,10.672154426574707
1510681488831,0.6799532771110535,4.520252704620361,10.125079154968262
1510681488847,1.5849615335464478,3.824737310409546,9.299078941345215
1510681488867,1.2425906658172607,3.2525229454040527,8.53293514251709
1510681488903,,3.247734546661377,
1510681488929,1.2749123573303223,3.773261785507202,4.156333923339844
1510681488958,1.413776159286499,3.7265748977661133,5.458779811859131
1510681488969,2.0231003761291504,4.2509050369262695,6.1985883712768555
1510681488999,1.9548656940460205,4.944026470184326,5.961562156677246
1510681489012,1.4197616577148438,5.723339080810547,4.4520182609558105
1510681489029,1.703474521636963,6.381744861602783,4.590881824493408
1510681489059,1.3982137441635132,6.082469463348389,7.079654216766357
1510681489070,1.4496891498565674,6.007051944732666,8.71489429473877
1510681489116,2.2637176513671875,6.512228488922119,9.32541561126709
1510681489129,1.6627731323242188,5.574898719787598,8.037335395812988
1510681489147,2.765302896499634,5.804741859436035,8.414422035217285
1510681489185,2.9927520751953125,5.740098476409912,9.254786491394043
1510681489213,4.104858875274658,4.946420669555664,10.795455932617188
1510681489243,4.490325450897217,4.021061897277832,14.149731636047363
1510681489286,2.2577321529388428,3.9037458896636963,10.702081680297852
1510681489315,,4.517858505249023,
1510681489316,1.095347285270691,,5.525817394256592
1510681489355,,3.951629877090454,
1510681489356,1.2725181579589844,3.5254619121551514,7.751227855682373
1510681489367,1.1216834783554077,2.8562827110290527,11.370063781738281
1510681489382,,2.8610711097717285,
1510681489392,1.194706678390503,,
1510681489393,,,8.737639427185059
1510681489413,1.0319008827209473,3.0861260890960693,5.916072368621826
1510681489430,0.8415619134902954,3.3746273517608643,4.9583916664123535
1510681489459,1.2713210582733154,3.5266590118408203,6.93959379196167
1510681489470,1.456871747970581,3.9923312664031982,7.322665691375732
1510681489516,0.7469909191131592,3.906140089035034,6.932411193847656
1510681489530,0.5805938839912415,5.037400245666504,7.207744121551514
1510681489548,,5.991489887237549,
1510681489549,1.4437036514282227,,8.111555099487305
1510681489604,0.9900023937225342,6.519411087036133,7.68658447265625
1510681489630,,6.421248912811279,
1510681489631,0.15562310814857483,,9.4822359085083
1510681489670,-0.07302315533161163,6.4380083084106445,9.697713851928711
1510681489686,0.09935937076807022,6.192602634429932,12.231976509094238
1510681489721,-0.8343793153762817,5.339069843292236,12.09191608428955
1510681489722,-1.0043675899505615,,11.306617736816406
1510681489754,-0.9888052940368652,4.183867454528809,10.120290756225586
1510681489768,-0.3926490843296051,3.84269380569458,9.297882080078125
1510681489811,0.7374141216278076,3.5218706130981445,10.11789608001709
1510681489824,1.6208745241165161,3.421314239501953,8.677783966064453
1510681489842,1.5873557329177856,3.5470097064971924,
1510681489843,,,7.486668586730957
1510681489896,,3.667917013168335,
1510681489897,1.722628116607666,,6.546944618225098
1510681489914,1.2557587623596191,3.7158010005950928,5.307945251464844
1510681489967,1.4317326545715332,3.624821424484253,5.9974751472473145
1510681489989,1.7872716188430786,5.055356979370117,4.460397720336914
1510681490028,1.3646949529647827,5.233725070953369,
1510681490029,1.4437036514282227,,5.153519153594971
1510681490043,1.3180080652236938,6.168660640716553,5.638344764709473
1510681490061,,6.458359241485596,
1510681490062,1.2689268589019775,,6.503849029541016
1510681490093,2.0374655723571777,6.478709697723389,8.378508567810059
1510681490104,2.0913352966308594,6.232107162475586,8.38808536529541
1510681490134,1.764526605606079,5.499481201171875,7.884106159210205
1510681490148,1.7417817115783691,5.191826343536377,8.291120529174805
1510681490165,2.2589292526245117,5.329493045806885,6.598419666290283
1510681490211,2.412158250808716,5.370194435119629,5.780799865722656
1510681490226,3.9157168865203857,2.801215887069702,17.954118728637695
1510681490259,3.4979286193847656,3.069366693496704,15.932214736938477
1510681490269,3.003525972366333,4.434061527252197,8.887276649475098
1510681490339,1.5394717454910278,5.246892929077148,4.875791549682617
1510681490349,1.194706678390503,3.8977603912353516,
1510681490350,,,10.160991668701172
1510681490364,1.404199242591858,3.598485231399536,10.596736907958984
1510681490396,0.7529764175415039,3.708618402481079,7.875726699829102
1510681490406,0.20709845423698425,3.6798880100250244,7.2352776527404785
1510681490437,0.13527239859104156,3.6954503059387207,7.785943984985352
1510681490481,0.6979097723960876,4.098873138427734,
1510681490482,,,7.981071472167969
1510681490504,1.1540051698684692,4.866214752197266,
1510681490505,,,7.400477409362793
1510681490547,1.3742717504501343,5.310339450836182,8.815450668334961
1510681490565,0.46806642413139343,6.951564788818359,6.445190906524658
1510681490600,0.2106897532939911,7.224503517150879,7.056909561157227
1510681490614,0.37469255924224854,6.766014099121094,8.463502883911133
1510681490631,1.1121066808700562,6.562506675720215,10.56680965423584
1510681490662,,6.576871871948242,
1510681490663,0.7398083209991455,6.269217014312744,10.753557205200195
1510681490684,0.4704606235027313,5.656301498413086,11.172542572021484
1510681490721,,4.566939830780029,
1510681490722,0.629675030708313,,13.412318229675293
1510681490774,-2.3977930545806885,2.3511061668395996,13.26986312866211
1510681490786,1.0821791887283325,5.1798553466796875,6.214150428771973
1510681490823,1.534683346748352,4.613626480102539,
1510681490824,1.9620482921600342,,6.771999359130859
1510681490847,2.3523032665252686,3.7229835987091064,9.423578262329102
1510681490879,2.230198860168457,3.9025487899780273,7.791929244995117
1510681490889,0.4010287821292877,3.1040825843811035,4.807557106018066
1510681490903,0.7481880187988281,4.004302501678467,3.5877113342285156
1510681490946,0.4357447028160095,3.8570590019226074,4.764461517333984
1510681490967,1.1528080701828003,4.932055473327637,7.116764545440674
1510681491002,0.5327098965644836,5.38096809387207,6.956353187561035
1510681491003,0.3363853394985199,5.737704277038574,7.370550155639648
1510681491022,0.22744916379451752,6.0202202796936035,7.739256858825684
1510681491072,0.6655880808830261,6.508637428283691,8.452729225158691
1510681491082,,6.651092529296875,
1510681491083,0.5291185975074768,,7.881711959838867
1510681491122,1.5059528350830078,6.901286602020264,6.556521415710449
1510681491134,2.9161376953125,6.493074893951416,6.746860504150391
1510681491148,3.2537200450897217,6.114790916442871,
1510681491149,,,7.544129371643066
1510681491189,3.6092591285705566,6.2416839599609375,
1510681491190,4.586093425750732,,7.310694694519043
1510681491202,4.607641220092773,3.9193081855773926,
1510681491203,,,15.107412338256836
1510681491276,2.9712042808532715,2.4193408489227295,17.14727210998535
1510681491286,2.491166830062866,5.543774127960205,
1510681491287,,,3.4560301303863525
1510681491306,2.4899697303771973,5.621585369110107,3.3949780464172363
1510681491356,2.1045033931732178,4.449624061584473,6.757634162902832
1510681491357,,,9.859322547912598
1510681491367,0.05985504388809204,2.6180596351623535,8.672995567321777
1510681491406,0.4357447028160095,3.24414324760437,5.868188381195068
1510681491431,,3.79840087890625,
1510681491432,2.0195090770721436,,6.426037311553955
1510681491478,1.4664485454559326,3.952826976776123,6.385335922241211
1510681491490,0.9421183466911316,5.0900726318359375,
1510681491491,,,6.209362030029297
1510681491505,,5.463568210601807,
1510681491506,0.8607155084609985,,6.944382190704346
1510681491573,,5.580883979797363,
1510681491574,0.9385270476341248,,9.522936820983887
1510681491612,-0.3998316824436188,8.031349182128906,6.446388244628906
1510681491653,,8.364143371582031,
1510681491654,0.8870517015457153,8.164227485656738,8.844181060791016
1510681491666,0.6835445761680603,6.901286602020264,9.909601211547852
1510681491709,,6.048950672149658,
1510681491710,1.1839327812194824,4.261679172515869,11.470620155334473
1510681491733,1.260547161102295,3.8127663135528564,13.06755256652832
1510681491785,0.7553706169128418,3.8379054069519043,9.93474006652832
1510681491786,,,7.580042362213135
1510681491804,2.4815900325775146,3.308786630630493,8.890868186950684
1510681491835,2.2816741466522217,3.0190882682800293,7.939172744750977
1510681491890,1.9788076877593994,3.1088709831237793,5.981913089752197
1510681491891,,,3.9193081855773926
1510681491903,0.3926490843296051,2.519897222518921,5.874173641204834
1510681491933,-0.2513911724090576,2.6132712364196777,6.842628479003906
1510681491948,-0.28371289372444153,3.403357744216919,6.481103897094727
1510681491966,-0.20949265360832214,4.436455726623535,5.799953460693359
1510681492033,0.12330138683319092,5.473145008087158,5.623979568481445
1510681492049,1.521515130996704,6.4200520515441895,10.11550235748291
1510681492065,,6.593631267547607,
1510681492066,2.076969861984253,,8.796297073364258
1510681492107,2.5330653190612793,7.074865818023682,6.700173377990723
1510681492134,,7.100005149841309,
1510681492135,3.047818660736084,,7.779958248138428
1510681492172,3.2130186557769775,6.933608055114746,8.307879447937012
1510681492185,4.4939165115356445,4.030638694763184,15.69997787475586
1510681492230,3.5218706130981445,2.403778553009033,17.398664474487305
1510681492244,2.056619167327881,4.137180328369141,5.69700288772583
1510681492262,2.1068975925445557,4.7824177742004395,
1510681492263,,,4.039018154144287
1510681492302,1.968033790588379,4.104858875274658,
1510681492303,1.535880446434021,,6.712144374847412
1510681492352,0.4596867263317108,2.1811177730560303,
1510681492353,0.2825157940387726,,9.617507934570312
1510681492366,0.6799532771110535,3.203441858291626,5.343858242034912
1510681492441,1.8112136125564575,3.377021551132202,6.993463039398193
1510681492452,0.8188169598579407,3.883395195007324,5.529408931732178
1510681492467,1.6711528301239014,4.64594841003418,5.986701488494873
1510681492525,2.079364061355591,5.438429355621338,
1510681492526,1.2701239585876465,,6.933608055114746
1510681492550,0.8008604645729065,7.68658447265625,8.209717750549316
1510681492590,,8.198944091796875,
1510681492591,0.304063618183136,,10.02811336517334
1510681492602,1.3108254671096802,8.621520042419434,8.742427825927734
1510681492622,,8.62271785736084,
1510681492623,1.679532527923584,,
1510681492670,0.9253589510917664,7.729680061340332,
1510681492671,1.3682862520217896,,9.475052833557129
1510681492712,1.5885528326034546,4.459200859069824,
1510681492713,,,13.5870943069458
1510681492759,-0.017956512048840523,3.317166566848755,10.540472984313965
1510681492770,1.1899182796478271,3.731363296508789,
1510681492771,,,8.289923667907715
1510681492814,2.736572504043579,3.772064685821533,8.525752067565918
1510681492832,,3.4620156288146973,
1510681492833,2.3343467712402344,,5.670666694641113
1510681492850,1.7549498081207275,3.072957992553711,5.855020046234131
1510681492918,1.157596468925476,2.6156654357910156,
1510681492919,,,6.534973621368408
1510681492934,-0.0933738648891449,3.3051953315734863,6.766014099121094
1510681492950,0.243011474609375,4.353855609893799,5.996278285980225
1510681492993,,5.25527286529541,
1510681492994,0.6117185354232788,5.661089897155762,6.01303768157959
1510681493007,0.19033902883529663,6.004657745361328,7.6782050132751465
1510681493071,,6.221333026885986,
1510681493072,0.3794809579849243,,8.979453086853027
1510681493084,2.232593059539795,6.806715488433838,6.977900981903076
1510681493152,3.423708438873291,6.524199485778809,7.9415669441223145
1510681493167,,5.507861137390137,
1510681493168,7.63989782333374,,12.087127685546875
1510681493186,5.8442463874816895,1.9776105880737305,18.693927764892578
1510681493230,3.112462282180786,0.5901707410812378,18.685546875
1510681493280,,3.0992941856384277,
1510681493281,1.1073182821273804,4.3610382080078125,4.533421039581299
1510681493336,2.6001031398773193,3.6750996112823486,6.6846113204956055
1510681493351,0.4034229815006256,3.045424461364746,6.822277545928955
1510681493404,1.2880805730819702,3.81994891166687,4.680664539337158
1510681493423,,2.940079689025879,
1510681493424,0.8032546639442444,,6.159083843231201
1510681493445,0.43694180250167847,3.0406360626220703,5.006275653839111
1510681493507,1.1049240827560425,3.2585084438323975,5.1595048904418945
1510681493548,1.7345991134643555,5.160701751708984,5.701791286468506
1510681493590,0.6488286852836609,6.54574728012085,8.098387718200684
1510681493603,-1.1635819673538208,8.242039680480957,5.702988624572754
1510681493659,-0.829590916633606,8.671798706054688,
1510681493660,0.2992752194404602,,
1510681493672,1.644816517829895,8.60236644744873,10.87326717376709
1510681493732,,6.270414352416992,
1510681493733,2.734178304672241,3.8367083072662354,16.084247589111328
1510681493752,0.20231004059314728,2.7222073078155518,12.643778800964355
1510681493801,0.1041477769613266,2.8371291160583496,
1510681493802,2.365471363067627,3.928884983062744,10.219650268554688
1510681493838,4.138377666473389,3.251325845718384,9.421183586120605
1510681493852,3.313575267791748,2.896984100341797,8.163030624389648
1510681493891,2.5019407272338867,2.828749418258667,6.561309814453125
1510681493903,0.9959878921508789,1.9488801956176758,
1510681493904,,,6.179434776306152
1510681493963,0.6643909811973572,1.8770540952682495,6.1519012451171875
1510681493964,,,5.07570743560791
1510681493986,,3.7684733867645264,
1510681493987,1.290474772453308,,3.995922565460205
1510681494052,,4.228160381317139,
1510681494053,1.0414776802062988,4.153939723968506,4.610035419464111
1510681494079,-0.9720458984375,5.743690013885498,6.551733016967773
1510681494123,-0.9229647517204285,6.53377628326416,6.48828649520874
1510681494170,2.736572504043579,7.056909561157227,6.519411087036133
1510681494185,5.725733280181885,6.807912349700928,9.288305282592773
1510681494203,6.496666431427002,7.24605131149292,7.390900611877441
1510681494250,,6.208165168762207,
1510681494251,8.031349182128906,2.917334794998169,11.903970718383789
1510681494268,4.730942726135254,2.12485408782959,17.1807918548584
1510681494285,1.698686122894287,2.823961019515991,8.639476776123047
1510681494325,,4.504690647125244,
1510681494326,0.24660277366638184,5.4013190269470215,2.5701754093170166
1510681494353,2.469619035720825,4.441244125366211,9.074024200439453
1510681494391,,2.760514497756958,
1510681494392,1.5047557353973389,,12.676100730895996
1510681494403,,3.005920171737671,
1510681494404,0.2082955539226532,,6.0202202796936035
1510681494441,1.335964560508728,3.691859006881714,3.001131772994995
1510681494454,2.7018566131591797,3.7169981002807617,4.920084476470947
1510681494471,2.276885747909546,2.7916390895843506,8.101978302001953
1510681494537,1.5538369417190552,2.5929205417633057,8.185775756835938
1510681494552,2.7676970958709717,5.057751178741455,4.832695960998535
1510681494604,2.6874914169311523,5.984307289123535,4.837484359741211
1510681494622,,8.142680168151855,
1510681494623,0.8702923059463501,,7.378929615020752
1510681494665,0.23702596127986908,8.744821548461914,6.513425827026367
1510681494710,0.9516952037811279,8.937555313110352,8.316259384155273
1510681494753,1.3192051649093628,7.273584842681885,11.865663528442383
1510681494768,,4.616020679473877,
1510681494769,4.274847030639648,,16.541540145874023
1510681494786,2.0171148777008057,3.8750154972076416,12.537237167358398
1510681494841,-0.28969839215278625,3.757699489593506,8.792705535888672
1510681494852,2.589329242706299,4.02465295791626,11.669339179992676
1510681494869,4.286818027496338,3.045424461364746,13.658920288085938
1510681494916,3.864241600036621,2.1475989818573,12.266692161560059
1510681494923,1.2689268589019775,2.009932279586792,5.21097993850708
1510681494959,0.6967126727104187,2.073378562927246,3.86543869972229
1510681495002,1.1109095811843872,2.254140853881836,
1510681495003,0.9277531504631042,,5.343858242034912
1510681495089,0.7206547260284424,4.869806289672852,3.824737310409546
1510681495102,0.3878606855869293,6.156689643859863,9.282320022583008
1510681495122,-0.507570743560791,6.145915985107422,
1510681495131,,,8.831012725830078
1510681495165,-0.7206547260284424,6.350619792938232,5.371391296386719
1510681495182,5.148730754852295,5.857414245605469,10.390835762023926
1510681495215,7.484274387359619,5.940014362335205,13.628993034362793
1510681495226,8.086416244506836,6.564900875091553,10.69489860534668
1510681495291,7.2137298583984375,6.704961776733398,
1510681495292,,,7.580042362213135
1510681495303,3.227383852005005,2.388216257095337,13.504494667053223
1510681495364,,3.6128504276275635,
1510681495365,1.3072341680526733,4.572925090789795,9.882067680358887
1510681495382,2.182314872741699,4.288015365600586,7.954735279083252
1510681495446,1.2198457717895508,3.318363666534424,9.923966407775879
1510681495469,1.8722656965255737,4.338293552398682,5.693411827087402
1510681495512,,4.857835292816162,
1510681495513,2.5462334156036377,,4.72495698928833
1510681495526,3.3423056602478027,5.901707172393799,6.155492782592773
1510681495576,2.693476915359497,6.278793811798096,
1510681495577,2.0159177780151367,,6.428431510925293
1510681495588,0.30526071786880493,7.328651428222656,6.671442985534668
1510681495625,-0.8810662031173706,7.387309551239014,
1510681495626,,,7.236474514007568
1510681495652,0.45489832758903503,8.003816604614258,
1510681495653,,,8.767566680908203
1510681495706,1.1085153818130493,8.360552787780762,7.91163969039917
1510681495725,4.871003150939941,5.370194435119629,
1510681495726,,,14.440627098083496
1510681495763,2.7964274883270264,3.73016619682312,15.061923027038574
1510681495802,0.4513070285320282,3.1866824626922607,8.35097599029541
1510681495820,3.203441858291626,3.3458969593048096,8.457517623901367
1510681495877,4.981136798858643,3.4356794357299805,8.401253700256348
1510681495890,2.9759926795959473,3.5661635398864746,5.480327606201172
1510681495944,1.765723705291748,3.4392707347869873,3.4608185291290283
1510681495961,,3.2968156337738037,
1510681495962,-0.5997475385665894,,6.379350662231445
1510681495987,-0.18555063009262085,4.5406036376953125,5.837063789367676
1510681496017,,5.536591529846191,
1510681496018,0.1999158412218094,,5.623979568481445
1510681496029,0.8678981065750122,6.440402507781982,5.257667064666748
1510681496067,0.8200140595436096,6.6810197830200195,6.446388244628906
1510681496083,,6.636727333068848,
1510681496084,-0.8343793153762817,,
1510681496087,,,7.665036678314209
1510681496146,-0.6165069341659546,7.047332763671875,6.801927089691162
1510681496203,9.440337181091309,8.093599319458008,
1510681496204,10.14902114868164,,10.589553833007812
1510681496225,4.593276023864746,2.7724854946136475,14.553154945373535
1510681496286,2.231395959854126,2.5905263423919678,9.714473724365234
1510681496303,,4.32871675491333,
1510681496304,3.1663317680358887,,6.592434406280518
