timestamp,AccX,AccY,AccZ
1510681063728,0.8738836050033569,6.66785192489624,8.10317611694336
1510681063789,1.192312479019165,6.7480573654174805,10.261548042297363
1510681063848,1.071405291557312,,12.42231559753418
1510681063849,,2.7952303886413574,
1510681063908,,,7.4136457443237305
1510681063909,2.169146776199341,4.048594951629639,
1510681063972,1.1456254720687866,,8.31985092163086
1510681063973,,3.86543869972229,
1510681064041,0.6763619780540466,3.733757495880127,7.714118003845215
1510681064106,1.4736311435699463,4.0114850997924805,7.620744228363037
1510681064161,,,6.718130111694336
1510681064162,0.45848962664604187,4.381389141082764,
1510681064229,,,5.52701473236084
1510681064230,0.7146692276000977,5.953182697296143,
1510681064305,1.115697979927063,7.217320919036865,8.815450668334961
1510681064360,,,12.429497718811035
1510681064361,0.4800374507904053,6.174646377563477,
1510681064427,0.2214636504650116,4.523844242095947,12.502521514892578
1510681064481,,,8.772355079650879
1510681064482,0.1843535304069519,3.77565598487854,
1510681064562,-0.5674257874488831,3.426102638244629,7.920019149780273
1510681064618,0.667982280254364,3.2824504375457764,8.146271705627441
1510681064683,-0.26096799969673157,3.779247283935547,5.7305216789245605
1510681064742,1.6938977241516113,5.814318656921387,6.095637321472168
1510681064796,,,9.920374870300293
1510681064797,-0.13168109953403473,4.9619832038879395,
1510681064862,1.824381709098816,6.835445880889893,7.934384346008301
1510681064938,,,11.613075256347656
1510681064939,1.2018892765045166,6.050147533416748,
1510681065003,2.190694570541382,,9.860519409179688
1510681065004,,3.575740337371826,
1510681065060,2.736572504043579,2.4851813316345215,10.249577522277832
1510681065127,,,7.772775650024414
1510681065128,1.780089020729065,2.9328970909118652,
1510681065197,,,7.187393665313721
1510681065198,2.649184226989746,3.7253777980804443,
1510681065258,1.8806453943252563,3.8331170082092285,6.963535785675049
1510681065317,1.2030863761901855,4.333505153656006,6.075286865234375
1510681065368,0.424970805644989,5.52821159362793,6.075286865234375
1510681065442,,,9.345766067504883
1510681065445,1.095347285270691,7.2125325202941895,
1510681065497,,,9.372102737426758
1510681065498,1.8148049116134644,5.916072368621826,
1510681065569,,,8.394071578979492
1510681065570,0.3842693865299225,5.155913352966309,
1510681065624,0.9768342971801758,4.4041337966918945,8.588001251220703
1510681065689,-0.0347159244120121,3.5865142345428467,10.295066833496094
1510681065747,-0.3471592366695404,2.322375535964966,9.516951560974121
1510681065815,-0.11372458189725876,,7.442376136779785
1510681065816,,3.3734302520751953,
1510681065880,1.4844050407409668,4.892550945281982,5.524620532989502
1510681065939,0.7793126702308655,5.080495834350586,7.904457092285156
1510681066009,,,9.739612579345703
1510681066012,1.3072341680526733,5.60602331161499,
1510681066099,0.5937620401382446,5.78678560256958,10.180145263671875
1510681066160,,,9.927556991577148
1510681066161,2.492363929748535,3.584120035171509,
1510681066209,1.191115379333496,2.7485435009002686,9.804255485534668
1510681066262,,,7.893682956695557
1510681066263,0.8104372620582581,3.3746273517608643,
1510681066320,1.3742717504501343,,8.131906509399414
1510681066321,,3.35667085647583,
1510681066392,0.5841852426528931,3.557783842086792,7.365761756896973
1510681066447,0.7445967197418213,4.201824188232422,6.165069580078125
1510681066510,0.4429273009300232,5.485116004943848,6.317101001739502
1510681066579,,,8.309077262878418
1510681066580,0.456095427274704,6.931213855743408,
1510681066638,1.6639702320098877,5.8885393142700195,10.23880386352539
1510681066700,,,8.091204643249512
1510681066702,-0.4141969084739685,4.667496204376221,
1510681066779,0.304063618183136,4.902127742767334,7.799111843109131
1510681066841,0.8307880163192749,3.688267707824707,11.091139793395996
1510681066891,-0.38307225704193115,2.630030632019043,8.202534675598145
1510681066961,-0.19033902883529663,3.8546648025512695,6.424840450286865
1510681067026,0.5734112858772278,,6.423643112182617
1510681067027,,4.76924991607666,
1510681067104,0.6739677786827087,5.438429355621338,7.882909297943115
1510681067163,1.3299790620803833,6.520608425140381,8.603564262390137
1510681067222,0.07900865375995636,6.596025466918945,11.095928192138672
1510681067288,1.8950105905532837,3.584120035171509,11.256339073181152
1510681067356,,,8.562862396240234
1510681067357,2.2828712463378906,3.5039141178131104,
1510681067409,,,8.74960994720459
1510681067410,0.5626373887062073,3.075352191925049,
1510681067467,,,7.338228225708008
1510681067468,2.1164743900299072,4.003105163574219,
1510681067533,,,7.515398979187012
1510681067534,1.0067617893218994,3.5266590118408203,
1510681067593,0.456095427274704,4.428076267242432,6.04655647277832
1510681067676,0.15322890877723694,5.341464042663574,6.66785192489624
1510681067718,,,9.147047996520996
1510681067719,0.05746084079146385,,
1510681067720,,6.605602264404297,
1510681067796,1.4209587574005127,6.206967830657959,9.239224433898926
1510681067845,0.5339069962501526,,9.027337074279785
1510681067846,,5.294776916503906,
1510681067925,,,9.165003776550293
1510681067926,0.5446808934211731,4.359841346740723,
1510681067980,0.26575639843940735,2.7964274883270264,9.697713851928711
1510681068042,0.16879121959209442,2.784456491470337,6.756437301635742
1510681068110,0.41778820753097534,3.7828385829925537,6.864176273345947
1510681068177,,,7.116764545440674
1510681068178,0.7912836670875549,4.945223808288574,
1510681068257,1.2246341705322266,5.480327606201172,8.315062522888184
1510681068299,0.7350199222564697,6.0405707359313965,8.707711219787598
1510681068361,0.47165772318840027,5.978321552276611,12.532448768615723
1510681068428,1.9812018871307373,4.0294413566589355,8.425195693969727
1510681068522,,,7.851784706115723
1510681068523,1.800439715385437,3.936067581176758,
1510681068548,1.460463047027588,3.7672762870788574,9.667786598205566
1510681068621,0.6248866319656372,3.4763808250427246,6.994660377502441
1510681068699,0.37828385829925537,3.7672762870788574,8.29471206665039
1510681068780,1.1623848676681519,4.9583916664123535,5.83347225189209
1510681068834,-0.013168109580874443,5.008669853210449,7.19936466217041
1510681068886,-0.014365210197865963,6.5050458908081055,8.413225173950195
1510681068947,,,11.100716590881348
1510681068948,0.9696516990661621,5.683835029602051,
1510681069009,1.941697597503662,5.811924457550049,8.923190116882324
1510681069060,-1.0522516965866089,3.3949780464172363,9.442731857299805
1510681069118,-0.07062894850969315,3.667917013168335,10.127472877502441
1510681069179,,,6.8593878746032715
1510681069180,-0.152031809091568,3.441664934158325,
1510681069247,-0.3016694188117981,3.7409400939941406,6.989871978759766
1510681069325,0.8954314589500427,4.435258865356445,6.797138690948486
1510681069396,1.139639973640442,5.189432144165039,7.8541789054870605
1510681069470,,,8.730456352233887
1510681069471,1.0773907899856567,5.938817501068115,
1510681069515,0.6607996821403503,6.71453857421875,10.450690269470215
1510681069570,1.4089876413345337,4.112041473388672,9.257181167602539
1510681069627,1.3060370683670044,2.8646624088287354,10.773907661437988
1510681069687,,,8.900444984436035
1510681069688,0.3423708379268646,2.958036184310913,
1510681069802,1.7274165153503418,4.2293572425842285,6.439205646514893
1510681069849,0.6871358752250671,3.884592294692993,7.973888874053955
1510681069879,0.9816226959228516,4.133589267730713,7.880515098571777
1510681069975,-0.25258827209472656,4.8686089515686035,6.242880821228027
1510681070007,,,8.620323181152344
1510681070008,1.2832920551300049,6.6594719886779785,
1510681070075,,,9.835380554199219
1510681070076,1.6711528301239014,,
1510681070077,,5.711368083953857,
1510681070140,0.44771572947502136,6.297947406768799,8.96389102935791
1510681070212,-0.08140286058187485,4.310760021209717,10.800244331359863
1510681070268,-0.22864626348018646,3.2752678394317627,9.692925453186035
1510681070322,,,7.401674747467041
1510681070323,-0.20111294090747833,3.098097085952759,
1510681070399,0.272938996553421,4.06894588470459,6.400898456573486
1510681070462,0.5219359993934631,4.503493309020996,5.552153587341309
1510681070542,0.5602431893348694,5.2444987297058105,7.56208610534668
1510681070582,1.039083480834961,6.682217121124268,7.684190273284912
1510681070680,,,11.507730484008789
1510681070681,0.35673606395721436,6.3949127197265625,
1510681070713,1.5107412338256836,6.324283599853516,7.333439826965332
1510681070797,1.8088194131851196,3.3913867473602295,14.047978401184082
1510681070838,1.9752163887023926,4.963180065155029,5.127182960510254
1510681070897,0.3734954595565796,,8.638279914855957
1510681070898,,3.184288263320923,
1510681070963,-0.19632454216480255,3.531447410583496,7.582436561584473
1510681071021,1.456871747970581,4.523844242095947,6.250063419342041
1510681071100,0.5111620426177979,5.08648157119751,6.27280855178833
1510681071166,0.2968810200691223,5.920860767364502,7.260416507720947
1510681071238,1.3000515699386597,,9.36013126373291
1510681071239,,6.890512466430664,
1510681071301,,,13.115436553955078
1510681071302,-0.5207388401031494,,
1510681071377,1.5442601442337036,4.481945514678955,9.813833236694336
1510681071405,0.3471592366695404,4.030638694763184,6.742072105407715
1510681071490,-0.47405192255973816,3.0765492916107178,10.666168212890625
1510681071556,0.19033902883529663,3.8295257091522217,7.006631374359131
1510681071618,0.7266402244567871,4.364629745483398,7.186196327209473
1510681071681,0.7793126702308655,,6.641515731811523
1510681071682,,4.935647010803223,
1510681071768,1.2270283699035645,5.799953460693359,8.303091049194336
1510681071787,0.4620809257030487,6.343437194824219,9.030928611755371
1510681071876,1.015141487121582,6.40927791595459,11.854889869689941
1510681071920,2.9448680877685547,,10.020931243896484
1510681071921,,4.353855609893799,
1510681071983,2.2673089504241943,4.019864559173584,7.315483093261719
1510681072060,1.7812861204147339,3.7600936889648438,9.327810287475586
1510681072120,1.0271124839782715,3.4835634231567383,7.311892032623291
1510681072169,1.0558429956436157,3.8355112075805664,6.670246124267578
1510681072252,0.767341673374176,4.347870349884033,6.2835822105407715
1510681072346,0.34835633635520935,4.820724964141846,7.156269073486328
1510681072359,0.690727174282074,6.671442985534668,7.915230751037598
1510681072431,0.3770867586135864,7.042544364929199,11.833341598510742
1510681072492,1.0259153842926025,5.006275653839111,12.58152961730957
1510681072550,,,9.402029991149902
1510681072551,-0.38067805767059326,2.935291290283203,
1510681072617,0.24660277366638184,3.687070608139038,9.65222454071045
1510681072680,,,6.256049156188965
1510681072681,0.42018240690231323,3.8989574909210205,
1510681072775,0.031124621629714966,3.7828385829925537,7.618350028991699
1510681072813,0.304063618183136,,6.8342485427856445
1510681072814,,4.432864665985107,
1510681072883,,,6.860584735870361
1510681072884,1.2198457717895508,4.926070213317871,
1510681072948,0.6105214357376099,6.015431880950928,7.105990409851074
1510681073010,0.8475474119186401,6.233304023742676,11.797429084777832
1510681073066,1.5550340414047241,5.274426460266113,7.4316020011901855
1510681073125,,,11.498153686523438
1510681073126,1.3455413579940796,3.604470729827881,
1510681073201,1.657984733581543,4.169502258300781,6.732495307922363
1510681073279,,,7.5668745040893555
1510681073280,1.456871747970581,3.9408559799194336,
1510681073314,0.7146692276000977,3.97916316986084,7.218518257141113
1510681073400,0.7625532150268555,4.6040496826171875,5.438429355621338
1510681073476,0.1364694982767105,5.146336555480957,6.232107162475586
1510681073537,,,8.576030731201172
1510681073538,0.42018240690231323,6.605602264404297,
1510681073566,,,13.473369598388672
1510681073567,0.2645592987537384,5.288791656494141,
1510681073669,1.7393875122070312,6.469132900238037,9.795876502990723
1510681073700,1.3060370683670044,5.0290207862854,8.397662162780762
1510681073767,,,10.162189483642578
1510681073768,-0.0933738648891449,2.738966703414917,
1510681073825,0.8702923059463501,2.9735984802246094,7.371747016906738
1510681073897,-0.4920084476470947,2.96162748336792,7.327454090118408
1510681073951,0.9181763529777527,5.480327606201172,5.5772929191589355
1510681074045,1.047463297843933,6.212953567504883,8.592789649963379
1510681074076,0.5279214978218079,6.221333026885986,9.45111083984375
1510681074138,0.8140285611152649,7.194576263427734,7.936778545379639
1510681074201,,,13.94981575012207
1510681074203,0.811634361743927,3.4787750244140625,
1510681074291,0.9816226959228516,4.15992546081543,7.1239471435546875
1510681074372,1.3539210557937622,3.3961751461029053,9.411606788635254
1510681074400,,,7.758410453796387
1510681074401,1.1504138708114624,3.584120035171509,
1510681074454,0.5638344883918762,3.8810009956359863,6.485892295837402
1510681074530,0.3016694188117981,4.873397350311279,6.089652061462402
1510681074582,-0.5063736438751221,5.675455093383789,8.254010200500488
1510681074650,1.5071499347686768,,10.08318042755127
1510681074651,,7.438784599304199,
1510681074712,-0.28730419278144836,6.028599739074707,7.1921820640563965
1510681074769,,,12.389993667602539
1510681074770,1.0666168928146362,4.02465295791626,
1510681074840,,,7.564480304718018
1510681074841,-0.0035913025494664907,3.663128614425659,
1510681074901,,,7.467514991760254
1510681074902,0.8451532125473022,3.508702516555786,
1510681074959,-0.9361328482627869,2.846705913543701,7.952341079711914
1510681075056,0.5662286877632141,5.199008941650391,5.378573894500732
1510681075090,-0.3196259140968323,5.723339080810547,9.253589630126953
1510681075155,,,10.51174259185791
1510681075156,2.121262788772583,7.315483093261719,
1510681075214,,,9.47146224975586
1510681075215,1.290474772453308,6.427234649658203,
1510681075273,,,11.328165054321289
1510681075274,2.275688648223877,3.6619315147399902,
1510681075338,1.823184609413147,3.804386615753174,5.716156482696533
1510681075405,0.8810662031173706,3.2573113441467285,10.168174743652344
1510681075469,,,7.485471725463867
1510681075470,1.0690110921859741,3.3961751461029053,
1510681075529,1.4867992401123047,4.322731018066406,6.101623058319092
1510681075598,-0.07541735470294952,4.656722068786621,7.0593037605285645
1510681075680,,,8.341399192810059
1510681075681,-0.15801730751991272,5.989095687866211,
1510681075750,,,9.582792282104492
1510681075751,0.6631938815116882,7.134721279144287,
1510681075812,,,7.8062944412231445
1510681075813,-0.6488286852836609,6.509834289550781,
1510681075852,-0.44771572947502136,4.41969633102417,10.078392028808594
1510681075910,0.2082955539226532,3.6296098232269287,7.711723804473877
1510681076010,,,9.278728485107422
1510681076011,-0.5781996846199036,2.49834942817688,
1510681076038,0.27892449498176575,,6.226121425628662
1510681076039,,4.2760443687438965,
1510681076099,,,5.66228723526001
1510681076101,0.5446808934211731,4.878185749053955,
1510681076187,0.04668693244457245,5.394136428833008,9.081207275390625
1510681076242,1.7549498081207275,6.946776390075684,8.344989776611328
1510681076321,0.16400282084941864,5.880159378051758,11.470620155334473
1510681076354,,,7.920019149780273
1510681076361,1.9345149993896484,,
1510681076362,,4.016273498535156,
1510681076435,1.6950948238372803,3.224989652633667,10.253169059753418
1510681076493,1.3563152551651,3.9013516902923584,7.902062892913818
1510681076556,1.1504138708114624,,7.230489253997803
1510681076557,,3.685873508453369,
1510681076638,0.6380547285079956,3.7181951999664307,6.829460144042969
1510681076671,,,5.694608688354492
1510681076672,0.871489405632019,4.711789131164551,
1510681076749,0.24899697303771973,5.918466567993164,6.781576156616211
1510681076797,,,9.461885452270508
1510681076798,0.18555063009262085,7.105990409851074,
1510681076872,,,11.318588256835938
1510681076873,1.9536685943603516,6.344634532928467,
1510681076939,0.17477671802043915,5.396530628204346,9.509769439697266
1510681077012,1.2342109680175781,5.033809185028076,7.756016254425049
1510681077090,0.6991068720817566,3.4344823360443115,9.245209693908691
1510681077120,0.04189852997660637,2.7545289993286133,7.253233909606934
1510681077213,-0.729034423828125,3.1423897743225098,5.8191070556640625
1510681077290,1.0199298858642578,4.903325080871582,5.16429328918457
1510681077306,0.48602294921875,5.39293909072876,8.463502883911133
1510681077371,1.7956513166427612,7.052121162414551,10.517727851867676
1510681077432,1.0534487962722778,6.332663536071777,11.917139053344727
1510681077506,1.8806453943252563,3.6966474056243896,12.559982299804688
1510681077604,,,7.572859764099121
1510681077605,1.643619418144226,3.622427225112915,
1510681077622,1.216254472732544,3.1304187774658203,8.482656478881836
1510681077692,0.1412578970193863,3.0131027698516846,6.592434406280518
1510681077770,1.0594342947006226,3.8762125968933105,6.807912349700928
1510681077827,0.44412440061569214,4.648342609405518,5.634753704071045
1510681077888,-0.4429273009300232,5.264849662780762,8.529343605041504
1510681077945,0.25737667083740234,7.271190643310547,8.021772384643555
1510681078007,1.2713210582733154,7.293935298919678,13.482946395874023
1510681078079,0.6500257849693298,,10.223240852355957
1510681078080,,5.407304763793945,
1510681078145,-0.1604115068912506,3.8965632915496826,8.195352554321289
1510681078240,,,9.127894401550293
1510681078241,0.6332663297653198,3.398569345474243,
1510681078256,0.1364694982767105,3.5458126068115234,6.7277069091796875
1510681078323,0.07302315533161163,,6.455965042114258
1510681078324,,4.02465295791626,
1510681078389,0.5746083855628967,5.078101634979248,6.0417680740356445
1510681078474,1.1073182821273804,6.386533260345459,8.347384452819824
1510681078539,0.9169792532920837,6.525396823883057,10.24239444732666
1510681078610,0.7613561153411865,7.378929615020752,7.433996200561523
1510681078670,2.3367409706115723,3.3028011322021484,15.939397811889648
1510681078700,1.092953085899353,4.052186489105225,5.054159641265869
1510681078764,0.7984662652015686,,8.96389102935791
1510681078765,,2.8670566082000732,
1510681078840,1.0761936902999878,3.6619315147399902,6.098031520843506
1510681078912,0.5386953949928284,4.085705280303955,6.722918510437012
1510681078964,,,7.220912456512451
1510681078965,0.13527239859104156,4.95120906829834,
1510681079029,0.6931213736534119,6.448782444000244,8.145073890686035
1510681079088,0.7098808288574219,7.218518257141113,9.131484985351562
1510681079160,-0.8583213090896606,6.384139060974121,9.805453300476074
1510681079226,,,11.050437927246094
1510681079227,1.07379949092865,4.017470359802246,
1510681079321,0.424970805644989,3.9815573692321777,8.176198959350586
1510681079340,-0.07781155407428741,3.1004912853240967,9.738415718078613
1510681079409,,,6.898892402648926
1510681079410,-0.2346317619085312,3.339911460876465,
1510681079491,0.8427590131759644,4.104858875274658,6.230909824371338
1510681079565,0.3974374830722809,4.784811973571777,8.336610794067383
1510681079599,2.5246856212615967,6.315904140472412,8.29471206665039
1510681079663,1.2078747749328613,5.906495571136475,10.599130630493164
1510681079730,,,6.362590789794922
1510681079731,3.250128746032715,6.520608425140381,
1510681079826,,,14.190433502197266
1510681079827,2.3965959548950195,3.4512417316436768,
1510681079845,2.82515811920166,3.7924153804779053,6.252457618713379
1510681079938,0.456095427274704,2.5761611461639404,8.216899871826172
1510681079979,,,7.629123687744141
1510681079980,1.3215993642807007,3.757699489593506,
1510681080044,0.6775590777397156,4.06894588470459,6.862978935241699
1510681080103,0.02753331884741783,5.063736438751221,6.6379241943359375
1510681080174,0.6356605291366577,6.845022678375244,8.198944091796875
1510681080262,0.2777273952960968,7.026981830596924,10.475829124450684
1510681080297,-0.1999158412218094,6.350619792938232,9.11233139038086
1510681080360,0.9085995554924011,4.252102375030518,10.394426345825195
1510681080443,0.6368576288223267,,7.463923931121826
1510681080444,,3.822343111038208,
1510681080523,0.25019407272338867,3.309983968734741,8.731653213500977
1510681080558,-0.26815059781074524,3.5924997329711914,6.422446250915527
1510681080610,1.091755986213684,5.225345134735107,4.559757232666016
1510681080675,0.5386953949928284,5.547365188598633,8.006210327148438
1510681080747,,,8.809465408325195
1510681080748,1.659181833267212,6.801927089691162,
1510681080799,,,12.022483825683594
1510681080800,1.8399440050125122,6.113594055175781,
1510681080877,2.6132712364196777,4.326322555541992,8.403648376464844
1510681080930,,,8.884882926940918
1510681080931,2.342726469039917,3.803189516067505,
1510681080997,1.5729905366897583,,8.335412979125977
1510681080998,,2.9448680877685547,
1510681081058,2.5977089405059814,3.6954503059387207,5.173870086669922
1510681081125,2.078166961669922,3.561375141143799,8.349778175354004
1510681081193,,,5.238513469696045
1510681081195,1.1109095811843872,4.050989151000977,
1510681081259,,,8.90762710571289
1510681081260,-0.43933600187301636,4.734533786773682,
1510681081348,-1.6615760326385498,6.555324077606201,9.824606895446777
1510681081379,0.49799394607543945,5.446808815002441,13.535619735717773
1510681081466,0.8176198601722717,4.659116744995117,9.99220085144043
1510681081537,-0.40222588181495667,3.444059133529663,9.817423820495605
1510681081562,-0.19153612852096558,2.9891607761383057,8.791508674621582
1510681081645,-0.2968810200691223,2.651578426361084,6.781576156616211
1510681081699,0.7481880187988281,4.270058631896973,4.58968448638916
1510681081785,0.8451532125473022,5.014655590057373,6.406883716583252
1510681081876,,,8.464699745178223
1510681081877,0.9289502501487732,5.827486991882324,12.048820495605469
1510681081965,,,6.2835822105407715
1510681082028,1.867477297782898,2.390610456466675,17.2370548248291
1510681082121,1.558625340461731,3.690661907196045,7.150283336639404
1510681082132,0.3411737382411957,3.022679567337036,8.078036308288574
1510681082236,,,6.368576526641846
1510681082237,-0.6320692300796509,3.003525972366333,
1510681082281,0.7577648162841797,,5.595249176025391
1510681082282,,4.378994941711426,
1510681082333,-0.38067805767059326,,7.752425193786621
1510681082334,,4.564545631408691,
1510681082412,-0.4273650050163269,6.036979675292969,7.558494567871094
1510681082444,0.424970805644989,7.454347133636475,9.410409927368164
1510681082488,0.9648633003234863,7.412448406219482,9.671378135681152
1510681082492,-0.7960720658302307,6.277596950531006,12.879608154296875
1510681082540,-1.7836803197860718,6.192602634429932,10.269927978515625
1510681082585,1.1408370733261108,4.654327869415283,9.9586820602417
1510681082598,-0.03232172131538391,4.062960147857666,9.410409927368164
1510681082655,-0.4141969084739685,3.7660791873931885,8.736441612243652
1510681082668,-1.2689268589019775,3.2525229454040527,8.828619003295898
1510681082709,-0.9313444495201111,2.934094190597534,9.479841232299805
1510681082726,0.6739677786827087,3.4955344200134277,7.260416507720947
1510681082778,,,7.311892032623291
1510681082779,-0.07062894850969315,3.098097085952759,7.523778915405273
1510681082792,-1.4724340438842773,2.5713725090026855,7.253233909606934
1510681082810,-1.0558429956436157,3.0310592651367188,6.434417247772217
1510681082858,-0.1280897855758667,3.9157168865203857,5.51504373550415
1510681082876,0.0933738648891449,4.888959884643555,5.473145008087158
1510681082939,0.028730420395731926,5.0266265869140625,7.769184589385986
1510681082964,1.4951789379119873,6.6630635261535645,8.358158111572266
1510681083018,1.4460978507995605,7.0808515548706055,8.975862503051758
1510681083023,1.071405291557312,6.509834289550781,11.578359603881836
1510681083078,1.071405291557312,6.129156112670898,12.191274642944336
1510681083092,,,6.885724067687988
1510681083093,1.5753847360610962,6.30752420425415,
1510681083110,2.1308395862579346,4.15992546081543,8.65743350982666
1510681083163,,,14.352042198181152
1510681083164,2.1368250846862793,2.9496564865112305,14.417882919311523
1510681083176,1.1252747774124146,,9.119514465332031
1510681083177,,3.2812533378601074,
1510681083194,1.4520833492279053,3.780444383621216,5.292382717132568
1510681083240,1.6065093278884888,3.993528366088867,5.826289653778076
1510681083260,0.6356605291366577,2.9747955799102783,9.48343276977539
1510681083319,0.26096799969673157,3.1232361793518066,8.615534782409668
1510681083330,1.113303780555725,3.643975019454956,6.332663536071777
1510681083380,0.8451532125473022,3.8391025066375732,7.180211067199707
1510681083394,0.3998316824436188,3.864241600036621,7.581239700317383
1510681083430,0.4405331015586853,4.176684856414795,6.3745622634887695
1510681083490,,,6.689399719238281
1510681083491,-0.13287819921970367,4.4639892578125,8.398859977722168
1510681083511,-0.36750996112823486,5.019443988800049,8.905233383178711
1510681083512,,,8.13789176940918
1510681083513,-0.004788403399288654,5.4875102043151855,
1510681083535,0.15682020783424377,6.1303534507751465,8.13908863067627
1510681083596,,,8.597578048706055
1510681083597,0.13407529890537262,6.62236213684082,9.386467933654785
1510681083598,0.33758243918418884,6.2620344161987305,10.918756484985352
1510681083620,,,13.15733528137207
1510681083621,0.11252748221158981,5.713762283325195,
1510681083661,-1.1779472827911377,5.962759494781494,12.045228958129883
1510681083715,0.3172317147254944,4.6291890144348145,9.327810287475586
1510681083729,-0.5626373887062073,3.8283286094665527,9.091980934143066
1510681083746,,,6.995857238769531
1510681083747,-0.05506663769483566,3.7888240814208984,
1510681083811,-0.07781155407428741,3.9049429893493652,6.815094947814941
1510681083812,,3.58292293548584,
1510681083833,-0.8942343592643738,2.2852654457092285,10.254365921020508
1510681083899,-0.5746083855628967,2.625242233276367,8.440757751464844
1510681083942,-0.272938996553421,3.5673606395721436,6.515820026397705
1510681083981,,,6.542156219482422
1510681083982,0.016759412363171577,4.015076160430908,
1510681084043,1.0809820890426636,5.1116204261779785,6.366182327270508
1510681084062,0.4620809257030487,5.558139324188232,7.872135162353516
1510681084065,,,8.699332237243652
1510681084066,0.8152256608009338,5.714959621429443,
1510681084085,1.3192051649093628,5.9974751472473145,8.92917537689209
1510681084141,1.41257905960083,6.224924564361572,9.625887870788574
1510681084186,,,11.125855445861816
1510681084187,0.8044517636299133,5.723339080810547,
1510681084229,-0.10773907601833344,6.078877925872803,10.33098030090332
1510681084246,1.4113819599151611,3.823540210723877,9.696516990661621
1510681084288,,,14.862007141113281
1510681084289,1.0247182846069336,2.759317398071289,
1510681084300,0.9624691009521484,2.669534921646118,10.977415084838867
1510681084318,1.4915876388549805,3.286041736602783,7.759607791900635
1510681084363,,,6.069301128387451
1510681084364,1.3299790620803833,3.8977603912353516,6.04655647277832
1510681084382,0.4572925269603729,3.0765492916107178,7.581239700317383
1510681084421,,,7.9176249504089355
1510681084422,0.4513070285320282,3.027467966079712,
1510681084433,0.8810662031173706,3.1423897743225098,7.750030994415283
1510681084445,0.8774749040603638,3.2357635498046875,7.6566572189331055
