timestamp,AccX,AccY,AccZ
1510947005729,-0.0011971008498221636,4.14795446395874,8.14028549194336
1510947005791,-0.6224924325942993,4.552574634552002,8.337807655334473
1510947005863,-0.8391677141189575,5.610811710357666,8.189367294311523
1510947005920,-1.5298948287963867,5.337872505187988,9.708487510681152
1510947005991,-1.013944387435913,5.203797340393066,11.4849853515625
1510947006050,,3.2166099548339844,
1510947006051,-0.7374141216278076,,11.836933135986328
1510947006118,-1.0534487962722778,1.8279730081558228,9.02135181427002
1510947006176,0.6153098344802856,2.8455088138580322,7.939172744750977
1510947006237,0.4884171485900879,2.828749418258667,8.285135269165039
1510947006302,0.29568392038345337,3.0526070594787598,7.645883083343506
1510947006365,,4.458003520965576,
1510947006366,-0.5434837937355042,,6.379350662231445
1510947006433,,6.172252178192139,
1510947006438,-0.34356793761253357,,7.217320919036865
1510947006492,,6.0405707359313965,
1510947006494,-0.19393034279346466,,10.245985984802246
1510947006557,0.39384618401527405,5.914875507354736,8.488641738891602
1510947006617,1.8602946996688843,4.10246467590332,10.734403610229492
1510947006689,0.25498247146606445,0.9684545993804932,12.641385078430176
1510947006746,0.5363011956214905,3.6176388263702393,5.586869716644287
1510947006815,0.3208230137825012,3.7385458946228027,6.951564788818359
1510947006878,0.14245499670505524,4.137180328369141,8.419210433959961
1510947006950,-0.2513911724090576,4.32991361618042,8.635885238647461
1510947006998,,5.206191539764404,
1510947007012,,,8.546102523803711
1510947007013,-0.24899697303771973,,
1510947007073,,5.493495941162109,
1510947007074,-0.9289502501487732,,10.538078308105469
1510947007125,-1.4065934419631958,5.531803131103516,10.32858657836914
1510947007188,-0.15801730751991272,6.367379188537598,9.204508781433105
1510947007274,-0.9852139949798584,3.5733461380004883,10.632649421691895
1510947007325,-0.5398924946784973,3.2573113441467285,8.212111473083496
1510947007382,,3.0346505641937256,
1510947007383,0.8846575021743774,,8.980650901794434
1510947007443,,3.2130186557769775,
1510947007445,0.7948749661445618,,6.490680694580078
1510947007509,-0.2669534981250763,2.9735984802246094,7.001842975616455
1510947007570,-0.9660604000091553,4.975151062011719,4.8470611572265625
1510947007636,-1.338358759880066,6.568492412567139,7.005434036254883
1510947007706,-1.7920600175857544,7.072471618652344,9.576807022094727
1510947007758,-0.06823474913835526,6.071695327758789,11.78904914855957
1510947007822,2.675520420074463,5.330689907073975,11.821371078491211
1510947007891,3.7696704864501953,1.259350061416626,12.927492141723633
1510947007953,1.521515130996704,1.8590975999832153,7.347805023193359
1510947008016,0.07422025501728058,3.7840356826782227,3.9875428676605225
1510947008086,,3.846285104751587,
1510947008087,-0.37828385829925537,,7.24485445022583
1510947008145,,3.5278561115264893,
1510947008146,-1.3862427473068237,,9.093177795410156
1510947008212,-2.096123695373535,4.610035419464111,7.592013359069824
1510947008268,-2.7437551021575928,5.434837818145752,9.408015251159668
1510947008329,,5.228936672210693,11.957839965820312
1510947008330,-2.1164743900299072,,
1510947008391,,5.489904403686523,
1510947008392,-0.21308395266532898,,11.1102933883667
1510947008454,,2.889801502227783,
1510947008455,-0.243011474609375,,12.58033275604248
1510947008524,,2.3271639347076416,11.127052307128906
1510947008525,2.565387010574341,,
1510947008598,,2.38462495803833,
1510947008599,2.3271639347076416,,8.106766700744629
1510947008653,1.0319008827209473,2.209848165512085,7.114370346069336
1510947008710,-0.7194576263427734,2.123656988143921,6.530185222625732
1510947008779,0.020350715145468712,3.7852327823638916,6.672640323638916
1510947008847,0.06464344263076782,4.796782970428467,8.289923667907715
1510947008904,,5.705382823944092,
1510947008905,0.4991910457611084,,9.440337181091309
1510947008980,,5.450400352478027,
1510947008981,0.4213795065879822,,7.481880187988281
1510947009033,3.603273630142212,2.2385785579681396,14.747085571289062
1510947009102,0.6512228846549988,1.2258312702178955,8.428787231445312
1510947009164,2.142810583114624,5.564124584197998,4.2544965744018555
1510947009239,,3.466804027557373,
1510947009240,-1.0247182846069336,,6.329071998596191
1510947009289,,3.56017804145813,
1510947009290,-0.39384618401527405,,11.159374237060547
1510947009359,-0.993593692779541,4.077325344085693,8.498218536376953
1510947009409,-0.13407529890537262,4.948814868927002,9.227252960205078
1510947009474,-1.6891093254089355,4.442441463470459,11.049241065979004
1510947009550,,5.868188381195068,8.20373249053955
1510947009551,-1.0785878896713257,,
1510947009599,0.07182604819536209,1.2186486721038818,17.17241096496582
1510947009664,,1.3407529592514038,
1510947009665,0.08858546614646912,,11.727996826171875
1510947009731,,2.03507137298584,7.535749912261963
1510947009732,-1.237802267074585,,
1510947009791,2.031480073928833,2.1775264739990234,9.946710586547852
1510947009854,,2.406172752380371,5.608417510986328
1510947009855,1.161187767982483,,
1510947009929,,4.198232650756836,
1510947009930,0.15562310814857483,,4.487931251525879
1510947009996,-0.4991910457611084,5.124788761138916,6.914454460144043
1510947010049,,4.953603267669678,10.06043529510498
1510947010050,-1.522712230682373,,
1510947010111,,4.668693542480469,
1510947010112,-1.1192892789840698,,9.745597839355469
1510947010172,-0.08738835901021957,3.8103721141815186,10.33217716217041
1510947010235,0.6033388376235962,1.499967336654663,12.947842597961426
1510947010307,1.6819267272949219,3.380612850189209,7.557297706604004
1510947010360,,4.163516521453857,5.48152494430542
1510947010361,1.1683704853057861,,
1510947010423,0.768538773059845,3.975571870803833,7.91163969039917
1510947010512,,4.532223701477051,7.527369976043701
1510947010513,-0.31842881441116333,,
1510947010568,,5.052962779998779,8.80587387084961
1510947010569,-0.07661445438861847,,
1510947010616,,5.634753704071045,
1510947010617,-1.0821791887283325,,9.81024169921875
1510947010678,-1.8255788087844849,6.1303534507751465,10.010157585144043
1510947010754,,5.950788497924805,10.301053047180176
1510947010755,-0.812831461429596,,
1510947010815,,3.1016883850097656,
1510947010816,-1.3036428689956665,,10.450690269470215
1510947010882,-0.8523358106613159,3.4308910369873047,8.04810905456543
1510947010934,0.21787235140800476,3.5230677127838135,7.951143741607666
1510947010994,,2.367865562438965,
1510947010995,0.09816227108240128,,8.13908863067627
1510947011066,,3.622427225112915,7.194576263427734
1510947011067,0.585382342338562,,
1510947011133,-0.27413609623908997,4.932055473327637,6.629544734954834
1510947011200,,5.701791286468506,
1510947011203,0.3519476354122162,,9.466673851013184
1510947011255,-0.7876923680305481,5.278017520904541,9.716867446899414
1510947011312,,4.541800498962402,
1510947011313,0.9133879542350769,,10.763134002685547
1510947011382,,1.86508309841156,10.162189483642578
1510947011383,0.47405192255973816,,
1510947011452,0.7948749661445618,2.27209734916687,8.53532886505127
1510947011516,,4.837484359741211,
1510947011517,1.1228805780410767,,3.9863457679748535
1510947011579,0.5339069962501526,3.1447839736938477,9.433155059814453
1510947011635,,3.1435868740081787,
1510947011636,0.15083470940589905,,9.094375610351562
1510947011699,0.5398924946784973,4.284423828125,8.530540466308594
1510947011766,0.46567222476005554,4.9368438720703125,9.955090522766113
1510947011832,-1.4317326545715332,5.122394561767578,10.211270332336426
1510947011888,0.06224924325942993,5.494692802429199,10.896012306213379
1510947011950,-1.4496891498565674,2.187103271484375,12.079944610595703
1510947012019,,2.4217350482940674,
1510947012020,-2.098517894744873,,8.201337814331055
1510947012076,-1.3946224451065063,2.1045033931732178,8.528146743774414
1510947012158,0.6272808313369751,1.4496891498565674,10.426748275756836
1510947012209,,2.4636335372924805,
1510947012210,0.6703764796257019,,6.695384979248047
1510947012268,0.0586579404771328,3.952826976776123,5.064933776855469
1510947012333,0.13407529890537262,5.072116374969482,7.552509307861328
1510947012408,0.6979097723960876,5.007472991943359,10.431536674499512
1510947012462,1.0247182846069336,3.1663317680358887,12.725181579589844
1510947012522,1.746570110321045,0.7541735172271729,14.121001243591309
1510947012599,1.9177556037902832,1.964442491531372,7.590816497802734
1510947012659,1.721431016921997,3.5482068061828613,4.77044677734375
1510947012718,0.7206547260284424,3.463212728500366,5.626373767852783
1510947012776,-0.15682020783424377,2.5737667083740234,9.871294021606445
1510947012844,,3.511096715927124,
1510947012845,-0.33997663855552673,,8.734047889709473
1510947012903,0.8152256608009338,4.5394062995910645,9.75637149810791
1510947012968,,4.677073001861572,
1510947012969,-0.7805097699165344,,10.457873344421387
1510947013029,,5.0014872550964355,
1510947013030,-0.019153613597154617,,11.781867027282715
1510947013092,-0.304063618183136,2.5043349266052246,13.120224952697754
1510947013157,,1.9141643047332764,
1510947013158,,,10.189722061157227
1510947013159,-0.23343466222286224,,
1510947013224,,2.8443117141723633,7.072471618652344
1510947013225,0.31842881441116333,,
1510947013299,2.0398597717285156,3.5709519386291504,8.019378662109375
1510947013349,0.2082955539226532,2.980781078338623,7.782352447509766
1510947013411,-0.5746083855628967,4.090493679046631,5.544970989227295
1510947013477,-0.6033388376235962,5.825092792510986,5.633556365966797
1510947013557,-0.45250412821769714,5.702988624572754,8.178592681884766
1510947013601,,4.708197593688965,
1510947013602,1.137245774269104,,9.149441719055176
1510947013666,,3.446453332901001,
1510947013667,2.38462495803833,,11.999738693237305
1510947013735,1.9033904075622559,0.9289502501487732,12.652158737182617
1510947013789,,2.1727380752563477,
1510947013790,2.0266916751861572,,8.845377922058105
1510947013876,1.7932571172714233,3.537432909011841,4.940435409545898
1510947013936,0.6643909811973572,3.9815573692321777,5.853823184967041
1510947013979,-0.14006079733371735,3.5182793140411377,8.329427719116211
1510947014043,,4.095282077789307,10.245985984802246
1510947014044,-0.52552729845047,,
1510947014107,0.2968810200691223,4.620809078216553,11.567585945129395
1510947014178,-0.8224082589149475,4.206612586975098,11.422736167907715
1510947014233,-1.4532804489135742,3.269282341003418,10.946290016174316
1510947014306,-1.1264718770980835,1.9788076877593994,10.4542818069458
1510947014367,-0.009576806798577309,2.5486276149749756,9.064447402954102
1510947014435,0.31842881441116333,1.8782511949539185,10.196905136108398
1510947014488,0.606930136680603,2.409764051437378,7.702147006988525
1510947014570,0.33279404044151306,3.9181110858917236,5.799953460693359
1510947014622,-0.0586579404771328,5.027823448181152,5.989095687866211
1510947014682,-0.48482584953308105,5.33547830581665,7.405265808105469
1510947014743,-0.2885012924671173,4.926070213317871,9.355342864990234
1510947014814,,4.278438568115234,10.562021255493164
1510947014815,1.2880805730819702,,
1510947014884,1.212663173675537,0.6512228846549988,13.55357551574707
1510947014934,-0.07541735470294952,0.5063736438751221,9.980229377746582
1510947015018,1.624465823173523,2.8419175148010254,6.222530364990234
1510947015089,1.824381709098816,3.337517261505127,6.537367820739746
1510947015135,0.23942017555236816,3.4955344200134277,6.845022678375244
1510947015188,0.50876784324646,3.642777919769287,9.23443603515625
1510947015251,,3.069366693496704,
1510947015252,0.2082955539226532,,12.000935554504395
1510947015328,-0.9265560507774353,4.203021049499512,9.619902610778809
1510947015384,-0.7194576263427734,4.548983097076416,10.655394554138184
1510947015454,-0.07182604819536209,1.866280198097229,14.112622261047363
1510947015511,1.4867992401123047,1.1228805780410767,11.510124206542969
1510947015569,0.40222588181495667,1.8279730081558228,6.4595561027526855
1510947015635,,2.2625205516815186,
1510947015636,0.4297592043876648,,7.451952934265137
1510947015710,,1.766920804977417,8.655038833618164
1510947015711,0.2753331959247589,,
1510947015759,0.5171475410461426,3.092111587524414,6.475118637084961
1510947015843,-0.07182604819536209,4.294000625610352,5.3115363121032715
1510947015892,,4.843470096588135,
1510947015893,-0.27892449498176575,,8.216899871826172
1510947015959,,5.321113109588623,9.831789016723633
1510947015960,0.645237386226654,,
1510947016018,,4.277241230010986,
1510947016019,0.016759412363171577,,11.502942085266113
1510947016087,,2.536656618118286,13.093889236450195
1510947016088,1.6675615310668945,,
1510947016152,1.1492167711257935,1.4712369441986084,10.05923843383789
1510947016213,0.47165772318840027,3.8103721141815186,4.7189717292785645
1510947016275,0.9038111567497253,2.612074136734009,9.317035675048828
1510947016330,0.07900865375995636,2.7964274883270264,7.398083209991455
1510947016395,-0.6105214357376099,3.863044500350952,6.62236213684082
1510947016475,-0.3998316824436188,4.67946720123291,7.905653953552246
1510947016527,-1.1755530834197998,4.574122428894043,10.429142951965332
1510947016589,,5.944802761077881,10.682928085327148
1510947016590,-0.8822633028030396,,
1510947016655,-1.8315643072128296,3.5039141178131104,13.803770065307617
1510947016713,-1.8040310144424438,2.2146365642547607,11.688492774963379
1510947016786,-0.5147533416748047,2.011129379272461,9.731232643127441
1510947016858,,1.9704279899597168,
1510947016859,0.36750996112823486,,7.766790390014648
1510947016925,0.9253589510917664,3.3267433643341064,5.989095687866211
1510947016972,-0.24779987335205078,4.165910720825195,6.106411457061768
1510947017036,-0.6308721303939819,5.325901508331299,7.078457355499268
1510947017119,-0.26575639843940735,5.981913089752197,7.904457092285156
1510947017169,0.43095630407333374,4.818330764770508,10.32978343963623
1510947017221,1.9249382019042969,4.537012100219727,9.821015357971191
1510947017291,1.0845733880996704,2.765302896499634,11.099518775939941
1510947017352,-0.43335050344467163,4.0533833503723145,7.439981937408447
1510947017423,,2.875436305999756,
1510947017424,-0.8212111592292786,,9.125499725341797
1510947017479,-0.8080430626869202,3.471592426300049,7.447164535522461
1510947017543,-1.404199242591858,4.598064422607422,6.611588001251221
1510947017598,,4.69024133682251,8.517372131347656
1510947017599,-0.973242998123169,,
1510947017665,-1.9057846069335938,5.225345134735107,10.706870079040527
1510947017738,-1.114500880241394,6.627150535583496,10.176554679870605
1510947017790,-1.194706678390503,5.233725070953369,12.416330337524414
1510947017855,-0.7553706169128418,2.8802247047424316,11.730391502380371
1510947017921,,2.832340717315674,
1510947017923,,,6.919242858886719
1510947017924,-1.8483237028121948,,
1510947017990,0.0035913025494664907,3.9240965843200684,6.032191276550293
1510947018051,0.1604115068912506,2.646790027618408,9.186552047729492
1510947018112,-0.6141127347946167,4.0114850997924805,5.463568210601807
1510947018175,-0.7996633648872375,5.536591529846191,5.43723201751709
1510947018238,-0.06703764945268631,6.868964672088623,8.145073890686035
1510947018302,,6.8162922859191895,10.805032730102539
1510947018303,-0.33997663855552673,,
1510947018376,1.1420341730117798,4.953603267669678,13.868412971496582
1510947018427,,2.6862943172454834,12.36365795135498
1510947018428,0.6308721303939819,,
1510947018504,,4.179079055786133,
1510947018505,0.0454898327589035,,6.246472358703613
1510947018554,0.29568392038345337,4.388571739196777,6.512228488922119
1510947018621,-0.7745242714881897,3.2992098331451416,7.927201747894287
1510947018681,-1.0414776802062988,3.9396588802337646,6.4080810546875
1510947018754,-1.136048674583435,5.137956619262695,5.796362400054932
1510947018806,-1.7597382068634033,5.802347660064697,7.527369976043701
1510947018890,-3.139995574951172,7.352593421936035,8.100781440734863
1510947018934,-1.0582371950149536,7.129932880401611,12.453439712524414
1510947019003,-2.895787000656128,3.977966070175171,11.875240325927734
1510947019070,,2.5462334156036377,
1510947019073,-3.1711201667785645,,8.810662269592285
1510947019137,-3.0202853679656982,2.9316999912261963,7.0772600173950195
1510947019191,-0.7625532150268555,2.369062662124634,10.369287490844727
1510947019267,,3.314772367477417,5.130774021148682
1510947019268,-0.12928688526153564,,
1510947019326,,4.680664539337158,
1510947019327,-0.7661445140838623,,4.5190558433532715
1510947019388,-1.6424223184585571,5.781997203826904,6.54574728012085
1510947019455,0.4920084476470947,7.03057336807251,11.292252540588379
1510947019514,-0.6189011335372925,6.860584735870361,8.668207168579102
1510947019572,1.1121066808700562,5.061342239379883,11.531672477722168
1510947019638,-0.06224924325942993,0.5949591398239136,15.265430450439453
1510947019707,0.8104372620582581,3.332728862762451,5.845443248748779
1510947019762,0.5219359993934631,3.7888240814208984,5.154716491699219
1510947019824,,3.514688014984131,
1510947019825,-0.19871874153614044,,6.36498498916626
1510947019888,-0.7852981686592102,4.6291890144348145,5.51504373550415
1510947019967,-0.3124433159828186,4.8901567459106445,7.092822551727295
1510947020020,,7.1023993492126465,
1510947020021,0.8810662031173706,,8.987833023071289
1510947020075,0.8164227604866028,7.097610950469971,9.554061889648438
1510947020140,,5.1116204261779785,
1510947020141,-0.08738835901021957,,6.343437194824219
1510947020206,-2.4205379486083984,0.38067805767059326,11.57596492767334
1510947020271,,-1.602918028831482,17.888277053833008
1510947020272,-5.233725070953369,,
1510947020339,-3.5733461380004883,0.25019407272338867,11.957839965820312
1510947020405,-3.6296098232269287,1.5897499322891235,7.422025203704834
1510947020464,-2.669534921646118,2.1966800689697266,6.427234649658203
1510947020523,-2.8143839836120605,3.6571431159973145,6.254851818084717
1510947020582,-3.2166099548339844,4.845864295959473,8.26478385925293
1510947020646,-2.7700912952423096,5.386953830718994,9.17936897277832
1510947020723,,5.693411827087402,
1510947020724,-2.8155810832977295,,7.089231014251709
1510947020791,,5.093664169311523,
1510947020792,0.706289529800415,,10.483012199401855
1510947020848,1.3000515699386597,-0.5961562395095825,17.039533615112305
1510947020900,2.4133553504943848,3.381809949874878,5.242104530334473
1510947020965,,4.6950297355651855,3.736151695251465
1510947020966,0.8343793153762817,,
1510947021033,-0.061052143573760986,3.3303346633911133,6.560112476348877
1510947021092,,3.641580820083618,
1510947021093,-0.8786720037460327,,7.036558628082275
1510947021160,,4.800374507904053,
1510947021161,-1.5406688451766968,,6.096834659576416
1510947021219,-2.078166961669922,5.006275653839111,9.645041465759277
1510947021280,,6.6810197830200195,9.591172218322754
1510947021281,-3.2620997428894043,,
1510947021345,,5.925649166107178,
1510947021346,-2.7126305103302,,14.009671211242676
1510947021413,-2.5929205417633057,3.714603900909424,12.197260856628418
1510947021480,-0.7362170219421387,2.212242364883423,11.617863655090332
1510947021542,-2.318784236907959,1.8399440050125122,6.598419666290283
1510947021598,,2.472013235092163,
1510947021599,-0.9660604000091553,,7.46033239364624
1510947021662,-1.215057373046875,2.3068132400512695,6.821080684661865
1510947021743,-1.2545616626739502,3.4117374420166016,5.979518890380859
1510947021802,,4.829104900360107,
1510947021803,-1.501164436340332,,6.270414352416992
1510947021855,,5.163095951080322,9.209297180175781
1510947021856,-1.0199298858642578,,
1510947021938,-1.3946224451065063,5.203797340393066,10.035296440124512
1510947021994,-0.7625532150268555,5.208585739135742,10.66137981414795
1510947022040,-0.023942016065120697,0.9038111567497253,16.634912490844727
1510947022106,,1.0594342947006226,
1510947022107,-1.314416766166687,,8.591592788696289
1510947022167,,4.211400985717773,
1510947022168,0.4189853072166443,,4.2329487800598145
1510947022243,-0.07661445438861847,3.8379054069519043,6.6594719886779785
1510947022302,-1.5179238319396973,3.157952070236206,7.887697696685791
1510947022360,,3.8570590019226074,
1510947022361,-1.7106571197509766,,7.69735860824585
1510947022439,-1.8842366933822632,5.167884349822998,9.38167953491211
1510947022487,,5.91128396987915,
1510947022488,-2.7928361892700195,,9.516951560974121
1510947022565,,4.0976762771606445,
1510947022566,-2.981978178024292,,14.749479293823242
1510947022622,-0.8667010068893433,2.541445016860962,13.579912185668945
1510947022684,,2.056619167327881,7.9631147384643555
1510947022685,-1.403002142906189,,
1510947022739,,2.053027868270874,
1510947022740,-1.137245774269104,,6.901286602020264
1510947022807,-0.21308395266532898,2.142810583114624,8.884882926940918
1510947022867,,2.208651065826416,
1510947022870,-0.8032546639442444,,7.315483093261719
1510947022932,-1.095347285270691,3.732560396194458,4.8602294921875
1510947022994,-1.1851298809051514,5.007472991943359,6.703764915466309
1510947023069,-1.4401123523712158,5.031414985656738,11.45026969909668
1510947023119,,6.009446144104004,
1510947023120,-0.456095427274704,,10.765527725219727
1510947023196,0.43933600187301636,5.140350818634033,11.581951141357422
1510947023256,1.1827356815338135,0.9445125460624695,16.511611938476562
1510947023319,1.048660397529602,3.004723072052002,5.171475887298584
1510947023389,0.8188169598579407,3.6762967109680176,5.261258125305176
1510947023444,-0.3016694188117981,3.3746273517608643,6.217741966247559
1510947023506,,4.225766181945801,
1510947023507,-0.849941611289978,,5.329493045806885
1510947023585,-1.157596468925476,5.257667064666748,6.432023048400879
1510947023640,-2.1140801906585693,5.906495571136475,9.27034854888916
1510947023691,-4.010287761688232,6.313509941101074,9.86770248413086
1510947023758,-2.8646624088287354,5.420472621917725,13.008894920349121
1510947023831,,3.5960910320281982,12.543222427368164
1510947023832,-1.6424223184585571,,
1510947023884,-0.8858546018600464,2.6144683361053467,9.458293914794922
1510947023948,0.2082955539226532,2.73537540435791,8.125920295715332
1510947024015,-0.39145198464393616,2.056619167327881,8.032546997070312
1510947024080,,2.98437237739563,5.803544998168945
1510947024081,-0.4034229815006256,,
1510947024159,-1.0235211849212646,4.610035419464111,4.073734283447266
1510947024223,-0.851138710975647,5.3115363121032715,7.359776020050049
1510947024278,,5.6227827072143555,
1510947024281,-0.7769184708595276,,10.427945137023926
1510947024335,,5.558139324188232,
1510947024336,0.1472434103488922,,12.451045989990234
1510947024394,2.036268472671509,4.908113479614258,11.854889869689941
1510947024462,,1.6855180263519287,
1510947024463,0.152031809091568,,11.953051567077637
1510947024525,0.4225766062736511,3.5051112174987793,5.795165061950684
1510947024590,0.5829881429672241,3.008314371109009,7.820659637451172
1510947024646,-0.9816226959228516,3.511096715927124,6.670246124267578
1510947024719,,4.347870349884033,6.036979675292969
1510947024720,-2.0649988651275635,,
1510947024781,,5.036203384399414,7.887697696685791
1510947024782,-1.8746598958969116,,
1510947024841,-2.8203697204589844,5.273229122161865,8.84058952331543
1510947024908,-3.3710360527038574,6.290764808654785,9.001001358032227
1510947024980,-2.3367409706115723,6.141127586364746,11.00015926361084
1510947025051,,3.223792552947998,
1510947025053,-2.3953988552093506,,12.717999458312988
1510947025108,-0.547075092792511,3.7397429943084717,8.893261909484863
1510947025166,0.5973533391952515,3.6774938106536865,8.522160530090332
1510947025220,0.2753331959247589,2.296039342880249,10.247182846069336
1510947025293,,3.2824504375457764,6.156689643859863
1510947025294,-0.31364041566848755,,
1510947025359,-0.7649474143981934,4.9835309982299805,3.8726212978363037
1510947025426,,5.995080947875977,5.9100871086120605
1510947025427,-0.7841010689735413,,
1510947025479,-1.015141487121582,6.362590789794922,8.062474250793457
1510947025544,-0.21667525172233582,5.905298709869385,9.732429504394531
1510947025629,1.764526605606079,5.829881191253662,10.079588890075684
1510947025684,-0.026336219161748886,0.9097966551780701,14.553154945373535
1510947025738,,3.49314022064209,
