timestamp,AccX,AccY,AccZ
1510248515285,2.2300000190734863,2.302999973297119,8.803999900817871
1510248515345,3.4690001010894775,2.440000057220459,7.9720001220703125
1510248515406,3.867000102996826,2.437000036239624,8.468999862670898
1510248515468,4.993000030517578,,
1510248515469,,2.5250000953674316,8.84000015258789
1510248515526,3.319000005722046,2.183000087738037,8.862000465393066
1510248515585,1.746999979019165,1.2059999704360962,9.755000114440918
1510248515646,2.7339999675750732,2.6760001182556152,8.581000328063965
1510248515705,2.7260000705718994,1.6950000524520874,11.109999656677246
1510248515765,1.7649999856948853,2.1600000858306885,10.97599983215332
1510248515825,1.5570000410079956,2.5420000553131104,10.803000450134277
1510248515886,1.7020000219345093,1.6150000095367432,10.600000381469727
1510248515945,1.2879999876022339,2.7260000705718994,9.668999671936035
1510248516005,1.4789999723434448,0.4959999918937683,10.043000221252441
1510248516069,1.5800000429153442,0.8849999904632568,9.430999755859375
1510248516126,0.6129999756813049,,
1510248516127,,0.9309999942779541,9.980999946594238
1510248516185,-0.0430000014603138,0.9980000257492065,
1510248516186,,,9.326000213623047
1510248516246,-0.30799999833106995,3.183000087738037,9.182000160217285
1510248516306,1.7510000467300415,3.993000030517578,9.605999946594238
1510248516372,1.7269999980926514,4.2270002365112305,9.41100025177002
1510248516432,1.11899995803833,3.9839999675750732,10.51200008392334
1510248516488,0.164000004529953,3.8289999961853027,9.251999855041504
1510248516548,-0.7720000147819519,3.427999973297119,9.006999969482422
1510248516605,-1.0700000524520874,3.6480000019073486,8.35099983215332
1510248516665,-1.7139999866485596,3.813999891281128,8.265000343322754
1510248516726,-1.6790000200271606,4.7829999923706055,9.550000190734863
1510248516788,-1.8109999895095825,4.775000095367432,11.348999977111816
1510248516845,-0.5419999957084656,5.140999794006348,9.048999786376953
1510248516905,0.05700000002980232,4.525000095367432,9.291000366210938
1510248516966,-0.6320000290870667,4.26800012588501,7.193999767303467
1510248517036,-1.781000018119812,3.88100004196167,7.2220001220703125
1510248517094,-1.1119999885559082,4.873000144958496,6.98799991607666
1510248517145,-1.3530000448226929,5.007999897003174,8.652999877929688
1510248517205,-0.3970000147819519,5.839000225067139,
1510248517206,,,8.401000022888184
1510248517265,-0.699999988079071,5.302000045776367,9.211000442504883
1510248517325,0.2409999966621399,5.484000205993652,10.612000465393066
1510248517385,0.3100000023841858,5.186999797821045,10.652000427246094
1510248517445,1.0750000476837158,4.544000148773193,12.324000358581543
1510248517505,1.36899995803833,2.8450000286102295,11.958999633789063
1510248517566,1.6160000562667847,2.9590001106262207,
1510248517567,,,7.257999897003174
1510248517625,0.7829999923706055,3.0739998817443848,5.703999996185303
1510248517686,0.2630000114440918,3.1649999618530273,5.090000152587891
1510248517745,0.5289999842643738,3.9159998893737793,6.048999786376953
1510248517809,0.2809999883174896,4.39900016784668,8.319000244140625
1510248517865,-1.628999948501587,,
1510248517866,,4.818999767303467,9.39799976348877
1510248517925,-1.315999984741211,5.204999923706055,11.553000450134277
1510248517985,-1.6549999713897705,5.751999855041504,12.045000076293945
1510248518045,-1.7660000324249268,4.3429999351501465,14.668999671936035
1510248518105,-0.11299999803304672,4.360000133514404,10.61400032043457
1510248518165,-0.0820000022649765,2.003999948501587,11.123000144958496
1510248518225,0.6890000104904175,,
1510248518226,,1.6779999732971191,5.960999965667725
1510248518287,0.671999990940094,1.8370000123977661,3.0429999828338623
1510248518346,-0.796999990940094,2.628000020980835,4.239999771118164
1510248518405,-0.03099999949336052,4.7230000495910645,7.203000068664551
1510248518467,0.5989999771118164,5.301000118255615,11.597999572753906
1510248518531,0.6470000147819519,5.289999961853027,12.35099983215332
1510248518586,0.40799999237060547,3.936000108718872,15.807999610900879
1510248518645,1.8370000123977661,2.75600004196167,14.378000259399414
1510248518710,1.5820000171661377,2.3499999046325684,9.32800006866455
1510248518769,0.5740000009536743,2.427000045776367,5.420000076293945
1510248518826,-0.18700000643730164,2.371999979019165,4.830999851226807
1510248518885,0.17800000309944153,3.1730000972747803,6.5970001220703125
1510248518945,0.5479999780654907,4.557000160217285,7.1620001792907715
1510248519005,-0.23399999737739563,5.129000186920166,8.642999649047852
1510248519065,-1.00600004196167,5.593999862670898,9.946999549865723
1510248519126,-1.4110000133514404,5.734000205993652,11.831999778747559
1510248519186,-1.503000020980835,3.627000093460083,15.649999618530273
1510248519245,0.39500001072883606,4.336999893188477,11.020000457763672
1510248519305,0.019999999552965164,2.506999969482422,11.039999961853027
1510248519369,0.7739999890327454,,
1510248519370,,2.26200008392334,6.500999927520752
1510248519425,0.14900000393390656,2.0350000858306885,4.988999843597412
1510248519485,0.11900000274181366,2.575000047683716,4.489999771118164
1510248519545,0.07999999821186066,,
1510248519546,,3.306999921798706,
1510248519547,,,7.0929999351501465
1510248519605,0.5149999856948853,4.482999801635742,9.404000282287598
1510248519668,1.2369999885559082,5.507999897003174,11.890000343322754
1510248519725,1.5529999732971191,5.539000034332275,14.9399995803833
1510248519785,1.1740000247955322,3.686000108718872,13.845999717712402
1510248519845,0.7009999752044678,2.7699999809265137,9.866000175476074
1510248519905,0.7350000143051147,,
1510248519906,,2.994999885559082,7.198999881744385
1510248519969,0.6179999709129333,3.4200000762939453,6.151000022888184
1510248520028,0.4059999883174896,3.808000087738037,6.203999996185303
1510248520088,0.25200000405311584,4.388000011444092,6.420000076293945
1510248520148,-0.1550000011920929,4.940000057220459,7.656000137329102
1510248520206,-1.1039999723434448,5.294000148773193,9.434000015258789
1510248520265,-1.2139999866485596,6.005000114440918,9.847999572753906
1510248520325,-1.2209999561309814,4.788000106811523,13.04800033569336
1510248520385,-1.1790000200271606,,
1510248520386,,4.885000228881836,8.1899995803833
1510248520447,0.03500000014901161,,
1510248520448,,4.558000087738037,9.593000411987305
1510248520505,0.3529999852180481,4.455999851226807,7.993000030517578
1510248520565,-0.02800000086426735,4.159999847412109,6.955999851226807
1510248520625,0.004000000189989805,4.421999931335449,6.550000190734863
1510248520687,0.34299999475479126,4.968999862670898,6.480000019073486
1510248520746,0.17499999701976776,5.074999809265137,7.796000003814697
1510248520806,0.7210000157356262,5.699999809265137,8.76099967956543
1510248520866,1.965000033378601,5.426000118255615,11.87600040435791
1510248520929,1.409000039100647,4.9070000648498535,11.954000473022461
1510248520987,2.328000068664551,,
1510248520988,,4.803999900817871,10.493000030517578
1510248521046,2.4639999866485596,4.564000129699707,8.116999626159668
1510248521107,1.7710000276565552,3.947000026702881,6.7729997634887695
1510248521165,1.5019999742507935,4.209000110626221,6.922999858856201
1510248521225,0.925000011920929,4.813000202178955,5.683000087738037
1510248521286,0.37599998712539673,5.150000095367432,7.359000205993652
1510248521345,-0.3540000021457672,5.992000102996826,7.59499979019165
1510248521405,0.1770000010728836,6.896999835968018,9.717000007629395
1510248521467,-0.6510000228881836,6.526000022888184,11.428000450134277
1510248521525,-0.8569999933242798,5.146999835968018,12.027000427246094
1510248521588,-0.1550000011920929,5.263999938964844,8.10099983215332
1510248521648,0.5649999976158142,4.554999828338623,8.8100004196167
1510248521714,0.07000000029802322,3.9260001182556152,6.763999938964844
1510248521765,0.1889999955892563,,
1510248521766,,4.2829999923706055,7.058000087738037
1510248521825,0.5170000195503235,4.783999919891357,6.802999973297119
1510248521887,0.18799999356269836,,
1510248521888,,5.021999835968018,7.215000152587891
1510248521945,-0.010999999940395355,5.421000003814697,8.208000183105469
1510248522006,1.2319999933242798,6.160999774932861,8.95199966430664
1510248522065,1.25,4.861000061035156,11.151000022888184
1510248522132,1.347000002861023,4.309999942779541,10.633000373840332
1510248522191,1.9639999866485596,4.598999977111816,9.937999725341797
1510248522259,1.8530000448226929,4.728000164031982,8.050000190734863
1510248522307,0.5870000123977661,4.15500020980835,6.388999938964844
1510248522377,1.0449999570846558,4.5970001220703125,5.276000022888184
1510248522431,-0.0010000000474974513,4.86899995803833,6.39300012588501
1510248522485,-0.0820000022649765,5.8480000495910645,7.644000053405762
1510248522545,-0.5899999737739563,6.426000118255615,10.144000053405762
1510248522605,0.20999999344348907,6.38700008392334,12.42300033569336
1510248522667,-0.9350000023841858,4.375999927520752,12.979999542236328
1510248522727,-0.2199999988079071,4.4710001945495605,9.295000076293945
1510248522785,0.15399999916553497,3.874000072479248,9.161999702453613
1510248522846,0.3070000112056732,3.624000072479248,7.61899995803833
1510248522914,-0.10999999940395355,3.128999948501587,6.72599983215332
1510248522973,0.34200000762939453,4.302999973297119,5.504000186920166
1510248523025,0.4259999990463257,,
1510248523026,,4.73199987411499,7.618000030517578
1510248523086,0.9179999828338623,5.300000190734863,9.043999671936035
1510248523160,1.7829999923706055,5.728000164031982,
1510248523161,,,9.99899959564209
1510248523221,1.8919999599456787,4.6529998779296875,12.494999885559082
1510248523266,2.3580000400543213,4.000999927520752,11.581000328063965
1510248523325,2.507999897003174,,
1510248523326,,3.8980000019073486,8.626999855041504
1510248523385,2.0969998836517334,3.884000062942505,6.454999923706055
1510248523445,0.578000009059906,3.700000047683716,
1510248523505,0.40799999237060547,4.302999973297119,6.13700008392334
1510248523576,0.15199999511241913,4.763000011444092,6.665999889373779
1510248523626,-0.01899999938905239,5.295000076293945,8.704999923706055
1510248523690,-0.5139999985694885,5.90500020980835,9.668000221252441
1510248523746,-0.2460000067949295,6.078999996185303,10.680999755859375
1510248523809,-0.21799999475479126,4.363999843597412,14.51200008392334
1510248523869,0.2329999953508377,4.060999870300293,10.13700008392334
1510248523929,1.1720000505447388,3.803999900817871,9.298999786376953
1510248523986,1.1759999990463257,3.559999942779541,7.853000164031982
1510248524046,0.6269999742507935,3.5859999656677246,5.829999923706055
1510248524105,0.31700000166893005,,
1510248524106,,4.021999835968018,5.229000091552734
1510248524166,0.3070000112056732,4.710000038146973,6.127999782562256
1510248524225,0.28600001335144043,5.09499979019165,7.326000213623047
1510248524291,1.406000018119812,6.084000110626221,10.937000274658203
1510248524346,1.406999945640564,6.323999881744385,13.244999885559082
1510248524406,2.2730000019073486,4.995999813079834,13.310999870300293
1510248524470,2.9030001163482666,4.159999847412109,10.803000450134277
1510248524526,2.98799991607666,3.812999963760376,7.590000152587891
1510248524588,1.7699999809265137,2.8940000534057617,6.314000129699707
1510248524648,1.4249999523162842,3.26200008392334,5.317999839782715
1510248524712,0.6620000004768372,4.118000030517578,5.742000102996826
1510248524766,0.16099999845027924,4.9770002365112305,6.388999938964844
1510248524825,-0.12700000405311584,5.617000102996826,8.26200008392334
1510248524885,-0.5109999775886536,6.00600004196167,9.10200023651123
1510248524946,0.07000000029802322,5.939000129699707,10.75100040435791
1510248525005,0.02800000086426735,5.038000106811523,13.503000259399414
1510248525065,0.9300000071525574,4.831999778747559,9.854000091552734
1510248525125,1.4559999704360962,4.5229997634887695,9.104999542236328
1510248525185,0.984000027179718,3.999000072479248,7.085000038146973
1510248525245,0.024000000208616257,3.859999895095825,6.269999980926514
1510248525306,0.19499999284744263,4.691999912261963,4.916999816894531
1510248525368,0.5839999914169312,5.013000011444092,8.824000358581543
1510248525425,0.9449999928474426,5.6529998779296875,9.145000457763672
1510248525488,2.2260000705718994,5.563000202178955,10.88599967956543
1510248525546,2.48799991607666,4.760000228881836,11.880000114440918
1510248525615,2.703000068664551,3.888000011444092,
1510248525616,,3.888000011444092,10.557999610900879
1510248525680,2.250999927520752,3.6619999408721924,8.394000053405762
1510248525736,1.8799999952316284,3.9210000038146973,6.517000198364258
1510248525796,1.0529999732971191,3.9790000915527344,5.7779998779296875
1510248525856,1.024999976158142,4.53000020980835,5.943999767303467
1510248525915,1.1080000400543213,4.965000152587891,6.821000099182129
1510248525975,0.800000011920929,5.354000091552734,7.85099983215332
1510248526036,0.061000000685453415,5.309999942779541,11.036999702453613
1510248526097,0.26499998569488525,5.531000137329102,11.918999671936035
1510248526155,0.38999998569488525,4.955999851226807,12.631999969482422
1510248526216,0.8349999785423279,4.763999938964844,10.48900032043457
1510248526280,0.875,4.0329999923706055,8.5
1510248526339,0.7369999885559082,,
1510248526340,,3.635999917984009,
1510248526341,,,6.377999782562256
1510248526397,0.20800000429153442,,
1510248526398,,3.2309999465942383,5.447999954223633
1510248526457,0.5910000205039978,4.13700008392334,5.8480000495910645
1510248526516,2.0269999504089355,4.656000137329102,8.104000091552734
1510248526575,1.7910000085830688,4.948999881744385,9.258999824523926
1510248526642,2.2209999561309814,6.257999897003174,9.859999656677246
1510248526697,3.2239999771118164,6.281000137329102,11.281000137329102
1510248526756,2.8480000495910645,4.807000160217285,13.267000198364258
1510248526816,2.007999897003174,3.697999954223633,9.85099983215332
1510248526876,1.8589999675750732,3.7960000038146973,7.5
1510248526936,2.2230000495910645,3.943000078201294,6.692999839782715
1510248526998,1.0670000314712524,3.6459999084472656,6.894000053405762
1510248527058,1.0420000553131104,3.753000020980835,6.076000213623047
1510248527116,0.375,4.6020002365112305,6.072999954223633
1510248527181,-1.0140000581741333,6.9019999504089355,7.1579999923706055
1510248527246,-2.253000020980835,8.532999992370605,10.28499984741211
1510248527310,-2.3259999752044678,5.869999885559082,15.055000305175781
1510248527366,-1.315000057220459,4.4079999923706055,10.1899995803833
1510248527425,1.2979999780654907,4.290999889373779,8.282999992370605
1510248527486,2.302999973297119,3.8289999961853027,7.828999996185303
1510248527545,1.0789999961853027,4.3429999351501465,4.656000137329102
1510248527605,0.6570000052452087,6.2179999351501465,5.818999767303467
1510248527667,0.375,7.144000053405762,7.334000110626221
1510248527725,0.23000000417232513,,
1510248527726,,5.97599983215332,7.449999809265137
1510248527785,-0.1770000010728836,5.249000072479248,8.942999839782715
1510248527849,0.875,5.583000183105469,10.63700008392334
1510248527906,1.3960000276565552,4.85699987411499,13.197999954223633
1510248527968,2.441999912261963,4.830999851226807,10.458999633789063
1510248528025,2.434000015258789,4.815000057220459,8.413000106811523
1510248528097,1.1019999980926514,,
1510248528098,1.1019999980926514,4.790999889373779,5.567999839782715
1510248528156,0.38100001215934753,4.664000034332275,5.767000198364258
1510248528221,0.9869999885559082,4.830999851226807,5.670000076293945
1510248528281,0.6610000133514404,,
1510248528282,,5.478000164031982,7.241000175476074
1510248528335,0.012000000104308128,5.980000019073486,8.458000183105469
1510248528395,-0.23199999332427979,7.297999858856201,8.737000465393066
1510248528455,-0.9110000133514404,5.64900016784668,13.347999572753906
1510248528516,-1.1330000162124634,4.50600004196167,10.281999588012695
1510248528579,0.16099999845027924,,
1510248528580,,4.056000232696533,9.880999565124512
1510248528635,0.367000013589859,3.427999973297119,8.152999877929688
1510248528697,0.18299999833106995,3.5739998817443848,5.425000190734863
1510248528757,0.289000004529953,4.705999851226807,6.125
1510248528816,0.21400000154972076,5.788000106811523,6.813000202178955
1510248528876,-0.3779999911785126,5.952000141143799,8.571000099182129
1510248528939,0.5289999842643738,5.868000030517578,9.73799991607666
1510248528995,0.3499999940395355,4.96999979019165,7.196000099182129
1510248529058,0.4580000042915344,4.168000221252441,12.734000205993652
1510248529117,3.071000099182129,4.755000114440918,13.579000473022461
1510248529175,1.7599999904632568,4.604000091552734,8.340999603271484
1510248529236,1.5010000467300415,4.710999965667725,5.264999866485596
1510248529297,-0.32499998807907104,4.485000133514404,5.499000072479248
1510248529355,1.3630000352859497,,
1510248529356,,5.627999782562256,6.297999858856201
1510248529415,0.05000000074505806,5.74399995803833,7.23199987411499
1510248529476,-0.6430000066757202,5.989999771118164,7.836999893188477
1510248529536,-0.03099999949336052,,
1510248529537,,6.708000183105469,9.604999542236328
1510248529600,-0.21400000154972076,,
1510248529601,,6.2829999923706055,12.536999702453613
1510248529657,-0.20100000500679016,,
1510248529658,,5.241000175476074,10.602999687194824
1510248529718,-0.06400000303983688,4.605999946594238,9.446000099182129
1510248529776,0.04399999976158142,3.5380001068115234,8.751999855041504
1510248529835,-0.5690000057220459,2.934999942779541,7.455999851226807
1510248529896,-0.06400000303983688,4.2789998054504395,5.410999774932861
1510248529956,0.10999999940395355,5.1529998779296875,5.574999809265137
1510248530015,1.4490000009536743,5.651000022888184,7.572000026702881
1510248530075,1.7990000247955322,5.142000198364258,9.10200023651123
1510248530136,2.122999906539917,,
1510248530137,,4.984000205993652,9.770999908447266
1510248530196,6.860000133514404,6.048999786376953,11.810999870300293
1510248530257,5.614999771118164,4.7829999923706055,11.043999671936035
1510248530318,2.183000087738037,3.9189999103546143,7.396999835968018
1510248530376,2.0929999351501465,4.603000164031982,5.2270002365112305
1510248530436,1.2000000476837158,4.7220001220703125,5.175000190734863
1510248530495,0.9950000047683716,4.8520002365112305,
1510248530500,,,6.335000038146973
1510248530555,0.18400000035762787,4.8379998207092285,7.795000076293945
1510248530616,-0.19200000166893005,4.998000144958496,9.359000205993652
1510248530675,0.19499999284744263,,
1510248530676,,5.9730000495910645,10.704000473022461
1510248530738,0.3319999873638153,5.013999938964844,14.696000099182129
1510248530795,1.4620000123977661,5.059000015258789,10.32699966430664
1510248530856,1.5130000114440918,,
1510248530857,,3.940000057220459,10.295999526977539
1510248530916,1.4980000257492065,3.0910000801086426,7.473999977111816
1510248530975,0.7900000214576721,2.450000047683716,5.163000106811523
1510248531037,0.34599998593330383,2.815999984741211,5.284999847412109
1510248531096,0.5189999938011169,3.937000036239624,6.493000030517578
1510248531158,0.8740000128746033,,
1510248531159,,4.4070000648498535,8.947999954223633
1510248531215,1.9359999895095825,5.210999965667725,9.336999893188477
1510248531276,2.4149999618530273,5.548999786376953,12.569000244140625
1510248531335,2.700000047683716,,
1510248531336,,4.813000202178955,13.746000289916992
1510248531397,2.8389999866485596,3.799999952316284,11.753000259399414
1510248531458,2.3510000705718994,3.38700008392334,6.211999893188477
1510248531516,0.3919999897480011,2.3450000286102295,6.254000186920166
1510248531576,0.3100000023841858,2.322999954223633,6.197000026702881
1510248531635,0.07400000095367432,2.308000087738037,6.85099983215332
1510248531696,0.0430000014603138,2.7699999809265137,7.375999927520752
1510248531755,0.1860000044107437,4.308000087738037,8.616999626159668
1510248531817,0.16699999570846558,4.48799991607666,15.763999938964844
1510248531877,0.13699999451637268,3.5369999408721924,15.567999839782715
1510248531939,1.5499999523162842,4.257999897003174,11.189000129699707
1510248531996,1.5889999866485596,2.802999973297119,9.824000358581543
1510248532055,1.840999960899353,2.447999954223633,5.669000148773193
1510248532115,0.3959999978542328,,
1510248532116,,1.88100004196167,4.8429999351501465
1510248532177,-0.8579999804496765,2.056999921798706,5.684999942779541
1510248532237,-0.8309999704360962,2.4140000343322754,9.137999534606934
1510248532295,0.8019999861717224,3.871999979019165,9.906000137329102
1510248532356,1.3910000324249268,3.753999948501587,13.288000106811523
1510248532416,0.9700000286102295,2.5759999752044678,14.300999641418457
1510248532477,1.3739999532699585,1.7619999647140503,12.746999740600586
1510248532535,2.1519999504089355,2.13700008392334,8.519000053405762
1510248532598,1.4179999828338623,2.2109999656677246,5.994999885559082
1510248532655,0.7850000262260437,2.243000030517578,4.921999931335449
1510248532717,-0.4410000145435333,2.0390000343322754,5.591000080108643
1510248532776,-1.3930000066757202,2.9260001182556152,8.654999732971191
1510248532840,-0.4860000014305115,4.876999855041504,10.116999626159668
1510248532895,-0.23999999463558197,,
1510248532896,,5.0879998207092285,13.54800033569336
1510248532957,-1.1740000247955322,,
1510248532958,,3.4749999046325684,
1510248532959,,,15.234999656677246
1510248533016,0.7360000014305115,,
1510248533017,,4.372000217437744,9.878999710083008
1510248533075,1.2949999570846558,3.384999990463257,11.338000297546387
1510248533136,0.6539999842643738,2.4579999446868896,7.873000144958496
1510248533196,0.3569999933242798,2.371000051498413,5.117000102996826
1510248533256,0.0,2.765000104904175,5.171999931335449
1510248533317,0.8149999976158142,4.310999870300293,7.47599983215332
1510248533375,2.308000087738037,5.271999835968018,8.949999809265137
1510248533435,1.2649999856948853,4.428999900817871,12.144000053405762
1510248533498,0.9779999852180481,,
1510248533499,,3.7880001068115234,13.8149995803833
1510248533555,1.5130000114440918,,
1510248533556,,3.2160000801086426,10.218000411987305
1510248533618,1.5329999923706055,2.4690001010894775,9.102999687194824
1510248533676,1.4570000171661377,2.621999979019165,5.511000156402588
1510248533735,0.527999997138977,2.753000020980835,4.949999809265137
1510248533795,0.4959999918937683,4.515999794006348,6.702000141143799
1510248533856,1.7380000352859497,6.9629998207092285,8.348999977111816
1510248533916,-0.34599998593330383,6.447000026702881,10.187999725341797
1510248533975,-1.7719999551773071,,
1510248533976,,5.4670000076293945,11.651000022888184
1510248534043,-1.3880000114440918,3.674999952316284,14.413000106811523
1510248534110,0.5989999771118164,3.8910000324249268,11.059000015258789
1510248534155,1.1770000457763672,3.5910000801086426,9.576000213623047
1510248534218,1.2730000019073486,3.628999948501587,5.959000110626221
1510248534279,0.27000001072883606,3.1710000038146973,5.586999893188477
1510248534335,0.3880000114440918,,
1510248534336,,3.700000047683716,5.979000091552734
1510248534396,0.24300000071525574,3.7799999713897705,7.599999904632568
1510248534455,1.8949999809265137,4.886000156402588,9.020999908447266
1510248534515,3.2960000038146973,6.539000034332275,9.760000228881836
1510248534575,2.4549999237060547,5.270999908447266,15.307000160217285
1510248534635,2.6649999618530273,4.797999858856201,12.015999794006348
1510248534705,2.1080000400543213,3.861999988555908,7.710999965667725
1510248534764,1.3919999599456787,3.4010000228881836,5.178999900817871
1510248534817,0.6830000281333923,,
1510248534818,,3.438999891281128,4.3420000076293945
1510248534878,0.3109999895095825,3.7790000438690186,5.328999996185303
1510248534947,0.04100000113248825,4.561999797821045,7.208000183105469
1510248534995,-0.5059999823570251,4.861999988555908,10.100000381469727
1510248535067,-0.4699999988079071,5.747000217437744,9.89900016784668
1510248535116,0.11999999731779099,5.763000011444092,13.413000106811523
1510248535176,0.593999981880188,,
1510248535177,,4.951000213623047,13.345999717712402
1510248535236,0.9890000224113464,4.065999984741211,11.159000396728516
1510248535297,1.1150000095367432,2.9860000610351563,8.722000122070313
1510248535355,0.7059999704360962,2.430999994277954,6.973999977111816
1510248535415,0.3269999921321869,2.509000062942505,
1510248535416,,,5.22599983215332
1510248535477,0.6610000133514404,3.6630001068115234,6.372000217437744
1510248535535,0.5019999742507935,4.500999927520752,8.211000442504883
1510248535596,0.7120000123977661,4.875,8.324999809265137
1510248535655,1.75,,
1510248535656,,5.302999973297119,8.848999977111816
1510248535717,2.6040000915527344,,
1510248535718,,4.816999912261963,9.645000457763672
1510248535778,3.739000082015991,3.0169999599456787,15.666999816894531
1510248535843,3.3389999866485596,,
1510248535844,,2.7929999828338623,11.281999588012695
1510248535895,2.3559999465942383,2.930000066757202,6.380000114440918
1510248535958,1.4049999713897705,3.3399999141693115,4.315999984741211
1510248536016,1.2059999704360962,,
1510248536017,,3.938999891281128,6.083000183105469
1510248536075,0.7990000247955322,4.611999988555908,7.519999980926514
1510248536142,0.44999998807907104,,
1510248536143,,4.831999778747559,9.447999954223633
1510248536195,0.3869999945163727,5.271999835968018,10.434000015258789
1510248536255,0.41600000858306885,5.823999881744385,10.97599983215332
1510248536315,-0.5299999713897705,4.4070000648498535,14.036999702453613
1510248536375,0.27300000190734863,4.48799991607666,9.675000190734863
1510248536435,0.3709999918937683,3.2860000133514404,10.42199993133545
1510248536498,1.125,3.252000093460083,7.381999969482422
1510248536555,0.4860000014305115,2.6710000038146973,5.335000038146973
1510248536618,0.3319999873638153,3.4010000228881836,5.376999855041504
1510248536679,0.20200000703334808,3.86899995803833,7.4629998207092285
1510248536735,0.972000002861023,4.447000026702881,9.446000099182129
1510248536795,2.003999948501587,4.968999862670898,9.621999740600586
1510248536856,2.635999917984009,4.877999782562256,13.265999794006348
1510248536916,2.9010000228881836,4.260000228881836,12.291999816894531
1510248536975,3.1700000762939453,,
1510248536976,,3.6089999675750732,9.937999725341797
1510248537037,1.6050000190734863,2.9130001068115234,6.460000038146973
1510248537098,1.0460000038146973,2.7269999980926514,5.160999774932861
1510248537155,1.7009999752044678,3.7039999961853027,
1510248537157,,,6.493000030517578
1510248537216,0.8529999852180481,4.360000133514404,7.718999862670898
1510248537278,-0.09600000083446503,4.745999813079834,7.943999767303467
1510248537339,-0.7480000257492065,5.0920000076293945,9.237000465393066
1510248537399,-0.675000011920929,,
1510248537400,,5.892000198364258,11.942999839782715
1510248537456,-0.9300000071525574,4.729000091552734,14.968000411987305
1510248537522,0.6959999799728394,4.85699987411499,10.454999923706055
1510248537576,0.24699999392032623,,
1510248537577,,3.0380001068115234,11.718000411987305
1510248537635,1.781000018119812,2.635999917984009,8.621000289916992
1510248537698,1.2489999532699585,2.385999917984009,5.341000080108643
1510248537755,0.996999979019165,2.4000000953674316,4.785999774932861
1510248537815,0.7210000157356262,,
1510248537816,,2.8980000019073486,5.228000164031982
1510248537876,0.878000020980835,2.8919999599456787,8.199999809265137
1510248537937,2.2990000247955322,3.6670000553131104,10.515999794006348
1510248537995,2.441999912261963,3.486999988555908,15.21399974822998
1510248538058,3.5510001182556152,3.765000104904175,13.477999687194824
1510248538116,4.789999961853027,4.385000228881836,10.87600040435791
1510248538180,3.0920000076293945,3.8540000915527344,6.245999813079834
1510248538236,1.0299999713897705,3.0339999198913574,5.2210001945495605
1510248538296,0.5019999742507935,3.3450000286102295,6.170000076293945
1510248538355,-0.11299999803304672,3.7060000896453857,7.504000186920166
1510248538422,-0.13699999451637268,4.723999977111816,8.739999771118164
1510248538475,-0.5059999823570251,,
1510248538477,,4.809000015258789,10.654999732971191
1510248538535,-0.9829999804496765,4.195000171661377,14.295000076293945
1510248538596,-0.5049999952316284,3.5439999103546143,12.723999977111816
1510248538655,0.7099999785423279,3.2760000228881836,11.998000144958496
1510248538715,0.8059999942779541,,
1510248538717,,2.4519999027252197,10.274999618530273
1510248538776,0.9319999814033508,2.312000036239624,6.51200008392334
1510248538845,0.42399999499320984,2.5429999828338623,5.013000011444092
1510248538898,0.02500000037252903,3.2339999675750732,5.9120001792907715
1510248538955,-1.3240000009536743,2.865000009536743,8.788999557495117
1510248539016,-0.11400000005960464,3.9119999408721924,10.86299991607666
