timestamp,AccX,AccY,AccZ
1510680117106,-2.296039342880249,4.778826713562012,11.422736167907715
1510680117171,1.8471266031265259,6.744466304779053,14.574703216552734
1510680117236,-0.9421183466911316,3.597288131713867,7.808688640594482
1510680117287,,,8.864531517028809
1510680117288,0.43335050344467163,3.7672762870788574,
1510680117354,-1.1755530834197998,1.5753847360610962,6.464344501495361
1510680117419,-1.6747441291809082,2.3247697353363037,5.118803024291992
1510680117489,0.10175357013940811,4.473566055297852,5.9974751472473145
1510680117543,0.19632454216480255,,6.817489147186279
1510680117544,,5.038597583770752,
1510680117623,-0.9792284965515137,5.613205909729004,7.222109317779541
1510680117672,,,10.11669921875
1510680117673,-1.049857497215271,5.2684407234191895,
1510680117750,-0.3256114423274994,6.858190536499023,9.527725219726562
1510680117794,1.8136078119277954,,13.97375774383545
1510680117795,,5.579687118530273,
1510680117861,,,10.302249908447266
1510680117862,1.7393875122070312,3.245340347290039,
1510680117931,1.3563152551651,3.398569345474243,5.474342346191406
1510680117993,1.6089035272598267,3.222595453262329,4.922478675842285
1510680118061,-0.3531447649002075,3.064578056335449,5.43603515625
1510680118126,-1.9153614044189453,4.7620673179626465,5.4444146156311035
1510680118178,,,7.326257228851318
1510680118179,-1.5119383335113525,6.452373504638672,
1510680118245,-3.4799721240997314,6.402095317840576,10.176554679870605
1510680118311,-4.264073371887207,6.04655647277832,12.524068832397461
1510680118377,,,15.547945976257324
1510680118378,1.1073182821273804,7.402871608734131,
1510680118432,-1.9596540927886963,2.476801633834839,12.251130104064941
1510680118497,0.3387795388698578,3.312378168106079,8.001421928405762
1510680118554,,,4.788403511047363
1510680118555,1.3299790620803833,3.1723172664642334,
1510680118620,,,4.607641220092773
1510680118621,-1.1001356840133667,2.456450939178467,
1510680118682,,,4.978742599487305
1510680118683,-0.40701428055763245,3.6379895210266113,
1510680118757,0.20350714027881622,4.687847137451172,5.295974254608154
1510680118822,,,9.836577415466309
1510680118823,2.232593059539795,6.238092422485352,
1510680118873,1.260547161102295,6.964732646942139,5.400122165679932
1510680118945,0.36990416049957275,5.682637691497803,11.532869338989258
1510680119011,-1.7178397178649902,3.824737310409546,14.48970890045166
1510680119077,-0.22266076505184174,3.70742130279541,11.66335391998291
1510680119129,2.144007682800293,,7.0808515548706055
1510680119130,,4.367023944854736,
1510680119196,-0.788889467716217,2.9316999912261963,4.606443881988525
1510680119252,-1.4484920501708984,3.551798105239868,4.918887615203857
1510680119316,-1.6424223184585571,4.746504783630371,5.913678169250488
1510680119381,-2.7664999961853027,5.057751178741455,8.938752174377441
1510680119450,-4.754884719848633,,10.350133895874023
1510680119451,,5.0900726318359375,
1510680119507,-1.8387469053268433,5.480327606201172,13.630189895629883
1510680119572,-1.1420341730117798,,12.14937686920166
1510680119573,,5.815515995025635,
1510680119634,-2.3774423599243164,2.981978178024292,12.166135787963867
1510680119697,1.334767460823059,4.751293182373047,8.729259490966797
1510680119769,-0.11971008777618408,2.6623523235321045,6.2416839599609375
1510680119825,,,2.9257144927978516
1510680119828,-1.0031704902648926,2.675520420074463,
1510680119889,-0.7924807667732239,3.774458885192871,4.548983097076416
1510680119953,-1.723825216293335,4.513070106506348,5.761646270751953
1510680120016,-1.1959037780761719,5.689820289611816,10.94030475616455
1510680120087,-1.8986018896102905,6.250063419342041,8.088809967041016
1510680120149,,,14.295778274536133
1510680120150,-1.9357120990753174,4.51067590713501,
1510680120205,-3.712209701538086,3.1100680828094482,12.484564781188965
1510680120268,-1.4760253429412842,2.1152772903442383,11.382035255432129
1510680120340,-0.585382342338562,1.9692308902740479,7.734468460083008
1510680120396,-0.9612720012664795,2.9281086921691895,4.843470096588135
1510680120457,-1.6184803247451782,3.530250310897827,5.078101634979248
1510680120521,-2.4396915435791016,4.307168960571289,4.824316501617432
1510680120584,-3.6607344150543213,,7.795520782470703
1510680120585,,4.345476150512695,
1510680120650,-7.108384609222412,3.9252936840057373,9.612719535827637
1510680120720,-6.190208435058594,2.5534160137176514,16.10340118408203
1510680120777,-3.33392596244812,,12.176909446716309
1510680120778,,4.0569748878479,
1510680120838,-4.7824177742004395,0.8487445116043091,10.224438667297363
1510680120903,-0.5889736413955688,2.912546396255493,7.997830867767334
1510680120969,-1.0534487962722778,1.6950948238372803,6.7061591148376465
1510680121035,,,4.191050052642822
1510680121036,-0.9253589510917664,2.8407204151153564,
1510680121092,-1.2066776752471924,3.5446155071258545,6.338648796081543
1510680121154,,,7.770381450653076
1510680121155,-0.5578489899635315,4.066551685333252,
1510680121218,-1.0965443849563599,5.357026100158691,7.620744228363037
1510680121290,-1.094150185585022,5.827486991882324,8.968679428100586
1510680121353,-2.9867665767669678,4.018667697906494,13.2710599899292
1510680121408,-2.7497406005859375,2.941276788711548,15.298949241638184
1510680121472,1.0773907899856567,3.5410242080688477,9.412803649902344
1510680121543,1.0809820890426636,3.489548921585083,5.719748020172119
1510680121601,-0.8487445116043091,2.6898856163024902,5.07570743560791
1510680121674,-2.205059766769409,3.1950621604919434,5.22175407409668
1510680121733,-1.9081788063049316,4.903325080871582,6.095637321472168
1510680121791,-3.403357744216919,,8.250418663024902
1510680121792,,4.897339344024658,
1510680121862,-4.025850296020508,,17.677587509155273
1510680121863,,5.906495571136475,
1510680121931,,,11.908759117126465
1510680121932,-3.428496837615967,5.609614372253418,
1510680121983,-1.3515268564224243,6.555324077606201,8.382100105285645
1510680122047,-3.0585925579071045,3.6128504276275635,7.939172744750977
1510680122114,-1.1959037780761719,3.646369218826294,7.538144111633301
1510680122181,0.10654197633266449,2.9281086921691895,7.7763671875
1510680122248,-2.470816135406494,2.7269957065582275,3.848679304122925
1510680122299,-0.47644615173339844,,5.580883979797363
1510680122300,,4.726154327392578,
1510680122365,-0.7218518257141113,5.459977149963379,6.920440196990967
1510680122434,,,8.737639427185059
1510680122435,0.6117185354232788,6.852205276489258,
1510680122499,-0.8307880163192749,5.790376663208008,8.481459617614746
1510680122564,-1.9608511924743652,4.0078935623168945,11.791443824768066
1510680122632,-2.0003554821014404,2.9328970909118652,12.258312225341797
1510680122682,,,12.647370338439941
1510680122683,0.26815059781074524,3.1651346683502197,
1510680122747,-0.38067805767059326,3.246537446975708,6.141127586364746
1510680122809,-0.7194576263427734,3.203441858291626,6.642712593078613
1510680122876,-1.6208745241165161,3.5649664402008057,5.097255229949951
1510680122951,-1.9309237003326416,4.486733913421631,5.924452304840088
1510680122953,-1.3431471586227417,5.063736438751221,7.554903507232666
1510680122975,-1.4616601467132568,5.360617637634277,7.920019149780273
1510680123009,-2.582146644592285,5.0469770431518555,7.3418192863464355
1510680123032,-3.3650505542755127,4.675876140594482,7.3885064125061035
1510680123049,-3.7277719974517822,4.829104900360107,8.26119327545166
1510680123069,-3.708618402481079,5.299565315246582,9.53849983215332
1510680123082,-3.666719913482666,5.596446514129639,10.801441192626953
1510680123104,-2.8646624088287354,5.613205909729004,11.948263168334961
1510680123130,-2.0470423698425293,5.57370138168335,12.689269065856934
1510680123147,-2.3582887649536133,5.342660903930664,12.351686477661133
1510680123182,-3.465606927871704,5.537788391113281,11.025299072265625
1510680123197,-3.118447780609131,6.096834659576416,11.628637313842773
1510680123214,-2.33913516998291,6.028599739074707,13.37281322479248
1510680123231,,,14.49210262298584
1510680123232,-1.3443442583084106,5.0876784324646,
1510680123265,-2.2613234519958496,3.3195607662200928,14.174871444702148
1510680123282,-3.669114112854004,1.6136919260025024,11.657367706298828
1510680123303,-3.1878795623779297,2.5127146244049072,8.530540466308594
1510680123316,-1.8626888990402222,3.5278561115264893,6.860584735870361
1510680123347,-0.45848962664604187,3.8379054069519043,6.761225700378418
1510680123364,-0.0071826050989329815,3.645172119140625,7.672219276428223
1510680123382,0.152031809091568,3.179499864578247,8.285135269165039
1510680123405,-0.49320554733276367,2.7521347999572754,7.2556281089782715
1510680123419,-1.3335703611373901,2.365471363067627,5.477933406829834
1510680123447,-2.126051187515259,,4.222174644470215
1510680123448,,2.227804660797119,
1510680123464,,,4.1874589920043945
1510680123465,-2.410961151123047,2.1811177730560303,
1510680123498,-2.346317768096924,2.2445640563964844,4.394556999206543
1510680123515,-2.056619167327881,2.5522189140319824,4.653131008148193
1510680123532,-1.7693150043487549,3.3207578659057617,4.355052947998047
1510680123548,-1.3467384576797485,3.8953661918640137,4.642356872558594
1510680123585,-0.5913678407669067,4.661510944366455,6.234501361846924
1510680123599,-0.47165772318840027,4.946420669555664,6.994660377502441
1510680123615,0.10534487664699554,5.292382717132568,8.798690795898438
1510680123637,0.707486629486084,5.461174011230469,10.187328338623047
1510680123659,1.3263877630233765,5.773617267608643,10.32978343963623
1510680123674,2.227804660797119,6.528987884521484,9.6989107131958
1510680123701,2.027888774871826,6.660669326782227,8.835801124572754
1510680123717,1.2114660739898682,6.3518171310424805,8.213309288024902
1510680123741,0.7038952708244324,5.981913089752197,8.559270858764648
1510680123761,0.028730420395731926,,9.622296333312988
1510680123762,,5.868188381195068,
1510680123783,-1.092953085899353,5.498284339904785,11.051634788513184
1510680123805,-0.9516952037811279,5.130774021148682,12.382811546325684
1510680123825,,,14.251485824584961
1510680123826,-0.48243165016174316,4.806359767913818,
1510680123848,-1.4449007511138916,3.5170822143554688,15.76581859588623
1510680123869,,,14.991293907165527
1510680123870,-3.132812976837158,,
1510680123890,,,13.092692375183105
1510680123891,-2.1080946922302246,1.3407529592514038,
1510680123911,-0.2298433631658554,2.6013002395629883,10.856507301330566
1510680123932,0.6931213736534119,3.511096715927124,8.638279914855957
1510680123954,1.4101848602294922,3.793612480163574,7.356184959411621
1510680123974,0.8259995579719543,3.378218650817871,6.341042995452881
1510680124002,0.44412440061569214,3.223792552947998,5.020640850067139
1510680124018,-0.4141969084739685,,3.8522706031799316
1510680124019,,3.138798475265503,
1510680124038,,,3.954024076461792
1510680124039,-1.0618284940719604,3.1723172664642334,
1510680124061,-1.3036428689956665,3.07415509223938,4.845864295959473
1510680124094,-1.4939818382263184,3.111265182495117,5.21097993850708
1510680124106,-1.8411411046981812,3.4404678344726562,5.013458251953125
1510680124134,-1.8997989892959595,3.8355112075805664,4.752490520477295
1510680124149,-1.4197616577148438,4.574122428894043,4.648342609405518
1510680124166,,,5.505466938018799
1510680124167,-0.7709329724311829,5.213374137878418,
1510680124197,-0.7876923680305481,5.353435039520264,6.511031627655029
1510680124216,-1.3036428689956665,5.214571475982666,7.041347026824951
1510680124233,-2.205059766769409,5.078101634979248,8.279149055480957
1510680124272,-2.808398485183716,5.142745018005371,10.135852813720703
1510680124283,-2.9747955799102783,5.452794551849365,11.279084205627441
1510680124298,-2.9975404739379883,5.595249176025391,12.22000503540039
1510680124315,-0.8224082589149475,5.974730491638184,13.855245590209961
1510680124349,,,14.350845336914062
1510680124350,-0.06344634294509888,5.96874475479126,
1510680124366,-0.812831461429596,5.568912982940674,13.03044319152832
1510680124383,-1.1887211799621582,5.686229228973389,11.530475616455078
1510680124402,-0.6787561774253845,,10.551246643066406
1510680124403,,5.829881191253662,
1510680124426,-0.19273324310779572,5.604825973510742,11.501745223999023
1510680124446,,,13.153743743896484
1510680124447,-0.016759412363171577,4.395754337310791,
1510680124479,-1.8986018896102905,2.0590133666992188,12.434286117553711
1510680124494,-3.222595453262329,1.5610195398330688,10.157401084899902
1510680124509,-3.2190041542053223,2.9879636764526367,8.095993041992188
1510680124542,-0.9457096457481384,4.334702014923096,8.02656078338623
1510680124558,0.3292027413845062,3.884592294692993,9.430760383605957
1510680124574,0.4908113479614258,3.3303346633911133,9.95748519897461
1510680124594,-0.8343793153762817,2.894589900970459,8.325836181640625
1510680124626,-1.2761094570159912,2.783259391784668,6.508637428283691
1510680124645,-1.159990668296814,3.179499864578247,4.837484359741211
1510680124660,-0.9684545993804932,3.4332852363586426,4.920084476470947
1510680124680,,,6.021417140960693
1510680124681,-0.6057330369949341,3.468001127243042,
1510680124703,,,6.807912349700928
1510680124704,-0.39384618401527405,3.621230125427246,
1510680124728,-0.07781155407428741,4.080916881561279,6.697779178619385
1510680124742,-0.39145198464393616,,5.8215012550354
1510680124743,,4.738125324249268,
1510680124770,-0.4106055796146393,5.434837818145752,5.4444146156311035
1510680124793,-0.6560112833976746,5.394136428833008,6.186617374420166
1510680124825,,,7.756016254425049
1510680124826,-0.8152256608009338,4.95001220703125,
1510680124844,-1.5610195398330688,4.711789131164551,9.084798812866211
1510680124858,-1.5286977291107178,4.734533786773682,9.340977668762207
1510680124886,-0.767341673374176,5.184643745422363,8.881291389465332
1510680124898,-0.22026655077934265,5.871779441833496,7.289146900177002
1510680124915,,,7.3418192863464355
1510680124916,-0.2693476974964142,6.039373874664307,
1510680124935,,,9.295488357543945
1510680124936,-0.2693476974964142,,
1510680124949,,5.52821159362793,
1510680124966,0.09217676520347595,5.051765441894531,11.330559730529785
1510680124985,-0.1867477297782898,4.24970817565918,11.729193687438965
1510680124999,-1.2641384601593018,3.957615375518799,10.001777648925781
1510680125032,-1.523909330368042,3.799597978591919,8.584410667419434
1510680125049,-1.5945383310317993,3.621230125427246,9.180566787719727
1510680125066,-0.767341673374176,3.181894063949585,10.954669952392578
1510680125084,,,11.583148002624512
1510680125085,-0.09935937076807022,3.0621838569641113,
1510680125123,0.8379706144332886,,11.385625839233398
1510680125124,,3.406949043273926,
1510680125134,0.7697358727455139,4.077325344085693,10.285490036010742
1510680125152,-0.04668693244457245,3.998316764831543,8.647856712341309
1510680125175,-0.05626374110579491,3.8738183975219727,8.033743858337402
1510680125190,-0.08619125932455063,,7.208941459655762
1510680125191,,4.05817174911499,
1510680125213,-0.1867477297782898,4.022258758544922,6.8162922859191895
1510680125239,-0.0933738648891449,4.189853191375732,7.284358501434326
1510680125258,,,7.184999465942383
1510680125259,0.21428105235099792,4.191050052642822,
1510680125278,,,6.524199485778809
1510680125279,-1.1528080701828003,3.9612066745758057,
1510680125309,-2.118868589401245,3.892971992492676,6.2835822105407715
1510680125324,-2.255337953567505,4.121618270874023,5.962759494781494
1510680125343,-1.1982979774475098,4.608838081359863,7.03057336807251
1510680125359,-0.788889467716217,,8.287528991699219
1510680125360,,4.8494553565979,
1510680125394,-0.9397241473197937,4.808753967285156,7.424419403076172
1510680125414,-0.8667010068893433,5.109226226806641,6.457161903381348
1510680125426,-1.0833762884140015,5.257667064666748,6.700173377990723
1510680125444,,,8.498218536376953
1510680125445,-1.4616601467132568,5.305551052093506,
1510680125473,-1.4688427448272705,5.207388877868652,10.121487617492676
1510680125493,-1.699883222579956,5.361814498901367,10.204087257385254
1510680125510,-1.4544775485992432,5.2899885177612305,8.71369743347168
1510680125537,-0.5997475385665894,5.700594425201416,8.526948928833008
1510680125568,-0.48243165016174316,5.920860767364502,9.759963035583496
1510680125582,-0.5973533391952515,5.483919143676758,11.004947662353516
1510680125599,-0.9361328482627869,4.608838081359863,11.251550674438477
1510680125634,-1.525106430053711,3.708618402481079,11.988965034484863
1510680125650,-2.008735179901123,3.09689998626709,12.393585205078125
1510680125674,-2.0458452701568604,3.111265182495117,9.815030097961426
1510680125685,-2.0853497982025146,3.292027235031128,8.273163795471191
1510680125704,-2.03507137298584,3.49314022064209,7.778761386871338
1510680125725,-1.8758569955825806,3.185485363006592,7.817068576812744
1510680125745,-1.601720929145813,,8.801085472106934
1510680125746,,2.5953147411346436,
1510680125770,,,9.008183479309082
1510680125771,-1.316810965538025,2.6192567348480225,
1510680125787,-1.0546458959579468,2.558204412460327,8.75080680847168
1510680125809,-0.7817068696022034,2.450465440750122,9.321824073791504
1510680125830,-1.5514427423477173,1.8997989892959595,9.770736694335938
1510680125851,-2.3331496715545654,1.4915876388549805,8.795100212097168
1510680125876,-2.29484224319458,1.844732403755188,7.423222541809082
1510680125905,-1.624465823173523,2.8431146144866943,6.521805286407471
1510680125918,-0.42616790533065796,3.5745432376861572,6.54455041885376
1510680125939,0.4776432514190674,4.036623954772949,7.264008045196533
1510680125966,,,7.833827972412109
1510680125967,0.13527239859104156,3.998316764831543,
1510680125995,-0.7613561153411865,3.1232361793518066,7.399280548095703
1510680126002,,,7.180211067199707
1510680126003,-1.335964560508728,2.98437237739563,
1510680126027,-0.8104372620582581,3.3901896476745605,6.931213855743408
1510680126043,-0.4345476031303406,3.8163576126098633,7.100005149841309
1510680126076,-0.3100491166114807,3.9911341667175293,7.839813232421875
1510680126094,0.0454898327589035,4.025850296020508,8.561665534973145
1510680126111,-0.02992752194404602,4.025850296020508,7.976283073425293
1510680126127,-0.17717093229293823,3.645172119140625,7.353790283203125
1510680126160,1.868674397468567,4.327519416809082,10.739192008972168
1510680126175,4.843470096588135,5.3546319007873535,16.615758895874023
1510680126193,,,15.350423812866211
1510680126194,2.5342624187469482,5.279214859008789,
1510680126211,-0.16160862147808075,5.12119722366333,12.27626895904541
1510680126244,-1.3563152551651,4.58968448638916,11.645397186279297
1510680126263,-0.011971008032560349,3.5625722408294678,11.710040092468262
1510680126276,,,12.088324546813965
1510680126277,0.22744916379451752,2.964021682739258,
1510680126298,-0.606930136680603,2.2685060501098633,10.764330863952637
1510680126326,0.2992752194404602,1.7848774194717407,10.770316123962402
1510680126394,1.8602946996688843,2.5258827209472656,8.550890922546387
1510680126446,-1.1516109704971313,2.8826189041137695,3.405751943588257
1510680126510,-0.7338228225708008,,7.238868713378906
1510680126511,,3.355473756790161,
1510680126584,-1.9177556037902832,3.405751943588257,6.426037311553955
1510680126638,-2.094926595687866,4.395754337310791,9.963470458984375
1510680126700,-1.2318167686462402,4.933252811431885,12.144588470458984
1510680126766,-1.1647791862487793,4.906916618347168,12.156558990478516
1510680126833,-0.7026981711387634,3.337517261505127,12.191274642944336
1510680126899,,,8.609549522399902
1510680126900,-1.3503297567367554,4.182670593261719,
1510680126974,1.9596540927886963,2.8574798107147217,10.193313598632812
1510680127023,-2.651578426361084,0.1364694982767105,7.044938564300537
1510680127083,-2.557007312774658,1.0438719987869263,4.533421039581299
1510680127156,-0.7422025203704834,3.0322563648223877,4.776432514190674
1510680127206,1.3443442583084106,4.7189717292785645,8.036137580871582
1510680127268,,,8.365341186523438
1510680127285,0.272938996553421,5.531803131103516,
1510680127335,,,12.927492141723633
1510680127336,0.30286651849746704,4.952406406402588,
1510680127417,-4.8494553565979,3.1471781730651855,13.662511825561523
1510680127461,0.20350714027881622,3.3482911586761475,16.6612491607666
1510680127484,-0.20111294090747833,2.382230758666992,14.213178634643555
1510680127503,1.1803414821624756,3.380612850189209,9.526528358459473
1510680127534,2.009932279586792,4.175487995147705,6.593631267547607
1510680127551,2.2026655673980713,4.462791919708252,4.686649799346924
1510680127567,2.213439464569092,4.006696701049805,4.651933670043945
1510680127589,,,5.140350818634033
1510680127590,1.8830395936965942,3.618835926055908,
1510680127623,0.9576807022094727,3.2561142444610596,4.608838081359863
1510680127640,0.07062894850969315,2.585737943649292,4.07014274597168
1510680127651,,,4.487931251525879
1510680127652,-1.1300631761550903,2.254140853881836,
1510680127688,-1.8830395936965942,2.0219032764434814,5.368997097015381
1510680127701,-1.799242615699768,2.142810583114624,5.829881191253662
1510680127718,,,6.687005519866943
1510680127719,-1.6148890256881714,2.8131868839263916,
1510680127747,-2.1727380752563477,2.981978178024292,6.147112846374512
1510680127759,-3.0154969692230225,3.094505786895752,5.261258125305176
1510680127780,,,6.950367450714111
1510680127781,-3.31118106842041,3.360262155532837,
1510680127803,-3.507505416870117,,9.041702270507812
1510680127804,,3.9025487899780273,
1510680127822,,,10.704475402832031
1510680127823,-3.314772367477417,4.546588897705078,
1510680127842,-2.1380221843719482,,11.133037567138672
1510680127843,,5.546168327331543,
1510680127869,-1.2533645629882812,6.507440090179443,11.202469825744629
1510680127901,-0.5027823448181152,6.469132900238037,11.165359497070312
1510680127917,-0.2849099934101105,5.525817394256592,11.591527938842773
1510680127933,,,12.848483085632324
1510680127934,-1.4772224426269531,4.155137062072754,
1510680127950,-2.6803088188171387,3.399766445159912,11.801020622253418
1510680127983,,,9.63067626953125
1510680127984,-2.346317768096924,4.351461410522461,
1510680128000,-1.7729063034057617,,9.151836395263672
1510680128001,,5.231330871582031,
1510680128021,-0.6165069341659546,5.188235282897949,11.62983512878418
1510680128035,-0.6931213736534119,3.8965632915496826,13.146561622619629
1510680128070,-2.2876596450805664,1.965639591217041,13.006501197814941
1510680128084,-3.490746021270752,1.2880805730819702,10.653000831604004
1510680128103,-3.4847605228424072,2.248155355453491,8.919598579406738
1510680128129,-1.5406688451766968,2.6862943172454834,9.001001358032227
1510680128153,,,9.589975357055664
1510680128154,-0.1256955862045288,2.5941176414489746,
1510680128178,0.11013327538967133,2.2661118507385254,9.296685218811035
1510680128189,-0.6308721303939819,,8.027758598327637
1510680128212,-0.9672574996948242,1.9620482921600342,6.909666061401367
1510680128234,-0.7637503147125244,2.030282974243164,5.880159378051758
1510680128252,,,5.566518783569336
1510680128253,-0.12330138683319092,2.3570916652679443,
1510680128283,,,5.562927722930908
1510680128284,0.5410895943641663,2.7688941955566406,
1510680128301,0.6955155730247498,3.1663317680358887,5.321113109588623
1510680128316,0.4537012279033661,3.383007049560547,4.99669885635376
1510680128334,,,4.721365928649902
1510680128335,0.21428105235099792,3.6176388263702393,
1510680128355,0.02513911761343479,3.8139634132385254,4.898536682128906
1510680128384,0.22864626348018646,3.884592294692993,5.8873419761657715
1510680128402,0.6667851805686951,4.332307815551758,7.783549785614014
1510680128418,0.4908113479614258,4.51067590713501,8.738836288452148
1510680128454,-0.7326257228851318,4.4077253341674805,8.415618896484375
1510680128470,-1.0271124839782715,4.537012100219727,7.132327079772949
1510680128484,,,6.40927791595459
1510680128485,-0.5901707410812378,5.088875770568848,
1510680128506,-0.7206547260284424,5.142745018005371,7.626729488372803
1510680128534,-0.7577648162841797,4.778826713562012,10.141838073730469
1510680128555,-0.31603461503982544,4.689043998718262,12.689269065856934
1510680128569,,,13.965378761291504
1510680128570,-0.10534487664699554,4.507084846496582,
1510680128602,-0.6356605291366577,3.8774096965789795,15.109807014465332
1510680128617,-1.801636815071106,2.541445016860962,16.260221481323242
1510680128635,-2.765302896499634,1.867477297782898,15.738285064697266
1510680128656,-2.580949544906616,1.8962076902389526,14.462175369262695
1510680128679,-0.6200982332229614,2.9664158821105957,12.739546775817871
1510680128696,,,11.309011459350586
1510680128697,1.3970166444778442,4.146757125854492,
1510680128726,,,10.250774383544922
1510680128727,2.4600422382354736,4.789600372314453,
1510680128752,,,9.002198219299316
1510680128753,1.8567034006118774,4.2293572425842285,
1510680128776,0.7146692276000977,3.42490553855896,7.766790390014648
1510680128787,-0.37828385829925537,2.9029695987701416,6.704961776733398
1510680128803,-0.9995791912078857,2.61087703704834,6.242880821228027
1510680128825,-1.2030863761901855,2.5773582458496094,6.2835822105407715
1510680128851,,,5.8191070556640625
1510680128852,-1.1348515748977661,2.8407204151153564,
1510680128871,-1.161187767982483,3.179499864578247,5.370194435119629
1510680128887,-1.557428240776062,3.558980941772461,5.20978307723999
1510680128917,-2.0661959648132324,3.907337188720703,5.632359504699707
1510680128935,-2.03507137298584,4.201824188232422,5.461174011230469
1510680128951,-2.182314872741699,4.425682067871094,5.584475517272949
1510680128984,-2.1344308853149414,4.812345504760742,6.226121425628662
1510680129015,,,6.30752420425415
1510680129016,-2.98437237739563,4.502296447753906,7.126341342926025
1510680129045,,,8.640673637390137
1510680129046,-6.710947513580322,2.983175277709961,
1510680129072,-6.342240333557129,2.118868589401245,11.373655319213867
1510680129084,-5.628767967224121,,12.871228218078613
1510680129085,,1.7896658182144165,
1510680129105,-4.60165548324585,2.2637176513671875,12.959814071655273
1510680129134,-4.23773717880249,2.6455929279327393,10.196905136108398
1510680129152,-5.063736438751221,2.495955228805542,10.38844108581543
1510680129168,-5.303156852722168,1.5107412338256836,13.28063678741455
1510680129205,-5.849034786224365,0.028730420395731926,15.837644577026367
1510680129217,-4.163516521453857,,13.742717742919922
1510680129218,,1.4305355548858643,
1510680129234,,,10.162189483642578
1510680129235,-3.022679567337036,2.7246015071868896,
1510680129260,-1.6292542219161987,3.1088709831237793,9.564835548400879
1510680129272,-0.5949591398239136,3.163937568664551,11.906365394592285
1510680129293,-0.7661445140838623,2.3355438709259033,11.441889762878418
1510680129318,-1.6687586307525635,1.6412252187728882,9.500192642211914
1510680129335,-1.7573440074920654,1.4257471561431885,7.675810813903809
1510680129357,-1.5059528350830078,1.6412252187728882,5.12119722366333
1510680129385,-1.4963760375976562,1.8279730081558228,4.001908302307129
1510680129409,,,4.095282077789307
1510680129410,-1.2282254695892334,1.88782799243927,
1510680129421,-1.1336544752120972,1.9045875072479248,5.16549015045166
1510680129456,-0.8595184087753296,1.964442491531372,5.050568580627441
1510680129467,-0.4908113479614258,2.31758713722229,4.435258865356445
1510680129485,0.27054479718208313,2.980781078338623,4.277241230010986
1510680129517,0.005985504016280174,,4.523844242095947
1510680129518,,3.2836475372314453,
1510680129536,-0.14006079733371735,3.5398271083831787,6.0190229415893555
1510680129568,0.50876784324646,4.151545524597168,7.812280178070068
1510680129587,1.136048674583435,4.881777286529541,8.020575523376465
1510680129623,0.6607996821403503,,7.229291915893555
1510680129624,-0.26815059781074524,5.063736438751221,
1510680129640,-0.5614402890205383,3.708618402481079,11.362881660461426
1510680129663,-0.3232172429561615,3.022679567337036,13.260286331176758
1510680129675,-1.072602391242981,2.6024973392486572,13.958195686340332
1510680129697,-2.5079262256622314,2.5713725090026855,13.589488983154297
1510680129722,-3.8941690921783447,1.9800047874450684,15.630545616149902
1510680129742,,,16.809690475463867
1510680129743,-5.87776517868042,0.04429273307323456,
1510680129763,-5.716156482696533,0.1951274424791336,15.097835540771484
1510680129782,-3.641580820083618,1.745373010635376,13.171700477600098
1510680129807,-0.8451532125473022,3.932476282119751,11.012130737304688
