timestamp,AccX,AccY,AccZ
1510681682874,1.3000515699386597,,7.375338554382324
1510681682891,1.1659762859344482,1.8698714971542358,7.81108283996582
1510681682919,1.556231141090393,2.0159177780151367,7.661445617675781
1510681682929,1.6531962156295776,2.4169466495513916,
1510681682930,,,7.82185697555542
1510681682961,1.6627731323242188,2.5103204250335693,8.379706382751465
1510681682973,1.5622166395187378,2.5665841102600098,8.811859130859375
1510681682991,,2.5127146244049072,
1510681682992,1.4401123523712158,,8.516175270080566
1510681683024,1.5670050382614136,2.493561029434204,8.51258373260498
1510681683041,1.8411411046981812,2.0398597717285156,
1510681683042,,,8.957905769348145
1510681683071,1.5131354331970215,1.215057373046875,10.362105369567871
1510681683086,,0.8224082589149475,
1510681683087,1.2198457717895508,,11.311406135559082
1510681683109,0.9193734526634216,0.6572083830833435,11.634623527526855
1510681683123,0.6631938815116882,0.3998316824436188,11.858481407165527
1510681683140,0.4165911078453064,0.06224924325942993,12.02607536315918
1510681683160,,-0.014365210197865963,
1510681683174,0.7972691655158997,,
1510681683175,,,11.388020515441895
1510681683190,0.43694180250167847,0.11133038252592087,10.852916717529297
1510681683208,-0.05626374110579491,0.1735796183347702,10.674548149108887
1510681683239,,0.07541735470294952,
1510681683240,-0.4213795065879822,0.07541735470294952,11.298237800598145
1510681683258,-0.40222588181495667,-0.23582886159420013,11.578359603881836
1510681683273,0.5135562419891357,0.14006079733371735,10.291476249694824
1510681683291,0.9385270476341248,0.6308721303939819,8.737639427185059
1510681683313,1.2306196689605713,1.115697979927063,8.419210433959961
1510681683353,1.4484920501708984,1.4676456451416016,9.042900085449219
1510681683359,,1.8124107122421265,
1510681683377,1.9081788063049316,2.213439464569092,8.851364135742188
1510681683397,1.8183962106704712,2.139219284057617,8.111555099487305
1510681683418,,1.7381904125213623,
1510681683419,2.2421698570251465,,7.637503623962402
1510681683446,2.4145524501800537,1.3994108438491821,7.533355712890625
1510681683470,2.719813108444214,1.45806884765625,7.799111843109131
1510681683481,2.43011474609375,1.4532804489135742,8.857349395751953
1510681683503,1.9979612827301025,1.5825673341751099,9.819818496704102
1510681683527,1.742978811264038,1.6891093254089355,9.831789016723633
1510681683545,1.7753005027770996,1.823184609413147,9.002198219299316
1510681683566,,1.7417817115783691,
1510681683567,1.5466543436050415,,8.708909034729004
1510681683586,1.1480196714401245,1.624465823173523,9.23443603515625
1510681683612,1.212663173675537,1.2246341705322266,9.71926212310791
1510681683631,1.116895079612732,0.7697358727455139,9.906009674072266
1510681683650,0.7050924301147461,0.272938996553421,10.63504409790039
1510681683677,,-0.1867477297782898,
1510681683678,-0.11611878126859665,,12.986149787902832
1510681683694,-0.34835633635520935,-0.3519476354122162,14.009671211242676
1510681683714,-0.8918401598930359,-0.5386953949928284,13.06515884399414
1510681683737,-0.669179379940033,-0.2992752194404602,11.51850414276123
1510681683761,-0.27054479718208313,-0.3627215623855591,10.08198356628418
1510681683779,0.16400282084941864,-0.3711012601852417,9.822212219238281
1510681683801,0.27653029561042786,-0.014365210197865963,9.533711433410645
1510681683825,,0.3818751573562622,
1510681683826,0.1472434103488922,,9.150638580322266
1510681683845,0.30286651849746704,0.5614402890205383,8.919598579406738
1510681683868,0.8966285586357117,0.7697358727455139,8.516175270080566
1510681683899,1.3108254671096802,1.1552022695541382,8.100781440734863
1510681683910,1.2234370708465576,1.5514427423477173,7.800309181213379
1510681683940,0.8475474119186401,1.8746598958969116,7.715314865112305
1510681683957,0.21547815203666687,1.6208745241165161,8.127118110656738
1510681683973,0.8152256608009338,1.3204022645950317,
1510681683974,,,8.135497093200684
1510681683995,1.381454348564148,1.292868971824646,7.657854080200195
1510681684025,1.3072341680526733,1.137245774269104,7.738059997558594
1510681684045,1.436521053314209,1.37906014919281,8.694543838500977
1510681684057,,1.3455413579940796,
1510681684058,1.2665326595306396,,9.566033363342285
1510681684078,,1.92134690284729,
1510681684093,1.2892776727676392,,9.853337287902832
1510681684109,1.278503656387329,2.145204782485962,9.704896926879883
1510681684130,0.9804255962371826,1.800439715385437,9.822212219238281
1510681684158,,1.4628572463989258,
1510681684159,1.1121066808700562,,10.347740173339844
1510681684185,1.4688427448272705,0.8834604024887085,10.790667533874512
1510681684196,1.1073182821273804,0.3256114423274994,11.195286750793457
1510681684228,1.0534487962722778,-0.14604631066322327,11.045649528503418
1510681684240,,-0.06703764945268631,
1510681684257,1.092953085899353,-0.6177040338516235,11.717223167419434
1510681684277,1.4077905416488647,-0.32202014327049255,11.48618221282959
1510681684292,1.0749965906143188,-0.6272808313369751,10.17416000366211
1510681684332,,-0.6811503767967224,
1510681684333,0.2801215946674347,,9.576807022094727
1510681684343,-0.13766659796237946,-0.7649474143981934,10.615890502929688
1510681684357,,-1.279700756072998,
1510681684358,-0.33279404044151306,,11.510124206542969
1510681684391,0.15562310814857483,-1.2976573705673218,10.767922401428223
1510681684408,0.7469909191131592,-0.7338228225708008,8.537723541259766
1510681684428,1.0067617893218994,-0.29209262132644653,7.818265438079834
1510681684460,1.4065934419631958,0.3076549172401428,
1510681684461,,,8.05050277709961
1510681684490,1.5825673341751099,0.6524199843406677,8.182184219360352
1510681684530,1.698686122894287,1.092953085899353,
1510681684531,1.4544775485992432,,7.966706275939941
1510681684559,1.6915035247802734,0.4884171485900879,
1510681684560,,,8.070854187011719
1510681684584,1.9800047874450684,0.5734112858772278,7.800309181213379
1510681684596,2.0242974758148193,0.7589619159698486,8.336610794067383
1510681684616,1.844732403755188,1.0905588865280151,9.801861763000488
1510681684641,1.1959037780761719,1.0989385843276978,10.471040725708008
1510681684658,,1.380257248878479,
1510681684659,1.0438719987869263,,10.399214744567871
1510681684675,,1.0785878896713257,
1510681684676,0.8810662031173706,,10.248380661010742
1510681684712,1.136048674583435,0.6607996821403503,10.345345497131348
1510681684724,1.5717934370040894,0.6308721303939819,10.960655212402344
1510681684742,1.7741034030914307,0.750582218170166,11.57237434387207
1510681684760,0.31603461503982544,-0.013168109580874443,11.887211799621582
1510681684793,-0.25498247146606445,-0.7924807667732239,12.51090145111084
1510681684819,0.9074024558067322,-0.6200982332229614,12.520478248596191
1510681684829,0.45010992884635925,-0.6093243360519409,12.09191608428955
1510681684872,-0.7445967197418213,-0.5781996846199036,11.51730728149414
1510681684914,-0.5805938839912415,-0.45848962664604187,9.672574996948242
1510681684976,-0.24660277366638184,-0.028730420395731926,8.627506256103516
1510681685060,0.07900865375995636,1.2102689743041992,6.946776390075684
1510681685108,0.42616790533065796,1.404199242591858,7.976283073425293
1510681685178,1.4724340438842773,0.9433154463768005,8.101978302001953
1510681685230,1.821987509727478,1.2413935661315918,9.48462963104248
1510681685303,1.2234370708465576,-0.20949265360832214,10.8505220413208
1510681685364,1.3754688501358032,-1.2713210582733154,12.021286964416504
1510681685419,0.2932897210121155,-1.3922282457351685,12.955025672912598
1510681685486,-0.3531447649002075,-1.4401123523712158,9.102754592895508
1510681685553,1.2318167686462402,-1.1528080701828003,8.603564262390137
1510681685619,1.8483237028121948,-0.038307227194309235,7.2771759033203125
1510681685673,2.5737667083740234,-0.16759411990642548,
1510681685674,,,7.857769966125488
1510681685741,,-0.7158663272857666,
1510681685742,1.6855180263519287,,10.721235275268555
1510681685820,1.1276689767837524,0.09217676520347595,9.813833236694336
1510681685875,0.6703764796257019,0.8032546639442444,12.162544250488281
1510681685929,0.6943184733390808,0.11971008777618408,10.955866813659668
1510681685995,,-0.31842881441116333,
1510681685996,-0.8667010068893433,,10.02691650390625
1510681686053,-0.2645592987537384,-0.9684545993804932,10.498574256896973
1510681686119,,-0.42856210470199585,
1510681686120,0.05147533491253853,,8.107964515686035
1510681686183,0.9540894031524658,0.16400282084941864,
1510681686184,,,7.343016624450684
1510681686245,1.194706678390503,0.02274491637945175,8.514978408813477
1510681686309,1.5550340414047241,0.456095427274704,9.478644371032715
1510681686375,2.050633668899536,0.2106897532939911,10.091560363769531
1510681686432,0.7015010714530945,0.4812345504760742,12.291831970214844
1510681686496,0.48482584953308105,-1.013944387435913,11.335348129272461
1510681686572,,-2.0841526985168457,
1510681686573,-0.7709329724311829,,11.161767959594727
1510681686627,-0.09696517139673233,-1.9584569931030273,9.311050415039062
1510681686702,1.745373010635376,0.17956513166427612,8.335412979125977
1510681686756,,0.5195417404174805,
1510681686758,2.0877439975738525,,
1510681686759,,,7.826645374298096
1510681686827,1.8997989892959595,0.0011971008498221636,8.056488990783691
1510681686890,1.5849615335464478,0.021547814831137657,9.521739959716797
1510681686940,,-0.061052143573760986,
1510681686941,1.279700756072998,,10.000580787658691
1510681687004,,-0.5039794445037842,
1510681687005,0.547075092792511,,11.726799964904785
1510681687070,0.4118026793003082,-0.21188685297966003,11.259930610656738
1510681687131,,0.304063618183136,
1510681687132,-0.49559974670410156,,9.889249801635742
1510681687195,,-0.689530074596405,
1510681687196,-0.3531447649002075,,9.339780807495117
1510681687265,,-0.05985504388809204,
1510681687266,1.258152961730957,,8.746018409729004
1510681687323,1.6196774244308472,1.2689268589019775,7.773972988128662
1510681687387,1.1444283723831177,0.6823474764823914,8.796297073364258
1510681687461,2.6001031398773193,0.7721300721168518,8.829815864562988
1510681687525,2.1571757793426514,0.2992752194404602,9.883264541625977
1510681687580,,0.22385786473751068,
1510681687581,1.4975731372833252,,11.049241065979004
1510681687641,,-2.008735179901123,
1510681687642,2.6240451335906982,,10.759542465209961
1510681687704,0.7637503147125244,-1.6172832250595093,10.396821022033691
1510681687767,2.337938070297241,-1.4221558570861816,9.369708061218262
1510681687859,,0.8846575021743774,
1510681687860,1.4987702369689941,,9.533711433410645
1510681687909,1.1863269805908203,1.035492181777954,8.632294654846191
1510681687961,1.5322890281677246,0.5219359993934631,8.593987464904785
1510681688030,0.2777273952960968,0.8259995579719543,8.948328971862793
1510681688094,0.9193734526634216,0.6476315855979919,10.632649421691895
1510681688151,0.27054479718208313,-0.9133879542350769,9.786299705505371
1510681688223,,0.6500257849693298,
1510681688224,-1.3431471586227417,,11.967416763305664
1510681688273,-1.1049240827560425,0.8140285611152649,9.02135181427002
1510681688336,,0.7912836670875549,
1510681688337,-0.2693476974964142,,9.66299819946289
1510681688419,,1.213860273361206,
1510681688420,0.9876081943511963,,8.608352661132812
1510681688471,1.3096283674240112,1.3072341680526733,8.237251281738281
1510681688539,,0.3495534360408783,
1510681688540,2.537853717803955,,9.47146224975586
1510681688591,2.3714568614959717,0.45010992884635925,9.257181167602539
1510681688662,1.50355863571167,0.5542576909065247,11.313799858093262
1510681688728,,1.047463297843933,
1510681688729,-0.6236895322799683,,11.565191268920898
1510681688804,-0.5722141861915588,0.395043283700943,11.356895446777344
1510681688857,-1.1085153818130493,0.7433996200561523,9.794678688049316
1510681688914,0.09696517139673233,0.5578489899635315,7.8745293617248535
1510681688979,,0.9528923034667969,
1510681688980,1.8638859987258911,,7.675810813903809
1510681689053,1.88782799243927,1.5466543436050415,8.094796180725098
1510681689100,0.767341673374176,1.6962919235229492,8.35336971282959
1510681689162,0.5710170865058899,1.6388310194015503,9.545681953430176
1510681689223,2.4444799423217773,0.9600749015808105,12.073959350585938
1510681689288,,0.39384618401527405,
1510681689289,-0.181959331035614,,12.266692161560059
1510681689352,-0.45250412821769714,0.8020575642585754,11.140220642089844
1510681689423,1.6424223184585571,0.20949265360832214,
1510681689424,,,9.11113452911377
1510681689476,,0.7912836670875549,
1510681689477,1.4975731372833252,,8.518569946289062
1510681689541,1.5646108388900757,1.6340426206588745,
1510681689542,,,7.186196327209473
1510681689612,1.4425065517425537,1.9931728839874268,9.024943351745605
1510681689680,1.656787633895874,2.0159177780151367,8.718485832214355
1510681689760,,1.8710685968399048,
1510681689762,2.007538080215454,,9.135076522827148
1510681689813,,0.9253589510917664,
1510681689814,2.734178304672241,,10.286687850952148
1510681689865,,0.5099649429321289,
1510681689866,1.6208745241165161,,11.44907283782959
1510681689937,0.6356605291366577,-0.48602294921875,11.32457447052002
1510681689948,0.35673606395721436,-0.1711854189634323,10.878055572509766
1510681689983,-0.008379706181585789,-0.5267243981361389,10.099940299987793
1510681689995,-0.07302315533161163,-0.7050924301147461,9.521739959716797
1510681690012,-0.06464344263076782,-0.6536170840263367,9.162610054016113
1510681690031,,-0.3579331636428833,
1510681690032,0.37229835987091064,,8.7484130859375
1510681690062,0.5123591423034668,-0.20231004059314728,7.930793285369873
1510681690090,1.3120225667953491,0.4572925269603729,7.518990516662598
1510681690100,,0.9253589510917664,
1510681690101,1.7764976024627686,,7.465120792388916
1510681690116,2.1942858695983887,0.9636662006378174,
1510681690117,,,7.404068946838379
1510681690135,2.033874273300171,0.8044517636299133,7.387309551239014
1510681690162,2.1164743900299072,0.849941611289978,7.726089000701904
1510681690180,2.5067291259765625,0.788889467716217,
1510681690181,,,8.063671112060547
1510681690212,2.589329242706299,0.39624038338661194,8.26119327545166
1510681690235,2.213439464569092,0.1735796183347702,9.765948295593262
1510681690247,2.273294448852539,0.3555389642715454,10.321403503417969
1510681690263,2.141613483428955,0.5111620426177979,10.508151054382324
1510681690286,1.6184803247451782,0.5027823448181152,10.852916717529297
1510681690313,1.7298107147216797,0.4225766062736511,10.655394554138184
1510681690336,1.6651673316955566,0.5554547905921936,9.870096206665039
1510681690349,1.2246341705322266,1.0187327861785889,10.887632369995117
1510681690385,-0.08140286058187485,0.9169792532920837,12.155362129211426
1510681690397,,0.6057330369949341,
1510681690398,0.06703764945268631,,11.745953559875488
1510681690413,0.36152446269989014,0.6344634294509888,11.356895446777344
1510681690433,0.004788403399288654,0.05626374110579491,11.198878288269043
1510681690467,0.14245499670505524,0.10893617570400238,11.718420028686523
1510681690480,-0.690727174282074,0.3256114423274994,11.859678268432617
1510681690524,,-0.41778820753097534,
1510681690525,-1.7369933128356934,-1.2234370708465576,11.283872604370117
1510681690547,-0.628477931022644,-1.4712369441986084,10.096348762512207
1510681690571,-0.16879121959209442,-1.455674648284912,9.161413192749023
1510681690590,-0.36152446269989014,-1.1468225717544556,8.863334655761719
1510681690610,-0.5841852426528931,-0.7338228225708008,9.041702270507812
1510681690630,-0.27653029561042786,-0.6165069341659546,9.340977668762207
1510681690650,0.1149216815829277,-0.5135562419891357,8.610746383666992
1510681690669,0.5291185975074768,-0.3794809579849243,7.447164535522461
1510681690696,0.6404489278793335,0.3411737382411957,6.931213855743408
1510681690715,0.48482584953308105,0.8248024582862854,7.1885905265808105
1510681690746,0.7338228225708008,0.8439561128616333,8.236053466796875
1510681690765,0.9516952037811279,0.5841852426528931,8.244433403015137
1510681690779,1.3467384576797485,0.4728548228740692,7.837419033050537
1510681690797,1.4496891498565674,0.31364041566848755,8.271966934204102
1510681690817,1.2892776727676392,0.13766659796237946,9.130288124084473
1510681690846,1.337161660194397,0.23343466222286224,9.591172218322754
1510681690866,1.2677297592163086,0.7326257228851318,9.599552154541016
1510681690897,1.161187767982483,1.0821791887283325,9.305065155029297
1510681690915,1.0414776802062988,0.8631097078323364,9.607931137084961
1510681690931,1.335964560508728,0.5793967843055725,10.08437728881836
1510681690952,1.823184609413147,-0.13287819921970367,11.256339073181152
1510681690980,1.5514427423477173,0.07661445438861847,11.63342571258545
1510681691001,0.32202014327049255,-0.13407529890537262,11.385625839233398
1510681691012,-0.34596213698387146,-0.7733271718025208,11.96981143951416
1510681691031,-0.12689268589019775,-2.0482394695281982,12.800599098205566
1510681691056,0.49799394607543945,-2.123656988143921,12.879608154296875
1510681691080,0.1280897855758667,-1.600523829460144,
1510681691081,,,11.724405288696289
1510681691112,-0.5482721924781799,-1.482010841369629,11.401188850402832
1510681691122,-1.161187767982483,-0.8678981065750122,11.550826072692871
1510681691140,-0.8355764150619507,-1.0211269855499268,11.103110313415527
1510681691159,-0.6703764796257019,-1.3180080652236938,10.040084838867188
1510681691186,-0.5482721924781799,-1.3263877630233765,8.56765079498291
1510681691201,0.3315969407558441,-1.0881646871566772,7.982268333435059
1510681691222,1.2222399711608887,-0.5303156971931458,7.513004779815674
1510681691245,,-0.2801215946674347,
1510681691246,1.4700398445129395,,7.511807918548584
1510681691288,1.5263035297393799,0.07062894850969315,
1510681691289,,,7.717709064483643
1510681691313,1.291671872138977,0.18794482946395874,7.577648162841797
1510681691335,1.5131354331970215,-0.19871874153614044,7.73207426071167
1510681691362,,-0.2932897210121155,
1510681691363,1.5322890281677246,,7.630321025848389
1510681691386,1.400607943534851,-0.43694180250167847,7.715314865112305
1510681691398,1.5765818357467651,-0.3232172429561615,8.13669490814209
1510681691414,1.8974047899246216,-0.1256955862045288,8.84058952331543
1510681691441,2.0027496814727783,0.026336219161748886,9.35654067993164
1510681691457,2.098517894744873,0.19273324310779572,9.470264434814453
1510681691477,,0.2106897532939911,
1510681691478,2.0470423698425293,,9.277531623840332
1510681691501,1.6915035247802734,0.23822307586669922,9.251194953918457
1510681691520,1.4389152526855469,0.19273324310779572,9.774328231811523
1510681691540,1.3491326570510864,0.2106897532939911,11.019312858581543
1510681691575,0.26575639843940735,0.5327098965644836,12.824541091918945
1510681691616,-0.07781155407428741,0.4058171808719635,12.524068832397461
1510681691630,,-0.5315127968788147,
1510681691631,-0.7805097699165344,,12.032060623168945
1510681691660,-0.9277531504631042,-0.7386112213134766,
1510681691670,-1.4472949504852295,-0.7841010689735413,
1510681691671,,,11.996147155761719
1510681691690,-2.141613483428955,-0.7745242714881897,11.432312965393066
1510681691712,-2.03507137298584,-0.889445960521698,10.509347915649414
1510681691732,-1.725022315979004,-0.7864952683448792,10.011354446411133
1510681691760,-1.523909330368042,-0.6763619780540466,9.464279174804688
1510681691776,-1.523909330368042,-0.788889467716217,9.107542991638184
1510681691799,-1.646013617515564,-0.9684545993804932,9.050082206726074
1510681691830,-1.2844891548156738,-0.8032546639442444,8.938752174377441
1510681691854,-0.751779317855835,-0.7170634269714355,8.571242332458496
1510681691866,-0.3734954595565796,-0.4944026470184326,7.77756404876709
1510681691887,0.18315643072128296,-0.1280897855758667,7.206547260284424
1510681691908,0.5566518902778625,0.17717093229293823,7.262810707092285
1510681691947,0.767341673374176,0.5195417404174805,
1510681691948,,,7.648277282714844
1510681691982,0.7541735172271729,1.1216834783554077,7.858967304229736
1510681692011,0.7529764175415039,0.9756371974945068,
1510681692012,,,7.772775650024414
1510681692039,1.173158884048462,0.8583213090896606,9.53969669342041
1510681692061,,0.6236895322799683,
1510681692062,1.0642226934432983,,10.17296314239502
1510681692074,,0.5614402890205383,
1510681692083,0.9181763529777527,,
1510681692084,,,10.597933769226074
1510681692107,0.7182605266571045,0.4106055796146393,10.794258117675781
1510681692120,0.5758054852485657,0.4345476031303406,10.520122528076172
1510681692150,0.6727706789970398,0.25498247146606445,10.503362655639648
1510681692164,1.3910311460494995,-0.08259996026754379,10.462661743164062
1510681692181,,-0.39145198464393616,
1510681692182,1.4460978507995605,,10.562021255493164
1510681692212,0.6631938815116882,-1.137245774269104,10.759542465209961
1510681692223,0.3842693865299225,-1.2773065567016602,11.684901237487793
1510681692242,,-1.459265947341919,
1510681692243,0.7972691655158997,,11.981781959533691
1510681692265,0.9552865028381348,-1.7693150043487549,11.57596492767334
1510681692305,0.6404489278793335,-1.7705121040344238,11.130643844604492
1510681692318,0.152031809091568,-1.802833914756775,10.946290016174316
1510681692332,-0.16519992053508759,-1.6543933153152466,10.709263801574707
1510681692354,-0.19871874153614044,-1.845929503440857,10.409989356994629
1510681692383,-0.5889736413955688,-2.0147206783294678,
1510681692384,,,9.780313491821289
1510681692415,-0.9816226959228516,-2.4193408489227295,8.768763542175293
1510681692448,0.7984662652015686,-1.8519150018692017,8.881291389465332
1510681692474,1.1192892789840698,-1.4221558570861816,8.604761123657227
1510681692486,1.4329297542572021,-0.9744400978088379,8.542511940002441
1510681692498,1.8411411046981812,-0.48243165016174316,8.455122947692871
1510681692521,,-0.16879121959209442,
1510681692522,1.9560627937316895,,8.451532363891602
1510681692548,1.7489643096923828,-0.1149216815829277,8.62511157989502
1510681692570,1.3970166444778442,-0.24660277366638184,8.467094421386719
1510681692597,1.170764684677124,-0.22864626348018646,8.35336971282959
1510681692621,1.256955862045288,-0.10295066982507706,8.769960403442383
1510681692632,1.4460978507995605,-0.035913024097681046,9.23443603515625
1510681692648,1.6699557304382324,-0.22864626348018646,9.255983352661133
1510681692671,1.3718775510787964,-0.5805938839912415,8.583212852478027
1510681692698,1.434126853942871,-0.7433996200561523,8.999804496765137
1510681692725,,-1.1791443824768066,
1510681692726,1.7609353065490723,,9.557653427124023
1510681692737,2.3714568614959717,-1.3419500589370728,10.427945137023926
1510681692776,2.2577321529388428,-0.8786720037460327,10.791864395141602
1510681692802,1.278503656387329,-0.9026140570640564,10.867281913757324
1510681692832,1.380257248878479,-0.9253589510917664,
1510681692833,,,11.829751014709473
1510681692838,1.6424223184585571,-0.8355764150619507,12.120646476745605
1510681692866,1.3694833517074585,-0.8619126081466675,11.674127578735352
1510681692886,0.7038952708244324,-1.0618284940719604,11.185709953308105
1510681692914,,-1.2198457717895508,
1510681692915,0.424970805644989,,10.83855152130127
1510681692944,0.3076549172401428,-1.3036428689956665,10.307038307189941
1510681692967,-0.31603461503982544,-2.030282974243164,10.134655952453613
1510681692993,-0.05626374110579491,-2.363077163696289,10.237606048583984
1510681693005,0.1173158809542656,-2.0207061767578125,9.655815124511719
1510681693028,0.08738835901021957,-1.6041151285171509,8.710105895996094
1510681693055,0.16160862147808075,-0.9995791912078857,7.518990516662598
1510681693074,0.5518634915351868,-0.11611878126859665,7.187393665313721
1510681693092,,0.27054479718208313,
1510681693093,0.6727706789970398,,7.321468830108643
1510681693118,0.9181763529777527,0.4357447028160095,7.50582218170166
1510681693148,1.3766659498214722,0.29568392038345337,7.261613845825195
1510681693167,1.8052281141281128,0.1843535304069519,7.292738437652588
1510681693180,1.9788076877593994,0.04908113554120064,7.667430877685547
1510681693198,2.43011474609375,-0.21428105235099792,
1510681693199,,,8.064867973327637
1510681693220,2.7317841053009033,-0.24660277366638184,8.456320762634277
1510681693250,2.7006595134735107,0.08619125932455063,8.992621421813965
1510681693287,,0.21787235140800476,
1510681693288,2.673126220703125,0.5961562395095825,9.314641952514648
1510681693309,,0.5183446407318115,
1510681693310,2.564189910888672,,9.949105262756348
