timestamp,AccX,AccY,AccZ
1510246139728,,-6.592434406280518,2.5725696086883545
1510246139792,0.2322375625371933,-3.3423056602478027,
1510246139793,,,1.5514427423477173
1510246139854,-1.4736311435699463,,
1510246139855,,-3.383007049560547,-2.6563668251037598
1510246139918,-4.0294413566589355,,
1510246139919,,-13.73194408416748,-13.135787963867188
1510246139982,-1.5610195398330688,,
1510246139983,,-7.6315178871154785,-8.989029884338379
1510246140045,-17.97087860107422,-29.71204376220703,-1.499967336654663
1510246140107,4.145560264587402,,
1510246140108,,-4.966771602630615,1.9141643047332764
1510246140172,-7.870938301086426,,
1510246140173,,-9.349357604980469,2.469619035720825
1510246140234,-3.2094273567199707,,
1510246140235,,-10.007762908935547,1.0630255937576294
1510246140298,-3.8714241981506348,,
1510246140299,,-8.097189903259277,-2.9867665767669678
1510246140364,-3.9372646808624268,,
1510246140365,,-7.314286231994629,2.0685901641845703
1510246140426,-2.8586769104003906,,
1510246140427,,-6.866570472717285,0.9014169573783875
1510246140491,-6.155492782592773,-10.032901763916016,-1.6687586307525635
1510246140609,-7.461529731750488,,
1510246140610,-7.461529731750488,-10.664971351623535,-1.8746598958969116
1510246140613,-7.740454196929932,-12.865242958068848,0.5051765441894531
1510246140676,-1.216254472732544,,
1510246140677,,-17.906234741210938,3.24414324760437
1510246140740,2.5749640464782715,,
1510246140743,,-13.84566879272461,
1510246140744,,,-3.290830135345459
1510246140802,-3.1938650608062744,-8.044517517089844,0.23343466222286224
1510246140864,-1.4867992401123047,,
1510246140865,,-6.323086738586426,2.565387010574341
1510246140928,0.4884171485900879,-2.096123695373535,2.3343467712402344
1510246140992,-1.7836803197860718,-3.797203779220581,-2.5318682193756104
1510246141056,-7.540538311004639,-19.912574768066406,-15.349226951599121
1510246141248,1.5682021379470825,-6.617573261260986,
1510246141249,,,-7.126341342926025
1510246141310,-7.690176010131836,-10.111910820007324,0.3878606855869293
1510246141373,-0.9648633003234863,,
1510246141374,,-10.528501510620117,1.0857704877853394
1510246141437,-4.168305397033691,,
1510246141438,,-6.211756229400635,-3.090914487838745
1510246141502,-3.35667085647583,,
1510246141503,,-7.0353617668151855,1.4185645580291748
1510246141565,-4.106055736541748,,
1510246141566,,-7.347805023193359,0.29807811975479126
1510246141628,-5.250484466552734,-9.720458984375,
1510246141629,,,-1.0259153842926025
1510246141693,-6.051344871520996,-10.575188636779785,-3.2321722507476807
1510246141755,-6.13753604888916,-11.160571098327637,-0.8200140595436096
1510246141818,1.7693150043487549,-21.05101776123047,
1510246141819,,,-0.5985504388809204
1510246141882,-3.1483752727508545,-11.81179428100586,
1510246141883,,,1.5490485429763794
1510246141945,-2.3307554721832275,-7.926004886627197,1.2078747749328613
1510246142008,-0.45489832758903503,,
1510246142009,,-5.412093162536621,1.5430630445480347
1510246142073,1.3048399686813354,-1.1528080701828003,1.1468225717544556
1510246142135,-2.6659436225891113,,
1510246142136,,-6.185420036315918,-6.6163763999938965
1510246142199,-8.835801124572754,-15.039177894592285,-14.380772590637207
1510246142264,-5.331887245178223,-20.962432861328125,-13.649343490600586
1510246142325,17.234661102294922,9.029731750488281,1.9536685943603516
1510246142388,-7.837419033050537,,
1510246142389,,-22.770055770874023,7.740454196929932
1510246142453,-0.6488286852836609,-9.45111083984375,-0.2585737705230713
1510246142514,-5.9088897705078125,,
1510246142515,,-8.239645004272461,-1.679532527923584
1510246142578,-3.6822822093963623,-6.864176273345947,2.7509377002716064
1510246142647,-1.6160861253738403,-7.411251544952393,0.33279404044151306
1510246142672,-1.5131354331970215,-8.778340339660645,-0.970848798751831
1510246142685,-3.1088709831237793,-9.21288776397705,-2.3331496715545654
1510246142706,-5.3342814445495605,-8.858546257019043,-2.0027496814727783
1510246142727,-6.936002254486084,-9.26915168762207,-0.6236895322799683
1510246142749,-5.656301498413086,-9.643844604492188,-0.3495534360408783
1510246142771,-7.313088893890381,-10.4542818069458,-2.0147206783294678
1510246142791,-6.6127848625183105,-10.322600364685059,-3.075352191925049
1510246142813,-5.596446514129639,-10.104728698730469,-3.468001127243042
1510246142834,-10.94030475616455,-12.939462661743164,4.520252704620361
1510246142855,-6.742072105407715,-11.343728065490723,-1.4844050407409668
1510246142876,-1.7417817115783691,-14.634557723999023,
1510246142877,,,1.1492167711257935
1510246142898,2.7461493015289307,-19.783288955688477,1.280897855758667
1510246142919,3.3423056602478027,-22.03024673461914,-1.677138328552246
1510246142942,2.3558945655822754,-18.22705841064453,-1.2761094570159912
1510246142963,0.7972691655158997,-13.746309280395508,-1.84233820438385
1510246142984,-2.7078421115875244,,
1510246142985,,-12.683283805847168,
1510246142986,,,-0.7015010714530945
1510246143004,-3.005920171737671,-10.524910926818848,6.62236213684082
1510246143027,-5.588066577911377,,
1510246143028,,-8.248024940490723,2.4660277366638184
1510246143046,-2.4851813316345215,-7.6985554695129395,0.811634361743927
1510246143068,-1.013944387435913,-6.412869453430176,2.9735984802246094
1510246143091,-1.5849615335464478,,
1510246143092,,-6.552929878234863,1.1767501831054688
1510246143110,-1.2437877655029297,,
1510246143111,,-5.5126495361328125,1.2030863761901855
1510246143131,-0.0011971008498221636,-3.138798475265503,1.8387469053268433
1510246143154,1.7513585090637207,-0.8200140595436096,2.188300371170044
1510246143175,1.400607943534851,,
1510246143176,,-0.8008604645729065,1.6675615310668945
1510246143196,0.35673606395721436,,
1510246143197,,-1.7477672100067139,0.9911994934082031
1510246143220,-1.7537527084350586,-3.584120035171509,-1.725022315979004
1510246143239,-3.70742130279541,,
1510246143240,,-6.514622688293457,-7.960720539093018
1510246143262,-5.325901508331299,,
1510246143263,,-12.204442977905273,-14.352042198181152
1510246143283,-8.364143371582031,-20.623653411865234,-16.339229583740234
1510246143302,-5.744886875152588,-14.047978401184082,-13.633781433105469
1510246143323,-1.4101848602294922,-8.486248016357422,
1510246143324,,,-10.128670692443848
1510246143344,0.9768342971801758,,
1510246143345,,-5.522226333618164,-8.08282470703125
1510246143365,-3.908534288406372,-8.064867973327637,-10.310629844665527
1510246143386,-4.9799394607543945,-26.193763732910156,7.934384346008301
1510246143411,-1.7118542194366455,-15.702371597290039,4.37540340423584
1510246143430,6.40927791595459,-1.5167267322540283,3.44765043258667
1510246143448,6.174646377563477,,
1510246143449,,-1.237802267074585,1.9057846069335938
1510246143471,-2.6156654357910156,,
1510246143472,,-11.648988723754883,8.446743965148926
1510246143492,-7.995436668395996,-16.019603729248047,7.238868713378906
1510246143512,-8.274360656738281,-14.12818431854248,4.173093795776367
1510246143534,-4.8255133628845215,-8.854954719543457,-5.103240966796875
1510246143554,0.272938996553421,,
1510246143555,,-9.963470458984375,-3.3470940589904785
1510246143575,-0.6835445761680603,,
1510246143576,,-11.656170845031738,-0.7709329724311829
1510246143598,-1.8602946996688843,-10.518924713134766,0.5770025849342346
1510246143618,-3.37941575050354,,
1510246143619,,-7.836222171783447,-0.39384618401527405
1510246143640,-3.5218706130981445,-6.511031627655029,-0.11851298063993454
1510246143662,-3.1735143661499023,-6.709750175476074,1.173158884048462
1510246143683,-3.6978445053100586,-7.378929615020752,
1510246143684,,,1.4652514457702637
1510246143704,-4.590881824493408,-6.654683589935303,-0.1149216815829277
1510246143726,-3.5936968326568604,-6.995857238769531,-0.06464344263076782
1510246143747,-2.1523873805999756,-7.352593421936035,0.5219359993934631
1510246143767,-2.4384944438934326,-8.118738174438477,-0.5781996846199036
1510246143791,-4.377797603607178,-9.1662015914917,-2.2373814582824707
1510246143810,-5.95677375793457,,
1510246143811,,-9.586383819580078,-1.1216834783554077
1510246143832,-6.271611213684082,-9.939528465270996,-0.10175357013940811
1510246143855,-5.363011837005615,,
1510246143875,-6.155492782592773,-11.100716590881348,-2.22660756111145
1510246143897,-4.40892219543457,-11.03128433227539,-3.7624878883361816
1510246143918,-3.1256303787231445,,
1510246143919,,-9.154230117797852,-5.324704647064209
1510246143941,-5.479130744934082,-8.555679321289062,-2.40736985206604
1510246143962,-10.193313598632812,-13.33929443359375,2.6001031398773193
1510246143985,-7.144298076629639,,
1510246143986,,-12.78384017944336,0.7266402244567871
1510246144005,-4.359841346740723,,
1510246144006,,-17.457321166992188,4.152742862701416
1510246144029,3.0561983585357666,-21.722591400146484,
1510246144030,,,1.4903905391693115
1510246144049,4.395754337310791,,
1510246144050,,-20.56739044189453,-1.5897499322891235
1510246144068,0.9457096457481384,-13.536816596984863,-1.5622166395187378
1510246144090,-2.9759926795959473,-12.120646476745605,-1.4676456451416016
1510246144111,-5.852625846862793,-10.372879028320312,2.562992811203003
1510246144132,-6.0190229415893555,-8.902838706970215,2.2900538444519043
1510246144153,-2.718616008758545,-7.574057102203369,2.4851813316345215
1510246144175,-1.0797849893569946,-6.135141849517822,1.9919757843017578
1510246144198,-1.0342950820922852,,
1510246144199,,-5.984307289123535,3.1004912853240967
1510246144217,-0.7709329724311829,-6.174646377563477,1.7417817115783691
1510246144239,0.043095629662275314,,
1510246144240,,-4.5825018882751465,2.296039342880249
1510246144263,1.6316484212875366,-3.287238836288452,1.5933412313461304
1510246144280,1.9812018871307373,,
1510246144281,,-2.6599581241607666,0.7218518257141113
1510246144303,1.624465823173523,-2.9041666984558105,0.2825157940387726
1510246144324,0.18555063009262085,-3.713406801223755,-0.5937620401382446
1510246144345,-1.8830395936965942,,
1510246144346,,-5.032611846923828,-3.023876667022705
1510246144367,-4.181473255157471,,
1510246144368,,-9.804255485534668,-11.577162742614746
1510246144388,-9.604340553283691,,
1510246144389,,-18.393455505371094,-16.19078826904297
1510246144410,-6.737283706665039,-16.894683837890625,-15.491682052612305
1510246144430,-3.4320881366729736,-9.84376049041748,-10.788272857666016
1510246144452,-0.9864110946655273,,
1510246144453,,-5.571307182312012,-6.728903770446777
1510246144473,-4.0569748878479,-5.850231647491455,-8.541314125061035
1510246144494,-5.321113109588623,,
1510246144495,,-17.51119041442871,3.199850559234619
1510246144514,-2.786850690841675,,
1510246144515,,-24.534582138061523,3.383007049560547
1510246144537,4.954800605773926,,
1510246144538,,-6.607996463775635,
1510246144539,,,-0.6775590777397156
1510246144560,6.745663166046143,,
1510246144561,,-0.272938996553421,1.7393875122070312
1510246144581,2.2589292526245117,-4.754884719848633,
1510246144582,,,6.185420036315918
1510246144602,-5.919663906097412,-13.94861888885498,8.143877029418945
1510246144622,-6.554127216339111,,
1510246144623,,-15.306131362915039,6.268020153045654
1510246144644,-5.518634796142578,-9.829395294189453,-2.6575639247894287
1510246144661,-0.6847416758537292,,
1510246144662,,-9.318233489990234,-6.0417680740356445
1510246144683,-1.2294225692749023,,
1510246144684,,-11.469423294067383,-2.5689783096313477
1510246144703,-2.5558102130889893,,
1510246144705,,-9.880870819091797,-0.1735796183347702
1510246144727,-5.426458358764648,-8.087613105773926,2.165555477142334
1510246144751,-5.816712856292725,-6.75883150100708,-0.047884032130241394
1510246144768,-4.314351558685303,,
1510246144769,,-7.401674747467041,
1510246144770,,,-0.7433996200561523
1510246144798,-2.3738510608673096,,
1510246144799,,-7.767987251281738,-0.727837324142456
1510246144815,-3.1878795623779297,-7.64109468460083,-0.4034229815006256
1510246144832,-3.314772367477417,,
1510246144833,,-6.975506782531738,0.645237386226654
1510246144854,-2.58813214302063,,
1510246144855,,-6.822277545928955,1.5119383335113525
1510246144876,-2.0877439975738525,-7.296329498291016,0.9636662006378174
1510246144893,-2.161964178085327,-8.877699851989746,-1.9919757843017578
1510246144915,-2.955641984939575,-9.190143585205078,-2.275688648223877
1510246144937,-5.031414985656738,-9.445125579833984,-1.137245774269104
1510246144957,-5.9100871086120605,-9.546878814697266,-1.2066776752471924
1510246144979,-6.489483833312988,-9.728838920593262,-1.8136078119277954
1510246145000,-6.378153324127197,,
1510246145001,,-9.671378135681152,-2.205059766769409
1510246145022,-6.335057735443115,-10.697293281555176,-2.7688941955566406
1510246145042,-11.93868637084961,,
1510246145043,,-13.887566566467285,3.994725465774536
1510246145065,-8.177395820617676,-13.383587837219238,
1510246145066,,,-1.4472949504852295
1510246145085,-2.2218191623687744,,
1510246145086,,-15.271415710449219,-0.3603273630142212
1510246145108,1.9189527034759521,-16.779762268066406,2.8143839836120605
1510246145130,0.4991910457611084,,
1510246145131,,-19.879056930541992,1.4209587574005127
1510246145150,0.689530074596405,-20.04425621032715,0.7206547260284424
1510246145171,4.4975080490112305,-14.566323280334473,-2.589329242706299
1510246145193,3.3016040325164795,-13.481749534606934,-2.183511972427368
1510246145214,1.2749123573303223,-10.279504776000977,2.3977930545806885
1510246145235,-5.036203384399414,-7.242460250854492,3.7241806983947754
1510246145256,-4.637568473815918,-6.952761650085449,1.173158884048462
1510246145277,-2.2577321529388428,-6.069301128387451,2.118868589401245
1510246145298,-1.1504138708114624,-6.096834659576416,2.983175277709961
1510246145321,0.0802057534456253,-6.0010666847229,2.4636335372924805
1510246145341,1.4544775485992432,-4.368220806121826,2.609679937362671
1510246145363,2.070984363555908,-1.9967641830444336,2.0482394695281982
1510246145384,1.3431471586227417,-1.6711528301239014,1.1420341730117798
1510246145405,-0.7972691655158997,-3.3937809467315674,-0.5123591423034668
1510246145426,-2.7473464012145996,-4.264073371887207,-2.2242133617401123
1510246145447,-4.129997730255127,-5.161899089813232,
1510246145448,,,-5.280411720275879
1510246145468,-3.7253777980804443,-9.14585018157959,-10.137049674987793
1510246145491,-8.091204643249512,-21.098901748657227,-16.66364288330078
1510246145514,-7.745242595672607,-19.506757736206055,-15.479711532592773
1510246145536,-4.1647138595581055,-11.566388130187988,-11.955446243286133
1510246145556,-0.29568392038345337,-5.676652431488037,-8.51258373260498
1510246145574,-2.139219284057617,-6.452373504638672,-7.16584587097168
1510246145595,-3.8738183975219727,-18.221071243286133,-1.601720929145813
1510246145616,-3.1687259674072266,-18.77293586730957,10.125079154968262
1510246145640,5.452794551849365,-5.935225963592529,-0.8822633028030396
1510246145659,6.901286602020264,,
1510246145660,,-3.338714361190796,-3.250128746032715
1510246145681,0.933738648891449,,
1510246145682,,-5.341464042663574,4.947618007659912
1510246145702,-7.357381820678711,-12.534843444824219,8.956708908081055
1510246145723,-6.621164798736572,-13.79179859161377,4.448426723480225
1510246145745,-5.266046524047852,-9.169792175292969,0.09576806426048279
1510246145766,-1.745373010635376,-8.987833023071289,-4.926070213317871
1510246145787,-2.5450363159179688,-10.828974723815918,0.8978256583213806
1510246145808,-3.550601005554199,-11.05642318725586,0.5518634915351868
1510246145831,-3.994725465774536,-9.713275909423828,0.0586579404771328
1510246145851,-4.730942726135254,-8.35456657409668,0.3878606855869293
1510246145872,-3.3722331523895264,-7.665036678314209,-1.8698714971542358
1510246145896,-2.89339280128479,-7.186196327209473,1.3539210557937622
1510246145915,-3.050212860107422,-6.432023048400879,0.8379706144332886
1510246145937,-2.583343744277954,,
1510246145938,,-5.931634902954102,1.036689281463623
1510246145959,-1.4437036514282227,-6.430825710296631,0.8236053586006165
1510246145980,-1.6675615310668945,-8.339004516601562,-0.5398924946784973
1510246146000,-2.0458452701568604,,
1510246146001,,-9.41639518737793,-2.3930046558380127
1510246146021,-3.3303346633911133,-9.841365814208984,-2.0422539710998535
1510246146041,-5.457582950592041,-9.882067680358887,-0.20709845423698425
1510246146064,-7.411251544952393,-9.673771858215332,0.13407529890537262
1510246146086,-7.387309551239014,,
1510246146087,,-9.906009674072266,-0.6165069341659546
1510246146148,-9.320627212524414,-11.173739433288574,1.0809820890426636
1510246146214,2.6611552238464355,,
1510246146216,,-18.7849063873291,1.0809820890426636
1510246146282,0.5841852426528931,,
1510246146283,,-13.522451400756836,-1.8471266031265259
1510246146337,-4.5621514320373535,,
1510246146338,,-8.640673637390137,4.772840976715088
1510246146402,-0.05985504388809204,-5.3546319007873535,1.8997989892959595
1510246146469,0.3100491166114807,-2.6611552238464355,2.0386626720428467
1510246146533,-0.30526071786880493,-4.082113742828369,-1.4209587574005127
1510246146593,-7.169436931610107,-16.809690475463867,-15.409082412719727
1510246146657,-0.4752490520477295,-7.602787494659424,-8.945934295654297
1510246146731,-0.1867477297782898,-20.860679626464844,8.918401718139648
1510246146782,5.421669960021973,-1.8794482946395874,1.8327614068984985
1510246146849,-8.866926193237305,,
1510246146850,,-13.33570384979248,3.8283286094665527
1510246146912,-0.1999158412218094,,
1510246146913,,-11.383232116699219,-1.5394717454910278
1510246146976,-3.160346269607544,-7.286752700805664,-1.7154455184936523
1510246147043,-4.41969633102417,,
1510246147044,,-7.162254333496094,0.43335050344467163
1510246147102,-2.8215668201446533,,
1510246147103,,-7.850587368011475,-0.7841010689735413
1510246147164,-5.3127336502075195,-9.642647743225098,-1.138442873954773
1510246147203,-4.751293182373047,,
1510246147204,,-10.034099578857422,-2.096123695373535
1510246147208,-6.877344608306885,-10.684124946594238,-1.9153614044189453
1510246147232,-7.473500728607178,-11.18092155456543,-1.8710685968399048
1510246147253,-10.655394554138184,,
1510246147254,,-13.48414421081543,3.9624037742614746
1510246147281,-7.020996570587158,,
1510246147282,,-12.437877655029297,0.31603461503982544
1510246147299,-2.053027868270874,-13.226767539978027,-3.3925838470458984
1510246147314,1.3982137441635132,-15.55512809753418,0.3447650372982025
1510246147336,2.7090392112731934,-18.637662887573242,1.4257471561431885
1510246147358,-0.026336219161748886,-19.9736270904541,0.3423708379268646
1510246147378,0.395043283700943,-15.614983558654785,-1.890222191810608
1510246147400,0.25977087020874023,-12.792220115661621,-2.606088638305664
1510246147422,-1.3323732614517212,-11.39280891418457,1.0606313943862915
1510246147442,-2.6001031398773193,-8.81664752960205,3.9217023849487305
1510246147464,-4.641160011291504,-7.756016254425049,1.5729905366897583
1510246147485,-2.343923568725586,-8.35336971282959,2.3558945655822754
1510246147507,-0.9038111567497253,-7.208941459655762,1.213860273361206
1510246147529,0.7817068696022034,-5.722142219543457,2.408566951751709
1510246147551,0.3363853394985199,-5.16549015045166,1.335964560508728
1510246147571,0.6057330369949341,-3.1100680828094482,1.6208745241165161
1510246147592,0.5063736438751221,-1.9512743949890137,1.5071499347686768
1510246147615,-0.25977087020874023,,
1510246147616,,-2.1763293743133545,0.5877765417098999
1510246147635,-1.3718775510787964,-2.652775526046753,-0.5111620426177979
1510246147655,-3.0597896575927734,-3.955221176147461,-3.264493942260742
1510246147678,-4.863820552825928,-8.019378662109375,-9.897629737854004
1510246147699,-6.436811447143555,-14.36640739440918,-15.539566040039062
1510246147720,-6.124367713928223,,
1510246147721,,-17.403451919555664,-13.490129470825195
1510246147742,-3.5003228187561035,-11.344924926757812,-11.285069465637207
1510246147762,-0.1256955862045288,,
1510246147763,,-8.889671325683594,-8.219294548034668
1510246147785,-0.0586579404771328,-10.893617630004883,-11.693281173706055
1510246147806,-10.485405921936035,-29.45347023010254,-5.433640956878662
1510246147826,0.4381389021873474,-10.494982719421387,16.94855308532715
1510246147848,13.886369705200195,,
1510246147849,,5.890933513641357,8.343792915344238
1510246147870,8.1941556930542,1.0211269855499268,-1.8471266031265259
1510246147891,-5.932831764221191,-14.717158317565918,5.322310447692871
1510246147911,-7.175422668457031,,
1510246147912,,-19.529502868652344,7.287950038909912
1510246147934,-8.99860668182373,-14.617798805236816,2.6384103298187256
1510246147955,-5.705382823944092,-8.281543731689453,-0.9888052940368652
1510246147976,-0.23702596127986908,-9.017760276794434,
1510246147977,,,-1.5526398420333862
1510246148002,-1.2976573705673218,,
1510246148004,,-11.286267280578613,-1.3934253454208374
1510246148025,-1.5298948287963867,-11.386823654174805,0.38905778527259827
1510246148044,-2.45285964012146,-10.011354446411133,0.5877765417098999
1510246148066,-3.113659381866455,,
1510246148068,,-7.663839817047119,-1.702277421951294
1510246148083,-3.203441858291626,-6.1770405769348145,-2.426523447036743
1510246148104,-3.73016619682312,-6.478709697723389,1.479616641998291
1510246148126,-5.0912699699401855,-7.750030994415283,
1510246148149,-4.953603267669678,-7.103596210479736,0.3711012601852417
1510246148169,-3.118447780609131,-6.566098213195801,0.11013327538967133
1510246148191,-0.8092401623725891,,
1510246148192,,-7.126341342926025,-0.5937620401382446
1510246148212,-1.2246341705322266,-8.128314971923828,-2.123656988143921
1510246148233,-3.313575267791748,,
1510246148234,,-9.17936897277832,-1.4293384552001953
1510246148256,-5.238513469696045,-9.386467933654785,
1510246148257,,,0.8248024582862854
1510246148279,-5.142745018005371,-9.307458877563477,-0.7050924301147461
1510246148297,-7.836222171783447,-10.406397819519043,-0.7254431247711182
1510246148318,-8.646659851074219,-11.197681427001953,0.13766659796237946
1510246148339,-5.796362400054932,,
1510246148340,,-11.653777122497559,-3.1244332790374756
1510246148362,-6.380547523498535,-12.15057373046875,-2.0027496814727783
1510246148383,-8.416815757751465,,
1510246148384,,-12.45583438873291,1.9488801956176758
1510246148404,-3.317166566848755,-10.195708274841309,-2.1296424865722656
1510246148426,-0.6272808313369751,-12.433089256286621,-1.4652514457702637
1510246148445,0.7577648162841797,-15.746665000915527,2.1535844802856445
1510246148466,-0.39624038338661194,,
1510246148467,,-19.574993133544922,-0.33279404044151306
1510246148488,0.13527239859104156,-18.067842483520508,0.8559271097183228
1510246148511,1.533486247062683,-13.329717636108398,-0.6859387755393982
1510246148530,0.7733271718025208,,
1510246148531,,-11.648988723754883,-2.2661118507385254
1510246148552,-1.744175910949707,-10.20648193359375,1.7118542194366455
1510246148574,-3.6343982219696045,-8.289923667907715,1.1971008777618408
1510246148594,-3.5027170181274414,-8.398859977722168,-4.8602294921875
1510246148616,-0.849941611289978,-6.8043212890625,6.312312602996826
1510246148641,-2.2206220626831055,-6.5062432289123535,1.9823989868164062
1510246148658,-0.7829039692878723,-5.4695539474487305,1.3766659498214722
1510246148680,-0.20111294090747833,-4.54299783706665,1.6675615310668945
1510246148700,0.9169792532920837,,
1510246148701,,-2.87064790725708,1.7274165153503418
1510246148721,1.3096283674240112,,
1510246148722,,-2.4600422382354736,0.9696516990661621
1510246148742,-0.005985504016280174,,
1510246148743,,-3.0765492916107178,
1510246148744,,,0.08379705995321274
1510246148765,-1.5729905366897583,-3.640383720397949,-0.7972691655158997
1510246148785,-2.9053637981414795,,
1510246148786,,-4.467580318450928,-3.246537446975708
1510246148808,-5.16429328918457,-8.462306022644043,-9.77672290802002
1510246148829,-8.975862503051758,-17.29690933227539,
1510246148830,,,-16.530765533447266
1510246148853,-9.240421295166016,,
1510246148854,,-18.49640464782715,-15.416264533996582
1510246148874,-7.0317702293396,,
1510246148875,,-13.468581199645996,-11.871648788452148
1510246148894,-1.6316484212875366,-6.451176643371582,-7.643488883972168
1510246148914,-2.958036184310913,-6.082469463348389,-9.516951560974121
1510246148935,-4.993107795715332,-16.780960083007812,-10.304644584655762
1510246148959,-8.649053573608398,-21.535844802856445,12.824541091918945
1510246148976,6.768408298492432,-8.683769226074219,8.890868186950684
1510246148998,15.994464874267578,2.448071241378784,-7.011419773101807
1510246149019,5.523423194885254,-2.4648306369781494,-2.655169725418091
1510246149040,-4.929661273956299,-15.795745849609375,10.035296440124512
1510246149064,-10.340557098388672,-17.435773849487305,8.152256965637207
1510246149083,-10.278307914733887,-10.33217716217041,1.2533645629882812
1510246149105,-2.8562827110290527,-7.527369976043701,-2.5079262256622314
1510246149126,-0.38307225704193115,,
