timestamp,AccX,AccY,AccZ
1510681316606,-0.3140000104904175,2.565000057220459,11.145999908447266
1510681316657,-0.4480000138282776,1.090999960899353,14.0600004196167
1510681316725,,,9.494999885559082
1510681316726,-1.5470000505447388,0.382999986410141,
1510681316776,0.5329999923706055,2.4100000858306885,6.811999797821045
1510681316836,,,7.868000030517578
1510681316837,0.41600000858306885,2.6070001125335693,
1510681316888,-0.7910000085830688,2.38700008392334,9.54800033569336
1510681316948,-1.9930000305175781,2.3299999237060547,9.774999618530273
1510681317020,-2.134999990463257,2.700000047683716,8.95199966430664
1510681317070,-2.1440000534057617,3.489000082015991,8.744999885559082
1510681317133,-1.86899995803833,3.947000026702881,8.847999572753906
1510681317190,-1.8009999990463257,3.058000087738037,10.36400032043457
1510681317262,-1.2079999446868896,3.3369998931884766,11.583999633789063
1510681317313,-0.42100000381469727,2.069999933242798,12.013999938964844
1510681317368,-1.090999960899353,1.2790000438690186,11.57800006866455
1510681317444,0.3529999852180481,2.3980000019073486,8.732000350952148
1510681317501,0.5040000081062317,3.1040000915527344,8.467000007629395
1510681317550,0.26899999380111694,2.5880000591278076,7.9019999504089355
1510681317611,0.3149999976158142,3.368000030517578,7.923999786376953
1510681317675,0.2930000126361847,3.8970000743865967,8.067999839782715
1510681317728,0.7979999780654907,4.339000225067139,8.76200008392334
1510681317795,-0.07000000029802322,4.4029998779296875,8.78600025177002
1510681317849,0.22300000488758087,4.578999996185303,9.795000076293945
1510681317924,-0.38999998569488525,4.796000003814697,9.279999732971191
1510681317985,0.3959999978542328,4.730999946594238,9.062000274658203
1510681318027,0.1340000033378601,2.4119999408721924,12.491000175476074
1510681318093,-1.8200000524520874,1.5360000133514404,10.317000389099121
1510681318147,-0.6200000047683716,3.2839999198913574,7.013999938964844
1510681318225,0.19699999690055847,3.361999988555908,8.986000061035156
1510681318274,0.03099999949336052,2.5260000228881836,10.666999816894531
1510681318331,-0.3160000145435333,2.5840001106262207,8.206000328063965
1510681318387,-0.5270000100135803,3.265000104904175,7.554999828338623
1510681318447,-0.5329999923706055,3.937999963760376,8.411999702453613
1510681318512,-0.33899998664855957,4.333000183105469,9.637999534606934
1510681318573,-0.6019999980926514,3.8289999961853027,11.496000289916992
1510681318627,-0.8579999804496765,3.746999979019165,10.204999923706055
1510681318691,0.06400000303983688,3.0339999198913574,12.847000122070313
1510681318759,-1.3739999532699585,0.9959999918937683,12.109999656677246
1510681318807,-1.0130000114440918,,7.848999977111816
1510681318808,,1.5609999895095825,
1510681318867,1.128999948501587,3.749000072479248,6.715000152587891
1510681318931,-0.3490000069141388,3.0230000019073486,8.902999877929688
1510681319008,-1.4190000295639038,2.446000099182129,9.541000366210938
1510681319059,-1.6069999933242798,2.5829999446868896,8.904000282287598
1510681319111,-0.7289999723434448,3.427000045776367,8.720999717712402
1510681319187,-0.5920000076293945,3.7009999752044678,9.28600025177002
1510681319254,-1.7079999446868896,2.9119999408721924,9.331999778747559
1510681319304,-1.0720000267028809,2.440000057220459,8.83899974822998
1510681319347,0.4320000112056732,1.9329999685287476,8.208000183105469
1510681319407,2.3269999027252197,,13.944999694824219
1510681319418,,1.5679999589920044,
1510681319470,,,11.633999824523926
1510681319471,-1.621999979019165,0.38999998569488525,
1510681319538,-1.9509999752044678,2.265000104904175,8.208000183105469
1510681319606,,,9.593000411987305
1510681319607,-0.28299999237060547,3.253000020980835,
1510681319657,-1.2799999713897705,1.8830000162124634,12.67199993133545
1510681319711,-2.069999933242798,0.25200000405311584,11.725000381469727
1510681319788,-1.2369999885559082,0.7910000085830688,9.352999687194824
1510681319848,-0.746999979019165,1.4470000267028809,6.764999866485596
1510681319895,-0.8270000219345093,2.2799999713897705,7.123000144958496
1510681319956,-0.19900000095367432,3.109999895095825,7.989999771118164
1510681320008,0.1889999955892563,3.569000005722046,9.659000396728516
1510681320093,0.5899999737739563,2.4579999446868896,12.934000015258789
1510681320151,-2.365999937057495,-0.4580000042915344,15.79699993133545
1510681320215,-3.0309998989105225,-0.3779999911785126,9.39900016784668
1510681320249,-0.32600000500679016,2.7160000801086426,5.355999946594238
1510681320307,0.828000009059906,3.367000102996826,7.8520002365112305
1510681320376,-1.184000015258789,1.944000005722046,9.836000442504883
1510681320451,-1.2599999904632568,2.2060000896453857,9.47700023651123
1510681320499,-0.07400000095367432,3.424999952316284,8.829999923706055
1510681320562,-0.16500000655651093,3.6019999980926514,9.425000190734863
1510681320609,-0.8600000143051147,3.619999885559082,8.515000343322754
1510681320670,-0.4359999895095825,3.1740000247955322,9.86299991607666
1510681320740,-0.5690000057220459,3.305000066757202,9.142000198364258
1510681320800,0.7580000162124634,2.486999988555908,14.628000259399414
1510681320856,-1.4730000495910645,0.06199999898672104,13.336999893188477
1510681320918,,,7.5329999923706055
1510681320994,-1.1820000410079956,2.1619999408721924,7.288000106811523
1510681321048,-1.9140000343322754,2.072999954223633,9.14900016784668
1510681321104,-1.4390000104904175,2.009000062942505,9.807999610900879
1510681321160,-1.090000033378601,2.2190001010894775,8.875
1510681321217,-0.7630000114440918,2.9600000381469727,7.966000080108643
1510681321296,-0.9419999718666077,3.628000020980835,9.204000473022461
1510681321355,-0.746999979019165,2.9630000591278076,9.638999938964844
1510681321399,-0.5540000200271606,2.9030001163482666,8.621000289916992
1510681321476,-0.6000000238418579,1.1790000200271606,13.553000450134277
1510681321528,-3.122999906539917,-0.8080000281333923,14.15999984741211
1510681321590,0.609000027179718,1.5579999685287476,8.190999984741211
1510681321666,0.5799999833106995,2.305000066757202,5.8979997634887695
1510681321710,-2.0320000648498535,2.1989998817443848,7.230000019073486
1510681321768,,,8.095999717712402
1510681321769,-4.267000198364258,1.9049999713897705,
1510681321853,,,9.307999610900879
1510681321854,-3.9030001163482666,2.252000093460083,
1510681321927,-3.5309998989105225,2.500999927520752,8.85099983215332
1510681321952,-3.9519999027252197,2.378999948501587,8.465999603271484
1510681322028,-2.7860000133514404,2.4800000190734863,9.74899959564209
1510681322088,-0.210999995470047,3.492000102996826,10.925999641418457
1510681322133,-2.990000009536743,1.121999979019165,9.845999717712402
1510681322196,-6.3520002365112305,-1.0950000286102295,12.579999923706055
1510681322257,-6.139999866485596,-1.3209999799728394,8.303000450134277
1510681322313,,,7.427000045776367
1510681322314,-1.2869999408721924,1.940999984741211,
1510681322368,-2.2079999446868896,1.7369999885559082,10.36299991607666
1510681322434,,,12.11299991607666
1510681322435,-4.243000030517578,-0.39899998903274536,
1510681322487,-3.4200000762939453,-0.1469999998807907,8.217000007629395
1510681322571,-2.6630001068115234,0.640999972820282,6.607999801635742
1510681322616,-0.8899999856948853,2.3540000915527344,9.286999702453613
1510681322667,-0.7549999952316284,2.4100000858306885,10.63700008392334
1510681322727,,,10.303999900817871
1510681322728,-1.7929999828338623,0.7689999938011169,
1510681322786,-1.5839999914169312,0.5389999747276306,14.413999557495117
1510681322850,-3.24399995803833,,12.637999534606934
1510681322851,,-0.4169999957084656,
1510681322931,-2.072000026702881,0.734000027179718,6.085000038146973
1510681322977,,,5.093999862670898
1510681322978,-0.06700000166893005,3.1050000190734863,
1510681323027,-0.8080000281333923,2.134999990463257,8.654999732971191
1510681323089,-3.505000114440918,0.27900001406669617,11.767000198364258
1510681323162,,,10.289999961853027
1510681323163,-2.865000009536743,1.1269999742507935,
1510681323222,-1.2990000247955322,2.236999988555908,8.470000267028809
1510681323282,-1.6100000143051147,2.4660000801086426,8.371999740600586
1510681323346,-2.746000051498413,2.3580000400543213,7.961999893188477
1510681323407,-4.39300012588501,1.343000054359436,10.491999626159668
1510681323465,-2.38100004196167,1.2059999704360962,12.456000328063965
1510681323523,-0.3319999873638153,0.6150000095367432,14.173999786376953
1510681323581,-1.8949999809265137,-0.7179999947547913,10.161999702453613
1510681323641,-0.5370000004768372,2.446000099182129,6.0279998779296875
1510681323699,-0.6330000162124634,2.9149999618530273,7.658999919891357
1510681323757,-1.2619999647140503,1.5700000524520874,12.154000282287598
1510681323819,-1.965000033378601,0.08399999886751175,10.883999824523926
1510681323882,-2.0739998817443848,0.7089999914169312,7.139999866485596
1510681323940,-0.8379999995231628,1.7790000438690186,7.126999855041504
1510681323988,-0.609000027179718,3.006999969482422,8.244000434875488
1510681324065,-0.6480000019073486,3.4260001182556152,8.762999534606934
1510681324130,-0.12399999797344208,2.821000099182129,9.991000175476074
1510681324178,-0.33399999141693115,1.4639999866485596,14.555999755859375
1510681324230,-4.09499979019165,-1.3350000381469727,12.763999938964844
1510681324298,-2.6519999504089355,-0.07400000095367432,8.196000099182129
1510681324360,1.4589999914169312,3.7679998874664307,7.678999900817871
1510681324414,0.11299999803304672,2.3480000495910645,9.6899995803833
1510681324470,-0.5630000233650208,0.7110000252723694,11.781999588012695
1510681324530,0.46299999952316284,2.203000068664551,9.003999710083008
1510681324605,0.21299999952316284,2.4739999771118164,8.432000160217285
1510681324668,-1.1859999895095825,2.38700008392334,8.743000030517578
1510681324729,-2.4600000381469727,2.4700000286102295,9.227999687194824
1510681324793,-3.888000011444092,1.6160000562667847,9.826000213623047
1510681324831,-1.434000015258789,2.944000005722046,9.005999565124512
1510681324894,-1.4559999704360962,0.8679999709129333,14.973999977111816
1510681324949,-3.0160000324249268,-0.8029999732971191,8.994999885559082
1510681325006,0.10199999809265137,,7.5329999923706055
1510681325007,,2.2090001106262207,
1510681325075,1.437999963760376,3.2929999828338623,10.52400016784668
1510681325174,-1.2339999675750732,1.5800000429153442,11.015999794006348
1510681325205,-1.2400000095367432,1.2769999504089355,8.70300006866455
1510681325272,,,7.427999973297119
1510681325273,-0.32899999618530273,2.2149999141693115,
1510681325321,-0.3619999885559082,2.734999895095825,7.2870001792907715
1510681325376,-1.0240000486373901,,8.163999557495117
1510681325377,,3.1730000972747803,
1510681325442,-0.8080000281333923,3.071000099182129,10.293999671936035
1510681325493,-0.6299999952316284,2.9779999256134033,11.364999771118164
1510681325549,-1.0509999990463257,2.6579999923706055,12.663000106811523
1510681325613,-1.8940000534057617,,13.609000205993652
1510681325614,,0.8149999976158142,
1510681325681,-2.615000009536743,0.38100001215934753,8.972000122070313
1510681325745,-0.5720000267028809,2.174999952316284,6.635000228881836
1510681325807,0.6959999799728394,2.9260001182556152,8.795999526977539
1510681325872,-1.2640000581741333,1.559000015258789,9.041000366210938
