timestamp,AccX,AccY,AccZ
1510681539500,-2.7639999389648438,4.203999996185303,9.364999771118164
1510681539551,-2.818000078201294,4.058000087738037,8.628999710083008
1510681539619,-2.4170000553131104,3.799999952316284,8.649999618530273
1510681539671,-2.4809999465942383,3.490999937057495,8.638999938964844
1510681539728,-2.2739999294281006,3.700000047683716,9.265000343322754
1510681539789,-2.1679999828338623,4.184000015258789,9.517999649047852
1510681539846,-2.244999885559082,3.890000104904175,9.675999641418457
1510681539907,-2.2929999828338623,3.884000062942505,9.5
1510681539971,-2.190000057220459,4.375,8.04800033569336
1510681540026,,4.492000102996826,8.32800006866455
1510681540027,-2.2090001106262207,,
1510681540087,-2.0810000896453857,4.763999938964844,7.666999816894531
1510681540147,-2.117000102996826,4.794000148773193,8.416999816894531
1510681540206,,,7.751999855041504
1510681540207,-2.1989998817443848,4.810999870300293,
1510681540266,,,7.552999973297119
1510681540267,-2.0989999771118164,5.113999843597412,
1510681540327,-2.0869998931884766,5.369999885559082,8.586999893188477
1510681540387,-2.187000036239624,5.519999980926514,8.211000442504883
1510681540446,,,10.57800006866455
1510681540447,-1.8200000524520874,5.136000156402588,
1510681540507,-2.069000005722046,5.271999835968018,7.697999954223633
1510681540569,-1.2079999446868896,5.025000095367432,8.753999710083008
1510681540630,-1.6200000047683716,3.943000078201294,10.274999618530273
1510681540686,,,8.661999702453613
1510681540687,-1.440999984741211,4.172999858856201,
1510681540750,-1.121999979019165,4.578999996185303,7.633999824523926
1510681540807,,,8.196000099182129
1510681540808,-1.402999997138977,4.064000129699707,
1510681540868,,,7.441999912261963
1510681540869,-1.503000020980835,4.664999961853027,
1510681540939,-1.1549999713897705,4.966000080108643,7.788000106811523
1510681540989,-0.9990000128746033,4.835999965667725,8.550999641418457
1510681541047,-1.003000020980835,4.750999927520752,10.053999900817871
1510681541107,,5.27400016784668,11.649999618530273
1510681541108,-1.128000020980835,,
1510681541168,,,10.567999839782715
1510681541169,-0.03500000014901161,4.538000106811523,
1510681541227,,,10.312999725341797
1510681541228,-1.2039999961853027,4.0279998779296875,
1510681541289,0.003000000026077032,4.8480000495910645,6.951000213623047
1510681541347,-0.9829999804496765,3.8510000705718994,8.435999870300293
1510681541421,-1.0980000495910645,4.25,6.703000068664551
1510681541476,-1.2319999933242798,4.684999942779541,6.38700008392334
1510681541532,-1.2879999876022339,4.875,7.276000022888184
1510681541587,,4.803999900817871,10.11299991607666
1510681541588,-1.6399999856948853,,
1510681541654,,4.9039998054504395,9.3100004196167
1510681541655,-2.1700000762939453,,
1510681541708,-2.256999969482422,5.447000026702881,11.336999893188477
1510681541767,-1.5700000524520874,5.291999816894531,9.616999626159668
1510681541836,-2.4079999923706055,4.122000217437744,9.616999626159668
1510681541896,-1.7319999933242798,3.7149999141693115,8.234999656677246
1510681541954,,,8.35099983215332
1510681541955,-1.3480000495910645,3.6589999198913574,
1510681542008,-1.371000051498413,3.7839999198913574,7.5269999504089355
1510681542084,,,7.7220001220703125
1510681542085,-1.0119999647140503,4.184999942779541,
1510681542126,,4.60099983215332,8.621000289916992
1510681542127,-0.972000002861023,,
1510681542196,-0.9660000205039978,4.90500020980835,7.482999801635742
1510681542247,-1.6660000085830688,4.184999942779541,12.46500015258789
1510681542310,-0.7390000224113464,4.925000190734863,8.621999740600586
1510681542369,-1.9600000381469727,3.2790000438690186,11.092000007629395
1510681542428,-0.8420000076293945,4.664999961853027,7.544000148773193
1510681542501,-0.7310000061988831,3.8570001125335693,8.897000312805176
1510681542556,-1.6239999532699585,3.3389999866485596,8.732999801635742
1510681542607,-1.128000020980835,4.297999858856201,7.158999919891357
1510681542667,-0.9670000076293945,4.73199987411499,7.63100004196167
1510681542729,-0.27399998903274536,4.751999855041504,10.038999557495117
1510681542787,-1.0149999856948853,4.794000148773193,10.572999954223633
1510681542851,-1.3910000324249268,5.754000186920166,10.619999885559082
1510681542907,-0.4269999861717224,5.26200008392334,9.774999618530273
1510681542967,-1.6390000581741333,4.03000020980835,9.704000473022461
1510681543043,-1.319000005722046,3.490000009536743,9.157999992370605
1510681543098,,,7.414999961853027
1510681543099,-0.8420000076293945,3.690000057220459,
1510681543168,-1.559000015258789,3.5190000534057617,8.277999877929688
1510681543219,-0.7699999809265137,4.570000171661377,7.005000114440918
1510681543286,,4.828000068664551,8.29800033569336
1510681543287,-1.1979999542236328,,
1510681543336,,,8.984000205993652
1510681543337,-0.7839999794960022,4.89900016784668,
1510681543397,-2.0360000133514404,4.098999977111816,12.41100025177002
1510681543462,-0.6909999847412109,4.796999931335449,8.335000038146973
1510681543519,-1.746000051498413,3.684000015258789,11.239999771118164
1510681543576,,,6.228000164031982
1510681543577,-0.19200000166893005,4.803999900817871,
1510681543636,-1.6180000305175781,2.9820001125335693,9.682999610900879
1510681543699,-1.6510000228881836,3.7869999408721924,7.581999778747559
1510681543758,-1.312000036239624,4.285999774932861,7.2220001220703125
1510681543819,-0.8859999775886536,4.998000144958496,6.538000106811523
1510681543877,-1.3849999904632568,4.706999778747559,10.189000129699707
1510681543942,-1.8359999656677246,4.947999954223633,10.279000282287598
1510681543999,,5.440999984741211,9.774999618530273
1510681544000,-1.6380000114440918,,
1510681544056,,,11.597000122070313
1510681544057,-1.2000000476837158,4.379000186920166,
1510681544125,-1.7009999752044678,3.7660000324249268,8.480999946594238
1510681544184,,,9.42300033569336
1510681544185,-1.7309999465942383,2.75600004196167,
1510681544240,-0.7820000052452087,3.4100000858306885,7.566999912261963
1510681544311,-1.0269999504089355,3.556999921798706,7.058000087738037
1510681544371,-0.7670000195503235,4.250999927520752,7.650000095367432
1510681544431,-0.9089999794960022,4.427999973297119,9.902999877929688
1510681544480,-1.2059999704360962,4.48199987411499,10.996000289916992
1510681544537,-0.5809999704360962,4.86299991607666,9.142000198364258
1510681544615,-1.7120000123977661,3.128000020980835,12.126999855041504
1510681544656,,,7.77400016784668
1510681544657,-0.028999999165534973,4.6579999923706055,
1510681544737,-0.6809999942779541,2.806999921798706,9.395000457763672
1510681544779,-1.3639999628067017,2.611999988555908,9.383000373840332
1510681544844,-1.3350000381469727,3.628999948501587,5.920000076293945
1510681544904,-0.5019999742507935,4.548999786376953,6.955999851226807
1510681544957,-0.8230000138282776,4.28000020980835,9.413000106811523
1510681545025,-1.3980000019073486,4.585999965667725,11.883999824523926
1510681545086,,,10.10200023651123
1510681545087,-1.6579999923706055,5.014999866485596,10.10200023651123
1510681545138,,,10.625
1510681545139,-0.7580000162124634,4.619999885559082,
1510681545196,-1.2269999980926514,3.703000068664551,9.508999824523926
1510681545264,,,9.444000244140625
1510681545265,-1.065000057220459,2.556999921798706,
1510681545319,-0.5049999952316284,2.809999942779541,7.519999980926514
1510681545386,-1.50600004196167,2.8580000400543213,7.734000205993652
1510681545440,0.03999999910593033,4.367000102996826,6.881999969482422
1510681545496,,,9.970000267028809
1510681545497,-0.7459999918937683,3.8440001010894775,
1510681545571,-0.35600000619888306,3.871999979019165,11.875
1510681545621,-0.4269999861717224,4.392000198364258,9.251999855041504
1510681545678,-1.2990000247955322,2.703000068664551,12.005000114440918
1510681545737,-0.14399999380111694,4.013000011444092,7.058000087738037
1510681545811,-0.8489999771118164,2.381999969482422,10.680000305175781
1510681545869,-0.8700000047683716,3.109999895095825,7.807000160217285
1510681545928,-0.8690000176429749,3.7679998874664307,7.4710001945495605
1510681545977,,,6.947999954223633
1510681545978,-0.46299999952316284,4.629000186920166,
1510681546049,-0.9309999942779541,4.334000110626221,9.777000427246094
1510681546113,-1.8819999694824219,4.14900016784668,11.722000122070313
1510681546159,-1.2610000371932983,5.044000148773193,8.774999618530273
1510681546235,-0.9750000238418579,3.7209999561309814,10.85200023651123
1510681546287,-2.618000030517578,2.6419999599456787,10.553000450134277
1510681546343,-1.2730000019073486,2.490999937057495,9.506999969482422
1510681546396,-1.0019999742507935,2.690000057220459,7.579999923706055
1510681546463,-1.1150000095367432,2.7660000324249268,7.281000137329102
1510681546520,-0.07100000232458115,4.380000114440918,6.264999866485596
1510681546578,,,9.11299991607666
1510681546651,-2.128000020980835,3.7660000324249268,10.413000106811523
1510681546699,-3.2209999561309814,3.5420000553131104,11.289999961853027
1510681546757,-2.1570000648498535,2.819999933242798,11.463000297546387
1510681546827,,,9.215999603271484
1510681546828,-0.4650000035762787,4.13100004196167,
1510681546884,-0.6470000147819519,2.7060000896453857,11.418999671936035
1510681546937,-0.2630000114440918,2.940000057220459,8.569000244140625
1510681546997,-0.8299999833106995,3.312000036239624,6.2829999923706055
1510681547056,,,6.482999801635742
1510681547057,-0.28600001335144043,4.433000087738037,
1510681547122,-0.7879999876022339,4.579999923706055,7.7170000076293945
1510681547180,-1.2089999914169312,4.322000026702881,9.996999740600586
1510681547240,-1.8819999694824219,4.690000057220459,10.194000244140625
1510681547301,-0.5609999895095825,4.309999942779541,11.414999961853027
1510681547370,-1.5980000495910645,3.252000093460083,10.121000289916992
1510681547422,-1.0839999914169312,2.864000082015991,9.404999732971191
1510681547476,,,8.246999740600586
1510681547477,-0.8730000257492065,2.7039999961853027,
1510681547536,,,7.810999870300293
1510681547537,-0.9639999866485596,2.875,
1510681547601,-0.07400000095367432,4.236000061035156,6.448999881744385
1510681547656,,,10.574000358581543
1510681547657,-0.6050000190734863,3.438999891281128,
1510681547727,-1.4359999895095825,3.8010001182556152,10.463000297546387
1510681547777,-0.531000018119812,4.019999980926514,11.984000205993652
1510681547836,-0.023000000044703484,4.053999900817871,9.920000076293945
1510681547903,-0.9210000038146973,3.0859999656677246,8.954999923706055
1510681547960,-0.35100001096725464,2.7339999675750732,8.638999938964844
1510681548024,-1.7680000066757202,2.4019999504089355,8.402000427246094
1510681548086,-1.684999942779541,3.3519999980926514,6.771999835968018
1510681548137,-1.222000002861023,4.254000186920166,6.331999778747559
1510681548209,-1.5190000534057617,3.871000051498413,9.456000328063965
1510681548265,-1.996999979019165,4.017000198364258,10.6850004196167
1510681548318,,,10.192999839782715
1510681548319,-1.725000023841858,4.881999969482422,
1510681548378,-1.0720000267028809,3.497999906539917,12.031999588012695
1510681548453,-2.065000057220459,2.940999984741211,9.520000457763672
1510681548509,-1.315999984741211,2.384999990463257,10.36299991607666
1510681548569,-1.1419999599456787,2.4489998817443848,7.7729997634887695
1510681548631,,,6.611000061035156
1510681548632,-1.340999960899353,3.134000062942505,
1510681548696,-0.2199999988079071,4.452000141143799,7.339000225067139
1510681548752,-1.8229999542236328,3.7880001068115234,9.821000099182129
1510681548806,,3.875,10.35200023651123
1510681548807,-0.925000011920929,,
1510681548885,-1.187000036239624,4.00600004196167,10.897000312805176
1510681548930,-0.03700000047683716,3.546999931335449,10.47700023651123
1510681548988,,,10.33899974822998
1510681548989,-1.309999942779541,3.5380001068115234,
1510681549053,0.26499998569488525,3.0850000381469727,10.371999740600586
1510681549115,-1.0950000286102295,2.7179999351501465,8.314000129699707
1510681549177,-1.2630000114440918,3.1670000553131104,7.267000198364258
1510681549228,,,6.685999870300293
1510681549229,-0.9990000128746033,4.013999938964844,
1510681549305,-1.565000057220459,3.934000015258789,7.808000087738037
1510681549356,-1.496000051498413,4.1020002365112305,9.729999542236328
1510681549407,-1.9149999618530273,3.9089999198913574,11.767000198364258
1510681549477,-1.4240000247955322,4.389999866485596,10.767000198364258
1510681549533,-1.9869999885559082,3.9549999237060547,9.817000389099121
1510681549587,-1.3589999675750732,3.805000066757202,7.385000228881836
1510681549647,-0.9259999990463257,2.6449999809265137,8.463000297546387
1510681549708,-1.3969999551773071,2.555000066757202,7.49399995803833
1510681549787,-0.7960000038146973,3.7149999141693115,7.138999938964844
1510681549827,-0.9580000042915344,3.8299999237060547,8.460000038146973
1510681549907,-1.0420000553131104,3.7260000705718994,10.053999900817871
1510681549954,-1.090000033378601,3.806999921798706,12.074999809265137
1510681550021,0.061000000685453415,4.363999843597412,8.88599967956543
1510681550067,,,12.911999702453613
1510681550068,-2.3399999141693115,1.8660000562667847,
1510681550127,-0.14499999582767487,4.019999980926514,7.868000030517578
1510681550193,-1.4220000505447388,2.513000011444092,9.944000244140625
1510681550255,,,7.136000156402588
1510681550256,-1.2769999504089355,2.88700008392334,
1510681550316,-1.8960000276565552,2.9189999103546143,7.663000106811523
1510681550384,-1.4459999799728394,3.640000104904175,8.477999687194824
1510681550443,-1.9420000314712524,3.6389999389648438,10.468000411987305
1510681550490,-2.1110000610351563,3.882999897003174,10.218999862670898
1510681550548,-2.196000099182129,4.052999973297119,10.53600025177002
1510681550610,-2.2269999980926514,3.2880001068115234,10.508999824523926
1510681550683,,,7.465000152587891
1510681550684,-1.7380000352859497,4.077000141143799,
1510681550729,-0.9769999980926514,2.25600004196167,10.470000267028809
1510681550801,-1.059999942779541,1.8600000143051147,6.50600004196167
1510681550859,-0.5860000252723694,2.8469998836517334,7.00600004196167
1510681550937,-0.07599999755620956,3.621000051498413,7.620999813079834
1510681550988,-0.5040000081062317,3.691999912261963,9.00100040435791
1510681551061,-0.7540000081062317,3.549999952316284,10.649999618530273
1510681551127,-0.6520000100135803,4.291999816894531,12.10099983215332
1510681551180,-0.4050000011920929,3.0829999446868896,12.37600040435791
1510681551230,-1.3969999551773071,3.444999933242798,8.815999984741211
1510681551280,-0.6359999775886536,2.4170000553131104,11.802000045776367
1510681551336,,,7.9039998054504395
1510681551337,-1.25,2.566999912261963,
1510681551402,-1.781000018119812,2.9769999980926514,6.783999919891357
1510681551480,,,7.031000137329102
1510681551481,-0.9319999814033508,4.170000076293945,
1510681551530,-1.6360000371932983,3.9019999504089355,8.972000122070313
1510681551583,-2.1110000610351563,4.045000076293945,10.847000122070313
1510681551656,-2.196000099182129,4.71999979019165,9.428999900817871
1510681551713,-1.5740000009536743,3.928999900817871,11.71399974822998
1510681551780,-2.187999963760376,2.996000051498413,7.836999893188477
1510681551833,-2.9579999446868896,0.6069999933242798,13.49899959564209
1510681551885,-1.5429999828338623,1.8509999513626099,7.783999919891357
1510681551955,-0.8460000157356262,2.6410000324249268,6.732999801635742
1510681552020,-0.01899999938905239,3.4719998836517334,6.241000175476074
1510681552073,-0.7179999947547913,3.1649999618530273,10.119000434875488
1510681552126,-1.0230000019073486,3.2109999656677246,11.699999809265137
1510681552178,0.7300000190734863,4.142000198364258,8.149999618530273
1510681552236,-2.569999933242798,0.7720000147819519,15.807999610900879
1510681552307,0.5,3.5260000228881836,9.829000473022461
1510681552368,,2.0260000228881836,10.263999938964844
1510681552369,-1.9479999542236328,,
1510681552438,-2.1440000534057617,3.186000108718872,7.114999771118164
1510681552490,-2.0959999561309814,3.3529999256134033,6.960999965667725
1510681552546,-1.5579999685287476,3.690999984741211,7.941999912261963
1510681552597,-1.871999979019165,3.6710000038146973,10.357999801635742
1510681552657,-2.2899999618530273,4.017000198364258,10.51200008392334
1510681552735,-1.2949999570846558,3.322999954223633,11.222999572753906
1510681552776,,,9.583999633789063
1510681552777,-1.8860000371932983,3.015000104904175,
1510681552859,-0.34299999475479126,2.569000005722046,9.925999641418457
1510681552898,-1.350000023841858,1.9329999685287476,9.491999626159668
1510681552962,-1.0479999780654907,2.7070000171661377,7.554999828338623
1510681553022,-0.49799999594688416,3.736999988555908,6.340000152587891
1510681553082,-0.38999998569488525,3.3499999046325684,9.852999687194824
1510681553146,-1.253000020980835,2.499000072479248,11.322999954223633
1510681553212,-0.04800000041723251,2.924999952316284,11.781000137329102
1510681553261,1.777999997138977,4.875,7.4120001792907715
1510681553338,,,13.088000297546387
1510681553339,-1.840999960899353,1.7890000343322754,
1510681553408,-0.02500000037252903,3.177000045776367,8.998000144958496
1510681553448,-1.6380000114440918,1.8229999542236328,10.175999641418457
1510681553503,-1.3270000219345093,2.630000114440918,6.834000110626221
1510681553556,-1.7660000324249268,3.140000104904175,6.7129998207092285
1510681553617,-1.5529999732971191,3.878999948501587,7.2829999923706055
1510681553689,-1.430999994277954,3.5980000495910645,10.401000022888184
1510681553746,-1.4470000267028809,4.660999774932861,9.972000122070313
1510681553806,-0.32600000500679016,3.9830000400543213,11.175000190734863
1510681553863,-1.121999979019165,2.5299999713897705,10.593999862670898
1510681553922,-0.8569999933242798,1.7200000286102295,12.871999740600586
1510681553977,-0.7699999809265137,2.2109999656677246,8.833999633789063
1510681554050,-1.062999963760376,2.253000020980835,8.098999977111816
1510681554099,-0.11500000208616257,3.8340001106262207,5.642000198364258
1510681554179,-0.23999999463558197,3.9260001182556152,7.932000160217285
1510681554234,-1.3650000095367432,3.6040000915527344,10.569999694824219
1510681554298,,,11.97599983215332
1510681554299,-0.4090000092983246,3.7260000705718994,
1510681554348,1.215999960899353,4.4710001945495605,8.345000267028809
1510681554402,-0.777999997138977,1.9889999628067017,13.229000091552734
1510681554478,0.26600000262260437,3.1449999809265137,7.999000072479248
1510681554543,-1.097000002861023,2.2090001106262207,10.338000297546387
1510681554586,-1.6799999475479126,2.441999912261963,6.959000110626221
1510681554653,-1.031999945640564,3.441999912261963,6.297999858856201
1510681554697,-1.3359999656677246,3.703000068664551,7.198999881744385
1510681554769,-1.1510000228881836,3.9670000076293945,9.564000129699707
1510681554840,,3.881999969482422,12.529999732971191
1510681554841,-1.715999960899353,,
1510681554902,-0.3109999895095825,4.638999938964844,10.097000122070313
1510681554958,-1.6710000038146973,2.2990000247955322,12.432000160217285
1510681555016,-0.550000011920929,2.7739999294281006,8.586999893188477
1510681555069,-0.37400001287460327,2.296999931335449,10.04699993133545
1510681555143,-0.8289999961853027,2.361999988555908,7.650000095367432
1510681555204,-0.45500001311302185,3.634000062942505,5.622000217437744
1510681555258,,,7.673999786376953
1510681555259,0.07100000232458115,4.1539998054504395,
1510681555307,-0.9330000281333923,3.619999885559082,9.932000160217285
1510681555374,-1.0069999694824219,3.940000057220459,12.003000259399414
1510681555431,0.06800000369548798,4.781000137329102,8.607999801635742
1510681555492,-1.4579999446868896,1.6130000352859497,12.75
1510681555564,0.35899999737739563,3.3559999465942383,8.15999984741211
1510681555608,-0.7170000076293945,2.5510001182556152,9.425999641418457
1510681555681,,,6.796000003814697
1510681555682,-1.1820000410079956,3.187999963760376,
1510681555740,-0.46700000762939453,4.136000156402588,6.853000164031982
1510681555808,-0.19499999284744263,4.380000114440918,7.949999809265137
1510681555857,-0.8510000109672546,3.4170000553131104,11.527000427246094
1510681555909,-1.1859999895095825,4.550000190734863,10.185999870300293
1510681555984,-0.6830000281333923,4.197000026702881,11.28499984741211
1510681556043,-1.1180000305175781,2.8289999961853027,10.449999809265137
1510681556106,-1.0720000267028809,2.822000026702881,9.345000267028809
1510681556178,-0.9300000071525574,2.4119999408721924,9.359999656677246
1510681556207,-1.3220000267028809,2.3570001125335693,8.734999656677246
1510681556292,-0.5649999976158142,3.2839999198913574,6.98799991607666
1510681556327,-0.16599999368190765,3.7230000495910645,8.593999862670898
1510681556400,-0.7440000176429749,3.674999952316284,9.609999656677246
1510681556456,-0.609000027179718,3.5759999752044678,12.239999771118164
1510681556511,-0.0010000000474974513,4.789999961853027,8.486000061035156
1510681556570,-2.2960000038146973,1.6950000524520874,11.720999717712402
1510681556653,,3.750999927520752,7.172999858856201
1510681556690,-1.2979999780654907,2.4709999561309814,9.428000450134277
1510681556761,,,7.5980000495910645
1510681556762,-1.0789999961853027,3.178999900817871,
1510681556820,-0.6809999942779541,3.9690001010894775,7.131999969482422
1510681556878,-0.9620000123977661,4.228000164031982,7.328000068664551
1510681556944,-1.4789999723434448,3.7809998989105225,10.552000045776367
1510681556992,-1.7569999694824219,4.552000045776367,10.473999977111816
1510681557071,,,10.506999969482422
1510681557072,-0.902999997138977,4.495999813079834,
1510681557150,-1.6710000038146973,3.1500000953674316,11.14799976348877
1510681557167,-1.0190000534057617,3.2769999504089355,8.805000305175781
1510681557250,-1.0010000467300415,2.4600000381469727,10.109000205993652
1510681557290,-1.2699999809265137,2.6659998893737793,8.180000305175781
1510681557374,-0.9350000023841858,3.3499999046325684,6.769000053405762
1510681557451,-0.3569999933242798,3.9179999828338623,7.9079999923706055
1510681557470,-0.8999999761581421,3.190000057220459,10.020000457763672
1510681557529,-0.6869999766349792,3.4049999713897705,10.619999885559082
1510681557610,0.40700000524520874,4.3520002365112305,8.833999633789063
1510681557648,-1.0859999656677246,2.2679998874664307,11.6899995803833
1510681557709,-0.7179999947547913,3.2850000858306885,9.14799976348877
1510681557793,-0.5080000162124634,2.502000093460083,10.524999618530273
1510681557827,,,8.572999954223633
1510681557828,-0.6840000152587891,2.687000036239624,
1510681557888,-1.7050000429153442,3.315999984741211,7.739999771118164
1510681557948,,,7.781000137329102
1510681557949,-1.2730000019073486,4.311999797821045,
1510681558007,-1.6699999570846558,3.8359999656677246,10.36299991607666
1510681558094,-1.625,4.11299991607666,11.21500015258789
1510681558129,,4.622000217437744,10.279000282287598
1510681558130,0.4359999895095825,,
1510681558207,-1.1319999694824219,2.5239999294281006,12.210000038146973
1510681558269,-1.597000002861023,2.683000087738037,8.277000427246094
1510681558330,-0.6899999976158142,2.316999912261963,10.432999610900879
1510681558374,-0.6880000233650208,2.375,7.0320000648498535
1510681558443,-0.7940000295639038,3.2149999141693115,5.482999801635742
1510681558506,-0.09799999743700027,3.821000099182129,8.156000137329102
1510681558552,-0.6449999809265137,3.1559998989105225,10.029000282287598
1510681558632,-0.5450000166893005,3.2799999713897705,11.97700023651123
1510681558668,,,8.354000091552734
1510681558669,0.5329999923706055,4.644000053405762,
1510681558744,-1.5740000009536743,1.531999945640564,14.357999801635742
1510681558793,-0.777999997138977,2.812000036239624,9.220000267028809
1510681558848,-0.39500001072883606,2.4709999561309814,9.519000053405762
1510681558911,-0.8949999809265137,2.7260000705718994,7.556000232696533
1510681558967,-0.7860000133514404,3.4719998836517334,6.375
1510681559028,-0.2800000011920929,4.234000205993652,7.723999977111816
1510681559086,-0.8080000281333923,3.5840001106262207,11.121000289916992
1510681559157,-0.671999990940094,4.605999946594238,11.770000457763672
1510681559212,0.004999999888241291,4.531000137329102,9.562000274658203
1510681559296,-1.559000015258789,2.065000057220459,13.484999656677246
1510681559326,,,8.946999549865723
1510681559327,-0.3779999911785126,2.815999984741211,
1510681559390,0.13199999928474426,2.4779999256134033,7.947000026702881
1510681559447,-0.03700000047683716,2.7279999256134033,7.672999858856201
1510681559508,-0.1589999943971634,3.750999927520752,7.013000011444092
1510681559603,-0.014999999664723873,4.334000110626221,8.428999900817871
1510681559648,-0.5320000052452087,3.799999952316284,10.135000228881836
1510681559707,-0.23800000548362732,3.865999937057495,11.517000198364258
1510681559770,1.4559999704360962,4.122000217437744,8.364999771118164
1510681559807,-0.671999990940094,2.5810000896453857,12.317999839782715
1510681559869,0.7459999918937683,3.7730000019073486,8.008999824523926
1510681559932,,,9.875
1510681559933,-0.42399999499320984,2.5739998817443848,
1510681559995,-0.8840000033378601,3.2049999237060547,6.7729997634887695
1510681560057,-0.4699999988079071,3.996000051498413,6.316999912261963
1510681560128,-0.1589999943971634,4.2129998207092285,8.201000213623047
1510681560181,-1.0169999599456787,3.617000102996826,11.60200023651123
1510681560254,-0.6779999732971191,4.7230000495910645,10.305000305175781
1510681560308,0.21299999952316284,3.936000108718872,12.180000305175781
1510681560349,-1.6699999570846558,2.302000045776367,10.548999786376953
1510681560437,-0.3630000054836273,2.7170000076293945,9.689000129699707
1510681560469,-0.8669999837875366,2.4000000953674316,8.319999694824219
1510681560548,-0.8199999928474426,2.443000078201294,7.269999980926514
1510681560602,0.0010000000474974513,3.9019999504089355,5.258999824523926
1510681560651,,,9.376999855041504
1510681560652,-0.18299999833106995,3.9030001163482666,
1510681560708,-1.11899995803833,3.880000114440918,9.87399959564209
1510681560771,-0.052000001072883606,3.680000066757202,12.270999908447266
1510681560835,0.890999972820282,3.8459999561309814,9.303000450134277
1510681560908,-1.1089999675750732,2.630000114440918,11.116000175476074
1510681560947,0.7120000123977661,3.496000051498413,7.916999816894531
1510681561039,-0.6269999742507935,2.4030001163482666,10.944999694824219
1510681561071,-1.1200000047683716,3.377000093460083,6.191999912261963
1510681561158,-0.5630000233650208,4.021999835968018,8.454000473022461
1510681561211,-0.8659999966621399,3.8359999656677246,9.404999732971191
1510681561259,-0.9150000214576721,3.812000036239624,10.468999862670898
1510681561330,-1.4980000257492065,4.408999919891357,10.173999786376953
1510681561378,-0.3190000057220459,4.0279998779296875,10.949999809265137
1510681561432,-1.4259999990463257,3.4159998893737793,9.185999870300293
1510681561507,0.0949999988079071,2.9830000400543213,10.223999977111816
1510681561580,-0.652999997138977,2.265000104904175,8.593000411987305
