timestamp,AccX,AccY,AccZ
1510682137450,-1.4197616577148438,3.2956185340881348,10.955866813659668
1510682137513,3.064578056335449,3.6104562282562256,16.49245834350586
1510682137532,,,7.884106159210205
1510682137533,-2.1272482872009277,1.3934253454208374,
1510682137551,-3.044227361679077,1.2713210582733154,8.24084186553955
1510682137589,-2.2385785579681396,1.7753005027770996,9.6989107131958
1510682137622,-1.1671733856201172,2.8395233154296875,9.315838813781738
1510682137657,,,7.150283336639404
1510682137658,-1.1982979774475098,3.5242648124694824,6.555324077606201
1510682137716,1.7848774194717407,3.532644510269165,5.137956619262695
1510682137733,-0.019153613597154617,4.05817174911499,4.005499362945557
1510682137752,,,6.081272125244141
1510682137753,-1.0654197931289673,3.9612066745758057,
1510682137792,-1.237802267074585,,8.14028549194336
1510682137793,-1.1994950771331787,4.553771495819092,
1510682137808,-1.7094600200653076,5.30076265335083,10.0580415725708
1510682137852,-2.2804770469665527,5.045780181884766,9.272743225097656
1510682137880,-1.4987702369689941,4.189853191375732,11.433509826660156
1510682137912,-1.1324573755264282,4.127603530883789,10.76193618774414
1510682137923,-1.2318167686462402,4.015076160430908,8.99740982055664
1510682137958,,,6.746860504150391
1510682137959,-1.1444283723831177,4.240131378173828,9.6989107131958
1510682137982,0.4106055796146393,2.2804770469665527,11.978191375732422
1510682138022,-1.5921441316604614,1.2114660739898682,10.279504776000977
1510682138083,-1.9093759059906006,1.338358759880066,7.068880558013916
1510682138099,-0.8451532125473022,1.8124107122421265,6.9731125831604
1510682138116,-0.333991140127182,2.055422067642212,5.676652431488037
1510682138173,-0.02513911761343479,2.5761611461639404,6.027402877807617
1510682138211,,,9.045293807983398
1510682138212,-1.413776159286499,2.4803929328918457,
1510682138249,-0.9612720012664795,3.1052796840667725,9.040505409240723
1510682138268,1.3084312677383423,4.918887615203857,9.502586364746094
1510682138316,1.0797849893569946,4.844666957855225,9.804255485534668
1510682138333,,,11.186907768249512
1510682138334,-0.14604631066322327,3.3291375637054443,
1510682138376,,,13.536816596984863
1510682138377,0.5973533391952515,2.7964274883270264,16.012420654296875
1510682138393,-1.0414776802062988,2.999934673309326,15.300146102905273
1510682138436,-1.8088194131851196,,13.39316463470459
1510682138437,0.5159504413604736,3.1316158771514893,
1510682138475,4.219780445098877,3.561375141143799,14.251485824584961
1510682138519,,,10.583568572998047
1510682138520,2.492363929748535,0.9684545993804932,7.923610687255859
1510682138535,-2.4396915435791016,-1.4915876388549805,6.00226354598999
1510682138580,-4.294000625610352,-1.2892776727676392,5.339069843292236
1510682138596,-3.1950621604919434,-0.2968810200691223,5.792770862579346
1510682138657,-1.9117701053619385,0.7314286231994629,5.932831764221191
1510682138674,-0.29568392038345337,2.8814218044281006,8.517372131347656
1510682138687,-0.1843535304069519,3.3291375637054443,10.229227066040039
1510682138734,,,10.02691650390625
1510682138735,0.38546648621559143,3.4189200401306152,
1510682138777,1.6531962156295776,5.070919036865234,5.397727966308594
1510682138778,,5.918466567993164,
1510682138813,-0.49559974670410156,5.51624059677124,7.219715118408203
1510682138831,,,13.849259376525879
1510682138832,-1.7896658182144165,4.043806552886963,
1510682138870,,,12.802993774414062
1510682138871,-2.40736985206604,3.3279404640197754,
1510682138884,-1.7525556087493896,3.0154969692230225,10.977415084838867
1510682138902,-1.280897855758667,2.983175277709961,10.773907661437988
1510682138917,,,12.348094940185547
1510682138918,-0.3998316824436188,3.2549171447753906,
1510682138944,1.7094600200653076,4.0749311447143555,13.071144104003906
1510682138981,4.575319290161133,4.267664432525635,14.97573184967041
1510682139019,5.03021764755249,2.9448680877685547,15.777789115905762
1510682139020,,1.702277421951294,
1510682139040,0.18076223134994507,0.8834604024887085,6.947973251342773
1510682139069,-1.2725181579589844,0.4297592043876648,5.017049789428711
1510682139113,-1.2102689743041992,1.256955862045288,4.030638694763184
1510682139138,,,4.778826713562012
1510682139139,-0.9888052940368652,1.278503656387329,
1510682139198,-1.3922282457351685,1.9919757843017578,5.212177276611328
1510682139220,-1.6891093254089355,2.7497406005859375,7.547720909118652
1510682139284,,,8.44315242767334
1510682139285,-0.5937620401382446,3.6822822093963623,
1510682139303,-0.09935937076807022,,9.149441719055176
1510682139304,,4.592078685760498,
1510682139339,,,11.002553939819336
1510682139340,-1.0690110921859741,3.397372245788574,
1510682139352,-1.5394717454910278,,14.111424446105957
1510682139353,,1.9991583824157715,
1510682139384,,,17.753005981445312
1510682139385,-0.090979665517807,1.9620482921600342,
1510682139400,0.7158663272857666,2.670732021331787,19.534292221069336
1510682139416,0.5602431893348694,,16.96770668029785
1510682139417,,3.427299737930298,
1510682139458,1.5610195398330688,3.5661635398864746,13.747506141662598
1510682139476,4.933252811431885,3.0777463912963867,11.32457447052002
1510682139534,3.264493942260742,0.9397241473197937,9.646238327026367
1510682139576,,,7.769184589385986
1510682139577,-1.3096283674240112,-2.4025814533233643,
1510682139589,-4.412513732910156,-1.8160020112991333,7.107187747955322
1510682139624,-3.2118215560913086,-0.8762778043746948,7.101202011108398
1510682139651,-0.19632454216480255,2.0661959648132324,6.676231384277344
1510682139692,-0.033518824726343155,3.092111587524414,7.893682956695557
1510682139711,-0.5913678407669067,3.669114112854004,8.208520889282227
1510682139728,0.019153613597154617,4.0294413566589355,6.739677906036377
1510682139764,,,5.450400352478027
1510682139765,0.5195417404174805,4.631583213806152,
1510682139777,0.47884035110473633,5.225345134735107,5.272032260894775
1510682139821,,,7.492654323577881
1510682139822,-1.1001356840133667,4.7189717292785645,9.606734275817871
1510682139851,-2.536656618118286,4.365826606750488,11.340136528015137
1510682139896,-2.740163803100586,4.060565948486328,11.941081047058105
1510682139908,-0.9840168952941895,3.84269380569458,11.255142211914062
1510682139921,-0.48961424827575684,3.77565598487854,10.467450141906738
1510682139954,0.5183446407318115,3.290830135345459,11.713631629943848
1510682139968,2.4600422382354736,3.3231520652770996,14.986505508422852
1510682139999,3.318363666534424,2.05781626701355,17.136499404907227
1510682140011,1.2042834758758545,0.4752490520477295,13.079524040222168
1510682140029,-1.7908629179000854,0.41778820753097534,6.3697733879089355
1510682140073,-2.5558102130889893,1.0582371950149536,3.9875428676605225
1510682140120,,,6.8342485427856445
1510682140121,-0.7541735172271729,1.3898340463638306,
1510682140135,-0.889445960521698,1.278503656387329,6.847416877746582
1510682140204,-1.3479355573654175,1.6747441291809082,6.362590789794922
1510682140234,,,7.756016254425049
1510682140235,-1.459265947341919,3.09689998626709,7.756016254425049
1510682140286,-0.8678981065750122,3.5242648124694824,8.078036308288574
1510682140339,0.7362170219421387,5.07451057434082,7.315483093261719
1510682140352,-1.5071499347686768,3.117250680923462,10.498574256896973
1510682140368,-1.9740192890167236,1.8531121015548706,12.631808280944824
1510682140420,-0.8559271097183228,1.313219666481018,14.40231990814209
1510682140434,,,15.285780906677246
1510682140435,0.5997475385665894,3.3255462646484375,
1510682140453,0.46088382601737976,3.359065055847168,13.94742202758789
1510682140499,0.39863458275794983,,13.12381649017334
1510682140500,,3.420117139816284,
1510682140517,2.9747955799102783,2.1763293743133545,12.686874389648438
1510682140584,1.37906014919281,1.0127472877502441,10.879252433776855
1510682140628,-3.5721490383148193,-0.9014169573783875,6.436811447143555
1510682140668,-2.3918075561523438,0.3064578175544739,6.491878032684326
1510682140687,-1.278503656387329,1.578976035118103,6.017826080322266
1510682140728,-1.742978811264038,2.029085874557495,6.515820026397705
1510682140744,-1.4173674583435059,,7.437587738037109
1510682140745,-1.4173674583435059,2.2206220626831055,
1510682140793,0.2585737705230713,2.626439332962036,7.882909297943115
1510682140832,0.39863458275794983,4.606443881988525,5.767632007598877
1510682140880,-1.4089876413345337,4.0761284828186035,8.926780700683594
1510682140903,0.090979665517807,4.836287498474121,13.487735748291016
1510682140944,0.8188169598579407,4.812345504760742,11.662156105041504
1510682141007,-0.9193734526634216,3.381809949874878,12.574347496032715
1510682141036,4.060565948486328,3.004723072052002,15.468936920166016
1510682141084,3.156754970550537,1.4748282432556152,11.906365394592285
1510682141103,-1.3611036539077759,-0.10055647045373917,6.324283599853516
1510682141121,-2.079364061355591,0.09457096457481384,4.750096321105957
1510682141191,-1.5298948287963867,0.608127236366272,4.332307815551758
1510682141231,-1.3395558595657349,1.05105459690094,4.674678802490234
1510682141271,-1.8279730081558228,2.166752576828003,7.387309551239014
1510682141287,-0.6009446382522583,2.8407204151153564,9.251194953918457
1510682141328,0.8080430626869202,,9.398438453674316
1510682141329,1.5981296300888062,4.039018154144287,9.191340446472168
1510682141355,1.258152961730957,4.491522312164307,8.712499618530273
1510682141401,,,9.127894401550293
1510682141402,0.304063618183136,3.5697548389434814,11.196484565734863
1510682141421,0.6787561774253845,2.3523032665252686,13.78940486907959
1510682141444,1.9381062984466553,2.297236442565918,17.968482971191406
1510682141508,,,17.809268951416016
1510682141509,1.5167267322540283,3.184288263320923,14.538789749145508
1510682141521,4.231751441955566,4.381389141082764,13.048398971557617
1510682141575,3.84269380569458,2.6791117191314697,12.279860496520996
1510682141588,-0.424970805644989,-1.8315643072128296,9.489418029785156
1510682141605,-3.1938650608062744,,7.783549785614014
1510682141606,,-2.985569477081299,
1510682141659,-5.082890033721924,-2.6611552238464355,6.115988254547119
1510682141673,,,5.748478412628174
1510682141674,-2.981978178024292,-0.44771572947502136,
1510682141692,-1.237802267074585,,6.2847795486450195
1510682141693,,0.7230489253997803,
1510682141766,0.5363011956214905,1.8638859987258911,6.687005519866943
1510682141801,-0.606930136680603,3.28963303565979,7.4351935386657715
1510682141855,,,6.7708024978637695
1510682141856,1.357512354850769,4.4723687171936035,
1510682141871,0.8834604024887085,6.056133270263672,7.797914981842041
1510682141914,-0.9888052940368652,,10.414777755737305
1510682141915,,5.292382717132568,
1510682141926,,,15.738285064697266
1510682141927,-2.141613483428955,3.529053211212158,
1510682141950,-1.3287819623947144,2.9879636764526367,13.600262641906738
1510682141990,,,11.111490249633789
1510682141991,-0.8822633028030396,3.222595453262329,
1510682142027,2.2373814582824707,3.375824451446533,13.39436149597168
1510682142070,4.4975080490112305,2.78086519241333,16.904260635375977
1510682142087,0.37828385829925537,0.07661445438861847,8.8070707321167
1510682142135,-1.8040310144424438,-0.028730420395731926,4.698620796203613
1510682142154,-1.7166426181793213,0.5985504388809204,2.5965118408203125
1510682142171,-1.1061211824417114,1.0570400953292847,3.7816414833068848
1510682142236,-0.3998316824436188,1.3563152551651,4.871003150939941
1510682142259,-1.43532395362854,2.3499090671539307,6.0836663246154785
1510682142301,-1.5131354331970215,2.565387010574341,6.600813865661621
1510682142329,0.07900865375995636,4.486733913421631,8.820239067077637
1510682142374,0.6787561774253845,5.20978307723999,8.553285598754883
1510682142427,,,13.293805122375488
1510682142428,-2.164358377456665,2.250549554824829,15.273809432983398
1510682142441,-0.42616790533065796,0.9445125460624695,17.34479331970215
1510682142503,-0.2346317619085312,2.051830768585205,15.049951553344727
1510682142542,5.946000099182129,3.3303346633911133,14.173673629760742
1510682142584,3.9815573692321777,,12.196063041687012
1510682142585,0.7134721279144287,2.008735179901123,
1510682142599,-1.655590534210205,-1.1288660764694214,6.998251438140869
1510682142663,-3.226186752319336,-1.499967336654663,6.313509941101074
1510682142677,-1.7166426181793213,0.9469067454338074,6.09204626083374
1510682142756,-0.4728548228740692,2.0171148777008057,6.048950672149658
1510682142773,,,8.796297073364258
1510682142788,1.7106571197509766,3.2752678394317627,8.389283180236816
1510682142833,1.48081374168396,,7.331045627593994
1510682142850,-0.3100491166114807,3.579331636428833,9.058462142944336
1510682142864,-0.9181763529777527,4.084507942199707,9.188945770263672
1510682142901,-1.0869675874710083,4.4939165115356445,9.567230224609375
1510682142955,-1.5897499322891235,,10.539276123046875
1510682142956,,4.563348293304443,
1510682142972,-0.29209262132644653,3.0861260890960693,15.168464660644531
1510682143024,-0.32202014327049255,3.3063924312591553,12.380416870117188
1510682143040,5.396530628204346,3.598485231399536,15.503653526306152
1510682143060,3.307589530944824,1.643619418144226,15.195998191833496
1510682143125,0.5279214978218079,-0.32441434264183044,10.029311180114746
1510682143167,-4.043806552886963,-0.2406172752380371,2.2661118507385254
1510682143215,,,5.65151309967041
1510682143216,-0.6356605291366577,0.8224082589149475,6.388927459716797
1510682143228,,,6.466738700866699
1510682143229,-0.1759738177061081,1.7094600200653076,
1510682143280,,,5.294776916503906
1510682143281,-0.9612720012664795,2.1284453868865967,4.886565685272217
1510682143295,-1.1480196714401245,3.0597896575927734,6.228515625
1510682143342,,,8.244433403015137
1510682143343,-0.4776432514190674,3.3315317630767822,10.708066940307617
1510682143363,-0.10534487664699554,3.7026329040527344,11.626243591308594
1510682143437,-0.44532153010368347,3.155557870864868,12.259510040283203
1510682143454,2.9724013805389404,2.513911724090576,18.313249588012695
1510682143473,2.6850972175598145,2.6240451335906982,18.419790267944336
1510682143540,1.3850456476211548,3.332728862762451,14.409502983093262
1510682143555,3.075352191925049,2.0027496814727783,11.35929012298584
1510682143572,0.5829881429672241,-0.9876081943511963,10.401609420776367
1510682143588,-2.1104888916015625,-3.064578056335449,8.452729225158691
1510682143615,-4.390965938568115,-4.200626850128174,6.378153324127197
1510682143663,-5.251681327819824,-3.9432501792907715,5.585672378540039
1510682143711,,,7.8960771560668945
1510682143712,-2.183511972427368,-1.5143325328826904,
1510682143727,-0.39624038338661194,1.523909330368042,7.868544101715088
1510682143777,,,7.848193168640137
1510682143778,-0.8762778043746948,2.360682964324951,7.975085735321045
1510682143790,,,7.735665798187256
1510682143791,0.8044517636299133,3.094505786895752,
1510682143811,,,7.097610950469971
1510682143812,2.0446481704711914,4.270058631896973,
1510682143854,1.2401964664459229,4.95001220703125,7.626729488372803
1510682143867,-0.2645592987537384,4.95120906829834,9.275136947631836
1510682143930,,,9.342175483703613
1510682143931,-0.6368576288223267,4.906916618347168,9.65222454071045
1510682143987,,,10.973823547363281
1510682143988,-0.6667851805686951,3.733757495880127,12.403162002563477
1510682144005,-1.9129672050476074,,12.443862915039062
1510682144006,,3.5434184074401855,
1510682144023,,,11.888408660888672
1510682144024,1.45806884765625,4.347870349884033,
1510682144076,5.524620532989502,4.505887508392334,17.085023880004883
1510682144077,,2.3127987384796143,
1510682144090,1.4185645580291748,,15.82447624206543
1510682144091,,-0.14604631066322327,
1510682144098,,,10.108319282531738
1510682144099,-1.5418659448623657,-2.382230758666992,
1510682144138,-4.216189384460449,-2.166752576828003,4.651933670043945
1510682144140,-4.015076160430908,-0.9864110946655273,2.580949544906616
1510682144172,-1.7190368175506592,0.48602294921875,2.7904419898986816
1510682144223,0.5267243981361389,2.2649147510528564,4.323928356170654
1510682144241,-0.09457096457481384,2.7904419898986816,6.461950302124023
1510682144293,-1.9309237003326416,2.673126220703125,6.285976409912109
1510682144322,-0.99479079246521,4.0114850997924805,7.748833656311035
1510682144375,-0.33518823981285095,4.787206172943115,8.23006820678711
1510682144389,-1.0869675874710083,5.127182960510254,8.245630264282227
1510682144405,-1.4233529567718506,4.144362926483154,10.04846477508545
1510682144453,-0.5793967843055725,3.001131772994995,12.528857231140137
1510682144498,-2.3080103397369385,1.5059528350830078,16.209941864013672
1510682144545,-0.9624691009521484,3.688267707824707,13.533225059509277
1510682144558,7.624335289001465,4.349067211151123,13.869610786437988
1510682144616,4.364629745483398,2.677914619445801,9.856928825378418
1510682144643,-5.43723201751709,,7.767987251281738
1510682144644,,-0.8798691034317017,
1510682144723,-5.378573894500732,-0.16400282084941864,7.657854080200195
1510682144741,-0.6979097723960876,4.751293182373047,6.9731125831604
1510682144813,-1.173158884048462,4.580107688903809,8.29830265045166
1510682144841,-2.10210919380188,4.393360137939453,4.425682067871094
1510682144898,-2.3570916652679443,4.6914381980896,4.267664432525635
1510682144913,-1.9488801956176758,5.419275760650635,9.193734169006348
1510682144938,-2.139219284057617,5.293580055236816,10.195708274841309
1510682145004,-1.9740192890167236,5.129577159881592,10.085575103759766
1510682145040,,,8.123526573181152
1510682145041,0.3423708379268646,5.357026100158691,12.683283805847168
1510682145081,,,17.28972816467285
1510682145082,-0.2406172752380371,1.2306196689605713,13.259089469909668
1510682145131,-3.556586742401123,1.0522516965866089,7.894880294799805
1510682145149,-1.1516109704971313,2.9735984802246094,4.11443567276001
1510682145185,-0.44412440061569214,3.0873231887817383,5.838260650634766
1510682145197,0.11611878126859665,3.069366693496704,7.129932880401611
1510682145214,-0.4273650050163269,2.7880477905273438,7.758410453796387
1510682145254,-1.139639973640442,2.7772738933563232,8.455122947692871
1510682145303,-1.2246341705322266,3.378218650817871,7.940370082855225
1510682145323,-0.12330138683319092,4.514267444610596,6.4080810546875
