timestamp,AccX,AccY,AccZ
1510946583133,3.489000082015991,2.9600000381469727,10.545999526977539
1510946583199,3.109999895095825,,
1510946583200,,2.430999994277954,11.711000442504883
1510946583251,3.506999969482422,3.5190000534057617,11.315999984741211
1510946583309,4.177000045776367,,
1510946583310,,0.7929999828338623,15.965999603271484
1510946583385,0.3089999854564667,-1.2979999780654907,10.711000442504883
1510946583442,-0.16200000047683716,-0.6449999809265137,9.454999923706055
1510946583487,1.8049999475479126,0.8500000238418579,8.758999824523926
1510946583549,1.9129999876022339,1.6959999799728394,6.36899995803833
1510946583611,1.4149999618530273,2.006999969482422,6.7129998207092285
1510946583672,1.6089999675750732,,
1510946583673,,2.3239998817443848,8.517999649047852
1510946583729,0.9290000200271606,,10.357000350952148
1510946583730,,2.436000108718872,
1510946583798,0.7879999876022339,3.3450000286102295,10.289999961853027
1510946583851,2.822000026702881,2.681999921798706,11.310999870300293
1510946583908,3.046999931335449,0.32100000977516174,12.487000465393066
1510946583973,3.9630000591278076,-1.2769999504089355,11.237000465393066
1510946584040,5.067999839782715,1.069000005722046,9.958000183105469
1510946584092,1.7929999828338623,0.27399998903274536,8.819000244140625
1510946584146,1.8339999914169312,,5.385000228881836
1510946584154,,1.5099999904632568,
1510946584223,1.312999963760376,,
1510946584224,,1.8329999446868896,5.632999897003174
1510946584288,1.6269999742507935,2.671999931335449,6.756999969482422
1510946584338,2.2300000190734863,3.510999917984009,9.331999778747559
1510946584392,2.5269999504089355,3.61299991607666,10.390000343322754
1510946584469,1.1390000581741333,2.740000009536743,12.501999855041504
1510946584525,3.4660000801086426,3.684999942779541,12.52400016784668
1510946584582,-0.25699999928474426,,14.732999801635742
1510946584583,,-1.1640000343322754,
1510946584628,-0.4819999933242798,-0.28200000524520874,9.326000213623047
1510946584707,0.6759999990463257,0.5450000166893005,9.390999794006348
1510946584750,2.197000026702881,1.8450000286102295,7.329999923706055
1510946584806,0.625,1.3329999446868896,6.758999824523926
1510946584866,1.2680000066757202,2.203000068664551,7.686999797821045
1510946584933,0.8230000138282776,,9.618000030517578
1510946584934,,2.622999906539917,
1510946585000,0.6629999876022339,3.374000072479248,10.392000198364258
1510946585058,1.8200000524520874,,
1510946585059,,2.740000009536743,11.574999809265137
1510946585106,3.1080000400543213,2.059999942779541,12.060999870300293
1510946585170,2.9639999866485596,-1.4739999771118164,13.112000465393066
1510946585247,4.86299991607666,0.11800000071525574,10.569999694824219
1510946585298,2.2690000534057617,0.9190000295639038,7.986000061035156
1510946585348,1.3359999656677246,1.0089999437332153,5.806000232696533
1510946585418,0.8539999723434448,1.5099999904632568,5.486999988555908
1510946585486,1.527999997138977,2.128000020980835,7.196000099182129
1510946585536,2.5850000381469727,3.240000009536743,8.763999938964844
1510946585590,2.2019999027252197,3.046999931335449,9.630999565124512
1510946585656,0.8610000014305115,2.430999994277954,11.161999702453613
1510946585710,3.4830000400543213,3.875,12.739999771118164
1510946585785,2.055000066757202,0.24300000071525574,15.097999572753906
1510946585830,0.1589999943971634,0.164000004529953,10.887999534606934
1510946585902,0.48500001430511475,0.5379999876022339,9.866000175476074
1510946585968,1.555999994277954,1.6710000038146973,6.27400016784668
1510946586013,1.1369999647140503,2.003000020980835,4.980000019073486
1510946586080,1.1649999618530273,,
1510946586081,,2.2679998874664307,6.640999794006348
1510946586141,1.0,2.3459999561309814,10.15999984741211
1510946586205,1.565999984741211,2.802999973297119,10.461000442504883
1510946586254,2.2160000801086426,2.316999912261963,11.843999862670898
1510946586308,3.434000015258789,,12.831999778747559
1510946586309,,1.5169999599456787,
1510946586369,3.8350000381469727,-1.7580000162124634,13.357000350952148
1510946586436,4.335999965667725,0.003000000026077032,9.984000205993652
1510946586487,2.2899999618530273,,
1510946586488,,-0.05000000074505806,9.083000183105469
1510946586547,2.382999897003174,0.7680000066757202,6.083000183105469
1510946586607,2.009999990463257,1.7890000343322754,5.046000003814697
1510946586682,1.649999976158142,2.058000087738037,6.264999866485596
1510946586730,1.871000051498413,2.3519999980926514,8.843000411987305
1510946586791,2.4730000495910645,3.2290000915527344,10.932000160217285
1510946586847,2.2269999980926514,3.3540000915527344,11.90999984741211
1510946586913,3.5299999713897705,,11.039999961853027
1510946586914,,4.375999927520752,
1510946586979,1.562000036239624,-1.2400000095367432,15.053999900817871
1510946587033,-1.4859999418258667,-1.4600000381469727,10.267000198364258
1510946587088,0.17100000381469727,0.2070000022649765,8.772000312805176
1510946587166,2.5940001010894775,1.7899999618530273,7.511000156402588
1510946587227,2.390000104904175,2.1050000190734863,5.452000141143799
1510946587276,1.4579999446868896,2.191999912261963,6.890999794006348
1510946587332,1.0390000343322754,2.3320000171661377,9.163999557495117
1510946587386,0.43799999356269836,2.0920000076293945,11.39799976348877
1510946587459,2.693000078201294,2.617000102996826,13.029000282287598
1510946587507,4.484000205993652,0.6970000267028809,15.343999862670898
1510946587588,4.802000045776367,-1.774999976158142,11.89900016784668
1510946587632,4.11299991607666,,
1510946587633,,-0.25699999928474426,8.359999656677246
1510946587713,2.234999895095825,-0.1080000028014183,9.005000114440918
1510946587748,2.372999906539917,1.4620000123977661,5.288000106811523
1510946587832,1.531000018119812,1.9859999418258667,4.695000171661377
1510946587883,1.2799999713897705,2.1429998874664307,6.25600004196167
1510946587930,2.184000015258789,,8.942999839782715
1510946587931,,2.6040000915527344,
1510946587990,2.247999906539917,3.196000099182129,10.800999641418457
1510946588046,2.38100004196167,3.437999963760376,12.006999969482422
1510946588108,3.513000011444092,3.38700008392334,14.32800006866455
1510946588180,4.565000057220459,1.4910000562667847,13.73900032043457
1510946588246,-0.7979999780654907,0.20100000500679016,8.079999923706055
1510946588287,-0.8650000095367432,0.020999999716877937,8.432999610900879
1510946588373,2.253000020980835,1.8530000448226929,6.693999767303467
1510946588424,2.4860000610351563,,
1510946588481,3.3529999256134033,3.197999954223633,6.823999881744385
1510946588534,3.36299991607666,3.447000026702881,9.970999717712402
1510946588596,1.2419999837875366,2.796999931335449,12.765000343322754
1510946588649,1.440999984741211,2.4030001163482666,12.49899959564209
1510946588707,3.2209999561309814,0.8230000138282776,10.550999641418457
1510946588767,5.441999912261963,-1.2719999551773071,11.13599967956543
1510946588851,4.816999912261963,-0.02800000086426735,11.060999870300293
1510946588888,2.0759999752044678,,
1510946588889,,-0.2939999997615814,9.567999839782715
1510946588946,2.4600000381469727,1.121999979019165,4.991000175476074
1510946589032,1.0010000467300415,1.194000005722046,4.572000026702881
1510946589094,1.0149999856948853,,
1510946589095,,1.9420000314712524,6.0279998779296875
1510946589155,1.6610000133514404,,
1510946589156,,2.4059998989105225,9.244000434875488
1510946589187,2.5260000228881836,2.8239998817443848,11.291999816894531
1510946589255,2.734999895095825,3.2260000705718994,12.164999961853027
1510946589318,5.369999885559082,4.758999824523926,12.498000144958496
1510946589369,2.128999948501587,0.017000000923871994,14.154000282287598
1510946589429,-1.1440000534057617,,10.111000061035156
1510946589430,,-0.8690000176429749,
1510946589495,-0.8429999947547913,-0.1289999932050705,9.906000137329102
1510946589555,1.4889999628067017,1.50600004196167,6.646999835968018
1510946589610,1.5779999494552612,2.190000057220459,4.914999961853027
1510946589672,1.7519999742507935,2.875,6.513999938964844
1510946589737,1.0779999494552612,,
1510946589738,,2.7249999046325684,9.805999755859375
1510946589790,0.9020000100135803,2.23799991607666,11.479999542236328
1510946589847,1.6200000047683716,2.2660000324249268,11.63599967956543
1510946589910,4.741000175476074,2.5810000896453857,10.755000114440918
1510946589966,5.051000118255615,-0.9760000109672546,8.75100040435791
1510946590035,5.671999931335449,-0.47699999809265137,13.348999977111816
1510946590109,5.132999897003174,0.7879999876022339,10.947999954223633
1510946590156,2.934999942779541,0.9409999847412109,6.182000160217285
1510946590214,2.0769999027252197,,
1510946590215,,1.2799999713897705,5.281000137329102
1510946590266,1.2610000371932983,1.4329999685287476,7.013999938964844
1510946590327,1.7079999446868896,2.2669999599456787,8.779000282287598
1510946590390,1.437999963760376,,10.319999694824219
1510946590391,,2.9679999351501465,
1510946590451,0.6620000004768372,2.5969998836517334,11.876999855041504
1510946590508,2.5220000743865967,3.6679999828338623,10.979999542236328
1510946590593,0.257999986410141,-1.3140000104904175,14.305000305175781
1510946590626,-0.9020000100135803,-0.1080000028014183,9.543999671936035
1510946590696,0.01600000075995922,0.8790000081062317,10.548999786376953
1510946590761,1.0540000200271606,1.1139999628067017,7.4039998054504395
1510946590825,1.2879999876022339,1.5850000381469727,5.2129998207092285
1510946590890,1.2239999771118164,2.252000093460083,6.796000003814697
1510946590941,0.42399999499320984,3.049999952316284,8.979999542236328
1510946590990,-0.12600000202655792,,
1510946590991,,2.7909998893737793,11.427000045776367
1510946591046,1.11899995803833,2.3929998874664307,14.163999557495117
1510946591124,2.618000030517578,,
1510946591125,,1.6319999694824219,13.763999938964844
1510946591173,4.065999984741211,-0.7409999966621399,10.892000198364258
1510946591254,3.878000020980835,,
1510946591255,,0.6349999904632568,9.140999794006348
1510946591291,2.078000068664551,0.8309999704360962,9.01200008392334
1510946591350,2.3010001182556152,2.015000104904175,5.453999996185303
1510946591409,1.680999994277954,2.1670000553131104,4.59499979019165
1510946591468,0.7570000290870667,,
1510946591469,,1.850000023841858,5.508999824523926
1510946591526,2.0829999446868896,3.1610000133514404,8.145000457763672
1510946591617,2.493000030517578,4.1529998779296875,11.048999786376953
1510946591677,1.6690000295639038,3.8259999752044678,12.803000450134277
1510946591728,3.434000015258789,4.730000019073486,13.52299976348877
1510946591767,1.1039999723434448,-0.18700000643730164,13.89799976348877
1510946591828,-1.7640000581741333,-1.5099999904632568,10.305999755859375
1510946591888,-0.9789999723434448,-0.11299999803304672,9.279000282287598
1510946591947,0.8880000114440918,,6.446000099182129
1510946591948,,1.684000015258789,
1510946592017,1.0740000009536743,2.2829999923706055,5.039000034332275
1510946592079,0.40400001406669617,2.256999969482422,7.605999946594238
1510946592148,0.11800000071525574,2.3480000495910645,10.289999961853027
1510946592186,0.5040000081062317,,11.640999794006348
1510946592187,,2.496999979019165,
1510946592250,2.384000062942505,3.071000099182129,12.100000381469727
1510946592306,4.093999862670898,0.5180000066757202,14.144000053405762
1510946592389,4.645999908447266,-0.7879999876022339,11.831000328063965
1510946592439,4.2779998779296875,0.7059999704360962,9.03600025177002
1510946592501,1.7289999723434448,0.31299999356269836,8.288000106811523
1510946592575,1.3619999885559082,1.090000033378601,5.38700008392334
1510946592644,1.0119999647140503,1.75,4.872000217437744
1510946592678,1.1699999570846558,2.3959999084472656,5.508999824523926
1510946592751,1.4329999685287476,2.5460000038146973,9.371999740600586
1510946592798,1.8539999723434448,3.385999917984009,11.668999671936035
1510946592861,2.1760001182556152,4.329999923706055,13.63700008392334
1510946592921,4.099999904632568,4.086999893188477,14.956999778747559
1510946592979,0.2070000022649765,-0.01600000075995922,10.954999923706055
1510946593049,-0.9160000085830688,0.10400000214576721,7.658999919891357
1510946593099,0.18700000643730164,1.0049999952316284,8.531000137329102
1510946593160,1.7990000247955322,2.3459999561309814,5.614999771118164
1510946593219,0.4819999933242798,2.3610000610351563,5.644000053405762
1510946593298,0.17399999499320984,2.5399999618530273,8.605999946594238
1510946593361,0.04699999839067459,2.943000078201294,11.194000244140625
1510946593397,0.8579999804496765,3.494999885559082,11.79699993133545
1510946593473,3.0759999752044678,3.3929998874664307,12.215999603271484
1510946593530,3.6029999256134033,,
1510946593531,,0.6370000243186951,13.895000457763672
1510946593586,5.5229997634887695,0.15299999713897705,11.300999641418457
1510946593643,4.072999954223633,1.687999963760376,8.956999778747559
1510946593701,2.4769999980926514,1.284999966621399,8.465999603271484
1510946593763,1.6230000257492065,1.8650000095367432,4.968999862670898
1510946593834,1.0420000553131104,1.9739999771118164,4.816999912261963
1510946593884,0.9210000038146973,2.802999973297119,5.861000061035156
1510946593940,1.3669999837875366,3.9489998817443848,8.930999755859375
1510946594014,1.3639999628067017,4.193999767303467,11.33899974822998
1510946594057,2.2090001106262207,4.955999851226807,12.470000267028809
1510946594126,2.5880000591278076,3.0220000743865967,15.07800006866455
1510946594199,-1.2209999561309814,0.3449999988079071,10.204999923706055
1510946594251,-1.8029999732971191,0.4449999928474426,9.515999794006348
1510946594297,0.4099999964237213,1.899999976158142,7.668000221252441
1510946594356,1.1699999570846558,2.5,5.165999889373779
1510946594451,0.4560000002384186,2.492000102996826,6.442999839782715
1510946594478,0.3409999907016754,3.446000099182129,9.376999855041504
1510946594566,0.7480000257492065,4.172999858856201,11.10200023651123
1510946594596,0.7289999723434448,,
1510946594597,,3.7360000610351563,11.571000099182129
1510946594673,2.7330000400543213,3.572000026702881,11.666000366210938
1510946594755,2.8399999141693115,,
1510946594756,,0.3930000066757202,13.552000045776367
1510946594800,5.061999797821045,0.9929999709129333,9.85099983215332
1510946594836,2.75600004196167,1.225000023841858,9.079000473022461
1510946594921,2.2109999656677246,1.7170000076293945,8.13599967956543
1510946594960,1.4240000247955322,,
1510946594961,,2.0910000801086426,5.210999965667725
1510946595027,0.7059999704360962,2.171999931335449,5.442999839782715
1510946595090,0.7129999995231628,,6.965000152587891
1510946595091,,2.7109999656677246,
1510946595166,2.8940000534057617,,
1510946595167,,4.085999965667725,10.041000366210938
1510946595206,3.615000009536743,4.40500020980835,12.086000442504883
1510946595293,2.744999885559082,4.88100004196167,11.288999557495117
1510946595343,1.406000018119812,2.2320001125335693,15.685999870300293
1510946595389,-1.9579999446868896,0.7170000076293945,10.366999626159668
1510946595470,-2.0309998989105225,0.6240000128746033,9.35200023651123
1510946595508,0.16500000655651093,,7.302000045776367
1510946595509,,1.7630000114440918,
1510946595562,1.1150000095367432,2.2290000915527344,5.2769999504089355
1510946595631,1.1039999723434448,2.634000062942505,5.697999954223633
1510946595682,0.7910000085830688,3.2639999389648438,9.022000312805176
1510946595740,1.8899999856948853,4.421000003814697,10.720999717712402
1510946595810,4.105999946594238,,
1510946595811,,5.223999977111816,10.916000366210938
1510946595859,4.436999797821045,4.5229997634887695,11.861000061035156
1510946595922,2.203000068664551,0.6100000143051147,12.890999794006348
1510946596001,2.940000057220459,-0.45100000500679016,10.940999984741211
1510946596050,3.38100004196167,1.8769999742507935,9.008999824523926
1510946596128,2.6040000915527344,2.193000078201294,8.213000297546387
1510946596156,2.559999942779541,2.3410000801086426,5.23199987411499
1510946596235,1.156999945640564,2.2190001010894775,4.738999843597412
1510946596323,0.6140000224113464,2.986999988555908,6.425000190734863
1510946596337,1.4930000305175781,4.408999919891357,9.803999900817871
1510946596410,1.9579999446868896,4.510000228881836,10.932000160217285
1510946596488,1.7009999752044678,4.434000015258789,11.930000305175781
1510946596518,2.49399995803833,2.759999990463257,15.765999794006348
1510946596577,-0.9520000219345093,0.9279999732971191,9.72599983215332
1510946596663,-1.350000023841858,0.8259999752044678,9.531999588012695
1510946596725,1.0089999437332153,2.0859999656677246,8.071999549865723
1510946596783,1.5460000038146973,2.3359999656677246,5.585000038146973
1510946596845,0.5379999876022339,2.38100004196167,6.203999996185303
1510946596901,0.45399999618530273,3.2780001163482666,8.717000007629395
1510946596942,0.5389999747276306,3.8350000381469727,9.78600025177002
1510946597014,1.6039999723434448,3.941999912261963,11.130999565124512
1510946597071,3.2899999618530273,2.88100004196167,13.979000091552734
1510946597133,3.7360000610351563,0.5509999990463257,13.241000175476074
1510946597182,5.355999946594238,0.4580000042915344,10.29699993133545
1510946597263,3.690000057220459,0.7409999966621399,9.28600025177002
1510946597305,2.367000102996826,,
1510946597306,,0.6679999828338623,8.470999717712402
1510946597385,2.5810000896453857,2.062999963760376,4.074999809265137
1510946597463,1.6050000190734863,1.8899999856948853,4.8979997634887695
1510946597476,1.7100000381469727,2.825000047683716,6.24399995803833
1510946597569,2.5399999618530273,3.6470000743865967,9.461000442504883
1510946597602,2.5269999504089355,4.142000198364258,10.883000373840332
1510946597697,2.6440000534057617,4.400000095367432,12.855999946594238
1510946597765,3.052000045776367,2.5169999599456787,16.85700035095215
1510946597779,-0.5180000066757202,0.7390000224113464,9.755000114440918
1510946597872,-1.1490000486373901,,
1510946597873,,0.3880000114440918,8.6850004196167
1510946597914,0.29899999499320984,,
1510946597915,,0.9459999799728394,7.642000198364258
1510946597959,0.9909999966621399,1.684000015258789,6.388000011444092
1510946598024,0.4300000071525574,2.2730000019073486,6.290999889373779
1510946598078,-0.38999998569488525,2.446000099182129,9.835000038146973
1510946598138,-0.11599999666213989,3.6040000915527344,10.1850004196167
1510946598198,0.013000000268220901,2.8510000705718994,11.840999603271484
1510946598257,2.0220000743865967,2.2929999828338623,11.192999839782715
1510946598322,0.1809999942779541,-1.8040000200271606,13.105999946594238
1510946598416,3.818000078201294,,
1510946598417,,-0.032999999821186066,10.970000267028809
1510946598460,4.321000099182129,,11.48799991607666
1510946598509,1.190000057220459,0.9649999737739563,8.623000144958496
1510946598572,0.4749999940395355,,
1510946598573,,1.399999976158142,5.252999782562256
1510946598617,0.34599998593330383,1.878000020980835,5.863999843597412
1510946598691,0.46000000834465027,2.510999917984009,7.205999851226807
1510946598774,0.2720000147819519,,9.79800033569336
1510946598775,,2.5429999828338623,
1510946598816,-0.4350000023841858,2.5160000324249268,9.675000190734863
1510946598859,1.0240000486373901,,
1510946598860,,4.836999893188477,13.710000038146973
1510946598950,1.0299999713897705,1.5520000457763672,16.21299934387207
1510946598992,-1.6859999895095825,0.057999998331069946,9.692999839782715
1510946599036,-1.3860000371932983,0.734000027179718,9.217000007629395
1510946599135,0.9610000252723694,2.01200008392334,7.2870001792907715
1510946599158,0.6909999847412109,2.0199999809265137,4.9019999504089355
1510946599236,-0.10700000077486038,2.2209999561309814,6.313000202178955
1510946599280,-0.7720000147819519,2.930000066757202,9.347000122070313
1510946599342,-0.16899999976158142,4.133999824523926,11.25
1510946599422,2.4130001068115234,4.835000038146973,13.482000350952148
1510946599487,4.546000003814697,3.1050000190734863,14.607999801635742
1510946599533,1.6829999685287476,-2.6480000019073486,12.194000244140625
1510946599583,2.3259999752044678,-1.6260000467300415,10.795000076293945
1510946599674,2.937000036239624,1.659000039100647,8.395000457763672
1510946599722,2.1389999389648438,1.3940000534057617,6.218999862670898
1510946599768,1.7680000066757202,1.7630000114440918,4.301000118255615
1510946599842,-0.10700000077486038,,5.604000091552734
1510946599843,,1.6710000038146973,
1510946599887,0.47200000286102295,3.499000072479248,9.840999603271484
1510946599938,0.03500000014901161,3.989000082015991,12.534000396728516
1510946600003,0.28700000047683716,3.690999984741211,11.612000465393066
1510946600064,1.3739999532699585,,
1510946600065,,2.8399999141693115,13.354000091552734
1510946600121,-2.4059998989105225,0.7200000286102295,11.755999565124512
1510946600177,-4.290999889373779,0.10499999672174454,10.430000305175781
1510946600240,-1.1920000314712524,0.7599999904632568,8.331999778747559
1510946600301,0.4950000047683716,1.7369999885559082,5.918000221252441
1510946600374,0.26499998569488525,,
1510946600375,,2.509000062942505,6.104000091552734
1510946600452,0.2630000114440918,3.5769999027252197,8.265000343322754
1510946600513,0.28299999237060547,3.677000045776367,8.86299991607666
1510946600539,1.190999984741211,3.6679999828338623,10.138999938964844
1510946600612,3.2279999256134033,4.185999870300293,11.491000175476074
1510946600658,2.507999897003174,,
1510946600659,,0.7639999985694885,13.732000350952148
1510946600717,2.2690000534057617,,
1510946600718,,-0.8050000071525574,11.161999702453613
1510946600778,2.453000068664551,1.4119999408721924,10.423999786376953
1510946600860,1.2079999446868896,1.7139999866485596,8.994000434875488
1510946600907,1.3300000429153442,1.5640000104904175,6.980999946594238
1510946600957,0.9089999794960022,2.11899995803833,4.8460001945495605
1510946601018,1.003999948501587,2.9240000247955322,6.90500020980835
1510946601118,2.194999933242798,4.002999782562256,10.562999725341797
1510946601138,0.7059999704360962,3.4570000171661377,12.87600040435791
1510946601196,1.6480000019073486,5.0920000076293945,11.368000030517578
1510946601289,0.7630000114440918,,
1510946601290,,1.6369999647140503,13.8149995803833
1510946601359,-1.9140000343322754,0.4749999940395355,9.645000457763672
1510946601378,-1.4179999828338623,0.8870000243186951,9.524999618530273
1510946601445,1.2319999933242798,2.1760001182556152,7.275000095367432
1510946601505,1.0149999856948853,2.3450000286102295,5.505000114440918
1510946601556,0.28700000047683716,2.4089999198913574,7.382999897003174
1510946601617,-0.25200000405311584,2.7139999866485596,9.920000076293945
1510946601721,1.2339999675750732,3.680999994277954,10.826000213623047
1510946601768,3.8350000381469727,,11.260000228881836
1510946601769,,4.51800012588501,
1510946601824,5.2769999504089355,4.544000148773193,10.972999572753906
1510946601890,4.2230000495910645,0.5659999847412109,12.447999954223633
1510946601947,3.8929998874664307,0.4620000123977661,11.493000030517578
1510946602018,2.5399999618530273,1.4079999923706055,9.100000381469727
1510946602054,1.9249999523162842,1.5049999952316284,4.671000003814697
1510946602109,2.2330000400543213,2.2839999198913574,2.7820000648498535
1510946602182,2.5209999084472656,3.4000000953674316,4.798999786376953
1510946602247,2.575000047683716,4.182000160217285,8.920999526977539
1510946602301,2.5399999618530273,4.559999942779541,11.121000289916992
1510946602390,2.378000020980835,5.374000072479248,11.446999549865723
1510946602434,2.8519999980926514,,13.637999534606934
1510946602435,,3.4809999465942383,
1510946602524,-1.9220000505447388,0.27300000190734863,11.336999893188477
1510946602558,-0.8519999980926514,1.031000018119812,9.973999977111816
1510946602611,1.1180000305175781,,
1510946602612,,2.0160000324249268,7.007999897003174
1510946602667,2.1670000553131104,,
1510946602668,,2.3389999866485596,5.199999809265137
1510946602736,2.0829999446868896,2.8420000076293945,8.045000076293945
1510946602835,2.2760000228881836,4.456999778747559,9.23900032043457
1510946602866,1.2050000429153442,4.204999923706055,10.829000473022461
1510946602974,1.437999963760376,3.552999973297119,12.381999969482422
1510946602986,2.322999954223633,2.8580000400543213,13.5600004196167
1510946603047,3.938999891281128,-0.0010000000474974513,10.697999954223633
1510946603113,4.020999908447266,0.9539999961853027,9.545000076293945
1510946603168,1.7039999961853027,1.2580000162124634,8.319999694824219
1510946603227,1.9110000133514404,1.6799999475479126,5.841000080108643
1510946603303,1.4179999828338623,2.1600000858306885,4.9629998207092285
1510946603357,0.9940000176429749,2.4679999351501465,6.583000183105469
1510946603425,2.1710000038146973,3.627000093460083,8.70300006866455
1510946603496,2.1080000400543213,3.4040000438690186,10.361000061035156
1510946603569,1.5290000438690186,3.3350000381469727,13.185999870300293
1510946603607,2.246999979019165,3.0160000324249268,16.132999420166016
1510946603664,-0.8830000162124634,0.4350000023841858,9.53499984741211
1510946603750,-0.8820000290870667,0.07599999755620956,10.380999565124512
1510946603810,1.1699999570846558,0.9900000095367432,8.46399974822998
1510946603866,1.3769999742507935,1.6640000343322754,5.071000099182129
