timestamp,AccX,AccY,AccZ
1510250402845,-0.6177040338516235,1.8531121015548706,
1510250402846,,,8.912415504455566
1510250402863,-0.1173158809542656,2.8850131034851074,10.169371604919434
1510250402900,0.3627215623855591,4.577713489532471,10.04846477508545
1510250402934,0.32680854201316833,4.528632640838623,8.548497200012207
1510250402966,-1.4508862495422363,2.6623523235321045,11.255142211914062
1510250402978,-1.3060370683670044,3.156754970550537,
1510250402979,,,9.476250648498535
1510250403015,-0.6787561774253845,3.8367083072662354,9.033323287963867
1510250403034,-0.05626374110579491,3.9444472789764404,
1510250403035,,,8.432378768920898
1510250403061,-0.7206547260284424,3.7445313930511475,8.344989776611328
1510250403078,-0.7218518257141113,3.5230677127838135,8.327033042907715
1510250403109,-0.3016694188117981,3.6942532062530518,8.374917984008789
1510250403119,0.005985504016280174,3.6332011222839355,8.889671325683594
1510250403143,0.03711012750864029,3.841496706008911,8.613141059875488
1510250403177,0.23582886159420013,4.082113742828369,8.503006935119629
1510250403198,0.41539400815963745,4.217386245727539,8.918401718139648
1510250403220,0.08140286058187485,3.907337188720703,8.825027465820312
1510250403231,-0.1843535304069519,3.2740707397460938,10.141838073730469
1510250403255,-0.2669534981250763,3.0406360626220703,10.248380661010742
1510250403266,-0.152031809091568,3.399766445159912,9.708487510681152
1510250403305,-0.304063618183136,3.754108190536499,8.609549522399902
1510250403314,-0.26575639843940735,,
1510250403315,,3.642777919769287,8.83939266204834
1510250403364,-0.37828385829925537,3.384204149246216,9.045293807983398
1510250403378,0.4297592043876648,3.736151695251465,10.557232856750488
1510250403395,0.3818751573562622,3.404554843902588,9.658209800720215
1510250403427,0.7158663272857666,4.337096214294434,8.848969459533691
1510250403448,0.25498247146606445,,
1510250403449,,3.7205893993377686,8.305485725402832
1510250403482,0.3495534360408783,3.796006679534912,9.083600997924805
1510250403518,0.26096799969673157,4.064157485961914,9.427168846130371
1510250403528,0.3758896589279175,3.8774096965789795,8.7268648147583
1510250403545,-0.22385786473751068,3.623624324798584,8.757989883422852
1510250403581,-0.14365209639072418,3.6152446269989014,8.813055992126465
1510250403595,-0.15921440720558167,3.7684733867645264,8.646659851074219
1510250403622,0.1364694982767105,3.5470097064971924,9.221267700195312
1510250403633,0.545877993106842,3.8738183975219727,9.137471199035645
1510250403651,0.3315969407558441,3.9827544689178467,9.046490669250488
1510250403682,0.4321534037590027,4.125209331512451,8.459911346435547
1510250403712,0.5183446407318115,4.444835662841797,7.778761386871338
1510250403728,0.23822307586669922,,
1510250403729,,4.337096214294434,7.808688640594482
1510250403762,0.3423708379268646,4.235342979431152,8.766369819641113
1510250403779,0.031124621629714966,3.9264907836914062,
1510250403780,,,8.542511940002441
1510250403850,-0.28131869435310364,,
1510250403851,-0.20949265360832214,3.913322687149048,8.17380428314209
1510250403862,0.5889736413955688,4.380191802978516,9.162610054016113
1510250403917,0.047884032130241394,3.93367338180542,9.443928718566895
1510250403928,0.2861070930957794,4.64594841003418,8.022970199584961
1510250403945,0.44771572947502136,4.942829608917236,7.436390399932861
1510250403975,0.6248866319656372,4.922478675842285,8.027758598327637
1510250403999,0.19871874153614044,4.594472885131836,8.655038833618164
1510250404017,-0.16998831927776337,,
1510250404018,,4.406527996063232,8.514978408813477
1510250404031,-0.1604115068912506,,
1510250404032,,4.701014995574951,8.076839447021484
1510250404060,0.016759412363171577,4.876988887786865,8.285135269165039
1510250404074,0.16998831927776337,4.948814868927002,8.808267593383789
1510250404123,0.17836803197860718,,
1510250404124,0.023942016065120697,4.921281814575195,9.29189682006836
1510250404182,-0.5195417404174805,4.581305027008057,11.198878288269043
1510250404213,0.1711854189634323,6.381744861602783,8.526948928833008
1510250404247,0.4596867263317108,6.341042995452881,8.573636054992676
1510250404263,-0.38067805767059326,2.2373814582824707,
1510250404264,,,13.12381649017334
1510250404299,-0.5638344883918762,,
1510250404300,,1.677138328552246,12.51090145111084
1510250404330,-0.11372458189725876,2.4001872539520264,10.17176628112793
1510250404376,-0.5662286877632141,3.025073766708374,7.68538761138916
1510250404392,-0.5231330990791321,3.336320161819458,7.672219276428223
1510250404425,-0.15562310814857483,3.9875428676605225,6.975506782531738
1510250404436,-0.06823474913835526,4.036623954772949,6.600813865661621
1510250404475,0.21428105235099792,4.1395745277404785,6.580463409423828
1510250404476,0.4776432514190674,3.971980571746826,7.582436561584473
1510250404501,0.2717418968677521,3.620033025741577,8.497021675109863
1510250404530,0.11372458189725876,3.1256303787231445,8.632294654846191
1510250404545,-0.3998316824436188,3.098097085952759,8.119935035705566
1510250404574,-0.43694180250167847,3.5924997329711914,8.000225067138672
1510250404585,-0.2537853717803955,,
1510250404586,,3.88818359375,8.158242225646973
1510250404647,-0.013168109580874443,3.9588124752044678,
1510250404648,,4.177882194519043,8.42040729522705
1510250404662,-0.13287819921970367,4.481945514678955,
1510250404663,,,8.163030624389648
1510250404679,-0.22505496442317963,4.654327869415283,7.920019149780273
1510250404719,-0.7481880187988281,4.41849946975708,8.404845237731934
1510250404746,-0.31364041566848755,4.841075897216797,8.426392555236816
1510250404778,-0.0454898327589035,4.643554210662842,8.708909034729004
1510250404824,-1.2629413604736328,3.444059133529663,9.02015495300293
1510250404825,,,9.666589736938477
1510250404850,0.14365209639072418,4.125209331512451,9.44991397857666
1510250404864,0.3292027413845062,4.3610382080078125,8.927978515625
1510250404889,0.19153612852096558,4.505887508392334,8.950722694396973
1510250404913,-0.1604115068912506,4.387374401092529,8.752004623413086
1510250404948,-0.3064578175544739,4.137180328369141,9.071630477905273
1510250404963,-0.3734954595565796,4.265270233154297,9.39245319366455
1510250404979,-0.5183446407318115,4.313154220581055,9.490615844726562
1510250405007,-0.8355764150619507,4.1192240715026855,9.591172218322754
1510250405017,-0.6751648783683777,,
1510250405018,,4.2963948249816895,10.217255592346191
1510250405037,-0.8068459630012512,4.926070213317871,10.14902114868164
1510250405064,0.20949265360832214,5.884947776794434,7.952341079711914
1510250405079,0.8092401623725891,5.7772088050842285,7.29154109954834
1510250405117,0.6129156351089478,5.103240966796875,9.376891136169434
1510250405129,-2.212242364883423,2.33913516998291,11.587936401367188
1510250405147,-3.004723072052002,1.7633295059204102,11.170147895812988
1510250405198,-2.142810583114624,2.9975404739379883,9.046490669250488
1510250405213,-1.2725181579589844,3.7636849880218506,9.783905029296875
1510250405246,-1.2186486721038818,3.60566782951355,10.261548042297363
1510250405264,-0.7948749661445618,3.603273630142212,10.133459091186523
1510250405280,-0.4129997789859772,,
1510250405281,,3.3423056602478027,10.071209907531738
1510250405338,0.015562310814857483,3.337517261505127,9.624691009521484
1510250405363,-0.849941611289978,2.4384944438934326,9.071630477905273
1510250405393,-0.7996633648872375,2.7880477905273438,8.44195556640625
1510250405404,-0.11851298063993454,3.7158010005950928,
1510250405431,0.09696517139673233,,
1510250405432,,4.20541524887085,7.060500621795654
1510250405447,-0.1256955862045288,3.9695863723754883,7.45913553237915
1510250405465,-0.3471592366695404,,
1510250405466,,3.671508312225342,8.11634349822998
1510250405510,-0.395043283700943,3.755305290222168,7.972691535949707
1510250405525,0.3663128614425659,4.531026840209961,
1510250405526,,,7.694964408874512
1510250405547,-0.20709845423698425,4.261679172515869,7.918822288513184
1510250405577,-0.9816226959228516,3.7385458946228027,8.17021369934082
1510250405599,-1.258152961730957,3.551798105239868,8.224082946777344
1510250405619,-0.6955155730247498,4.015076160430908,8.018181800842285
1510250405631,-0.6524199843406677,4.256890773773193,8.133103370666504
1510250405658,-0.47884035110473633,4.425682067871094,
1510250405659,,,8.052897453308105
1510250405680,-0.8990227580070496,4.211400985717773,8.358158111572266
1510250405719,-1.501164436340332,3.536235809326172,8.661025047302246
1510250405746,-1.5981296300888062,4.971560001373291,8.29590892791748
1510250405783,-1.1121066808700562,6.296750545501709,7.334636688232422
1510250405814,-2.87064790725708,5.793968200683594,8.459911346435547
1510250405868,-3.3315317630767822,5.562927722930908,
1510250405869,,5.345055103302002,10.010157585144043
1510250405887,-3.204638957977295,,
1510250405888,,5.517437934875488,11.581951141357422
1510250405924,-2.691082715988159,,
1510250405925,,6.052541732788086,10.981005668640137
1510250405960,-2.850297212600708,6.1519012451171875,10.69489860534668
1510250405976,-4.642356872558594,2.3367409706115723,11.6058931350708
1510250406017,-3.667917013168335,2.293645143508911,11.763910293579102
1510250406079,-1.6675615310668945,,
1510250406080,-1.4389152526855469,3.1052796840667725,10.504559516906738
1510250406099,-2.1284453868865967,,
1510250406100,,2.5282769203186035,
1510250406101,,,7.4316020011901855
1510250406126,-1.3682862520217896,2.6647465229034424,7.161057472229004
1510250406145,-0.7781155705451965,2.874239206314087,7.3885064125061035
1510250406172,-0.8092401623725891,2.7222073078155518,6.675034523010254
1510250406207,-1.3982137441635132,2.40736985206604,6.519411087036133
1510250406246,-1.625662922859192,2.625242233276367,6.125565052032471
1510250406282,-1.400607943534851,,
1510250406283,,3.3207578659057617,5.8215012550354
1510250406318,-1.2246341705322266,3.561375141143799,5.6191911697387695
1510250406332,-1.2665326595306396,3.2597055435180664,7.022193431854248
1510250406353,-1.3922282457351685,3.336320161819458,7.365761756896973
1510250406414,-1.095347285270691,3.930082082748413,7.922413349151611
1510250406415,,,8.145073890686035
1510250406418,-0.9636662006378174,5.051765441894531,8.01339340209961
1510250406437,-1.137245774269104,5.078101634979248,8.35336971282959
1510250406478,-0.8942343592643738,4.940435409545898,8.738836288452148
1510250406497,-0.2406172752380371,5.752069473266602,9.277531623840332
1510250406533,-0.13168109953403473,,
1510250406534,,5.689820289611816,9.736021041870117
1510250406547,-1.161187767982483,4.416105270385742,11.30182933807373
1510250406586,-0.13527239859104156,4.945223808288574,9.815030097961426
1510250406615,2.3319525718688965,3.934870481491089,12.923900604248047
1510250406650,2.3570916652679443,3.471592426300049,13.992912292480469
1510250406695,0.9552865028381348,2.409764051437378,11.616666793823242
1510250406738,0.26815059781074524,2.0446481704711914,10.714052200317383
1510250406797,2.1104888916015625,,
1510250406798,1.8399440050125122,2.852691411972046,10.219650268554688
1510250406815,1.4951789379119873,,
1510250406816,,2.4576480388641357,8.458714485168457
1510250406832,1.0115501880645752,,
1510250406833,,2.3283610343933105,8.074444770812988
1510250406871,0.93254154920578,2.4624364376068115,7.423222541809082
1510250406884,0.9744400978088379,3.1890766620635986,6.789956092834473
1510250406908,0.44412440061569214,,
1510250406909,,3.1100680828094482,6.7480573654174805
1510250406937,0.35434186458587646,,
1510250406938,,3.162740468978882,6.525396823883057
1510250406960,0.15562310814857483,3.222595453262329,6.461950302124023
1510250406989,0.12449848651885986,,
1510250406990,,3.4344823360443115,6.858190536499023
1510250407001,0.6117185354232788,3.773261785507202,7.398083209991455
1510250407031,0.5889736413955688,3.691859006881714,7.881711959838867
1510250407048,0.18076223134994507,4.005499362945557,7.983465671539307
1510250407067,-0.07900865375995636,4.596867084503174,7.95712947845459
1510250407122,-0.24899697303771973,4.6291890144348145,8.245630264282227
1510250407177,-0.5578489899635315,6.110002517700195,8.437167167663574
1510250407188,-0.8810662031173706,5.920860767364502,10.093954086303711
1510250407203,-0.9648633003234863,5.993884086608887,10.122684478759766
1510250407230,-1.3048399686813354,5.7305216789245605,10.541669845581055
1510250407247,-1.501164436340332,,
1510250407248,,5.756857872009277,9.987412452697754
1510250407275,-1.256955862045288,5.564124584197998,
1510250407276,,,9.47146224975586
1510250407298,-1.37906014919281,5.1116204261779785,10.685321807861328
1510250407337,-1.3096283674240112,4.426878929138184,12.735956192016602
1510250407365,0.1364694982767105,4.043806552886963,12.342109680175781
1510250407392,-0.0347159244120121,3.73016619682312,11.208455085754395
1510250407403,-0.6368576288223267,3.4117374420166016,10.158597946166992
1510250407423,-1.0630255937576294,3.023876667022705,9.425971984863281
1510250407443,-1.0594342947006226,2.740163803100586,9.069235801696777
1510250407467,-0.646434485912323,2.5546131134033203,8.258798599243164
1510250407494,-0.3866635859012604,2.5905263423919678,7.295132637023926
1510250407508,-0.5327098965644836,,
1510250407509,,2.6635494232177734,6.624756336212158
1510250407549,-0.8415619134902954,,
1510250407550,-0.912190854549408,2.4827871322631836,6.3518171310424805
1510250407567,-0.7410054206848145,2.8395233154296875,5.731719017028809
1510250407626,-0.47405192255973816,3.3686418533325195,5.868188381195068
1510250407637,-0.3292027413845062,3.5697548389434814,6.051344871520996
1510250407696,-0.52552729845047,3.4751837253570557,6.835445880889893
1510250407716,-0.8547300100326538,4.0976762771606445,7.389703750610352
1510250407738,-0.5817909836769104,4.586093425750732,8.390480041503906
1510250407765,-0.1173158809542656,5.51504373550415,9.747992515563965
1510250407809,-0.1412578970193863,5.943605899810791,9.913191795349121
1510250407850,-0.7003039717674255,5.504269599914551,
1510250407851,,,10.87326717376709
1510250407867,-0.6200982332229614,4.766855716705322,12.075156211853027
1510250407904,-1.0438719987869263,3.599682331085205,13.225569725036621
1510250407914,-0.4058171808719635,3.5913026332855225,
1510250407915,,,12.143390655517578
1510250407962,1.2006921768188477,4.67827033996582,11.45146656036377
1510250407963,,,11.784260749816895
1510250407975,-0.5363011956214905,2.408566951751709,12.386402130126953
1510250407995,-1.260547161102295,1.50355863571167,12.036849021911621
1510250408040,-1.1061211824417114,1.8076223134994507,10.9307279586792
1510250408078,0.021547814831137657,,
1510250408079,,2.8095955848693848,9.066842079162598
1510250408089,0.18555063009262085,,
1510250408090,,2.9700071811676025,8.020575523376465
1510250408122,0.11971008777618408,2.7257986068725586,7.95712947845459
1510250408134,0.19033902883529663,2.321178436279297,8.316259384155273
1510250408149,-0.010773907415568829,1.9405004978179932,8.17021369934082
1510250408200,0.1173158809542656,1.9823989868164062,7.357381820678711
1510250408215,-0.10893617570400238,2.537853717803955,5.578489780426025
1510250408232,-0.3172317147254944,2.9496564865112305,5.032611846923828
1510250408269,-0.1388636976480484,3.3039982318878174,5.058948040008545
1510250408274,0.12689268589019775,,
1510250408275,,3.5063083171844482,5.499481201171875
1510250408293,0.16879121959209442,3.757699489593506,6.117185115814209
1510250408319,-0.08858546614646912,3.8091750144958496,6.897695064544678
1510250408348,-0.5303156971931458,3.8534677028656006,8.161833763122559
1510250408393,-1.0869675874710083,,
1510250408394,-1.2198457717895508,4.197035789489746,8.898050308227539
1510250408404,-1.016338586807251,5.938817501068115,8.62630844116211
1510250408420,-0.8535329103469849,6.323086738586426,9.62947940826416
1510250408449,-1.3670891523361206,5.948394298553467,10.729615211486816
1510250408467,-1.6938977241516113,5.689820289611816,11.839327812194824
1510250408499,-1.6855180263519287,5.558139324188232,12.312182426452637
1510250408516,-1.8794482946395874,5.038597583770752,12.63539981842041
1510250408532,-2.191891670227051,5.0050787925720215,12.528857231140137
1510250408577,-1.5741876363754272,5.270834922790527,11.080365180969238
1510250408592,-2.079364061355591,5.349843502044678,10.38724422454834
1510250408612,-2.3271639347076416,4.137180328369141,11.753135681152344
1510250408643,-2.1320366859436035,,
1510250408644,,2.917334794998169,12.765883445739746
1510250408696,-2.0183119773864746,2.5067291259765625,
1510250408697,,2.612074136734009,12.846089363098145
1510250408707,-1.3299790620803833,2.6192567348480225,
1510250408723,-1.0330979824066162,2.4815900325775146,9.188945770263672
1510250408747,-0.7829039692878723,2.3714568614959717,8.036137580871582
1510250408763,-0.424970805644989,2.3535003662109375,6.9240312576293945
1510250408789,-0.10654197633266449,2.3989901542663574,5.872976779937744
1510250408818,-0.4644751250743866,2.0374655723571777,5.859808444976807
1510250408832,-1.0905588865280151,,
1510250408833,,1.535880446434021,6.574477672576904
1510250408866,-1.279700756072998,1.521515130996704,6.3949127197265625
1510250408882,-0.5997475385665894,2.4468741416931152,5.548562526702881
1510250408899,-0.5015852451324463,2.800018787384033,5.669469833374023
1510250408950,-0.767341673374176,3.1459810733795166,
1510250408951,,,5.495890140533447
1510250408966,-0.7266402244567871,3.7433342933654785,6.447585105895996
1510250408983,-1.0462661981582642,,
1510250408984,,3.8989574909210205,7.668628215789795
1510250409040,-1.3323732614517212,4.210203647613525,8.471882820129395
1510250409066,-1.1049240827560425,5.246892929077148,10.359710693359375
1510250409109,-1.1552022695541382,5.171475887298584,10.54406452178955
1510250409134,-0.37469255924224854,5.355829238891602,10.94030475616455
1510250409162,-0.3447650372982025,4.6734819412231445,11.808202743530273
1510250409173,0.07541735470294952,4.599261283874512,11.513715744018555
1510250409187,0.13287819921970367,4.813542366027832,11.687295913696289
1510250409220,0.18914192914962769,4.480748653411865,12.085929870605469
1510250409233,0.10055647045373917,3.976768970489502,12.88559341430664
1510250409278,-0.36750996112823486,2.9029695987701416,12.806585311889648
1510250409292,-0.28371289372444153,2.343923568725586,
1510250409293,,,10.915165901184082
1510250409313,0.5758054852485657,3.064578056335449,10.006566047668457
1510250409362,1.2030863761901855,3.287238836288452,9.07522201538086
1510250409409,0.5554547905921936,2.36188006401062,7.100005149841309
1510250409422,0.33279404044151306,2.0195090770721436,7.2340803146362305
1510250409459,0.46088382601737976,2.5438392162323,
1510250409460,,,6.460753440856934
1510250409471,0.2190694510936737,2.6144683361053467,5.549759387969971
1510250409515,-0.014365210197865963,2.6647465229034424,5.141548156738281
1510250409533,-0.41539400815963745,3.355473756790161,5.102043628692627
1510250409549,-0.4692635238170624,,
1510250409550,,3.665522813796997,5.932831764221191
1510250409588,-0.23822307586669922,4.005499362945557,6.730101108551025
1510250409592,0.043095629662275314,,
1510250409593,,4.660313606262207,8.070854187011719
1510250409612,-0.5183446407318115,,
1510250409613,,4.802768707275391,8.675390243530273
1510250409640,-1.0043675899505615,5.13197135925293,8.69095230102539
1510250409668,-1.4173674583435059,5.3761796951293945,9.258378028869629
1510250409702,-1.2210428714752197,6.0417680740356445,9.531316757202148
1510250409719,-1.2832920551300049,,
1510250409720,,6.386533260345459,9.581595420837402
1510250409801,-1.455674648284912,5.710171222686768,10.754754066467285
1510250409818,-1.9512743949890137,5.431246757507324,10.936713218688965
1510250409834,-2.146401882171631,,
1510250409835,,5.125985622406006,10.368090629577637
1510250409877,-2.3798365592956543,4.523844242095947,
1510250409878,,,10.797849655151367
1510250409906,-1.8602946996688843,2.979583978652954,13.365631103515625
1510250409930,-1.7130513191223145,2.8455088138580322,12.777854919433594
1510250409942,-1.5873557329177856,,
1510250409978,-1.115697979927063,3.3255462646484375,9.194931983947754
1510250410000,-0.4620809257030487,,
1510250410001,,2.890998601913452,6.657077789306641
1510250410036,-0.5171475410461426,2.4181437492370605,
1510250410037,,,7.16584587097168
1510250410056,-0.6009446382522583,1.9476830959320068,8.037335395812988
1510250410071,-0.8810662031173706,1.647210717201233,7.365761756896973
1510250410113,-1.0247182846069336,1.699883222579956,6.555324077606201
1510250410125,-0.6643909811973572,2.695871114730835,5.8442463874816895
1510250410152,-0.4297592043876648,3.1866824626922607,5.543774127960205
1510250410188,-0.5554547905921936,3.4739866256713867,5.337872505187988
1510250410190,-0.8643068075180054,3.604470729827881,
1510250410191,,,5.942408561706543
1510250410240,-1.2749123573303223,3.91092848777771,7.214926719665527
1510250410268,-0.8870517015457153,,
1510250410269,,4.632780075073242,9.009381294250488
1510250410318,-1.2988544702529907,4.529829502105713,10.47822380065918
1510250410340,-1.4329297542572021,4.58968448638916,9.86889934539795
1510250410362,-0.5386953949928284,4.5825018882751465,11.635820388793945
1510250410415,-1.2006921768188477,3.822343111038208,12.338518142700195
1510250410441,-0.5003881454467773,4.856637954711914,10.649409294128418
1510250410475,-0.4225766062736511,4.489128112792969,11.36168384552002
1510250410486,-1.1192892789840698,2.1356279850006104,13.536816596984863
1510250410528,-0.8655039072036743,1.581370234489441,13.711592674255371
1510250410540,-0.40940847992897034,2.0231003761291504,12.306197166442871
1510250410554,-0.5039794445037842,2.0925323963165283,10.451887130737305
1510250410601,0.22864626348018646,2.625242233276367,8.265981674194336
1510250410602,,,7.161057472229004
1510250410614,0.9983820915222168,3.1926679611206055,
1510250410618,,,7.083245754241943
1510250410650,0.849941611289978,2.692279815673828,7.650671482086182
1510250410689,0.25737667083740234,2.2230162620544434,7.688978672027588
1510250410722,-0.13168109953403473,2.427720546722412,5.804741859436035
1510250410784,-0.2513911724090576,3.246537446975708,5.324704647064209
1510250410804,-0.05506663769483566,,
1510250410805,,3.7038300037384033,7.2113356590271
1510250410841,-0.7230489253997803,3.7026329040527344,8.57004451751709
1510250410852,-0.7134721279144287,4.2760443687438965,9.02015495300293
1510250410869,-0.5231330990791321,4.794388771057129,9.257181167602539
1510250410917,-0.8583213090896606,,
1510250410918,,5.140350818634033,9.23323917388916
1510250410935,-1.703474521636963,5.348646640777588,10.437521934509277
1510250410966,-2.0159177780151367,,
1510250410967,,5.372588634490967,10.417171478271484
1510250410977,-2.0398597717285156,5.154716491699219,10.553641319274902
1510250410993,-2.1164743900299072,,
1510250410994,,4.959589004516602,11.264719009399414
1510250411019,-1.9596540927886963,,
1510250411020,,4.909310817718506,10.857705116271973
1510250411074,-1.9285295009613037,,
1510250411075,-1.8064252138137817,5.319916248321533,10.42076301574707
1510250411088,-2.165555477142334,4.027047157287598,11.947066307067871
1510250411162,-2.4396915435791016,2.978386878967285,12.737153053283691
1510250411173,-2.6575639247894287,2.184709072113037,10.990582466125488
1510250411187,-2.212242364883423,,
1510250411188,,2.0829553604125977,9.336189270019531
1510250411224,-1.1971008777618408,,
1510250411225,,2.6635494232177734,6.817489147186279
1510250411257,-0.6655880808830261,,
1510250411258,,2.7772738933563232,6.281188011169434
1510250411289,-0.7098808288574219,1.7848774194717407,7.333439826965332
1510250411301,-0.7601590156555176,1.6615760326385498,6.97430944442749
1510250411334,-0.29568392038345337,2.036268472671509,6.094440460205078
1510250411344,-0.10654197633266449,2.4803929328918457,5.686229228973389
1510250411357,-0.21308395266532898,2.7557260990142822,5.553350925445557
1510250411410,-0.48722004890441895,2.9089550971984863,5.924452304840088
1510250411422,0.023942016065120697,4.060565948486328,6.719326972961426
1510250411468,-0.3196259140968323,4.423287868499756,7.115567684173584
1510250411486,-1.036689281463623,,
1510250411487,,4.378994941711426,8.916007041931152
1510250411511,-0.8427590131759644,5.011064052581787,9.35893440246582
1510250411573,-0.6979097723960876,,
1510250411574,,5.195417881011963,9.985017776489258
1510250411639,-1.1312602758407593,,
1510250411640,-1.2773065567016602,4.334702014923096,9.647436141967773
1510250411656,0.5662286877632141,,
1510250411671,,4.72376012802124,11.950657844543457
1510250411728,1.0546458959579468,4.541800498962402,13.261483192443848
1510250411743,-1.1623848676681519,1.0642226934432983,12.51209831237793
1510250411795,0.11372458189725876,2.007538080215454,10.500968933105469
1510250411803,0.7481880187988281,2.449268341064453,8.092401504516602
1510250411848,0.42377370595932007,2.056619167327881,8.306682586669922
1510250411874,0.11133038252592087,1.4915876388549805,7.751227855682373
1510250411924,0.3794809579849243,1.6950948238372803,7.5417351722717285
1510250411936,0.2861070930957794,2.030282974243164,6.811503887176514
1510250411954,-0.16639702022075653,2.0614075660705566,6.896498203277588
1510250412000,0.16400282084941864,2.7497406005859375,6.308721542358398
1510250412001,,,6.378153324127197
1510250412018,0.1735796183347702,3.184288263320923,
1510250412019,,,7.003039836883545
1510250412039,-0.36152446269989014,3.242946147918701,8.219294548034668
1510250412080,-0.585382342338562,3.5063083171844482,
1510250412081,,4.474762916564941,9.374496459960938
1510250412107,-0.6751648783683777,,
1510250412108,,4.55616569519043,9.987412452697754
1510250412146,-1.4173674583435059,4.67946720123291,10.395624160766602
1510250412193,-1.523909330368042,5.574898719787598,
1510250412194,,5.864596843719482,9.946710586547852
